Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-06-30 09:30,283.05991,283.07999,280.69501,281.17001,1399608
2026-06-30 09:31,282.875,283.22,282.565,283.02499,222038
2026-06-30 09:32,283.12311,283.32999,282.70999,282.875,226501
2026-06-30 09:33,283.31,283.35001,282.78,283.17499,171430
2026-06-30 09:34,283.20999,283.5,282.94,283.35999,177716
2026-06-30 09:35,283.07999,283.91,282.76999,283.23001,262333
2026-06-30 09:36,282.7901,283.41,282.60999,283.095,219691
2026-06-30 09:37,283.39999,283.54001,282.81,282.84509,119331
2026-06-30 09:38,284.38,284.60999,283.31,283.42001,234855
2026-06-30 09:39,284.345,284.8493,284.29501,284.38501,182728
2026-06-30 09:40,284.39999,284.76001,284.23999,284.345,151548
2026-06-30 09:41,284.315,284.44501,283.7301,284.44501,103848
2026-06-30 09:42,283.67999,284.37,283.53,284.28699,111672
2026-06-30 09:43,283.185,283.81,283.13,283.685,96191
2026-06-30 09:44,283.2699,283.56,283.14001,283.21759,89939
2026-06-30 09:45,283.70499,283.85001,282.82001,283.26999,278646
2026-06-30 09:46,283.92001,284.14969,283.60999,283.70499,98789
2026-06-30 09:47,284.01999,284.19,283.81,283.95001,112509
2026-06-30 09:48,284.39001,284.70001,283.87,283.98001,149887
2026-06-30 09:49,284.29001,284.56,284.06,284.39999,151648
2026-06-30 09:50,284.32001,284.56,284.215,284.29999,90158
2026-06-30 09:51,284.51511,284.69,284.31,284.34,186542
2026-06-30 09:52,285.14001,285.23999,284.51001,284.54001,213527
2026-06-30 09:53,284.785,285.1799,284.52011,285.12,154516
2026-06-30 09:54,284.9892,285.04001,284.595,284.78989,96938
2026-06-30 09:55,285.06,285.14999,284.82001,285.03,91415
2026-06-30 09:56,284.875,285.17001,284.82999,285.07999,108371
2026-06-30 09:57,285.06,285.13,284.78,284.85001,75388
2026-06-30 09:58,285.17999,285.23001,284.75,285.07001,94277
2026-06-30 09:59,285.31,285.34369,285.01999,285.19,116926
2026-06-30 10:00,285.215,285.53,285.10999,285.31,170150
2026-06-30 10:01,285.60001,285.73001,285.14001,285.215,127973
2026-06-30 10:02,285.745,285.82999,285.56,285.62,136098
2026-06-30 10:03,285.44009,285.92499,285.42499,285.745,103355
2026-06-30 10:04,285.651,285.69,285.39999,285.4505,93293
2026-06-30 10:05,285.73001,285.97,285.60721,285.64001,150708
2026-06-30 10:06,285.6991,285.79999,285.45581,285.73001,122766
2026-06-30 10:07,285.60001,285.82999,285.45001,285.67001,165955
2026-06-30 10:08,285.60999,285.73999,285.45999,285.60999,67402
2026-06-30 10:09,285.17999,285.6593,285.09,285.60001,89702
2026-06-30 10:10,284.91,285.22,284.73999,285.20001,121757
2026-06-30 10:11,285.53,285.56,284.89499,284.90991,121126
2026-06-30 10:12,285.60501,285.67999,285.39999,285.54001,124235
2026-06-30 10:13,285.54001,285.70001,285.39001,285.60501,86733
2026-06-30 10:14,285.85501,285.98001,285.47,285.51999,137966
2026-06-30 10:15,285.78009,285.8902,285.62,285.85001,79582
2026-06-30 10:16,285.95999,286.125,285.75,285.79999,138346
2026-06-30 10:17,286.13501,286.14899,285.95999,285.965,112783
2026-06-30 10:18,285.79999,286.20001,285.67001,286.12,103997
2026-06-30 10:19,285.98001,286.07001,285.72009,285.79999,80266
2026-06-30 10:20,285.67001,286.06,285.5,285.98001,138055
2026-06-30 10:21,286.03,286.10001,285.65509,285.65509,94497
2026-06-30 10:22,286.17499,286.23999,286.01001,286.01001,121434
2026-06-30 10:23,286.08051,286.19989,286.03,286.17999,82464
