Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-06-30 09:30,370.26501,370.91501,369.41,370.88,1473300
2026-06-30 09:31,369.23929,371.12991,369.07001,370.31,144180
2026-06-30 09:32,368.12,369.60001,367.66,369.155,204677
2026-06-30 09:33,368.20001,368.37,367.47,368.09,107206
2026-06-30 09:34,369.14999,369.32001,367.95999,368.29999,109927
2026-06-30 09:35,369.62,369.69,369.04001,369.13501,98859
2026-06-30 09:36,369.655,369.92999,369.29999,369.56,119988
2026-06-30 09:37,369.63,369.95999,369.39001,369.59,97955
2026-06-30 09:38,370.72,370.89001,369.51001,369.60501,128925
2026-06-30 09:39,370.36499,370.88,369.91,370.64999,118743
2026-06-30 09:40,370.125,370.41,369.75,370.32999,111288
2026-06-30 09:41,371.625,371.7399,370.0,370.09,145548
2026-06-30 09:42,371.51501,371.89999,370.76999,371.57001,135008
2026-06-30 09:43,371.32501,371.64999,371.14001,371.47501,103914
2026-06-30 09:44,370.01999,371.47,369.87,371.32501,126754
2026-06-30 09:45,370.44501,370.54001,369.76001,369.84,102318
2026-06-30 09:46,370.92999,371.09,370.42999,370.52069,76003
2026-06-30 09:47,370.17001,370.92999,370.10001,370.88,90238
2026-06-30 09:48,370.62,371.07999,370.07999,370.16,93944
2026-06-30 09:49,371.51001,371.53,370.54001,370.62,98928
2026-06-30 09:50,371.55499,371.73999,371.19119,371.48999,90734
2026-06-30 09:51,372.17999,372.32999,371.47,371.56,187558
2026-06-30 09:52,372.405,372.59,372.04999,372.14499,164354
2026-06-30 09:53,371.79999,372.51001,371.79001,372.37,123644
2026-06-30 09:54,371.285,371.87,371.22,371.76999,101773
2026-06-30 09:55,371.85001,372.01999,371.25009,371.32999,74465
2026-06-30 09:56,372.01999,372.20001,371.47,371.9379,76712
2026-06-30 09:57,372.16489,372.59,372.06,372.07001,184282
2026-06-30 09:58,371.80011,372.42999,371.72,372.16599,73483
2026-06-30 09:59,371.56589,372.0,371.48999,371.89801,122502
2026-06-30 10:00,371.04999,371.63,370.95001,371.5473,109857
2026-06-30 10:01,371.42001,371.78,370.69,371.01501,110517
2026-06-30 10:02,372.01001,372.06,371.26999,371.495,78932
2026-06-30 10:03,371.47501,372.2999,371.39001,372.01001,80981
2026-06-30 10:04,371.86499,371.92999,371.41,371.42999,93023
2026-06-30 10:05,371.77499,371.92001,371.32999,371.85999,71009
2026-06-30 10:06,371.5,371.78,371.03,371.75,73039
2026-06-30 10:07,371.94,371.95999,371.29999,371.48001,60483
2026-06-30 10:08,371.22,372.16989,371.13501,371.92999,91771
2026-06-30 10:09,370.89999,371.62,370.78,371.22,100605
2026-06-30 10:10,371.245,371.34,370.42001,370.89999,66447
2026-06-30 10:11,371.89001,372.0,371.19,371.258,99608
2026-06-30 10:12,371.57001,371.92001,371.53,371.92001,40334
2026-06-30 10:13,371.3895,371.79999,371.29999,371.60001,41533
2026-06-30 10:14,371.47501,371.76981,371.215,371.29999,65215
2026-06-30 10:15,371.74841,371.79001,371.39999,371.48001,68157
2026-06-30 10:16,371.95001,372.01999,371.67999,371.69,57838
2026-06-30 10:17,372.20499,372.28,371.81,371.97,100172
2026-06-30 10:18,371.935,372.54001,371.92001,372.20499,104979
2026-06-30 10:19,372.07999,372.28,371.79001,371.89999,46995
2026-06-30 10:20,372.495,372.50629,371.79999,372.07001,73444
2026-06-30 10:21,372.23001,372.60001,372.17001,372.54999,68279
2026-06-30 10:22,372.185,372.35999,371.92999,372.26501,56802
2026-06-30 10:23,372.00751,372.23999,371.70999,372.15601,52188
2026-06-30 10:24,372.125,372.20999,371.76999,371.98001,43849
2026-06-30 10:25,371.86499,372.22989,371.8201,372.19,70504
2026-06-30 10:26,371.95499,372.01999,371.5,371.86499,48822
2026-06-30 10:27,371.95081,372.38,371.92001,372.0,55812
2026-06-30 10:28,371.94,372.01999,371.75009,371.94501,38337
2026-06-30 10:29,371.96161,372.01999,371.79001,371.95499,36979
2026-06-30 10:30,372.13,372.19,371.89001,371.95999,59684
2026-06-30 10:31,372.10999,372.22,372.01001,372.16501,42995
2026-06-30 10:32,372.07001,372.22,371.89999,372.12,65883
2026-06-30 10:33,372.16,372.19,371.81,372.10999,56769
2026-06-30 10:34,372.33499,372.48999,372.14999,372.16,101001
2026-06-30 10:35,372.10999,372.53,372.0,372.34,63605
2026-06-30 10:36,372.19,372.35999,372.0,372.10001,43213
2026-06-30 10:37,371.95999,372.2699,371.91,372.19501,26575
2026-06-30 10:38,371.56,372.0,371.53,371.89999,45360
2026-06-30 10:39,371.66989,371.66989,371.29999,371.57001,57852
2026-06-30 10:40,371.78,371.87949,371.56,371.62,40313
2026-06-30 10:41,371.58981,371.95001,371.54999,371.73001,72665
2026-06-30 10:42,371.82001,371.85999,371.44,371.54999,56867
2026-06-30 10:43,372.01999,372.10501,371.63,371.82999,56920
2026-06-30 10:44,372.35501,372.38,372.05991,372.05991,46005
2026-06-30 10:45,372.14999,372.42001,371.89001,372.32001,80038
2026-06-30 10:46,372.405,372.54999,372.14001,372.155,58989
2026-06-30 10:47,372.37,372.60001,372.26501,372.44,102535
2026-06-30 10:48,372.3541,372.3999,372.04001,372.37,88986
2026-06-30 10:49,371.9599,372.31,371.67999,372.31,65431
2026-06-30 10:50,371.875,372.19,371.72009,371.86249,45146
2026-06-30 10:51,371.48499,371.98001,371.35001,371.8775,41679
2026-06-30 10:52,371.38,372.04501,371.29999,371.53,103716
2026-06-30 10:53,371.28009,371.57999,371.28,371.33499,93525
2026-06-30 10:54,370.37,371.47,370.32999,371.29001,105260
2026-06-30 10:55,369.32001,370.41,369.16,370.37,243441
2026-06-30 10:56,369.68991,369.92001,369.29999,369.32001,58213
2026-06-30 10:57,369.495,369.72501,369.17001,369.689,67419
2026-06-30 10:58,369.32999,369.62,369.28,369.42999,48546
2026-06-30 10:59,369.73001,369.82559,369.29001,369.35001,56421
2026-06-30 11:00,369.36499,370.01001,369.36499,369.79999,50214
2026-06-30 11:01,369.14999,369.5,369.10001,369.35999,68807
2026-06-30 11:02,369.63,369.66,368.76001,369.11499,76987
2026-06-30 11:03,369.14001,369.69199,369.11639,369.69199,53001
2026-06-30 11:04,369.02499,369.26999,368.98999,369.14999,65257
2026-06-30 11:05,368.82999,369.0799,368.70001,369.02499,54677
2026-06-30 11:06,368.47,368.83011,368.16,368.83011,65258
2026-06-30 11:07,368.745,368.75,368.45001,368.45499,34086
2026-06-30 11:08,369.035,369.12991,368.64999,368.70511,44807
2026-06-30 11:09,369.07999,369.25,368.9014,369.06,41765
2026-06-30 11:10,369.12,369.35001,369.03,369.07999,60107
2026-06-30 11:11,369.23999,369.29999,369.01999,369.13501,63324
2026-06-30 11:12,369.22,369.42001,369.07001,369.26999,56674
2026-06-30 11:13,369.54999,369.57001,369.1467,369.23999,50982
2026-06-30 11:14,369.60001,369.73001,369.41,369.54999,76916
2026-06-30 11:15,369.29999,369.70999,369.25031,369.60001,51111
2026-06-30 11:16,369.36499,369.42999,369.20999,369.27011,57226
2026-06-30 11:17,369.42999,369.48001,369.32001,369.35001,33481
2026-06-30 11:18,369.59,369.79999,369.41,369.41,46525
2026-06-30 11:19,369.595,369.67999,369.39999,369.54999,39943
2026-06-30 11:20,369.93991,369.94,369.53,369.59,77034
2026-06-30 11:21,369.73999,369.93921,369.62,369.905,34384
2026-06-30 11:22,369.82001,369.89999,369.60999,369.78,64704
2026-06-30 11:23,369.84,369.89999,369.60019,369.82889,36186
2026-06-30 11:24,370.14999,370.18991,369.815,369.85999,78201
2026-06-30 11:25,370.245,370.25,370.02011,370.13501,50503
