Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-05-19 09:30,432.14001,432.32001,429.73001,429.89499,2258813
2026-05-19 09:31,429.14999,432.70001,428.38,432.19,515785
2026-05-19 09:32,426.20999,429.16,425.625,429.14999,335447
2026-05-19 09:33,427.35001,428.01501,426.0,426.32999,234485
2026-05-19 09:34,425.76001,428.09,425.28,427.345,184188
2026-05-19 09:35,424.87,425.82999,424.20001,425.76001,241491
2026-05-19 09:36,425.97,426.27991,424.79999,424.87,184281
2026-05-19 09:37,425.25,426.47,424.81,425.94501,179864
2026-05-19 09:38,424.535,425.12,424.11359,425.12,185971
2026-05-19 09:39,425.42499,426.49991,424.51501,424.60999,158419
2026-05-19 09:40,425.23001,425.91,425.0,425.35001,106291
2026-05-19 09:41,425.05499,425.26999,424.59,425.14001,89615
2026-05-19 09:42,424.32001,425.28,424.29999,425.04001,82986
2026-05-19 09:43,424.39001,424.89999,424.20001,424.37,67179
2026-05-19 09:44,425.255,425.48999,424.29999,424.39001,101545
2026-05-19 09:45,426.70001,426.98001,425.01001,425.31,170094
2026-05-19 09:46,426.495,426.82999,426.0701,426.62,114314
2026-05-19 09:47,427.76001,427.97989,426.39999,426.45999,175035
2026-05-19 09:48,428.26001,428.44989,427.51001,427.745,139528
2026-05-19 09:49,429.32001,429.35001,428.10999,428.21011,184707
2026-05-19 09:50,429.73499,429.79001,428.89999,429.35001,146705
2026-05-19 09:51,430.76999,430.76999,429.29999,429.79999,254392
2026-05-19 09:52,429.87,430.95001,429.64999,430.75,140764
2026-05-19 09:53,429.64499,430.29999,429.06009,429.935,221026
2026-05-19 09:54,430.37,430.55991,429.34,429.625,139792
2026-05-19 09:55,429.89999,430.66,429.5,430.38531,145032
2026-05-19 09:56,429.17001,430.16629,429.07001,429.92999,143873
2026-05-19 09:57,429.34,429.75,428.79001,429.14999,137155
2026-05-19 09:58,429.59,430.10999,429.34,429.34,93523
2026-05-19 09:59,429.5,429.89999,428.70999,429.58499,128614
2026-05-19 10:00,429.0,429.73999,428.82999,429.14999,96873
2026-05-19 10:01,428.94009,429.44,428.89319,429.10001,133085
2026-05-19 10:02,428.61731,429.29999,428.45001,429.07999,151721
2026-05-19 10:03,428.60501,428.85999,428.45999,428.58499,109498
2026-05-19 10:04,428.26501,428.60501,427.5,428.60501,117920
2026-05-19 10:05,427.66,428.35989,427.66,428.23999,97610
2026-05-19 10:06,427.45999,427.78,427.28,427.57999,96322
2026-05-19 10:07,426.155,427.72501,425.80521,427.45999,101583
2026-05-19 10:08,426.76001,426.97,426.01001,426.07999,163848
2026-05-19 10:09,427.31,427.76999,426.69,426.79001,97776
2026-05-19 10:10,427.01999,427.31,426.37,427.31,76336
2026-05-19 10:11,426.94,427.435,426.76001,427.06,88458
2026-05-19 10:12,426.77499,426.95999,426.54999,426.89001,51084
2026-05-19 10:13,426.92001,427.04999,426.67499,426.85001,151236
2026-05-19 10:14,425.47501,426.85501,425.32999,426.85001,103994
2026-05-19 10:15,426.48999,426.57501,425.26999,425.42999,105837
2026-05-19 10:16,426.45999,426.79999,426.10001,426.41,111221
2026-05-19 10:17,426.48001,426.60001,426.09009,426.45001,81911
2026-05-19 10:18,425.91,426.76001,425.73001,426.48001,115269
2026-05-19 10:19,425.78769,426.0,425.59,425.89001,63037
2026-05-19 10:20,425.32999,426.23499,425.32999,425.76501,100380
2026-05-19 10:21,425.23221,425.48999,425.10001,425.34,86851
2026-05-19 10:22,426.16,426.20999,425.29001,425.31,63094
2026-05-19 10:23,426.04001,426.48001,425.9274,426.16,71251
2026-05-19 10:24,426.0351,426.41501,425.75079,426.04999,63102
2026-05-19 10:25,425.85999,426.1543,425.73999,426.065,47765
2026-05-19 10:26,425.92001,426.04001,425.81,425.87341,60073
2026-05-19 10:27,425.79999,425.95001,425.60001,425.94501,39659
2026-05-19 10:28,425.10999,425.76999,424.71078,425.73999,141070
2026-05-19 10:29,425.04001,425.48999,424.935,425.10999,79761
2026-05-19 10:30,425.57999,425.67001,424.9296,425.03,56221
2026-05-19 10:31,425.61499,425.73999,424.92999,425.55701,64388
2026-05-19 10:32,425.73999,425.97,425.29999,425.61499,43329
2026-05-19 10:33,425.84,425.85001,425.56,425.70001,51229
2026-05-19 10:34,425.32501,425.86761,425.26999,425.785,52902
2026-05-19 10:35,425.76999,425.85001,425.28549,425.37991,95448
2026-05-19 10:36,425.32999,425.82001,425.31,425.73001,73603
2026-05-19 10:37,424.35501,425.35001,423.82999,425.3002,140999
2026-05-19 10:38,424.01501,424.59509,423.97,424.35999,57368
2026-05-19 10:39,423.94,424.20999,423.82999,424.01001,76617
2026-05-19 10:40,424.60001,424.79001,423.76001,423.95499,77322
2026-05-19 10:41,424.625,424.70001,424.29999,424.66501,44196
2026-05-19 10:42,424.62,424.97,424.57999,424.63,47461
2026-05-19 10:43,424.66599,425.10001,424.56,424.61499,69397
2026-05-19 10:44,423.79501,424.98999,423.75,424.69,67014
2026-05-19 10:45,423.13501,424.0,423.10001,423.79501,83352
2026-05-19 10:46,423.23001,423.56509,422.82999,423.10001,83813
2026-05-19 10:47,423.07999,423.51999,422.98001,423.28,79281
2026-05-19 10:48,423.54999,423.73999,422.89999,423.07999,58403
2026-05-19 10:49,423.20999,423.66,423.12009,423.57001,65264
2026-05-19 10:50,422.89499,423.23001,422.76999,423.20999,51607
2026-05-19 10:51,423.29999,423.3992,422.54999,422.88501,67905
2026-05-19 10:52,423.01999,423.41,422.965,423.31,34394
2026-05-19 10:53,422.85999,423.04001,422.70001,423.03,35105
2026-05-19 10:54,422.70001,423.25,422.70001,422.8371,47592
2026-05-19 10:55,423.25,423.48001,422.69501,422.70001,48736
2026-05-19 10:56,423.26001,423.30719,423.01001,423.23999,56591
2026-05-19 10:57,423.61499,423.73001,423.17001,423.25,53819
2026-05-19 10:58,423.45001,423.75,423.32001,423.64999,43013
2026-05-19 10:59,423.57001,423.63,423.06,423.405,55844
2026-05-19 11:00,423.38,423.85001,423.17999,423.54999,55327
2026-05-19 11:01,422.20999,423.63,422.20001,423.38,110110
2026-05-19 11:02,422.64999,422.72,422.10999,422.26001,58301
2026-05-19 11:03,422.85001,423.07999,422.60001,422.63,43692
2026-05-19 11:04,422.77939,422.97989,422.63,422.82501,52393
2026-05-19 11:05,422.64001,422.82849,422.48999,422.73999,58016
2026-05-19 11:06,422.62,422.68991,422.26001,422.64001,40929
2026-05-19 11:07,422.01001,422.62,421.85001,422.58499,68348
2026-05-19 11:08,422.065,422.35001,421.89999,422.01001,71076
2026-05-19 11:09,422.73999,422.78989,422.07001,422.13,53070
2026-05-19 11:10,423.17499,423.29999,422.535,422.78,42789
2026-05-19 11:11,423.55011,423.63989,423.12,423.22989,46809
2026-05-19 11:12,423.39001,423.85999,423.31009,423.67999,48660
2026-05-19 11:13,423.60001,423.60001,423.1814,423.39499,42150
2026-05-19 11:14,423.54001,423.82999,423.48001,423.62,53214
2026-05-19 11:15,423.48999,423.70001,423.35001,423.60999,47100
2026-05-19 11:16,423.29501,423.6199,423.26001,423.51999,35136
2026-05-19 11:17,423.14999,423.44,423.04001,423.29501,47166
2026-05-19 11:18,422.87,423.23999,422.73001,423.10999,49314
2026-05-19 11:19,422.54001,423.10999,422.51001,422.89999,44528
2026-05-19 11:20,422.56,422.67001,422.29001,422.54001,60498
2026-05-19 11:21,422.81961,423.17999,422.595,422.595,48897
2026-05-19 11:22,422.39001,423.0,422.3201,422.82001,22242
2026-05-19 11:23,421.92001,422.41501,421.7601,422.41501,43121
2026-05-19 11:24,421.73001,422.04999,421.66,421.92999,29571
