Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-05-19 09:30,297.88,298.09,296.35001,296.97,2872352
2026-05-19 09:31,298.47,298.54001,297.5,297.92999,218493
2026-05-19 09:32,298.59,298.76001,298.26001,298.44,168016
2026-05-19 09:33,299.36981,299.37,298.57001,298.5827,172816
2026-05-19 09:34,299.29001,299.62,299.20001,299.37,162813
2026-05-19 09:35,299.41501,299.49991,299.03,299.28,157490
2026-05-19 09:36,299.53,299.67001,299.25,299.44501,188478
2026-05-19 09:37,299.45999,299.70001,299.23001,299.5499,138283
2026-05-19 09:38,299.44,299.64001,299.07001,299.44501,220176
2026-05-19 09:39,299.79239,299.85999,299.39999,299.44,172633
2026-05-19 09:40,299.51001,299.92499,299.47,299.82001,144930
2026-05-19 09:41,300.06,300.09991,299.37,299.51501,246477
2026-05-19 09:42,299.66,300.047,299.60999,300.04501,133992
2026-05-19 09:43,299.95999,300.0,299.59,299.62009,126420
2026-05-19 09:44,300.04501,300.39001,299.89999,299.97,208651
2026-05-19 09:45,299.88501,300.34,299.76001,300.04501,197896
2026-05-19 09:46,299.51001,300.0,299.37,299.89999,156429
2026-05-19 09:47,300.08401,300.14999,299.42999,299.51999,116782
2026-05-19 09:48,299.73999,300.14001,299.57001,300.10001,87320
2026-05-19 09:49,300.345,300.42999,299.755,299.79001,138752
2026-05-19 09:50,299.98001,300.51001,299.77499,300.34,206698
2026-05-19 09:51,299.85501,299.98001,299.60999,299.97501,123835
2026-05-19 09:52,299.79001,299.91,299.57001,299.88,86570
2026-05-19 09:53,299.595,299.97,299.51999,299.79001,78934
2026-05-19 09:54,299.42249,299.76581,299.37,299.56,145150
2026-05-19 09:55,299.125,299.54999,299.0,299.39001,121194
2026-05-19 09:56,299.27499,299.5,299.10001,299.13,94957
2026-05-19 09:57,299.16,299.26001,298.97101,299.26001,114613
2026-05-19 09:58,299.10999,299.2399,298.95001,299.13,77315
2026-05-19 09:59,299.095,299.23001,298.95001,299.10001,87496
2026-05-19 10:00,298.59,299.10001,298.54999,299.095,80575
2026-05-19 10:01,298.79001,298.84,298.5,298.60999,86378
2026-05-19 10:02,298.63,298.88501,298.58099,298.76999,71205
2026-05-19 10:03,298.60001,298.76001,298.53,298.62,57465
2026-05-19 10:04,298.685,298.82999,298.41,298.57999,69136
2026-05-19 10:05,298.20999,298.72,298.20999,298.66,85063
2026-05-19 10:06,298.17499,298.44,298.04999,298.22989,114359
2026-05-19 10:07,298.25,298.38501,298.07999,298.17999,74592
2026-05-19 10:08,298.29001,298.39999,298.13,298.255,98883
2026-05-19 10:09,298.37,298.4899,298.23001,298.29001,118027
2026-05-19 10:10,298.25,298.40991,298.14011,298.40991,65210
2026-05-19 10:11,298.13,298.29999,298.0,298.26999,118815
2026-05-19 10:12,298.26501,298.31,298.0,298.16,94874
2026-05-19 10:13,297.95001,298.26999,297.82999,298.26501,91157
2026-05-19 10:14,297.62,298.09,297.56,297.97,133074
2026-05-19 10:15,297.79999,297.81,297.48999,297.60001,126548
2026-05-19 10:16,297.70999,297.81,297.51001,297.79001,80346
2026-05-19 10:17,297.375,297.79001,297.35999,297.75,131522
2026-05-19 10:18,297.91,297.95001,297.36081,297.36301,89569
2026-05-19 10:19,297.685,297.97989,297.62009,297.92001,85009
2026-05-19 10:20,297.41,297.75699,297.39999,297.64001,67672
2026-05-19 10:21,297.495,297.64001,297.29999,297.41501,69837
2026-05-19 10:22,297.48499,297.5,297.23001,297.48001,88842
2026-05-19 10:23,297.39001,297.55499,297.32999,297.48999,89426
