Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-05-19 09:30,608.245,610.20001,607.70001,608.59998,1022513
2026-05-19 09:31,608.03003,610.0,607.63,608.245,39220
2026-05-19 09:32,606.68408,608.19989,606.5,608.0,40727
2026-05-19 09:33,608.5,608.5,606.63702,606.88501,29637
2026-05-19 09:34,609.0,610.0,608.35999,608.46503,41998
2026-05-19 09:35,606.89001,609.35999,606.58002,609.02002,58635
2026-05-19 09:36,608.33002,608.33002,606.36029,606.85498,27002
2026-05-19 09:37,607.19,608.59497,606.83002,608.34003,33888
2026-05-19 09:38,607.14502,607.60999,606.71997,607.15503,26289
2026-05-19 09:39,607.47699,608.06,607.03998,607.14001,37160
2026-05-19 09:40,607.125,607.685,606.94501,607.60132,18496
2026-05-19 09:41,606.52002,607.28003,606.25,607.15002,34668
2026-05-19 09:42,605.71997,606.54999,605.60101,606.53003,53836
2026-05-19 09:43,606.28497,606.28497,605.66998,605.71503,25687
2026-05-19 09:44,606.07001,607.0,605.91998,606.26501,25564
2026-05-19 09:45,607.01001,607.64001,605.10999,605.91998,55761
2026-05-19 09:46,606.56,607.22498,606.41248,607.22498,26172
2026-05-19 09:47,607.37,607.76001,606.31,606.70001,28591
2026-05-19 09:48,607.91998,608.32001,607.28998,607.341,32116
2026-05-19 09:49,608.79999,609.0,608.17999,608.34003,33002
2026-05-19 09:50,609.53998,609.87,608.78119,608.82001,48282
2026-05-19 09:51,610.89001,610.90002,609.53998,609.75,89558
2026-05-19 09:52,610.53003,611.87,610.36499,610.90997,59534
2026-05-19 09:53,609.94012,610.72998,609.26007,610.52502,32098
2026-05-19 09:54,611.16998,611.75,610.08002,610.08002,41953
2026-05-19 09:55,611.30499,611.59003,610.53003,611.25,31251
2026-05-19 09:56,610.46002,611.85999,610.33002,611.28998,29585
2026-05-19 09:57,612.32001,612.32001,610.01001,610.46997,42919
2026-05-19 09:58,612.29999,612.5,611.57013,612.35999,34659
2026-05-19 09:59,612.60999,613.92999,612.28998,612.28998,64313
2026-05-19 10:00,611.92999,613.0,611.57001,612.51001,31767
2026-05-19 10:01,611.84998,611.98419,611.4201,611.92999,21077
2026-05-19 10:02,611.64001,612.45001,611.64001,611.94,29856
2026-05-19 10:03,612.67999,612.96002,611.73999,611.73999,28857
2026-05-19 10:04,613.06,613.5,611.99011,612.71002,34210
2026-05-19 10:05,610.95001,613.0,610.78998,612.90002,83522
2026-05-19 10:06,610.53003,611.20001,610.26001,611.20001,54523
2026-05-19 10:07,609.17499,610.85999,608.95007,610.59998,46039
2026-05-19 10:08,609.04999,609.42987,608.81,609.31,24785
2026-05-19 10:09,609.90997,610.16998,608.84998,609.03497,21515
2026-05-19 10:10,610.29999,610.37,609.52002,609.9101,21623
2026-05-19 10:11,610.20502,610.64001,609.81,610.37,28596
2026-05-19 10:12,610.62,610.64001,609.79999,610.28998,22571
2026-05-19 10:13,610.28497,610.91998,610.1366,610.52002,33527
2026-05-19 10:14,609.35498,610.35999,609.18011,610.35999,25336
2026-05-19 10:15,610.31567,610.34998,609.13,609.34497,26520
2026-05-19 10:16,610.05499,610.79999,609.91998,610.34998,22516
2026-05-19 10:17,610.10498,610.51001,609.59003,610.16998,35105
2026-05-19 10:18,610.19501,610.52002,609.78003,610.10498,43973
2026-05-19 10:19,609.63,610.185,609.63,610.185,26326
2026-05-19 10:20,609.25,610.07001,609.25,609.78998,31932
2026-05-19 10:21,607.78003,609.36548,607.6037,609.21002,37786
2026-05-19 10:22,608.71997,608.72998,607.78003,608.03998,18591
2026-05-19 10:23,608.89001,609.30988,608.61499,608.71002,17306
2026-05-19 10:24,608.96997,609.11987,608.59003,608.89001,20585
2026-05-19 10:25,608.2525,609.0,608.09998,609.0,23395
2026-05-19 10:26,608.34998,608.59003,608.19,608.40002,16426
2026-05-19 10:27,608.45001,608.97998,608.17999,608.34998,14128
2026-05-19 10:28,607.95502,608.51001,607.61011,608.51001,23160
2026-05-19 10:29,608.81512,608.90002,607.78998,607.78998,14772
2026-05-19 10:30,608.38037,609.22998,608.10999,608.98999,15499
2026-05-19 10:31,608.69,608.77002,608.0,608.44501,10952
2026-05-19 10:32,608.20001,608.72998,608.0,608.69,11462
2026-05-19 10:33,608.39502,608.39502,607.84009,608.125,14631
2026-05-19 10:34,608.34998,608.73999,608.08002,608.15002,11346
2026-05-19 10:35,607.97998,608.65002,607.755,608.60999,10789
2026-05-19 10:36,607.82501,608.21002,607.82501,608.09998,8400
2026-05-19 10:37,607.84991,607.87,607.34998,607.83002,12550
2026-05-19 10:38,607.04999,607.84003,607.01007,607.84003,17869
2026-05-19 10:39,607.59998,607.75,607.14502,607.19,18321
2026-05-19 10:40,607.69501,608.03003,607.31,607.5,19872
2026-05-19 10:41,607.75,607.78998,607.38,607.64319,17696
2026-05-19 10:42,607.63501,608.20001,607.5,607.84998,26546
2026-05-19 10:43,607.46503,607.95001,607.37,607.685,15495
2026-05-19 10:44,607.32001,607.78998,607.0,607.38,39468
2026-05-19 10:45,605.90002,607.40991,605.73999,607.28998,61670
2026-05-19 10:46,606.0,606.28497,605.34998,605.89252,39066
2026-05-19 10:47,605.93011,606.34991,605.5,605.935,33315
2026-05-19 10:48,605.90002,606.0799,605.54761,605.85999,22391
2026-05-19 10:49,605.73999,606.15002,605.67999,605.89001,17382
2026-05-19 10:50,605.11499,605.78998,605.09003,605.78998,25870
2026-05-19 10:51,605.40503,605.47998,604.79999,605.16998,44521
2026-05-19 10:52,605.28003,605.65997,605.21002,605.46997,23657
2026-05-19 10:53,605.84003,606.04999,605.20001,605.38611,21048
2026-05-19 10:54,605.72333,606.10999,605.56,605.89001,21397
2026-05-19 10:55,606.03998,606.26001,605.65997,605.65997,17446
2026-05-19 10:56,606.22479,606.40002,605.84003,606.10999,13946
2026-05-19 10:57,607.05011,607.19,606.15002,606.34003,28488
2026-05-19 10:58,606.77008,607.13,606.77008,607.065,12305
2026-05-19 10:59,606.86499,607.08502,606.69,607.01001,10859
2026-05-19 11:00,606.16998,606.96002,606.04999,606.77002,17826
2026-05-19 11:01,605.69,606.40002,605.63,606.02002,15461
2026-05-19 11:02,606.03003,606.25,605.51001,605.62,15776
2026-05-19 11:03,606.45001,606.84998,605.88,606.08002,11616
2026-05-19 11:04,606.71997,606.94,606.35498,606.35498,16100
2026-05-19 11:05,606.52002,606.79498,606.37,606.70001,10006
2026-05-19 11:06,607.34497,607.46002,606.38,606.44,13853
2026-05-19 11:07,606.88,607.59003,606.84998,607.37,26762
2026-05-19 11:08,606.66998,607.29498,606.5,606.88501,10568
2026-05-19 11:09,606.85498,607.08002,606.59003,606.73999,12391
2026-05-19 11:10,607.41498,607.5,606.82001,607.0,18896
2026-05-19 11:11,607.26501,607.57001,607.21997,607.41498,19201
2026-05-19 11:12,607.04797,607.48999,606.89001,607.27002,19399
2026-05-19 11:13,607.16998,607.31,606.88,607.08002,211556
2026-05-19 11:14,606.82001,607.26001,606.82001,607.16998,16996
2026-05-19 11:15,606.52002,607.01312,606.5,606.94501,25491
2026-05-19 11:16,606.27753,606.59003,606.09998,606.57001,18545
2026-05-19 11:17,606.13,606.44,606.09998,606.29999,17469
2026-05-19 11:18,606.21997,606.29498,606.08002,606.13,13998
2026-05-19 11:19,605.67499,606.21997,605.67499,606.21997,24880
2026-05-19 11:20,605.46008,606.0,605.28003,605.52002,25847
2026-05-19 11:21,605.7699,606.06281,605.60498,605.60498,12970
2026-05-19 11:22,605.60999,606.06543,605.5,605.75,11766
2026-05-19 11:23,605.29999,605.8399,605.245,605.60999,14751
2026-05-19 11:24,604.77002,605.35999,604.755,605.25,28803
2026-05-19 11:25,605.25,605.31,604.35498,604.70001,30471
2026-05-19 11:26,604.90997,605.47998,604.78003,605.31,28737
