Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-08-19 09:30,310.70251,311.03,309.60001,310.13,2499952
2026-08-19 09:31,310.60001,311.095,310.25,310.63,172997
2026-08-19 09:32,310.95001,310.9693,310.20001,310.61499,136903
2026-08-19 09:33,310.5,311.07999,310.32501,310.905,82274
2026-08-19 09:34,310.72501,311.10001,310.48001,310.505,95794
2026-08-19 09:35,311.26001,311.37991,310.72,310.72501,128141
2026-08-19 09:36,311.33499,311.47,311.0,311.26999,139866
2026-08-19 09:37,311.89249,312.07001,311.31,311.89249,242995
2026-08-19 09:38,311.87,311.95999,311.51999,311.85999,163844
2026-08-19 09:39,312.26001,312.32001,311.88,311.88501,183105
2026-08-19 09:40,311.67999,312.29001,311.51001,312.26001,138616
2026-08-19 09:41,311.45499,311.79001,311.35001,311.685,114928
2026-08-19 09:42,312.02499,312.17999,311.35501,311.45001,90582
2026-08-19 09:43,311.95001,312.39001,311.95001,312.02499,94432
2026-08-19 09:44,311.70499,312.24799,311.70001,311.98499,122922
2026-08-19 09:45,312.31,312.42001,311.69,311.69199,117044
2026-08-19 09:46,312.64001,312.67999,312.25,312.32001,123779
2026-08-19 09:47,312.84,313.32999,312.61011,312.67499,227804
2026-08-19 09:48,312.495,312.93979,312.41,312.84009,192894
2026-08-19 09:49,312.95499,312.95499,312.39011,312.495,111429
2026-08-19 09:50,313.17499,313.2995,312.85999,312.97,190216
2026-08-19 09:51,313.44,313.48001,313.14999,313.17679,182893
2026-08-19 09:52,314.3201,314.38,313.34,313.42001,243316
2026-08-19 09:53,314.76999,314.95999,314.33499,314.34,266233
2026-08-19 09:54,315.44,315.45001,314.62,314.68741,301391
2026-08-19 09:55,315.29501,315.56,314.94101,315.45999,231885
2026-08-19 09:56,314.92999,315.44,314.87009,315.29999,150716
2026-08-19 09:57,315.28,315.29999,314.70999,314.91501,190074
2026-08-19 09:58,316.09,316.09,315.1727,315.29999,257861
2026-08-19 09:59,316.36499,316.39001,316.04999,316.07999,185310
2026-08-19 10:00,316.35999,316.54999,316.06009,316.35999,298830
2026-08-19 10:01,316.92499,317.12,316.32999,316.35001,266124
2026-08-19 10:02,316.88,317.01999,316.72021,316.92001,217547
2026-08-19 10:03,317.10999,317.17001,316.70999,316.89001,218195
2026-08-19 10:04,317.19,317.49899,316.82001,317.12,216458
2026-08-19 10:05,316.89499,317.42999,316.85999,317.20499,177210
2026-08-19 10:06,316.98499,317.01001,316.59,316.9003,266684
2026-08-19 10:07,316.785,316.99991,316.52011,316.99991,188680
2026-08-19 10:08,316.565,316.82999,316.44,316.78,174987
2026-08-19 10:09,316.435,316.78,316.35001,316.5462,117402
2026-08-19 10:10,316.655,316.79001,316.42999,316.44,281205
2026-08-19 10:11,316.79501,316.94,316.63501,316.66,148885
2026-08-19 10:12,316.87,316.95001,316.4501,316.79501,142524
2026-08-19 10:13,317.17999,317.39001,316.75171,316.86499,258599
2026-08-19 10:14,317.13,317.48999,317.0,317.1601,172187
2026-08-19 10:15,317.29001,317.42001,317.06,317.14999,137117
2026-08-19 10:16,317.37,317.5,317.22,317.31,130085
2026-08-19 10:17,317.39999,317.54999,317.37,317.39001,156009
2026-08-19 10:18,317.54001,317.66,317.32001,317.4101,124796
2026-08-19 10:19,317.60501,317.73999,317.42001,317.53,140792
2026-08-19 10:20,317.09991,317.81,317.05499,317.60501,196868
2026-08-19 10:21,316.70001,317.08051,316.6301,317.08051,165206
2026-08-19 10:22,316.26501,316.75,316.23999,316.72,123858
2026-08-19 10:23,316.23001,316.29999,315.7189,316.23001,179926
