Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-08-19 09:30,261.78009,262.6799,260.73999,260.845,1311752
2026-08-19 09:31,261.20999,262.20001,260.91,261.76999,139863
2026-08-19 09:32,260.45999,261.7399,260.38681,261.23001,119763
2026-08-19 09:33,260.22989,260.60999,259.75299,260.47,250076
2026-08-19 09:34,259.63501,260.23001,259.29999,260.15509,169042
2026-08-19 09:35,260.09,260.09,259.44,259.595,125526
2026-08-19 09:36,260.01501,260.30499,259.75,260.06,106732
2026-08-19 09:37,260.51999,260.70999,259.995,260.07999,127530
2026-08-19 09:38,259.97501,260.69,259.94,260.52499,105676
2026-08-19 09:39,260.38,260.38,259.83411,259.98001,97095
2026-08-19 09:40,260.16,260.62,260.04999,260.48999,82963
2026-08-19 09:41,259.095,260.34,259.09,260.16501,111340
2026-08-19 09:42,259.51999,259.57999,258.88,259.12991,123687
2026-08-19 09:43,259.155,259.60501,259.06,259.52499,64087
2026-08-19 09:44,259.37,259.48209,258.95001,259.155,102681
2026-08-19 09:45,259.26001,259.51001,259.10999,259.39499,58028
2026-08-19 09:46,259.39001,259.54401,259.14001,259.29001,66608
2026-08-19 09:47,259.41409,259.58801,259.32999,259.38,44740
2026-08-19 09:48,259.19,259.72,259.14999,259.42139,89524
2026-08-19 09:49,258.76001,259.14499,258.57999,259.14499,131862
2026-08-19 09:50,259.42001,259.54001,258.73999,258.77499,125146
2026-08-19 09:51,259.27011,259.67001,259.16,259.37,99231
2026-08-19 09:52,259.76001,259.979,259.22421,259.29001,133550
2026-08-19 09:53,259.51001,259.85001,259.42001,259.75729,139052
2026-08-19 09:54,259.935,259.935,259.45999,259.48001,90142
2026-08-19 09:55,259.77499,259.94,259.26001,259.89001,144975
2026-08-19 09:56,259.59,259.84,259.38,259.72501,63217
2026-08-19 09:57,259.89999,260.07999,259.32001,259.59,141123
2026-08-19 09:58,260.20001,260.29999,259.81,259.89499,110208
2026-08-19 09:59,259.88,260.32999,259.82001,260.20001,110966
2026-08-19 10:00,260.10501,260.20001,259.72,259.88,159928
2026-08-19 10:01,260.10001,260.20001,259.98999,260.08749,66678
2026-08-19 10:02,260.505,260.67999,260.07999,260.14999,93439
2026-08-19 10:03,260.22501,260.59799,260.09,260.52499,81470
2026-08-19 10:04,260.375,260.64999,260.09,260.22501,72181
2026-08-19 10:05,260.42999,260.48001,260.17001,260.3999,56913
2026-08-19 10:06,260.54999,260.54999,260.25,260.45001,53317
2026-08-19 10:07,260.23999,260.59,260.19,260.51999,52871
2026-08-19 10:08,260.535,260.62,260.1687,260.23999,66984
2026-08-19 10:09,260.76001,260.82001,260.54999,260.60999,92427
2026-08-19 10:10,260.94501,260.98499,260.73999,260.76001,118517
2026-08-19 10:11,260.98999,261.06,260.76999,260.935,105874
2026-08-19 10:12,261.078,261.12,260.92499,260.92999,118234
2026-08-19 10:13,261.345,261.3699,261.07501,261.10999,115221
2026-08-19 10:14,260.92001,261.38,260.91501,261.345,118112
2026-08-19 10:15,260.89499,261.10501,260.76999,260.89999,100281
2026-08-19 10:16,260.845,261.0,260.71011,260.94,67950
2026-08-19 10:17,260.94,261.04999,260.82501,260.87,84170
2026-08-19 10:18,261.04999,261.20001,260.87,260.89001,108467
2026-08-19 10:19,261.17999,261.2197,260.98001,261.0,75269
2026-08-19 10:20,261.33109,261.38,261.04999,261.23001,6467167
2026-08-19 10:21,261.185,261.35999,261.03,261.35989,101440
2026-08-19 10:22,261.23001,261.23999,261.07999,261.17001,49315
2026-08-19 10:23,261.17001,261.29999,261.0,261.22,54363
2026-08-19 10:24,261.07001,261.23001,261.04999,261.19989,64747
