Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-03-18 13:30,323.2601,323.42999,320.14001,320.60001,464484
2026-03-18 13:31,322.47,323.5,322.2901,323.255,47314
2026-03-18 13:32,324.35001,324.5,322.29001,322.48999,76934
2026-03-18 13:33,324.0,324.29999,323.23099,324.23999,57862
2026-03-18 13:34,323.75,324.29999,323.07001,324.0,50736
2026-03-18 13:35,323.87189,324.19,323.56,323.85999,470872
2026-03-18 13:36,324.48001,324.84,323.8714,323.91,0
2026-03-18 13:37,325.12,325.39001,324.17001,324.48001,56813
2026-03-18 13:38,324.75,325.23001,324.4201,325.03,35651
2026-03-18 13:39,324.26001,324.82999,324.0101,324.67999,35162
2026-03-18 13:40,325.44,325.44,323.89001,324.19949,50024
2026-03-18 13:41,324.41501,325.44,324.32999,325.42999,42622
2026-03-18 13:42,324.90009,325.185,324.37,324.41501,41006
2026-03-18 13:43,323.82501,325.17499,323.73999,324.92499,71921
2026-03-18 13:44,324.16791,324.16791,323.34009,323.73999,35342
2026-03-18 13:45,324.56,324.82001,324.1701,324.34,47147
2026-03-18 13:46,324.89999,325.0,324.32001,324.54999,63703
2026-03-18 13:47,324.88,325.23999,324.57001,324.92001,40417
2026-03-18 13:48,323.97,324.88501,323.50031,324.88501,802057
2026-03-18 13:49,323.92249,324.34,323.73001,323.94501,0
2026-03-18 13:50,323.76001,324.0,323.60999,323.9899,23927
2026-03-18 13:51,323.23499,324.0,323.1301,323.84,40282
2026-03-18 13:52,324.10001,324.10999,323.23499,323.23999,35446
2026-03-18 13:53,323.84,324.16,323.76001,324.16,900328
2026-03-18 13:54,323.3927,323.87,323.20999,323.87,33177
2026-03-18 13:55,322.84,323.75,322.76001,323.48001,0
2026-03-18 13:56,322.67499,323.0,322.37,322.79041,17646
2026-03-18 13:57,322.60999,322.75989,322.56,322.67001,14286
2026-03-18 13:58,323.19,323.29999,322.25,322.60501,31319
2026-03-18 13:59,322.5813,323.12,322.47,323.10001,19305
2026-03-18 14:00,321.58401,322.57001,321.58401,322.57001,36066
2026-03-18 14:01,321.82001,322.0,321.54001,321.61499,31931
2026-03-18 14:02,321.27011,321.87,321.19,321.82001,40628
2026-03-18 14:03,321.35999,321.44,320.79001,321.32999,38858
2026-03-18 14:04,321.38,321.72,321.32001,321.36499,29594
2026-03-18 14:05,320.82501,321.47,320.75,321.37,1140496
2026-03-18 14:06,320.62,320.89001,320.45001,320.89001,0
2026-03-18 14:07,320.87,320.95001,320.38,320.66,43636
2026-03-18 14:08,321.035,321.19009,320.79001,320.88,36969
2026-03-18 14:09,320.73001,321.0899,320.37,321.01999,30683
2026-03-18 14:10,320.40219,321.065,320.32001,320.84201,1199585
2026-03-18 14:11,320.54999,320.84,320.29001,320.39001,0
2026-03-18 14:12,320.32999,320.97,320.22,320.66,1233323
2026-03-18 14:13,319.755,320.4288,319.73999,320.32999,0
2026-03-18 14:14,319.60999,319.88,319.54001,319.755,35266
2026-03-18 14:15,319.685,319.84,319.20001,319.62,1313410
2026-03-18 14:16,319.995,320.04999,319.5,319.685,0
2026-03-18 14:17,319.53,320.00699,319.48291,319.94,27508
2026-03-18 14:18,319.51501,319.73999,319.31,319.60999,1307114
2026-03-18 14:19,319.685,319.88,319.5,319.57001,0
2026-03-18 14:20,319.48001,319.84921,319.48001,319.64471,25703
2026-03-18 14:21,319.66,319.89999,319.3501,319.45001,29527
2026-03-18 14:22,319.40399,319.75,319.35001,319.67499,23758
2026-03-18 14:23,319.70001,320.10501,319.39499,319.39499,34208
2026-03-18 14:24,319.54999,319.88229,319.5,319.80499,1347231
