Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-03-18 13:30,617.36499,618.52002,615.31,616.31,863379
2026-03-18 13:31,618.46002,618.70001,616.72998,617.67999,41158
2026-03-18 13:32,618.22498,618.5769,617.46997,618.31,26778
2026-03-18 13:33,618.21997,618.96002,617.46503,618.09998,33797
2026-03-18 13:34,618.82001,618.82001,617.33002,618.22498,27737
2026-03-18 13:35,620.08002,620.28278,618.46002,618.64001,249575
2026-03-18 13:36,621.03998,621.13989,620.09497,620.09497,0
2026-03-18 13:37,620.72998,621.59003,620.41998,621.03998,32055
2026-03-18 13:38,620.85999,621.78992,620.62,620.69,47529
2026-03-18 13:39,619.59998,620.96002,619.59998,620.85999,25881
2026-03-18 13:40,620.85999,621.5,619.76501,619.79993,23636
2026-03-18 13:41,620.521,621.26001,620.52002,620.85748,21149
2026-03-18 13:42,620.37,620.75,620.10999,620.51001,16687
2026-03-18 13:43,619.90997,620.70001,619.80042,620.34998,363987
2026-03-18 13:44,620.20502,620.34497,619.12,619.90997,0
2026-03-18 13:45,620.54498,621.0,620.04999,620.32001,21301
2026-03-18 13:46,620.77502,620.84998,620.03003,620.54498,18111
2026-03-18 13:47,621.06,621.59998,620.28003,620.77002,396395
2026-03-18 13:48,621.04999,621.65002,620.94,621.065,21810
2026-03-18 13:49,620.98999,621.62,620.96503,621.15991,0
2026-03-18 13:50,621.06,621.5,620.64172,621.02002,399496
2026-03-18 13:51,620.33002,621.09998,619.85999,620.84003,0
2026-03-18 13:52,620.76501,620.76501,620.16998,620.375,19011
2026-03-18 13:53,619.54999,620.88989,619.54999,620.88989,26427
2026-03-18 13:54,619.29498,619.90381,619.23999,619.48999,24727
2026-03-18 13:55,620.26001,620.47998,619.17999,619.29498,42719
2026-03-18 13:56,620.26001,620.34003,620.07001,620.26501,11917
2026-03-18 13:57,619.55499,620.27002,619.55499,620.26001,9310
2026-03-18 13:58,620.29999,620.40002,619.52002,619.62,11849
2026-03-18 13:59,620.45001,620.65997,620.16998,620.35999,17476
2026-03-18 14:00,620.04999,620.99579,620.04999,620.46002,13260
2026-03-18 14:01,620.31012,620.5,619.84003,620.09998,493670
2026-03-18 14:02,619.81,620.65002,619.81,620.315,0
2026-03-18 14:03,620.51501,620.51501,619.66998,619.78998,12186
2026-03-18 14:04,620.29498,620.63,620.07178,620.46002,12589
2026-03-18 14:05,619.43011,620.33502,619.43011,620.28931,17082
2026-03-18 14:06,620.09998,620.10999,619.10999,619.44,539377
2026-03-18 14:07,620.25,620.33002,619.47998,619.95001,0
2026-03-18 14:08,620.76001,621.0,619.88013,620.21002,557523
2026-03-18 14:09,620.29651,620.75,620.02002,620.73999,12522
2026-03-18 14:10,621.17999,621.34991,619.69,620.21503,0
2026-03-18 14:11,621.15002,621.39001,620.91101,621.185,15205
2026-03-18 14:12,621.28003,621.35999,620.71997,621.19922,22630
2026-03-18 14:13,619.91998,621.32001,619.91998,621.16998,12627
2026-03-18 14:14,620.57599,620.84998,619.78003,619.97998,11662
2026-03-18 14:15,620.30011,621.14001,620.27008,620.44,21915
2026-03-18 14:16,620.47998,620.84003,620.38,620.435,16066
2026-03-18 14:17,619.96002,620.59998,619.72998,620.47998,17668
2026-03-18 14:18,620.32001,620.52502,619.81012,619.96997,11945
2026-03-18 14:19,619.51001,620.42499,619.5,620.37,9884
2026-03-18 14:20,619.25,620.08331,619.02008,619.47998,17861
2026-03-18 14:21,618.66998,619.27557,618.59998,619.15002,18098
2026-03-18 14:22,618.65002,618.88,618.25,618.76001,666758
2026-03-18 14:23,618.35999,618.71997,618.20001,618.65009,0
2026-03-18 14:24,618.29999,618.65997,618.10999,618.44501,14569
2026-03-18 14:25,617.57001,618.37,617.54797,618.33002,22048
2026-03-18 14:26,616.41998,617.53998,616.13,617.53998,39151
2026-03-18 14:27,616.40009,616.84998,616.31219,616.54999,727010
2026-03-18 14:28,616.01007,616.5,615.90002,616.32001,0
2026-03-18 14:29,615.89502,616.13,615.76001,616.01001,788928
2026-03-18 14:30,616.52502,616.59998,615.5,615.98999,0
2026-03-18 14:31,617.03003,617.47998,616.52502,616.59998,27504
2026-03-18 14:32,617.19501,617.40002,616.69,616.91998,21261
2026-03-18 14:33,617.26501,617.69989,616.91998,617.23499,19434
2026-03-18 14:34,616.91998,617.39001,616.65997,617.29999,21073
2026-03-18 14:35,617.19501,617.21997,616.69,616.91998,17110
2026-03-18 14:36,617.55499,617.71991,617.19,617.19501,23097
2026-03-18 14:37,617.76001,617.83038,617.25702,617.54999,16550
2026-03-18 14:38,618.29498,618.42999,617.69,617.76501,12472
2026-03-18 14:39,617.28998,618.36499,617.28998,618.34003,13447
2026-03-18 14:40,617.3125,617.41998,617.00012,617.27753,17017
2026-03-18 14:41,617.85999,617.96002,617.21002,617.21002,857122
2026-03-18 14:42,617.91998,618.22998,617.85999,617.96991,0
2026-03-18 14:43,618.01501,618.26001,617.73999,617.91498,866577
2026-03-18 14:44,618.05499,618.40002,617.90997,618.01501,21291
2026-03-18 14:45,618.51001,618.65002,618.13,618.13,0
2026-03-18 14:46,618.46002,618.67999,618.28003,618.42999,14281
2026-03-18 14:47,617.97498,618.40002,617.89001,618.37,13563
2026-03-18 14:48,618.0,618.14001,617.78003,618.05988,900443
2026-03-18 14:49,618.40503,618.5,617.8501,617.89001,0
2026-03-18 14:50,619.38,619.38,618.31,618.40503,921072
2026-03-18 14:51,619.23999,619.5,619.14502,619.28998,0
2026-03-18 14:52,619.16803,619.47998,619.03998,619.25,13560
2026-03-18 14:53,619.41998,619.47998,618.90002,619.1908,13975
2026-03-18 14:54,619.45001,619.54999,619.28998,619.5,14514
2026-03-18 14:55,619.34009,619.52002,619.20001,619.45001,12460
2026-03-18 14:56,620.10999,620.16498,619.34003,619.41998,23206
2026-03-18 14:57,620.73499,620.84998,620.19,620.19,17023
2026-03-18 14:58,621.35999,621.45001,620.66321,620.74402,1013615
2026-03-18 14:59,621.05499,621.35999,621.0,621.35999,0
2026-03-18 15:00,621.44501,621.5,620.69,621.07501,1030915
2026-03-18 15:01,620.69501,621.49988,620.57001,621.42218,0
2026-03-18 15:02,620.29999,620.81,620.02002,620.68848,16809
2026-03-18 15:03,620.53497,620.63,620.22198,620.23999,8014
2026-03-18 15:04,620.12012,620.53497,620.12012,620.53497,1042441
2026-03-18 15:05,619.82001,620.32001,619.82001,620.17999,0
2026-03-18 15:06,620.64001,620.64001,619.72998,619.98999,9431
2026-03-18 15:07,620.46002,620.79999,620.41498,620.69,1052845
2026-03-18 15:08,620.41998,620.70001,620.16998,620.42499,11922
2026-03-18 15:09,620.94,621.15503,620.42499,620.42499,0
2026-03-18 15:10,620.32001,620.90997,620.27002,620.90997,7422
2026-03-18 15:11,620.27002,620.48499,620.09003,620.33002,6838
2026-03-18 15:12,620.625,620.64001,620.06,620.34998,8917
2026-03-18 15:13,620.29999,620.59998,620.14001,620.56,1074701
2026-03-18 15:14,620.05902,620.28497,619.90997,620.28497,0
2026-03-18 15:15,620.05499,620.42999,619.96002,620.09003,1083982
2026-03-18 15:16,619.88501,620.21002,619.82001,620.00122,0
2026-03-18 15:17,620.40002,620.65002,619.87,619.95001,1099956
2026-03-18 15:18,620.09998,620.57001,620.02002,620.38,20667
2026-03-18 15:19,619.90002,620.03003,619.79999,620.02002,6450
2026-03-18 15:20,619.79999,620.15002,619.69,619.83508,0
2026-03-18 15:21,620.09003,620.09998,619.59998,619.84497,9445
2026-03-18 15:22,620.72998,620.72998,620.01007,620.09998,1116610
2026-03-18 15:23,620.92499,621.0,620.53998,620.63,0
2026-03-18 15:24,621.37,621.37,620.75,620.84998,1128127
2026-03-18 15:25,621.56,621.65991,621.20001,621.40002,39486
2026-03-18 15:26,621.79999,621.96777,621.51001,621.65002,0
