Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-03-18 13:30,214.47501,215.14011,213.7,213.96001,856071
2026-03-18 13:31,214.42999,214.67999,214.23,214.52,50589
2026-03-18 13:32,214.00999,214.5,213.89999,214.36,73355
2026-03-18 13:33,213.8902,213.92999,213.55,213.89999,66494
2026-03-18 13:34,213.8604,213.95,213.62,213.9052,76398
2026-03-18 13:35,214.09,214.23,213.8,213.89,76556
2026-03-18 13:36,214.16,214.28,213.97,214.10001,64678
2026-03-18 13:37,214.1279,214.38,214.1217,214.17999,51953
2026-03-18 13:38,213.77499,214.14,213.7,214.14,61738
2026-03-18 13:39,213.85001,213.9599,213.73,213.8,60537
2026-03-18 13:40,214.11,214.22,213.78999,213.8437,642772
2026-03-18 13:41,214.34,214.5,214.16,214.16,0
2026-03-18 13:42,214.2585,214.5,214.17999,214.38,777269
2026-03-18 13:43,214.17,214.28999,213.91499,214.2301,0
2026-03-18 13:44,213.96001,214.19,213.75999,214.13,61679
2026-03-18 13:45,213.75,213.97,213.71181,213.96001,63242
2026-03-18 13:46,213.92999,214.0,213.67,213.78,117803
2026-03-18 13:47,213.91,214.00999,213.73,213.92999,1074900
2026-03-18 13:48,213.78999,213.98,213.75,213.92,0
2026-03-18 13:49,213.8,213.92999,213.75999,213.8,49138
2026-03-18 13:50,213.745,213.925,213.64999,213.78999,103416
2026-03-18 13:51,213.75,213.85001,213.66,213.7578,44545
2026-03-18 13:52,213.77699,213.89999,213.56,213.74001,84253
2026-03-18 13:53,213.349,213.75,213.349,213.75,79501
2026-03-18 13:54,213.05,213.38,213.045,213.34,75519
2026-03-18 13:55,213.16499,213.25999,213.00999,213.05251,63196
2026-03-18 13:56,213.33,213.38,213.16,213.16,58089
2026-03-18 13:57,213.25999,213.42,213.21001,213.32001,70536
2026-03-18 13:58,213.39999,213.52,213.25,213.27991,56106
2026-03-18 13:59,213.4592,213.47,213.33,213.39999,1505596
2026-03-18 14:00,212.925,213.47,212.91,213.44,126789
2026-03-18 14:01,212.99001,213.12,212.881,212.94,0
2026-03-18 14:02,212.88,213.22,212.85001,212.99001,87290
2026-03-18 14:03,213.02499,213.07001,212.82001,212.89,87829
2026-03-18 14:04,213.095,213.24001,213.00999,213.02,58609
2026-03-18 14:05,212.89999,213.13,212.86,213.11,1736422
2026-03-18 14:06,213.175,213.24001,212.77,212.89999,0
2026-03-18 14:07,213.42999,213.42999,213.07001,213.16,1753475
2026-03-18 14:08,213.7001,213.73,213.3815,213.41,0
2026-03-18 14:09,213.61,213.72,213.55,213.705,38344
2026-03-18 14:10,213.39999,213.64,213.39999,213.62,88111
2026-03-18 14:11,213.295,213.41,213.23,213.38,45503
2026-03-18 14:12,213.39999,213.42,213.285,213.28999,23846
2026-03-18 14:13,212.87,213.47,212.84,213.39011,57248
2026-03-18 14:14,212.94,213.03,212.82001,212.87,2077874
2026-03-18 14:15,213.10001,213.16,212.8611,212.9099,0
2026-03-18 14:16,213.28999,213.425,213.08,213.08,42118
2026-03-18 14:17,213.2,213.32001,213.12,213.308,35200
2026-03-18 14:18,213.28,213.32001,213.17,213.19,32776
2026-03-18 14:19,213.24471,213.46989,213.24001,213.28999,31362
2026-03-18 14:20,213.175,213.28,213.06,213.24001,33900
2026-03-18 14:21,213.02,213.24001,213.005,213.205,37377
2026-03-18 14:22,212.795,213.035,212.77499,213.02,56304
2026-03-18 14:23,212.786,212.86,212.71001,212.78,58223
2026-03-18 14:24,212.81,212.89,212.75,212.78999,29591
2026-03-18 14:25,212.37,212.82001,212.35001,212.81,84370
2026-03-18 14:26,212.03999,212.39,212.03,212.38,85827
2026-03-18 14:27,211.87,212.16,211.84,212.05,85953
