Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-03-18 13:30,400.56,401.53989,399.0,399.0,1126162
2026-03-18 13:31,399.492,401.23999,399.12,400.62,945343
2026-03-18 13:32,399.17999,400.32999,399.09,399.51999,0
2026-03-18 13:33,399.11649,399.63,398.8403,399.19,999624
2026-03-18 13:34,398.31,399.5,398.06,399.17999,201552
2026-03-18 13:35,399.45001,399.53,398.19,398.38501,214765
2026-03-18 13:36,399.505,399.91,399.245,399.40439,0
2026-03-18 13:37,400.18011,400.42999,399.28,399.51999,176093
2026-03-18 13:38,400.22299,400.31989,399.48999,400.18451,148436
2026-03-18 13:39,400.14401,400.41,399.89999,400.20001,149940
2026-03-18 13:40,400.85501,401.01001,399.84,400.155,239105
2026-03-18 13:41,401.27991,401.73001,400.57999,400.89999,245685
2026-03-18 13:42,401.84,401.97,401.29001,401.29999,200896
2026-03-18 13:43,401.06,401.88,401.0,401.81009,229130
2026-03-18 13:44,401.8587,401.85999,400.51999,401.10999,201097
2026-03-18 13:45,401.64999,402.16,401.31,401.85999,241918
2026-03-18 13:46,402.47,402.57999,401.42001,401.67001,1908557
2026-03-18 13:47,402.07001,402.5,402.0,402.45169,0
2026-03-18 13:48,402.04001,402.44,402.0,402.09,136384
2026-03-18 13:49,402.31,402.5,401.87701,402.04999,162274
2026-03-18 13:50,401.82401,402.42001,401.64001,402.29999,2046121
2026-03-18 13:51,401.43701,402.3497,401.37,401.77499,0
2026-03-18 13:52,402.27399,402.28989,401.37,401.44,166094
2026-03-18 13:53,401.76999,402.26999,401.48001,402.26999,167714
2026-03-18 13:54,401.76999,402.01999,401.60001,401.755,104708
2026-03-18 13:55,402.20001,402.32999,401.70999,401.78,162484
2026-03-18 13:56,401.98999,402.26999,401.89999,402.26001,84435
2026-03-18 13:57,401.86499,402.06,401.54999,401.97,122945
2026-03-18 13:58,402.45499,402.63,401.76001,401.8797,209624
2026-03-18 13:59,402.98999,403.065,402.41,402.45999,281596
2026-03-18 14:00,402.10501,403.06,402.10501,402.97,195725
2026-03-18 14:01,402.10001,402.47,402.04999,402.14999,166561
2026-03-18 14:02,400.66,402.1384,400.55011,402.09,273111
2026-03-18 14:03,401.32001,401.45999,400.66989,400.66989,2808501
2026-03-18 14:04,401.41,401.75,401.22,401.2901,0
2026-03-18 14:05,400.9599,401.48001,400.94,401.44989,2783413
2026-03-18 14:06,401.20001,401.29001,400.89999,400.95999,131490
2026-03-18 14:07,401.64999,401.69849,400.75,401.17999,179817
2026-03-18 14:08,402.01001,402.07999,401.306,401.64499,0
2026-03-18 14:09,401.78,402.06,401.57001,402.04999,77335
2026-03-18 14:10,401.07501,401.78809,400.98999,401.76999,96730
2026-03-18 14:11,400.72009,401.29999,400.70001,401.07999,140782
2026-03-18 14:12,401.09009,401.23499,400.64999,400.7226,101439
2026-03-18 14:13,400.10999,401.14999,400.01001,401.14499,3159092
2026-03-18 14:14,399.84,400.38,399.827,400.11499,0
2026-03-18 14:15,400.06,400.35001,399.75,399.85001,3244637
2026-03-18 14:16,399.85501,400.20901,399.79999,400.09,0
2026-03-18 14:17,399.89999,400.07999,399.70001,399.85999,118054
2026-03-18 14:18,399.92001,400.07861,399.70999,399.89999,3319271
2026-03-18 14:19,399.94,400.22,399.7825,399.9101,0
2026-03-18 14:20,399.70801,399.95599,399.63,399.91,101350
2026-03-18 14:21,400.04001,400.07001,399.63,399.72,99979
2026-03-18 14:22,399.70999,400.05499,399.62,400.0499,98288
2026-03-18 14:23,399.63,399.79001,399.47,399.72,3459429
2026-03-18 14:24,399.55499,399.79001,399.492,399.64999,125863
2026-03-18 14:25,398.87869,399.66,398.81,399.56,0
2026-03-18 14:26,397.73999,398.93631,397.57001,398.85999,338625
2026-03-18 14:27,397.89471,398.05649,397.67999,397.75,199493
2026-03-18 14:28,397.84,398.07001,397.73001,397.88501,120674
2026-03-18 14:29,397.87991,398.15079,397.70001,397.88,171670
2026-03-18 14:30,398.026,398.19989,397.70001,397.866,129431
2026-03-18 14:31,398.19501,398.32001,397.8801,398.01001,114838
2026-03-18 14:32,398.47,398.57999,397.90451,398.17001,3952507
2026-03-18 14:33,398.42001,398.64001,398.35599,398.4451,0
2026-03-18 14:34,398.13,398.47989,397.89001,398.42001,117709
2026-03-18 14:35,398.21979,398.31,397.85001,398.138,116066
2026-03-18 14:36,398.28,398.311,397.86121,398.1904,85051
2026-03-18 14:37,398.04001,398.26999,397.92999,398.26999,63943
2026-03-18 14:38,398.31,398.45999,398.03009,398.04501,94127
2026-03-18 14:39,398.14999,398.44,398.14001,398.38501,79246
2026-03-18 14:40,398.26001,398.38,398.03,398.17001,68760
2026-03-18 14:41,398.069,398.39999,398.069,398.25989,4099964
2026-03-18 14:42,398.16501,398.32999,398.09,398.09,0
2026-03-18 14:43,397.94989,398.20999,397.79999,398.17999,118890
2026-03-18 14:44,398.16,398.42001,397.8801,397.95999,110326
2026-03-18 14:45,398.4801,398.5899,398.14999,398.14999,4260679
2026-03-18 14:46,398.20001,398.59991,398.17999,398.48999,0
2026-03-18 14:47,398.21799,398.32999,398.0,398.1402,85381
2026-03-18 14:48,397.935,398.3999,397.89999,398.20999,4284412
2026-03-18 14:49,398.09,398.12,397.82999,397.91,87430
2026-03-18 14:50,398.20999,398.29001,398.02499,398.07001,0
2026-03-18 14:51,398.17999,398.35001,398.06879,398.2399,62631
2026-03-18 14:52,397.85999,398.1499,397.84,398.1499,66937
2026-03-18 14:53,398.095,398.10001,397.8201,397.8403,4347065
2026-03-18 14:54,398.005,398.32001,397.92999,398.09399,0
2026-03-18 14:55,397.79999,398.1199,397.60999,397.9584,108734
2026-03-18 14:56,398.091,398.1499,397.76999,397.815,104764
2026-03-18 14:57,398.13,398.46991,397.95999,398.10001,118546
2026-03-18 14:58,398.27069,398.37,397.85001,398.14001,4516872
2026-03-18 14:59,398.45001,398.45999,397.98999,398.285,0
2026-03-18 15:00,398.785,398.79999,398.25,398.45999,135380
2026-03-18 15:01,398.1799,398.90991,398.09,398.785,128899
2026-03-18 15:02,398.39999,398.44,397.8501,398.17999,122130
2026-03-18 15:03,398.36011,398.60999,398.23001,398.39001,90663
2026-03-18 15:04,398.63,398.63,398.14001,398.39999,80361
2026-03-18 15:05,398.92001,398.9299,398.53009,398.60001,85083
2026-03-18 15:06,399.42001,399.45001,398.69,398.905,4813234
2026-03-18 15:07,399.20001,399.54001,399.07001,399.42001,0
2026-03-18 15:08,399.20999,399.37,399.06091,399.23001,85536
2026-03-18 15:09,399.7486,399.755,399.10999,399.19,112945
2026-03-18 15:10,399.09399,399.79999,399.07001,399.73001,4900982
2026-03-18 15:11,399.04001,399.14999,398.815,399.09,133500
2026-03-18 15:12,399.04999,399.2048,398.87,399.0,0
2026-03-18 15:13,398.76001,399.07999,398.73999,399.0,81675
2026-03-18 15:14,398.70331,398.87,398.54001,398.73999,78197
2026-03-18 15:15,398.97,399.0899,398.7301,398.73999,77744
2026-03-18 15:16,398.86511,399.1507,398.83499,399.005,4950520
2026-03-18 15:17,398.91,399.0,398.80042,398.82401,0
2026-03-18 15:18,398.45001,399.0,398.39999,398.905,90900
2026-03-18 15:19,398.17001,398.45001,398.07001,398.43149,76579
2026-03-18 15:20,398.06201,398.35999,398.01001,398.181,71055
2026-03-18 15:21,397.45499,398.13,397.34,398.07339,159810
2026-03-18 15:22,397.64001,397.69,397.3689,397.45001,5166271
2026-03-18 15:23,397.76999,397.92001,397.64999,397.66,0
2026-03-18 15:24,397.91,397.95999,397.72,397.7851,5174288
2026-03-18 15:25,397.80249,398.05121,397.73001,397.92001,0
2026-03-18 15:26,397.73001,397.89001,397.67001,397.77499,5210504
2026-03-18 15:27,397.82999,397.85001,397.63501,397.70999,0
2026-03-18 15:28,397.76001,397.89999,397.67999,397.83981,5265532
2026-03-18 15:29,397.69,397.84,397.60999,397.75,0
2026-03-18 15:30,397.79999,397.88,397.41,397.62,101760
2026-03-18 15:31,397.84,397.95999,397.71011,397.82501,76593
2026-03-18 15:32,398.146,398.1785,397.80109,397.82001,82063
2026-03-18 15:33,398.20001,398.23999,397.95001,398.13501,5396077
2026-03-18 15:34,397.95001,398.23001,397.92999,398.2283,0
2026-03-18 15:35,397.95999,398.01001,397.56,397.98001,83290
2026-03-18 15:36,397.72,398.03,397.66,397.95029,57332
2026-03-18 15:37,397.77499,397.92899,397.66,397.73001,5537755
2026-03-18 15:38,397.87,397.92001,397.7338,397.78,40424
2026-03-18 15:39,397.82001,397.88989,397.70001,397.85999,52277
2026-03-18 15:40,397.67999,397.97,397.67999,397.845,0
2026-03-18 15:41,397.69,398.0199,397.57001,397.67001,67157
2026-03-18 15:42,397.63,397.78,397.45999,397.69,76633
2026-03-18 15:43,398.035,398.04001,397.6001,397.62,77411
2026-03-18 15:44,398.02939,398.07001,397.91,398.035,5667982
2026-03-18 15:45,398.04999,398.17001,397.92001,398.01999,66734
2026-03-18 15:46,397.63,398.10999,397.54999,398.07001,0
2026-03-18 15:47,397.87,397.87,397.60001,397.64001,5722302
2026-03-18 15:48,397.73999,397.94,397.64999,397.89001,63402
2026-03-18 15:49,397.56,397.72198,397.422,397.715,0
2026-03-18 15:50,397.51001,397.85999,397.48001,397.535,5784607
2026-03-18 15:51,397.59991,397.71991,397.51999,397.54999,49088
2026-03-18 15:52,397.85999,397.94,397.53,397.58499,0
2026-03-18 15:53,397.84,397.88501,397.70001,397.85999,34369
2026-03-18 15:54,398.13101,398.1788,397.83011,397.83011,78172
2026-03-18 15:55,398.17001,398.34,398.01999,398.1413,5874500
2026-03-18 15:56,398.17499,398.315,398.04999,398.14999,0
