Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-12-08 00:00:00+00:00,1.3323739767074585,1.3323739767074585,1.3323739767074585,1.3323739767074585,0
2025-12-08 00:02:00+00:00,1.3329601287841797,1.3329601287841797,1.3328356742858887,1.3328356742858887,0
2025-12-08 00:04:00+00:00,1.332675814628601,1.3327114582061768,1.332675814628601,1.3327114582061768,0
2025-12-08 00:06:00+00:00,1.3328356742858887,1.3328356742858887,1.3328356742858887,1.3328356742858887,0
2025-12-08 00:08:00+00:00,1.3326226472854614,1.3326226472854614,1.3325515985488892,1.3325515985488892,0
2025-12-08 00:10:00+00:00,1.33249831199646,1.3325515985488892,1.33249831199646,1.3325515985488892,0
2025-12-08 00:12:00+00:00,1.332533836364746,1.332533836364746,1.3324627876281738,1.3324627876281738,0
2025-12-08 00:14:00+00:00,1.3325159549713135,1.332533836364746,1.3325159549713135,1.332533836364746,0
2025-12-08 00:16:00+00:00,1.3325871229171753,1.3325871229171753,1.332533836364746,1.332533836364746,0
2025-12-08 00:18:00+00:00,1.3324450254440308,1.3325515985488892,1.3324450254440308,1.3325515985488892,0
2025-12-08 00:20:00+00:00,1.3325515985488892,1.3325515985488892,1.33249831199646,1.33249831199646,0
2025-12-08 00:22:00+00:00,1.3327114582061768,1.3327114582061768,1.3324627876281738,1.3324627876281738,0
2025-12-08 00:24:00+00:00,1.3329601287841797,1.3329601287841797,1.3328180313110352,1.3328180313110352,0
2025-12-08 00:26:00+00:00,1.3329778909683228,1.3329778909683228,1.3329601287841797,1.3329601287841797,0
2025-12-08 00:28:00+00:00,1.333048939704895,1.333048939704895,1.333031177520752,1.333031177520752,0
2025-12-08 00:30:00+00:00,1.3330134153366089,1.333048939704895,1.3330134153366089,1.333048939704895,0
2025-12-08 00:32:00+00:00,1.333031177520752,1.333031177520752,1.333031177520752,1.333031177520752,0
2025-12-08 00:34:00+00:00,1.3331378698349,1.3331378698349,1.3331378698349,1.3331378698349,0
2025-12-08 00:36:00+00:00,1.3331378698349,1.3331555128097534,1.3331378698349,1.3331555128097534,0
2025-12-08 00:38:00+00:00,1.3331555128097534,1.3331555128097534,1.3331201076507568,1.3331201076507568,0
2025-12-08 00:40:00+00:00,1.3331201076507568,1.3331201076507568,1.3331022262573242,1.3331022262573242,0
2025-12-08 00:42:00+00:00,1.3331378698349,1.3331378698349,1.333048939704895,1.333048939704895,0
2025-12-08 00:44:00+00:00,1.3333333730697632,1.3333333730697632,1.333280086517334,1.333280086517334,0
2025-12-08 00:46:00+00:00,1.3332622051239014,1.3332622051239014,1.3332266807556152,1.3332266807556152,0
2025-12-08 00:48:00+00:00,1.3332977294921875,1.3332977294921875,1.3332444429397583,1.3332444429397583,0
2025-12-08 00:50:00+00:00,1.333048939704895,1.3332444429397583,1.333048939704895,1.3332444429397583,0
2025-12-08 00:52:00+00:00,1.3330134153366089,1.333031177520752,1.3330134153366089,1.333031177520752,0
2025-12-08 00:54:00+00:00,1.3331201076507568,1.3331201076507568,1.3329956531524658,1.3329956531524658,0
2025-12-08 00:56:00+00:00,1.3331022262573242,1.3331022262573242,1.3331022262573242,1.3331022262573242,0
2025-12-08 00:58:00+00:00,1.3333688974380493,1.3333688974380493,1.3332977294921875,1.3332977294921875,0
2025-12-08 01:00:00+00:00,1.3333866596221924,1.3335288763046265,1.3333866596221924,1.3335288763046265,0
2025-12-08 01:02:00+00:00,1.3333688974380493,1.3333688974380493,1.3333154916763306,1.3333154916763306,0
2025-12-08 01:04:00+00:00,1.3333688974380493,1.3333688974380493,1.3333511352539062,1.3333511352539062,0
2025-12-08 01:06:00+00:00,1.3334221839904785,1.3334400653839111,1.3334221839904785,1.3334400653839111,0
2025-12-08 01:08:00+00:00,1.3334933519363403,1.3335466384887695,1.3334933519363403,1.3335466384887695,0
2025-12-08 01:10:00+00:00,1.3335645198822021,1.3335645198822021,1.3334044218063354,1.3334044218063354,0
2025-12-08 01:12:00+00:00,1.3332444429397583,1.3334221839904785,1.3332444429397583,1.3334221839904785,0
2025-12-08 01:14:00+00:00,1.3333154916763306,1.3333154916763306,1.3333154916763306,1.3333154916763306,0
2025-12-08 01:16:00+00:00,1.333280086517334,1.3334044218063354,1.333280086517334,1.3334044218063354,0
2025-12-08 01:18:00+00:00,1.333280086517334,1.3333333730697632,1.333280086517334,1.3333333730697632,0
2025-12-08 01:20:00+00:00,1.3332089185714722,1.3332977294921875,1.3332089185714722,1.3332977294921875,0
2025-12-08 01:22:00+00:00,1.3333511352539062,1.3333511352539062,1.3332622051239014,1.3332622051239014,0
2025-12-08 01:24:00+00:00,1.3334221839904785,1.3334221839904785,1.3334044218063354,1.3334044218063354,0
2025-12-08 01:26:00+00:00,1.3332977294921875,1.3333154916763306,1.3332977294921875,1.3333154916763306,0
2025-12-08 01:28:00+00:00,1.3332444429397583,1.3333154916763306,1.3332444429397583,1.3333154916763306,0
2025-12-08 01:30:00+00:00,1.3334221839904785,1.3334221839904785,1.3332266807556152,1.3332266807556152,0
2025-12-08 01:32:00+00:00,1.3334933519363403,1.3334933519363403,1.3334755897521973,1.3334755897521973,0
2025-12-08 01:34:00+00:00,1.3336178064346313,1.3336178064346313,1.3335111141204834,1.3335111141204834,0
2025-12-08 01:36:00+00:00,1.333742380142212,1.333742380142212,1.3336889743804932,1.3336889743804932,0
2025-12-08 01:38:00+00:00,1.3336178064346313,1.3336178064346313,1.3336178064346313,1.3336178064346313,0
2025-12-08 01:40:00+00:00,1.3335645198822021,1.3335645198822021,1.3335466384887695,1.3335466384887695,0
2025-12-08 01:42:00+00:00,1.3334400653839111,1.3334400653839111,1.3333688974380493,1.3333688974380493,0
2025-12-08 01:44:00+00:00,1.333653450012207,1.333653450012207,1.3334400653839111,1.3334400653839111,0
2025-12-08 01:46:00+00:00,1.3338135480880737,1.3338135480880737,1.333777904510498,1.333777904510498,0
2025-12-08 01:48:00+00:00,1.3335466384887695,1.333742380142212,1.3335466384887695,1.333742380142212,0
2025-12-08 01:50:00+00:00,1.33367121219635,1.33367121219635,1.333653450012207,1.333653450012207,0
2025-12-08 01:52:00+00:00,1.3336178064346313,1.3337067365646362,1.3336178064346313,1.3337067365646362,0
2025-12-08 01:54:00+00:00,1.3338313102722168,1.3338313102722168,1.3336000442504883,1.3336000442504883,0
2025-12-08 01:56:00+00:00,1.333653450012207,1.33367121219635,1.333653450012207,1.33367121219635,0
2025-12-08 01:58:00+00:00,1.3335645198822021,1.3335645198822021,1.3335466384887695,1.3335466384887695,0
2025-12-08 02:00:00+00:00,1.3338135480880737,1.3338135480880737,1.333653450012207,1.333653450012207,0
2025-12-08 02:02:00+00:00,1.3338313102722168,1.3338490724563599,1.3338313102722168,1.3338490724563599,0
2025-12-08 02:04:00+00:00,1.3339024782180786,1.3339380025863647,1.3339024782180786,1.3339380025863647,0
2025-12-08 02:06:00+00:00,1.3339380025863647,1.3340448141098022,1.3339380025863647,1.3340448141098022,0
2025-12-08 02:08:00+00:00,1.3339202404022217,1.3339202404022217,1.3339202404022217,1.3339202404022217,0
2025-12-08 02:10:00+00:00,1.3338847160339355,1.3338847160339355,1.3338490724563599,1.3338490724563599,0
2025-12-08 02:12:00+00:00,1.3339380025863647,1.3339380025863647,1.3339024782180786,1.3339024782180786,0
2025-12-08 02:14:00+00:00,1.3339202404022217,1.3339380025863647,1.3339202404022217,1.3339380025863647,0
2025-12-08 02:16:00+00:00,1.3339202404022217,1.3339202404022217,1.3339024782180786,1.3339024782180786,0
2025-12-08 02:18:00+00:00,1.3339024782180786,1.3339024782180786,1.333866834640503,1.333866834640503,0
2025-12-08 02:20:00+00:00,1.3338313102722168,1.3339024782180786,1.3338313102722168,1.3339024782180786,0
2025-12-08 02:22:00+00:00,1.3339380025863647,1.3339736461639404,1.3339380025863647,1.3339736461639404,0
2025-12-08 02:24:00+00:00,1.3339380025863647,1.3339736461639404,1.3339380025863647,1.3339736461639404,0
2025-12-08 02:26:00+00:00,1.3338490724563599,1.3340270519256592,1.3338490724563599,1.3340270519256592,0
2025-12-08 02:28:00+00:00,1.333742380142212,1.333760142326355,1.333742380142212,1.333760142326355,0
2025-12-08 02:30:00+00:00,1.3336355686187744,1.333742380142212,1.3336355686187744,1.333742380142212,0
2025-12-08 02:32:00+00:00,1.3336889743804932,1.3336889743804932,1.3336355686187744,1.3336355686187744,0
2025-12-08 02:34:00+00:00,1.3335645198822021,1.3336355686187744,1.3335645198822021,1.3336355686187744,0
2025-12-08 02:36:00+00:00,1.3337246179580688,1.3337246179580688,1.33367121219635,1.33367121219635,0
2025-12-08 02:38:00+00:00,1.333742380142212,1.333760142326355,1.333742380142212,1.333760142326355,0
