Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-02-18 14:30,397.32999,398.45001,396.75,398.20001,736732
2026-02-18 14:31,397.60999,398.06,397.11499,397.31,69820
2026-02-18 14:32,397.0416,397.51999,396.32001,397.51999,95288
2026-02-18 14:33,397.866,398.20001,396.75,396.82001,62558
2026-02-18 14:34,397.13,398.06,396.62,397.94,97443
2026-02-18 14:35,396.5,397.59,396.35001,397.12,68924
2026-02-18 14:36,396.745,397.27499,396.41,396.5,72798
2026-02-18 14:37,397.73001,397.73001,396.60999,396.67001,51556
2026-02-18 14:38,398.66501,398.84991,397.64999,397.66,89110
2026-02-18 14:39,398.26999,398.67001,397.70001,398.66989,55678
2026-02-18 14:40,398.07001,398.39999,397.935,398.22,44481
2026-02-18 14:41,397.79999,398.45999,397.57001,398.07001,50923
2026-02-18 14:42,398.41,398.41,397.53,397.755,47192
2026-02-18 14:43,399.25729,399.26001,398.37,398.37,58908
2026-02-18 14:44,399.06,399.44,398.82001,399.22,76828
2026-02-18 14:45,399.32501,399.37991,398.39001,399.06,59673
2026-02-18 14:46,398.12,399.35999,398.10999,399.32999,42977
2026-02-18 14:47,398.48001,398.54999,397.94,398.17999,41203
2026-02-18 14:48,398.07999,398.55881,397.76999,398.5,76739
2026-02-18 14:49,397.76999,398.29001,397.70999,398.18829,41097
2026-02-18 14:50,397.48999,398.04999,397.35999,397.79001,46412
2026-02-18 14:51,397.50751,397.69,397.12,397.47,58444
2026-02-18 14:52,397.84,398.0499,397.4223,397.52499,35432
2026-02-18 14:53,397.94,398.07999,397.65009,397.88,30187
2026-02-18 14:54,398.37,398.41,397.79001,397.94989,33185
2026-02-18 14:55,398.5,398.56,398.17001,398.34,31869
2026-02-18 14:56,398.88831,399.07999,398.495,398.54001,51105
2026-02-18 14:57,398.78,398.92999,398.35001,398.85001,37926
2026-02-18 14:58,399.09,399.25,398.75,398.75,37284
2026-02-18 14:59,398.85999,399.29001,398.77499,399.07501,59867
2026-02-18 15:00,398.97,399.17001,398.76001,398.85501,35467
2026-02-18 15:01,399.44,399.53989,398.815,398.94,53675
2026-02-18 15:02,399.70999,399.85999,399.29001,399.39999,80792
2026-02-18 15:03,400.34,400.45001,399.715,399.75299,106814
2026-02-18 15:04,400.40891,400.57999,400.17001,400.34,62561
2026-02-18 15:05,400.53,400.70001,400.20001,400.37289,53191
2026-02-18 15:06,400.31,400.85001,400.14999,400.53,77457
2026-02-18 15:07,399.91,400.48999,399.76999,400.28,48311
2026-02-18 15:08,399.69501,399.98999,399.54071,399.92001,56728
2026-02-18 15:09,400.08499,400.10379,399.5701,399.66,42431
2026-02-18 15:10,399.75,400.10651,399.64001,400.07001,55658
2026-02-18 15:11,400.26999,400.26999,399.64011,399.76001,60004
2026-02-18 15:12,400.34,400.39001,400.06,400.29001,47078
2026-02-18 15:13,400.52499,400.57001,400.19,400.34009,45556
2026-02-18 15:14,400.57501,400.65979,400.32999,400.54999,40480
2026-02-18 15:15,400.37,400.6199,400.37,400.60001,54687
2026-02-18 15:16,400.67999,400.92999,400.39999,400.39999,48496
2026-02-18 15:17,400.79999,400.91989,400.63,400.64999,42602
2026-02-18 15:18,400.35501,400.84,400.20999,400.82501,78340
2026-02-18 15:19,400.16501,400.41,399.89001,400.35501,42427
2026-02-18 15:20,400.01001,400.20001,399.85001,400.13,31845
2026-02-18 15:21,400.12,400.17001,399.845,399.97,39222
2026-02-18 15:22,400.20001,400.37,399.95999,400.13,35621
2026-02-18 15:23,400.06,400.28,400.01999,400.25,32926
2026-02-18 15:24,399.89999,400.06,399.6813,400.05899,52240
2026-02-18 15:25,400.06989,400.09,399.7001,399.92001,29970
2026-02-18 15:26,400.29999,400.47,400.03,400.04501,27239
2026-02-18 15:27,400.23001,400.5,400.20499,400.29999,31985
2026-02-18 15:28,399.72501,400.2692,399.64999,400.2692,29068
2026-02-18 15:29,399.82001,400.16,399.72,399.72,25597
2026-02-18 15:30,399.62,399.89001,399.54999,399.89001,32784
2026-02-18 15:31,399.63501,399.88989,399.57999,399.625,33752
2026-02-18 15:32,399.58511,399.78,399.39999,399.67001,38801
2026-02-18 15:33,399.51001,399.63,399.41,399.58499,36773
2026-02-18 15:34,399.62,399.85999,399.47,399.5,42098
2026-02-18 15:35,399.97501,400.0,399.54001,399.63501,53987
2026-02-18 15:36,400.17999,400.17999,399.91,399.97,34172
2026-02-18 15:37,400.10001,400.16989,399.98999,400.10501,27409
2026-02-18 15:38,400.03,400.16,399.91,400.1069,28968
2026-02-18 15:39,400.14001,400.16989,399.97,400.06,32432
2026-02-18 15:40,400.689,400.73999,400.11499,400.15991,78380
2026-02-18 15:41,400.85999,400.94989,400.64001,400.64001,33853
2026-02-18 15:42,400.82501,401.04999,400.79999,400.85529,60982
2026-02-18 15:43,401.035,401.07001,400.79999,400.81,36884
2026-02-18 15:44,401.31,401.32001,401.01999,401.03,56659
2026-02-18 15:45,401.25,401.34,401.07001,401.28,50012
2026-02-18 15:46,401.3447,401.48001,401.10999,401.23001,33835
2026-02-18 15:47,401.14001,401.37,401.04001,401.32999,41527
2026-02-18 15:48,401.29001,401.38,401.10001,401.16,22536
2026-02-18 15:49,401.02161,401.34,401.01001,401.29761,41664
2026-02-18 15:50,401.38,401.45999,401.04001,401.04999,35855
2026-02-18 15:51,401.20001,401.43991,400.97,401.35999,43281
2026-02-18 15:52,401.21249,401.26999,401.09009,401.20001,21519
2026-02-18 15:53,401.3848,401.51001,401.17999,401.19489,36420
2026-02-18 15:54,401.63461,401.67899,401.22,401.39511,38072
2026-02-18 15:55,401.70001,401.85001,401.59,401.63849,40710
2026-02-18 15:56,401.79001,401.87,401.60001,401.70001,30978
2026-02-18 15:57,401.73999,401.79999,401.57999,401.76999,37980
2026-02-18 15:58,401.51501,401.76001,401.5,401.75,35774
2026-02-18 15:59,401.89999,401.94,401.56,401.56,52895
2026-02-18 16:00,401.97501,402.06,401.85001,401.88,49662
2026-02-18 16:01,401.95001,402.07999,401.84061,401.98499,34393
2026-02-18 16:02,402.44,402.56,401.91,401.95999,79884
2026-02-18 16:03,402.31,402.47,402.23999,402.45001,59878
2026-02-18 16:04,402.13,402.32001,401.99011,402.22009,49589
2026-02-18 16:05,402.125,402.34991,402.07001,402.12,43425
2026-02-18 16:06,402.29999,402.35001,401.92001,402.14899,60944
2026-02-18 16:07,402.32001,402.48001,402.26001,402.29501,36994
2026-02-18 16:08,401.98999,402.3299,401.89999,402.29501,40333
2026-02-18 16:09,401.60999,401.9899,401.46439,401.94009,52088
2026-02-18 16:10,401.63,401.67999,401.49829,401.5455,26009
2026-02-18 16:11,401.565,401.72,401.51999,401.6673,21939
2026-02-18 16:12,401.64011,401.82999,401.5,401.54999,40227
2026-02-18 16:13,401.63,401.70999,401.4519,401.66,30212
2026-02-18 16:14,401.75381,401.84,401.63,401.64001,32744
2026-02-18 16:15,401.73001,401.80499,401.54999,401.76001,25743
2026-02-18 16:16,401.495,401.84,401.4472,401.70001,43838
2026-02-18 16:17,401.29501,401.495,401.25,401.495,35756
2026-02-18 16:18,401.0517,401.35989,401.01001,401.29501,40761
2026-02-18 16:19,401.07999,401.22,401.01001,401.06,30470
2026-02-18 16:20,401.14001,401.17001,400.97,401.095,27325
2026-02-18 16:21,401.01999,401.17001,400.92999,401.11499,27105
2026-02-18 16:22,400.79501,401.07999,400.75,401.0,23952
2026-02-18 16:23,400.82999,400.92999,400.67001,400.81,41441
2026-02-18 16:24,401.20999,401.22,400.80011,400.85989,30182
2026-02-18 16:25,401.22,401.3299,401.14999,401.20001,22732
