Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-02-18 14:30,264.57001,264.91,263.06,263.5,3344198
2026-02-18 14:31,263.44501,264.685,263.26001,264.57001,167696
2026-02-18 14:32,263.57001,264.01999,263.04001,263.435,134099
2026-02-18 14:33,262.76999,263.82999,262.72,263.54999,128353
2026-02-18 14:34,263.47,263.66989,262.72,262.74759,112162
2026-02-18 14:35,262.97,263.53,262.79501,263.53,97959
2026-02-18 14:36,262.83499,263.54001,262.83499,263.005,97007
2026-02-18 14:37,262.76999,263.35999,262.72,262.76999,114587
2026-02-18 14:38,264.25,264.47,262.73001,262.82001,178361
2026-02-18 14:39,263.995,264.23001,263.785,264.16,58791
2026-02-18 14:40,263.69501,264.01111,263.48001,263.97,36774
2026-02-18 14:41,263.67999,264.0946,263.53,263.69501,64579
2026-02-18 14:42,263.29001,263.67001,263.05499,263.67001,58753
2026-02-18 14:43,263.12,263.66,263.01999,263.26999,47712
2026-02-18 14:44,263.39499,263.41,262.85999,263.10999,85546
2026-02-18 14:45,263.26001,263.51001,262.92999,263.42001,88143
2026-02-18 14:46,262.66,263.25,262.45001,263.25,93345
2026-02-18 14:47,263.1676,263.20001,262.60999,262.66,76121
2026-02-18 14:48,263.01001,263.25,262.72,263.2283,81015
2026-02-18 14:49,262.845,263.37991,262.845,263.03,50169
2026-02-18 14:50,262.77359,263.10989,262.76999,262.85999,79846
2026-02-18 14:51,262.73999,262.95499,262.51999,262.85001,83509
2026-02-18 14:52,263.29001,263.45001,262.70999,262.76001,55615
2026-02-18 14:53,263.48001,263.64001,263.13501,263.32001,69355
2026-02-18 14:54,263.905,263.97,263.47,263.47,55938
2026-02-18 14:55,264.01999,264.10999,263.69,263.88,78151
2026-02-18 14:56,264.0,264.0499,263.89001,264.03,42161
2026-02-18 14:57,264.41,264.42001,263.92001,263.9892,67484
2026-02-18 14:58,264.45999,264.56,264.27991,264.41501,95028
2026-02-18 14:59,264.21021,264.46011,264.10001,264.45001,74214
2026-02-18 15:00,264.34,264.38,263.76999,264.20999,128830
2026-02-18 15:01,264.64999,264.71991,264.31,264.35999,61469
2026-02-18 15:02,264.70001,264.94,264.57001,264.64999,76381
2026-02-18 15:03,264.57999,264.72,264.45001,264.70001,47120
2026-02-18 15:04,264.88,264.92001,264.48001,264.57999,59224
2026-02-18 15:05,264.85999,265.0,264.67001,264.91,56670
2026-02-18 15:06,264.92999,265.10001,264.82999,264.86499,81655
2026-02-18 15:07,264.87,265.07501,264.60999,264.89999,85266
2026-02-18 15:08,264.95001,265.04001,264.79999,264.89999,83489
2026-02-18 15:09,264.85999,265.01001,264.80011,264.95499,59231
2026-02-18 15:10,264.79501,265.0,264.7619,264.89999,51480
2026-02-18 15:11,264.54001,264.79999,264.42001,264.79999,77291
2026-02-18 15:12,264.5,264.70001,264.42999,264.54199,69360
2026-02-18 15:13,264.5,264.60999,264.37,264.5,80752
2026-02-18 15:14,264.54001,264.60999,264.37,264.48999,44649
2026-02-18 15:15,264.76999,265.16,264.57001,264.57999,122705
2026-02-18 15:16,264.6199,264.75,264.51001,264.73999,57076
2026-02-18 15:17,264.60999,264.72,264.54999,264.62,46152
2026-02-18 15:18,264.76999,264.79251,264.60999,264.62,47286
2026-02-18 15:19,265.16,265.17001,264.70001,264.76001,93011
2026-02-18 15:20,264.85001,265.20001,264.84,265.16,56561
2026-02-18 15:21,264.98001,265.04001,264.85001,264.87,52849
2026-02-18 15:22,265.1073,265.14001,264.85001,264.97,45557
2026-02-18 15:23,265.26999,265.32001,265.065,265.09,62592
