Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-02-18 14:30,629.71997,633.59998,628.14502,633.59998,876962
2026-02-18 14:31,631.01001,631.35999,628.40002,629.98999,126466
2026-02-18 14:32,632.64001,633.41998,629.04999,630.69,94111
2026-02-18 14:33,632.30499,633.65997,631.82001,632.48999,59590
2026-02-18 14:34,629.37,632.76569,629.22998,632.30499,57444
2026-02-18 14:35,630.26001,631.23743,628.53003,629.28998,76224
2026-02-18 14:36,630.58099,631.0,629.40997,630.28003,55459
2026-02-18 14:37,632.87,633.34003,630.0,630.28003,61971
2026-02-18 14:38,633.37,633.84991,632.00012,633.08148,48308
2026-02-18 14:39,633.80902,633.88,632.52008,633.51941,56710
2026-02-18 14:40,632.95001,634.41998,632.87,633.39001,48876
2026-02-18 14:41,633.26001,633.90002,632.90002,633.08002,34640
2026-02-18 14:42,635.34003,635.34003,633.02008,633.02008,36536
2026-02-18 14:43,635.66998,636.0,635.16998,635.38,49641
2026-02-18 14:44,634.2901,635.79999,634.2901,635.56,35982
2026-02-18 14:45,634.44812,634.95001,633.16998,634.28998,30737
2026-02-18 14:46,633.42999,634.64502,633.27008,634.64502,27588
2026-02-18 14:47,633.19,633.42999,631.69,633.42999,62086
2026-02-18 14:48,632.62262,633.15002,631.50012,633.08002,37496
2026-02-18 14:49,631.5,633.09998,631.5,632.60999,31517
2026-02-18 14:50,631.72998,632.35199,631.40002,631.63,33973
2026-02-18 14:51,632.5,632.65997,631.5,631.54999,38882
2026-02-18 14:52,633.09003,633.66998,632.13013,632.495,35216
2026-02-18 14:53,632.35999,633.28638,631.625,633.28638,19472
2026-02-18 14:54,632.84003,633.29498,631.74011,631.81,31249
2026-02-18 14:55,633.85999,634.0,632.78998,632.84003,26180
2026-02-18 14:56,635.33362,635.67999,633.47998,633.84003,40465
2026-02-18 14:57,635.58502,635.86499,634.5,635.37,28560
2026-02-18 14:58,636.67059,636.70001,635.02002,635.83002,74794
2026-02-18 14:59,635.65527,636.78998,635.34998,636.67749,62910
2026-02-18 15:00,635.88,636.79999,635.59497,635.69501,79829
2026-02-18 15:01,636.33502,636.66998,634.71997,635.90002,30563
2026-02-18 15:02,636.23999,636.95001,636.0,636.43988,30514
2026-02-18 15:03,637.67999,637.70001,636.16998,636.23999,34436
2026-02-18 15:04,638.51251,638.58002,637.55402,637.69,40515
2026-02-18 15:05,638.91998,639.16998,638.21997,638.50873,37766
2026-02-18 15:06,638.72498,639.21997,638.20001,638.94891,59157
2026-02-18 15:07,638.34998,639.03998,638.07013,638.78998,32883
2026-02-18 15:08,638.4325,638.73749,637.71997,638.34998,33284
2026-02-18 15:09,638.44501,638.65997,638.25,638.28998,24097
2026-02-18 15:10,638.289,638.65997,637.84003,638.47998,27984
2026-02-18 15:11,638.89001,639.53998,638.26501,638.29999,31032
2026-02-18 15:12,639.27502,639.33002,638.73999,638.89001,30192
2026-02-18 15:13,640.09998,640.09998,639.099,639.27502,48132
2026-02-18 15:14,639.40009,640.29999,639.37,640.12,42338
2026-02-18 15:15,639.30499,639.69,638.5,639.58002,31809
2026-02-18 15:16,639.23499,639.66992,639.01001,639.18811,19203
2026-02-18 15:17,639.42999,639.42999,638.80591,639.34003,21901
2026-02-18 15:18,638.5,639.48999,638.34998,639.44,20694
2026-02-18 15:19,638.59003,638.81,637.94,638.77002,17336
2026-02-18 15:20,638.72998,638.94989,637.89001,638.5,22520
2026-02-18 15:21,638.58002,638.84998,638.52301,638.63,18489
2026-02-18 15:22,638.67999,639.0,638.64001,638.75952,21067
2026-02-18 15:23,638.03003,638.71002,637.95001,638.71002,13416
2026-02-18 15:24,637.97498,638.60999,637.81,638.03998,27205
2026-02-18 15:25,638.96503,639.0,637.89008,637.97498,21328
2026-02-18 15:26,639.16589,639.47998,638.8501,639.0,54506
2026-02-18 15:27,638.8501,639.31,638.82501,639.20001,19030
2026-02-18 15:28,639.495,639.83502,638.63,639.03003,24244
2026-02-18 15:29,639.12,639.83002,638.88,639.41998,21528
2026-02-18 15:30,638.96002,639.5,638.84998,639.10999,15374
2026-02-18 15:31,638.64001,639.14001,638.5,638.92999,21398
2026-02-18 15:32,638.12,638.71997,638.0,638.59302,22607
2026-02-18 15:33,638.34998,638.69,638.00012,638.09497,16152
2026-02-18 15:34,637.33502,638.42358,637.2691,638.40997,23288
2026-02-18 15:35,638.82001,639.02502,637.26001,637.42999,23995
2026-02-18 15:36,639.0,639.09003,638.70502,638.81,13493
2026-02-18 15:37,639.61499,639.78003,638.53003,639.13,39886
2026-02-18 15:38,640.08002,640.08301,639.57501,639.67999,28475
2026-02-18 15:39,639.91998,640.29999,639.59003,640.02502,17039
2026-02-18 15:40,640.21997,640.34003,639.88098,639.92499,28237
2026-02-18 15:41,640.50012,640.72992,640.1925,640.21997,21906
2026-02-18 15:42,640.39502,640.84003,640.19,640.59003,27953
2026-02-18 15:43,640.10999,640.56,639.89008,640.23499,21846
2026-02-18 15:44,640.57001,640.66998,639.82001,639.94012,16452
2026-02-18 15:45,640.57501,640.78998,640.28009,640.64001,18352
2026-02-18 15:46,640.73499,641.10382,640.33008,640.69,28307
2026-02-18 15:47,640.44958,640.79993,640.30011,640.73499,11340
2026-02-18 15:48,641.23499,641.45001,640.40002,640.40002,25566
2026-02-18 15:49,640.60498,641.64001,640.40997,641.23999,23627
2026-02-18 15:50,640.89502,641.17999,640.46997,640.71118,21691
2026-02-18 15:51,640.65503,641.02002,640.09003,640.96002,21408
2026-02-18 15:52,640.69,641.0,640.46008,640.65503,14841
2026-02-18 15:53,641.13,641.34998,640.6394,640.67499,15427
2026-02-18 15:54,640.84998,641.20001,640.62,641.20001,15856
2026-02-18 15:55,640.51898,640.95001,640.46002,640.84003,14923
2026-02-18 15:56,640.85498,640.97998,640.42999,640.57001,13520
2026-02-18 15:57,640.90997,641.22998,640.711,640.95001,17064
2026-02-18 15:58,640.41998,641.06,640.34003,640.94,13514
2026-02-18 15:59,640.51001,640.78003,640.22009,640.40002,13406
2026-02-18 16:00,640.46991,640.79993,640.30011,640.60999,12156
2026-02-18 16:01,640.16998,640.63,640.13501,640.42499,23611
2026-02-18 16:02,639.875,640.28998,639.59998,640.16998,25292
2026-02-18 16:03,639.42999,640.0,639.09998,639.875,27995
2026-02-18 16:04,639.65002,639.65002,639.0,639.42999,23754
2026-02-18 16:05,639.72998,639.94501,639.37,639.59497,13535
2026-02-18 16:06,640.27002,640.27002,639.53998,639.66998,17637
2026-02-18 16:07,640.07001,640.40997,639.8717,640.27002,11434
2026-02-18 16:08,639.40997,640.06,639.40503,640.0,16806
2026-02-18 16:09,639.20001,639.39001,638.92999,639.35999,19323
2026-02-18 16:10,639.64001,639.65997,639.15002,639.21002,18657
2026-02-18 16:11,639.7439,639.88,639.53998,639.53998,11736
2026-02-18 16:12,639.64008,640.0,639.63013,639.85999,13524
2026-02-18 16:13,639.69501,640.27502,639.64008,639.76001,20775
2026-02-18 16:14,639.94,640.11218,639.79999,639.82062,16585
2026-02-18 16:15,640.64001,640.66998,639.94,639.94,22250
2026-02-18 16:16,640.63,640.78998,640.5,640.61133,10448
2026-02-18 16:17,640.13501,640.69458,639.64001,640.69458,43298
2026-02-18 16:18,639.70001,640.20001,639.70001,640.13501,9049
2026-02-18 16:19,640.38,640.53003,639.83002,639.83002,15394
2026-02-18 16:20,640.45001,640.52002,640.09998,640.31,10133
2026-02-18 16:21,639.25,640.46002,639.21997,640.46002,25791
2026-02-18 16:22,639.65997,639.92371,639.01001,639.20001,27403
2026-02-18 16:23,639.63501,639.91998,639.5,639.82001,10581
2026-02-18 16:24,639.80261,639.98999,639.4201,639.62,8327
2026-02-18 16:25,640.0,640.33002,639.65002,639.79999,12232
2026-02-18 16:26,639.34003,640.01501,639.34003,640.01501,10600
