Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-01-21 14:30:00+00:00,450.56500244140625,452.6896057128906,450.5,452.3500061035156,786582
2026-01-21 14:31:00+00:00,449.489990234375,451.1099853515625,449.1300964355469,450.4599914550781,170905
2026-01-21 14:32:00+00:00,449.95001220703125,450.4198913574219,449.3999938964844,449.5,122144
2026-01-21 14:33:00+00:00,450.3599853515625,450.9700012207031,448.6600036621094,449.9859924316406,140085
2026-01-21 14:34:00+00:00,450.6499938964844,450.91900634765625,450.26239013671875,450.3599853515625,87313
2026-01-21 14:35:00+00:00,450.5199890136719,451.3500061035156,450.3399963378906,450.739990234375,78987
2026-01-21 14:36:00+00:00,450.19000244140625,450.95001220703125,450.0400085449219,450.6099853515625,69653
2026-01-21 14:37:00+00:00,450.4100036621094,450.9599914550781,450.010009765625,450.1400146484375,59505
2026-01-21 14:38:00+00:00,450.3399963378906,450.5799865722656,450.1199951171875,450.3800048828125,63460
2026-01-21 14:39:00+00:00,449.4259948730469,450.3940124511719,449.4200134277344,450.3940124511719,127541
2026-01-21 14:40:00+00:00,448.58990478515625,449.489990234375,448.45001220703125,449.4100036621094,99523
2026-01-21 14:41:00+00:00,448.0799865722656,448.80999755859375,448.04998779296875,448.54998779296875,75350
2026-01-21 14:42:00+00:00,448.7300109863281,449.2699890136719,448.05511474609375,448.1000061035156,67799
2026-01-21 14:43:00+00:00,449.0199890136719,449.49810791015625,448.75,448.7900085449219,69936
2026-01-21 14:44:00+00:00,449.3500061035156,449.3500061035156,448.69000244140625,449.0400085449219,59311
2026-01-21 14:45:00+00:00,449.79998779296875,449.82000732421875,448.82000732421875,449.3800048828125,74496
2026-01-21 14:46:00+00:00,449.1600036621094,449.8800048828125,448.95001220703125,449.75,82538
2026-01-21 14:47:00+00:00,449.80999755859375,449.80999755859375,449.0299987792969,449.04998779296875,80770
2026-01-21 14:48:00+00:00,449.2200012207031,449.7900085449219,449.2200012207031,449.760009765625,51122
2026-01-21 14:49:00+00:00,449.739990234375,449.7900085449219,448.9750061035156,449.2900085449219,81974
2026-01-21 14:50:00+00:00,449.5950012207031,449.7900085449219,449.3900146484375,449.739990234375,80335
2026-01-21 14:51:00+00:00,449.8349914550781,450.1199951171875,449.4849853515625,449.6300048828125,74003
2026-01-21 14:52:00+00:00,450.82000732421875,451.0,449.80999755859375,449.8349914550781,76939
2026-01-21 14:53:00+00:00,450.55499267578125,450.8699951171875,450.4200134277344,450.8500061035156,59594
2026-01-21 14:54:00+00:00,450.69500732421875,450.70001220703125,450.30999755859375,450.55499267578125,50809
2026-01-21 14:55:00+00:00,451.0199890136719,451.04998779296875,450.6400146484375,450.7200012207031,47280
2026-01-21 14:56:00+00:00,451.1400146484375,451.185302734375,450.8599853515625,451.0299987792969,56817
2026-01-21 14:57:00+00:00,451.614990234375,451.7699890136719,451.1499938964844,451.19000244140625,48003
2026-01-21 14:58:00+00:00,451.7950134277344,452.0,451.53009033203125,451.614990234375,53951
2026-01-21 14:59:00+00:00,451.50250244140625,451.80999755859375,451.2300109863281,451.79998779296875,46297
2026-01-21 15:00:00+00:00,451.6700134277344,451.79998779296875,451.3599853515625,451.3999938964844,54356
2026-01-21 15:01:00+00:00,451.5199890136719,451.9200134277344,451.3900146484375,451.67498779296875,51491
2026-01-21 15:02:00+00:00,451.614990234375,451.6199951171875,451.0849914550781,451.45001220703125,48214
2026-01-21 15:03:00+00:00,451.7049865722656,451.7900085449219,451.25,451.6199951171875,53834
2026-01-21 15:04:00+00:00,451.1050109863281,451.7099914550781,450.9599914550781,451.67999267578125,43645
2026-01-21 15:05:00+00:00,450.7923889160156,451.30999755859375,450.760009765625,451.114990234375,35784
2026-01-21 15:06:00+00:00,450.75250244140625,451.0,450.5,450.8399963378906,47602
2026-01-21 15:07:00+00:00,450.7149963378906,451.1499938964844,450.5199890136719,450.6499938964844,45758
2026-01-21 15:08:00+00:00,450.8450012207031,450.9800109863281,450.6099853515625,450.7099914550781,57211
2026-01-21 15:09:00+00:00,450.55999755859375,450.81500244140625,450.54998779296875,450.81500244140625,51778
2026-01-21 15:10:00+00:00,449.79998779296875,450.6000061035156,449.79998779296875,450.6000061035156,79718
2026-01-21 15:11:00+00:00,450.2049865722656,450.2699890136719,449.7300109863281,449.7799987792969,83500
2026-01-21 15:12:00+00:00,450.5299987792969,450.82501220703125,450.1700134277344,450.2049865722656,41981
2026-01-21 15:13:00+00:00,450.4849853515625,450.6600036621094,450.17999267578125,450.510009765625,49267
2026-01-21 15:14:00+00:00,450.75,450.7799987792969,450.3900146484375,450.4599914550781,53284
2026-01-21 15:15:00+00:00,450.6199951171875,450.92999267578125,450.5000915527344,450.7149963378906,46475
2026-01-21 15:16:00+00:00,451.5199890136719,451.5899963378906,450.598388671875,450.625,51233
2026-01-21 15:17:00+00:00,450.6000061035156,451.52398681640625,450.5799865722656,451.5,42232
2026-01-21 15:18:00+00:00,450.6600036621094,451.010009765625,450.489990234375,450.5799865722656,53174
2026-01-21 15:19:00+00:00,450.6600036621094,450.760009765625,450.5299987792969,450.6676940917969,21203
2026-01-21 15:20:00+00:00,449.7950134277344,450.739990234375,449.739990234375,450.6650085449219,66142
2026-01-21 15:21:00+00:00,450.1239929199219,450.1449890136719,449.6400146484375,449.739990234375,31726
2026-01-21 15:22:00+00:00,450.3500061035156,450.5098876953125,449.75,450.1199951171875,45039
2026-01-21 15:23:00+00:00,450.7799987792969,450.8699951171875,450.1401062011719,450.2900085449219,36782
2026-01-21 15:24:00+00:00,450.364990234375,450.80999755859375,450.3299865722656,450.739990234375,35341
2026-01-21 15:25:00+00:00,450.4599914550781,450.5,450.25,450.3399963378906,30858
2026-01-21 15:26:00+00:00,450.1449890136719,450.4700012207031,450.1000061035156,450.4700012207031,21962
2026-01-21 15:27:00+00:00,450.3450012207031,450.3699951171875,449.7200012207031,450.1449890136719,48789
2026-01-21 15:28:00+00:00,450.5150146484375,450.5398864746094,450.18011474609375,450.30999755859375,29641
2026-01-21 15:29:00+00:00,450.20001220703125,450.5719909667969,450.20001220703125,450.55999755859375,23599
2026-01-21 15:30:00+00:00,450.08990478515625,450.3699951171875,449.8500061035156,450.20001220703125,44086
2026-01-21 15:31:00+00:00,450.2449951171875,450.44000244140625,450.07000732421875,450.0899963378906,47367
2026-01-21 15:32:00+00:00,450.25,450.29998779296875,449.94000244140625,450.20001220703125,49308
2026-01-21 15:33:00+00:00,450.4100036621094,450.5899963378906,450.2049865722656,450.25,31352
2026-01-21 15:34:00+00:00,450.32501220703125,450.6189880371094,450.2799987792969,450.4100036621094,37288
2026-01-21 15:35:00+00:00,450.7900085449219,450.79998779296875,450.260009765625,450.3299865722656,37917
2026-01-21 15:36:00+00:00,450.8999938964844,451.1199951171875,450.69000244140625,450.7799987792969,46764
2026-01-21 15:37:00+00:00,451.010009765625,451.19000244140625,450.8699951171875,450.8699951171875,36552
2026-01-21 15:38:00+00:00,450.69000244140625,451.07000732421875,450.6700134277344,450.9800109863281,24613
2026-01-21 15:39:00+00:00,450.489990234375,450.7699890136719,450.3399963378906,450.739990234375,31410
2026-01-21 15:40:00+00:00,450.260009765625,450.5899963378906,450.1400146484375,450.5299987792969,52510
2026-01-21 15:41:00+00:00,450.3900146484375,450.5,450.1600036621094,450.2200012207031,48443
2026-01-21 15:42:00+00:00,450.5,450.5299987792969,450.3599853515625,450.3599853515625,28858
2026-01-21 15:43:00+00:00,450.1099853515625,450.5400085449219,450.1099853515625,450.5050048828125,28528
2026-01-21 15:44:00+00:00,450.3299865722656,450.4700012207031,450.0400085449219,450.1199951171875,30746
