Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-06-09 09:30,402.01831,402.60001,399.89999,401.52499,1466182
2026-06-09 09:31,399.80499,403.0,399.29001,402.19989,145597
2026-06-09 09:32,401.08011,402.86731,398.354,399.85001,121765
2026-06-09 09:33,399.5,401.70999,399.26001,401.32999,72794
2026-06-09 09:34,399.6875,399.995,398.73999,399.45001,68336
2026-06-09 09:35,401.48001,401.5,399.76001,399.88,84174
2026-06-09 09:36,400.59491,401.91501,399.88,401.53,91231
2026-06-09 09:37,399.965,400.89999,399.73001,400.45999,78269
2026-06-09 09:38,400.22009,400.61499,399.7301,399.965,82868
2026-06-09 09:39,400.10001,400.73999,399.57999,400.35501,69945
2026-06-09 09:40,400.72501,401.35001,399.89999,400.05341,79130
2026-06-09 09:41,400.72501,401.30939,399.95001,400.66,85714
2026-06-09 09:42,402.67999,402.70001,400.26001,400.60001,83069
2026-06-09 09:43,404.29999,404.60999,402.35001,402.51501,168701
2026-06-09 09:44,405.01001,405.66989,404.19,404.38,165694
2026-06-09 09:45,405.31,406.09,404.62,405.13,183481
2026-06-09 09:46,405.66501,406.53,405.26001,405.45001,119638
2026-06-09 09:47,405.69501,406.31,405.5,405.67999,131748
2026-06-09 09:48,405.73001,406.0,405.17001,405.60001,61398
2026-06-09 09:49,407.53,407.85001,405.70999,405.715,154710
2026-06-09 09:50,405.81,407.70001,405.81,407.66,114844
2026-06-09 09:51,403.935,405.96469,403.29999,405.87,122312
2026-06-09 09:52,403.595,404.98999,403.595,404.09,67401
2026-06-09 09:53,403.23001,403.98001,403.0,403.63,64461
2026-06-09 09:54,401.32999,403.60999,401.32999,403.23999,68214
2026-06-09 09:55,400.23001,401.67999,399.95621,401.38,106751
2026-06-09 09:56,399.745,400.45001,399.41,400.23999,87335
2026-06-09 09:57,399.0,399.80499,398.39001,399.78,82142
2026-06-09 09:58,398.76501,399.20001,398.20001,399.0,71707
2026-06-09 09:59,398.95499,399.59,398.29999,398.67999,84346
2026-06-09 10:00,398.2699,399.17999,397.40009,399.07001,99609
2026-06-09 10:01,398.64999,399.37,398.12,398.25,59672
2026-06-09 10:02,398.25,399.26059,398.10001,398.67999,68026
2026-06-09 10:03,398.97501,399.32999,398.14999,398.25,53000
2026-06-09 10:04,398.79999,399.09,398.0,398.89999,61370
2026-06-09 10:05,398.45001,398.91989,398.25,398.67999,75254
2026-06-09 10:06,397.4581,398.54999,397.39999,398.31009,82815
2026-06-09 10:07,396.94,397.60001,396.60001,397.36011,122575
2026-06-09 10:08,396.8999,397.07999,396.3201,396.91,96935
2026-06-09 10:09,396.34,396.73001,396.07001,396.70499,82875
2026-06-09 10:10,394.95001,396.39001,394.89999,396.34,119378
2026-06-09 10:11,395.44,395.76999,394.89999,395.0,67018
2026-06-09 10:12,395.70001,396.13,395.19501,395.39999,89227
2026-06-09 10:13,394.57501,395.87991,394.45001,395.70001,61228
2026-06-09 10:14,395.0,395.63989,394.54089,394.54089,54185
2026-06-09 10:15,395.12,395.59,394.79001,395.035,47338
2026-06-09 10:16,394.465,395.13989,394.32071,395.10501,56758
2026-06-09 10:17,393.14001,394.81989,393.09,394.39999,102578
2026-06-09 10:18,392.63,393.54999,392.32599,393.07999,103910
2026-06-09 10:19,392.845,392.98001,392.25,392.48999,69745
2026-06-09 10:20,392.565,393.03,392.35999,392.81,77252
2026-06-09 10:21,392.44,392.75,392.01999,392.54999,53647
2026-06-09 10:22,394.04001,394.29999,392.34,392.51501,57814
2026-06-09 10:23,394.68991,394.68991,393.93011,394.06,65366
2026-06-09 10:24,395.17999,395.23001,394.35001,394.57001,71541
