Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-06-09 09:30,589.07202,592.34003,587.71997,591.75,445773
2026-06-09 09:31,589.51001,590.63989,588.03497,589.14001,64142
2026-06-09 09:32,589.07001,589.85999,588.88,589.32001,43570
2026-06-09 09:33,590.83002,591.78998,588.87,589.27002,55196
2026-06-09 09:34,590.84998,592.34991,590.495,590.5,80014
2026-06-09 09:35,593.34998,593.87,590.59003,590.95758,70641
2026-06-09 09:36,592.07001,593.5,591.56,593.09998,86643
2026-06-09 09:37,592.59497,592.92999,591.31,591.96002,58878
2026-06-09 09:38,592.685,593.0,591.55499,592.60999,29729
2026-06-09 09:39,593.56,593.67499,591.84003,592.61499,37242
2026-06-09 09:40,592.21002,594.29993,592.03003,593.54242,57631
2026-06-09 09:41,591.92499,593.63,591.88,592.66998,49964
2026-06-09 09:42,592.96997,592.96997,591.85999,592.10999,24583
2026-06-09 09:43,594.88501,595.08002,592.54999,592.76501,60455
2026-06-09 09:44,595.75928,596.08002,594.63013,594.78101,57465
2026-06-09 09:45,596.05499,596.29999,595.495,595.67767,45088
2026-06-09 09:46,595.40002,596.28003,595.12012,595.96997,38377
2026-06-09 09:47,596.08002,596.17999,595.09998,595.29999,22005
2026-06-09 09:48,597.10999,597.10999,595.84009,596.03003,61713
2026-06-09 09:49,596.67999,597.25,596.06018,597.08002,40292
2026-06-09 09:50,596.09998,596.97998,596.03998,596.45502,43388
2026-06-09 09:51,596.79999,596.83478,595.91998,596.315,35587
2026-06-09 09:52,597.46997,597.63,596.55011,596.67999,37903
2026-06-09 09:53,596.92999,597.53003,596.48999,597.47351,47735
2026-06-09 09:54,594.79498,596.78497,594.65997,596.78497,53166
2026-06-09 09:55,593.45001,595.15002,593.21997,594.84998,45960
2026-06-09 09:56,594.80511,594.96997,593.45001,593.51001,30724
2026-06-09 09:57,595.62,596.0,594.63,594.79999,47312
2026-06-09 09:58,596.42499,596.73999,595.62,595.79999,45187
2026-06-09 09:59,596.01501,597.0,595.81,596.06,43503
2026-06-09 10:00,595.565,596.53302,594.935,595.90002,33548
2026-06-09 10:01,596.64001,596.84998,595.65002,595.71198,20737
2026-06-09 10:02,596.255,596.84998,596.09003,596.70001,19713
2026-06-09 10:03,596.53839,597.25,596.07013,596.255,50792
2026-06-09 10:04,595.76001,596.44,595.29999,596.44,24093
2026-06-09 10:05,595.78497,596.0,595.43011,595.6601,15975
2026-06-09 10:06,596.35498,596.49988,595.58008,595.78998,25611
2026-06-09 10:07,595.54999,596.77002,595.46997,596.22998,26470
2026-06-09 10:08,596.63501,596.79999,595.44,595.46002,28441
2026-06-09 10:09,596.90002,597.04999,596.565,596.63501,32256
2026-06-09 10:10,597.17999,597.29999,596.66998,596.96997,27197
2026-06-09 10:11,595.50061,597.22998,595.48999,597.22998,41044
2026-06-09 10:12,594.65002,595.85052,594.59998,595.59998,44650
2026-06-09 10:13,594.75,595.00989,594.34998,594.685,31222
2026-06-09 10:14,594.40503,594.94,594.27008,594.71002,48984
2026-06-09 10:15,593.70502,594.64001,593.62,594.36499,37728
2026-06-09 10:16,593.28998,594.0,593.10999,593.64001,51736
2026-06-09 10:17,592.745,593.38,592.23999,593.23499,42090
2026-06-09 10:18,592.39001,593.27002,592.19,592.69,49007
2026-06-09 10:19,593.18903,593.18903,592.27002,592.27002,19365
2026-06-09 10:20,592.755,593.19,592.5,593.07001,19554
2026-06-09 10:21,593.13409,593.19989,592.44,592.755,28362
2026-06-09 10:22,594.85999,595.0,593.02002,593.10498,33813
2026-06-09 10:23,595.51501,595.69812,594.59998,594.78943,32378
2026-06-09 10:24,595.62,596.0,595.15002,595.51501,38861
2026-06-09 10:25,595.84003,596.23999,594.71997,595.58002,40499
2026-06-09 10:26,595.48999,596.26001,595.31,595.83002,40877
2026-06-09 10:27,595.255,595.71997,594.867,595.55499,29085
2026-06-09 10:28,594.59998,595.84497,594.46002,595.255,20585
2026-06-09 10:29,594.54999,594.54999,593.71002,594.5,50348
2026-06-09 10:30,594.17499,595.13,593.78003,594.39001,42390
2026-06-09 10:31,594.59003,594.69989,594.09998,594.17499,16002
2026-06-09 10:32,595.53998,595.66998,594.60498,594.60498,59182
2026-06-09 10:33,596.229,596.41998,595.45007,595.53998,39545
2026-06-09 10:34,596.31,596.42999,596.10999,596.28497,17132
2026-06-09 10:35,595.69,596.31,595.44,596.31,33545
2026-06-09 10:36,595.60999,595.82001,595.22998,595.72998,15660
2026-06-09 10:37,596.73999,596.73999,595.64001,595.71002,25397
2026-06-09 10:38,595.77502,596.68433,595.67999,596.63,16897
2026-06-09 10:39,596.02002,596.07001,595.45001,595.77502,15207
2026-06-09 10:40,596.12,596.32001,595.79999,596.11987,16275
2026-06-09 10:41,596.10999,596.36987,595.96997,596.09003,16160
2026-06-09 10:42,595.815,596.37,595.755,596.09003,18244
2026-06-09 10:43,595.09497,595.92999,594.92999,595.815,28322
2026-06-09 10:44,594.39001,595.09497,594.03998,595.09497,30320
2026-06-09 10:45,593.97998,594.56,593.65997,594.35999,35293
2026-06-09 10:46,593.55988,594.07001,593.34521,593.97998,39818
2026-06-09 10:47,592.62,593.60999,592.44,593.42999,44722
2026-06-09 10:48,591.34998,592.79999,591.21997,592.53998,47932
2026-06-09 10:49,591.10999,591.82098,590.62,591.23999,34253
2026-06-09 10:50,590.31,591.27838,590.25,591.10498,38948
2026-06-09 10:51,591.84998,591.97998,590.28998,590.28998,33647
2026-06-09 10:52,591.52502,592.0,591.35999,591.83002,22268
2026-06-09 10:53,591.20001,591.50989,590.745,591.505,14528
2026-06-09 10:54,591.90002,591.95001,591.13,591.26019,21431
2026-06-09 10:55,592.21002,592.40002,591.84998,592.0,21962
2026-06-09 10:56,592.5,592.82001,592.29999,592.40002,20583
2026-06-09 10:57,592.42999,592.59998,592.13,592.315,10845
2026-06-09 10:58,593.15503,593.5,592.48499,592.48499,18717
2026-06-09 10:59,593.28003,593.34998,592.81012,593.15997,15569
2026-06-09 11:00,593.09003,593.66998,592.68011,593.27502,28156
2026-06-09 11:01,592.84003,593.47998,592.39001,593.005,36632
2026-06-09 11:02,592.995,593.15997,592.65002,592.85999,18265
2026-06-09 11:03,593.46777,594.21918,592.76001,592.88843,55280
2026-06-09 11:04,593.35999,593.69989,593.06,593.54498,17855
2026-06-09 11:05,593.10498,593.51501,592.67999,593.51501,31840
2026-06-09 11:06,593.34998,593.67999,592.97998,593.10498,24230
2026-06-09 11:07,593.79999,593.79999,593.32397,593.34998,17238
2026-06-09 11:08,593.34003,594.0,592.75,593.78998,38245
2026-06-09 11:09,594.06,594.17871,593.09998,593.09998,21642
2026-06-09 11:10,594.65002,594.90161,594.159,594.17999,37061
2026-06-09 11:11,594.28497,594.71002,594.02002,594.65009,19217
2026-06-09 11:12,592.95502,594.53998,592.70007,594.15503,15396
2026-06-09 11:13,593.47998,593.69501,592.96002,593.03003,12810
2026-06-09 11:14,593.33502,593.63,593.15997,593.47498,14664
2026-06-09 11:15,592.56012,593.44,592.56012,593.30499,23283
2026-06-09 11:16,592.40997,592.89001,592.10999,592.89001,22164
2026-06-09 11:17,592.38,592.68298,592.33008,592.41498,11470
2026-06-09 11:18,592.59497,593.12,592.35999,592.47498,15609
2026-06-09 11:19,592.95001,593.23999,592.57001,592.685,14745
2026-06-09 11:20,593.29498,593.40002,592.76001,592.84998,10735
2026-06-09 11:21,593.315,593.32501,592.92999,593.29498,14178
2026-06-09 11:22,592.76001,593.31,592.60999,593.31,22697
2026-06-09 11:23,592.06,593.14001,591.84998,592.76001,21956
2026-06-09 11:24,591.03998,592.21503,591.0,592.01501,49373
2026-06-09 11:25,590.89001,591.17621,590.46002,591.04999,25362
2026-06-09 11:26,589.64008,590.77753,589.64008,590.77753,41701
