Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-06-09 09:30,299.51001,300.72,298.72,300.27499,2225661
2026-06-09 09:31,299.79001,300.17999,299.0101,299.48001,341818
2026-06-09 09:32,298.84,299.785,298.76001,299.785,204203
2026-06-09 09:33,297.88,298.98001,297.75,298.82999,431118
2026-06-09 09:34,297.97501,298.0,297.59009,297.85999,282887
2026-06-09 09:35,298.5101,298.56812,297.67999,298.0,264918
2026-06-09 09:36,299.60001,299.71991,298.5,298.54001,214653
2026-06-09 09:37,299.91,300.32001,299.48001,299.54001,231594
2026-06-09 09:38,299.23999,300.16,299.16,299.89499,226852
2026-06-09 09:39,298.72,299.51001,298.64999,299.28,175224
2026-06-09 09:40,298.64001,298.91599,298.38,298.73541,197232
2026-06-09 09:41,298.32001,298.64999,298.19,298.64999,155736
2026-06-09 09:42,297.95999,298.42001,297.92999,298.31,215656
2026-06-09 09:43,297.17999,297.9899,297.17001,297.95001,257977
2026-06-09 09:44,297.26999,297.45001,297.06,297.16,199004
2026-06-09 09:45,297.20999,297.32999,296.94,297.23999,280443
2026-06-09 09:46,297.56,297.59991,296.89999,297.22,181429
2026-06-09 09:47,297.685,297.98999,297.53,297.53,198468
2026-06-09 09:48,298.2001,298.23999,297.595,297.70999,121613
2026-06-09 09:49,298.1279,298.25,298.01001,298.17999,153612
2026-06-09 09:50,297.67499,298.10999,297.57001,298.10001,134814
2026-06-09 09:51,297.14999,297.79251,297.07999,297.69501,168292
2026-06-09 09:52,297.51501,297.57999,297.0936,297.14499,127754
2026-06-09 09:53,297.02499,297.47501,296.94,297.45999,216495
2026-06-09 09:54,296.89001,297.19,296.82001,297.01999,218075
2026-06-09 09:55,296.85001,296.98999,296.67001,296.85001,239485
2026-06-09 09:56,296.39999,296.98001,296.25,296.85001,210129
2026-06-09 09:57,296.03091,296.47461,295.95001,296.39001,252051
2026-06-09 09:58,296.64499,296.64499,296.0,296.06,220189
2026-06-09 09:59,296.14999,296.72,295.94,296.60999,178793
2026-06-09 10:00,295.9946,296.22989,295.79001,296.17001,198432
2026-06-09 10:01,295.79001,296.16,295.76999,296.005,185648
2026-06-09 10:02,295.565,295.92001,295.56,295.79999,218862
2026-06-09 10:03,295.19501,295.5694,295.07999,295.56,252554
2026-06-09 10:04,294.715,295.20999,294.65009,295.20999,408758
2026-06-09 10:05,294.58499,294.849,294.56,294.715,246666
2026-06-09 10:06,294.45499,294.91,294.42999,294.57001,268068
2026-06-09 10:07,294.78,294.78,294.23999,294.44131,246803
2026-06-09 10:08,294.89999,295.09,294.62009,294.76999,289396
2026-06-09 10:09,294.69501,294.92999,294.4902,294.92999,139113
2026-06-09 10:10,294.72,294.72,294.31,294.69501,156215
2026-06-09 10:11,294.29999,294.74991,294.28,294.74991,143331
2026-06-09 10:12,294.35999,294.69989,294.2713,294.28009,188484
2026-06-09 10:13,293.815,294.44501,293.79999,294.35001,208677
2026-06-09 10:14,294.035,294.17001,293.5,293.79999,272777
2026-06-09 10:15,293.73999,294.03,293.72501,294.01001,232630
2026-06-09 10:16,293.64001,293.97,293.56,293.73999,148791
2026-06-09 10:17,293.10501,293.64999,293.08011,293.64001,258244
2026-06-09 10:18,292.79001,293.20999,292.66,293.10999,351533
2026-06-09 10:19,292.79501,292.91,292.6553,292.78799,188207
2026-06-09 10:20,292.405,292.80991,292.28,292.79001,260056
2026-06-09 10:21,292.47,292.60999,292.20999,292.38501,240842
2026-06-09 10:22,293.25989,293.54001,292.35001,292.45499,475625
2026-06-09 10:23,293.12,293.28,292.79999,293.25101,251688
