Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-01-21 00:00:00+00:00,1.3438692092895508,1.3438692092895508,1.3438692092895508,1.3438692092895508,0
2026-01-21 00:01:00+00:00,1.3437970876693726,1.3437970876693726,1.3437970876693726,1.3437970876693726,0
2026-01-21 00:02:00+00:00,1.3437789678573608,1.3437789678573608,1.3437789678573608,1.3437789678573608,0
2026-01-21 00:03:00+00:00,1.3437248468399048,1.3437248468399048,1.3437248468399048,1.3437248468399048,0
2026-01-21 00:04:00+00:00,1.343706727027893,1.343706727027893,1.343706727027893,1.343706727027893,0
2026-01-21 00:05:00+00:00,1.343742847442627,1.343742847442627,1.343742847442627,1.343742847442627,0
2026-01-21 00:06:00+00:00,1.3436164855957031,1.3436164855957031,1.3436164855957031,1.3436164855957031,0
2026-01-21 00:07:00+00:00,1.343562364578247,1.343562364578247,1.343562364578247,1.343562364578247,0
2026-01-21 00:08:00+00:00,1.343562364578247,1.343562364578247,1.343562364578247,1.343562364578247,0
2026-01-21 00:09:00+00:00,1.343706727027893,1.343706727027893,1.343706727027893,1.343706727027893,0
2026-01-21 00:10:00+00:00,1.3437789678573608,1.3437789678573608,1.3437789678573608,1.3437789678573608,0
2026-01-21 00:11:00+00:00,1.3438150882720947,1.3438150882720947,1.3438150882720947,1.3438150882720947,0
2026-01-21 00:12:00+00:00,1.3437970876693726,1.3437970876693726,1.3437970876693726,1.3437970876693726,0
2026-01-21 00:13:00+00:00,1.3437789678573608,1.3437789678573608,1.3437789678573608,1.3437789678573608,0
2026-01-21 00:14:00+00:00,1.3437789678573608,1.3437789678573608,1.3437789678573608,1.3437789678573608,0
2026-01-21 00:15:00+00:00,1.343706727027893,1.343706727027893,1.343706727027893,1.343706727027893,0
2026-01-21 00:16:00+00:00,1.3436707258224487,1.3436707258224487,1.3436707258224487,1.3436707258224487,0
2026-01-21 00:17:00+00:00,1.3435442447662354,1.3435442447662354,1.3435442447662354,1.3435442447662354,0
2026-01-21 00:18:00+00:00,1.3435442447662354,1.3435442447662354,1.3435442447662354,1.3435442447662354,0
2026-01-21 00:19:00+00:00,1.343562364578247,1.343562364578247,1.343562364578247,1.343562364578247,0
2026-01-21 00:20:00+00:00,1.343562364578247,1.343562364578247,1.343562364578247,1.343562364578247,0
2026-01-21 00:21:00+00:00,1.3435983657836914,1.3435983657836914,1.3435983657836914,1.3435983657836914,0
2026-01-21 00:22:00+00:00,1.343508243560791,1.343508243560791,1.343508243560791,1.343508243560791,0
2026-01-21 00:23:00+00:00,1.3434901237487793,1.3434901237487793,1.3434901237487793,1.3434901237487793,0
2026-01-21 00:24:00+00:00,1.3435261249542236,1.3435261249542236,1.3435261249542236,1.3435261249542236,0
2026-01-21 00:25:00+00:00,1.3434358835220337,1.3434358835220337,1.3434358835220337,1.3434358835220337,0
2026-01-21 00:26:00+00:00,1.343508243560791,1.343508243560791,1.343508243560791,1.343508243560791,0
2026-01-21 00:27:00+00:00,1.3434358835220337,1.3434358835220337,1.3434358835220337,1.3434358835220337,0
2026-01-21 00:28:00+00:00,1.3435261249542236,1.3435261249542236,1.3435261249542236,1.3435261249542236,0
2026-01-21 00:29:00+00:00,1.3436344861984253,1.3436344861984253,1.3436344861984253,1.3436344861984253,0
2026-01-21 00:30:00+00:00,1.3435983657836914,1.3435983657836914,1.3435983657836914,1.3435983657836914,0
2026-01-21 00:31:00+00:00,1.3437248468399048,1.3437248468399048,1.3437248468399048,1.3437248468399048,0
2026-01-21 00:32:00+00:00,1.343742847442627,1.343742847442627,1.343742847442627,1.343742847442627,0
2026-01-21 00:33:00+00:00,1.3437608480453491,1.3437608480453491,1.3437608480453491,1.3437608480453491,0
2026-01-21 00:34:00+00:00,1.3437608480453491,1.3437608480453491,1.3437608480453491,1.3437608480453491,0
2026-01-21 00:35:00+00:00,1.3438150882720947,1.3438150882720947,1.3438150882720947,1.3438150882720947,0
2026-01-21 00:36:00+00:00,1.3437970876693726,1.3437970876693726,1.3437970876693726,1.3437970876693726,0
2026-01-21 00:37:00+00:00,1.3437970876693726,1.3437970876693726,1.3437970876693726,1.3437970876693726,0
2026-01-21 00:38:00+00:00,1.3438873291015625,1.3438873291015625,1.3438873291015625,1.3438873291015625,0
2026-01-21 00:39:00+00:00,1.3438150882720947,1.3438150882720947,1.3438150882720947,1.3438150882720947,0
2026-01-21 00:40:00+00:00,1.3436886072158813,1.3436886072158813,1.3436886072158813,1.3436886072158813,0
2026-01-21 00:41:00+00:00,1.3435983657836914,1.3435983657836914,1.3435983657836914,1.3435983657836914,0
2026-01-21 00:42:00+00:00,1.3436344861984253,1.3436344861984253,1.3436344861984253,1.3436344861984253,0
2026-01-21 00:43:00+00:00,1.343508243560791,1.343508243560791,1.343508243560791,1.343508243560791,0
2026-01-21 00:44:00+00:00,1.343562364578247,1.343562364578247,1.343562364578247,1.343562364578247,0
2026-01-21 00:45:00+00:00,1.343508243560791,1.343508243560791,1.343508243560791,1.343508243560791,0
2026-01-21 00:46:00+00:00,1.3434540033340454,1.3434540033340454,1.3434540033340454,1.3434540033340454,0
2026-01-21 00:47:00+00:00,1.3433998823165894,1.3433998823165894,1.3433998823165894,1.3433998823165894,0
2026-01-21 00:48:00+00:00,1.343418002128601,1.343418002128601,1.343418002128601,1.343418002128601,0
2026-01-21 00:49:00+00:00,1.3433817625045776,1.3433817625045776,1.3433817625045776,1.3433817625045776,0
2026-01-21 00:50:00+00:00,1.343508243560791,1.343508243560791,1.343508243560791,1.343508243560791,0
2026-01-21 00:51:00+00:00,1.3435442447662354,1.3435442447662354,1.3435442447662354,1.3435442447662354,0
2026-01-21 00:52:00+00:00,1.3435983657836914,1.3435983657836914,1.3435983657836914,1.3435983657836914,0
2026-01-21 00:53:00+00:00,1.3435261249542236,1.3435261249542236,1.3435261249542236,1.3435261249542236,0
2026-01-21 00:54:00+00:00,1.343652606010437,1.343652606010437,1.343652606010437,1.343652606010437,0
2026-01-21 00:55:00+00:00,1.343508243560791,1.343508243560791,1.343508243560791,1.343508243560791,0
2026-01-21 00:56:00+00:00,1.343562364578247,1.343562364578247,1.343562364578247,1.343562364578247,0
2026-01-21 00:57:00+00:00,1.3437248468399048,1.3437248468399048,1.3437248468399048,1.3437248468399048,0
2026-01-21 00:58:00+00:00,1.344085931777954,1.344085931777954,1.344085931777954,1.344085931777954,0
2026-01-21 00:59:00+00:00,1.3441762924194336,1.3441762924194336,1.3441762924194336,1.3441762924194336,0
2026-01-21 01:00:00+00:00,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248,0
2026-01-21 01:01:00+00:00,1.3441582918167114,1.3441582918167114,1.3441582918167114,1.3441582918167114,0
2026-01-21 01:02:00+00:00,1.3441944122314453,1.3441944122314453,1.3441944122314453,1.3441944122314453,0
2026-01-21 01:03:00+00:00,1.3441221714019775,1.3441221714019775,1.3441221714019775,1.3441221714019775,0
2026-01-21 01:04:00+00:00,1.344212532043457,1.344212532043457,1.344212532043457,1.344212532043457,0
2026-01-21 01:05:00+00:00,1.344212532043457,1.344212532043457,1.344212532043457,1.344212532043457,0
2026-01-21 01:06:00+00:00,1.344212532043457,1.344212532043457,1.344212532043457,1.344212532043457,0
2026-01-21 01:07:00+00:00,1.3439595699310303,1.3439595699310303,1.3439595699310303,1.3439595699310303,0
2026-01-21 01:08:00+00:00,1.3443390130996704,1.3443390130996704,1.3443390130996704,1.3443390130996704,0
2026-01-21 01:09:00+00:00,1.344248652458191,1.344248652458191,1.344248652458191,1.344248652458191,0
2026-01-21 01:10:00+00:00,1.3441944122314453,1.3441944122314453,1.3441944122314453,1.3441944122314453,0
2026-01-21 01:11:00+00:00,1.3444474935531616,1.3444474935531616,1.3444474935531616,1.3444474935531616,0
2026-01-21 01:12:00+00:00,1.3442847728729248,1.3442847728729248,1.3442847728729248,1.3442847728729248,0
2026-01-21 01:13:00+00:00,1.3441762924194336,1.3441762924194336,1.3441762924194336,1.3441762924194336,0
2026-01-21 01:14:00+00:00,1.3443028926849365,1.3443028926849365,1.3443028926849365,1.3443028926849365,0
2026-01-21 01:15:00+00:00,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913,0
2026-01-21 01:16:00+00:00,1.344212532043457,1.344212532043457,1.344212532043457,1.344212532043457,0
2026-01-21 01:17:00+00:00,1.3441762924194336,1.3441762924194336,1.3441762924194336,1.3441762924194336,0
2026-01-21 01:18:00+00:00,1.3442305326461792,1.3442305326461792,1.3442305326461792,1.3442305326461792,0
2026-01-21 01:19:00+00:00,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913,0
2026-01-21 01:20:00+00:00,1.344266653060913,1.344266653060913,1.344266653060913,1.344266653060913,0
