Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-04-29 13:30,666.02502,669.0,665.82001,668.90997,440905
2026-04-29 13:31,667.97498,667.97498,667.85999,667.85999,57984
2026-04-29 13:32,667.82831,668.0,666.09003,667.97498,34308
2026-04-29 13:33,667.6391,667.95001,666.745,667.89502,33565
2026-04-29 13:34,665.57001,668.54999,665.25012,667.39001,44896
2026-04-29 13:35,664.04999,665.95001,664.03003,665.41498,70710
2026-04-29 13:36,665.88501,666.04999,664.13,664.13,36833
2026-04-29 13:37,665.94,666.44,665.15997,665.84003,34788
2026-04-29 13:38,665.48999,666.15997,665.15997,665.94,46878
2026-04-29 13:39,666.34998,666.47992,665.16498,665.59003,29100
2026-04-29 13:40,666.32501,666.79999,666.0,666.27002,33818
2026-04-29 13:41,666.05499,667.02002,665.5,666.32501,40280
2026-04-29 13:42,666.34003,666.82001,666.00848,666.08002,41219
2026-04-29 13:43,664.79999,666.51801,664.59998,666.39502,29685
2026-04-29 13:44,664.87,664.87,664.12,664.69501,24791
2026-04-29 13:45,665.005,665.32001,663.80841,664.87,52753
2026-04-29 13:46,666.72803,666.82001,664.685,665.005,44389
2026-04-29 13:47,666.94501,667.27991,666.38,666.72498,44201
2026-04-29 13:48,666.94,667.0,666.0,666.59998,28187
2026-04-29 13:49,667.53003,667.9599,666.90002,666.90997,47936
2026-04-29 13:50,667.91498,668.28003,667.29999,667.38501,27523
2026-04-29 13:51,667.59003,668.09998,667.04999,667.92999,20968
2026-04-29 13:52,667.315,668.0,667.01007,667.39001,37042
2026-04-29 13:53,668.85498,668.96997,667.255,667.255,39331
2026-04-29 13:54,669.73999,669.88,668.73999,668.92999,54752
2026-04-29 13:55,669.5,670.0,669.40271,669.73999,42191
2026-04-29 13:56,669.185,669.96997,669.14001,669.60999,38245
2026-04-29 13:57,669.65002,669.65002,668.83002,669.15002,37986
2026-04-29 13:58,669.35999,669.76001,669.04999,669.5,27660
2026-04-29 13:59,669.58502,669.60999,668.53998,669.28497,30207
2026-04-29 14:00,668.87,669.83002,668.82001,669.59998,43551
2026-04-29 14:01,669.70001,670.28003,668.65997,668.90997,44382
2026-04-29 14:02,669.0,669.65662,668.66998,669.0,41003
2026-04-29 14:03,669.21997,669.5,668.5,669.065,37820
2026-04-29 14:04,670.59637,670.84998,668.80499,669.01001,26019
2026-04-29 14:05,670.82501,670.96002,670.18011,670.69,60044
2026-04-29 14:06,670.34497,671.0,670.01001,670.94,43499
2026-04-29 14:07,670.66998,670.90002,670.21997,670.34497,27486
2026-04-29 14:08,670.66498,671.04999,670.54498,670.79999,25779
2026-04-29 14:09,670.84003,670.91998,670.01007,670.5752,35234
2026-04-29 14:10,670.92999,670.95001,670.31,670.84003,32140
2026-04-29 14:11,671.73999,671.94,670.7301,670.84003,54176
2026-04-29 14:12,672.31,672.65997,671.61011,671.61011,70748
2026-04-29 14:13,672.34998,672.65997,671.91998,672.35999,52199
2026-04-29 14:14,672.58002,672.62958,672.02002,672.34998,45927
2026-04-29 14:15,672.34998,672.64801,671.84998,672.63647,73906
2026-04-29 14:16,672.98999,673.05249,672.21503,672.23999,52142
2026-04-29 14:17,672.28497,673.21997,672.255,672.98999,50306
2026-04-29 14:18,671.75,672.76001,671.70001,672.28497,28518
2026-04-29 14:19,671.31,671.90997,671.20001,671.84003,35307
2026-04-29 14:20,670.992,671.36047,670.88,671.31,34828
2026-04-29 14:21,670.71002,671.04999,670.29999,670.96002,22504
2026-04-29 14:22,670.815,671.29498,670.71002,670.815,23978
2026-04-29 14:23,671.745,671.83002,670.61011,670.75,17802
2026-04-29 14:24,672.09998,672.09998,671.21637,671.815,17136
2026-04-29 14:25,671.80511,672.10999,671.5401,672.09998,22615
2026-04-29 14:26,671.82001,672.37,671.71997,671.83002,23582
2026-04-29 14:27,671.51001,671.82001,671.15997,671.82001,20120
2026-04-29 14:28,671.505,671.68988,671.25,671.51001,19134
2026-04-29 14:29,671.96997,672.14001,671.46997,671.46997,24751
2026-04-29 14:30,670.95001,671.94,670.73499,671.87,16640
2026-04-29 14:31,670.93011,671.02002,670.47998,670.88,12319
2026-04-29 14:32,671.72998,671.72998,670.96997,670.96997,12257
2026-04-29 14:33,672.02002,672.02002,671.64001,671.80267,26691
2026-04-29 14:34,672.54999,672.65002,671.89001,672.54999,2773616
2026-04-29 14:35,672.88251,673.14001,672.41498,672.54999,52598
2026-04-29 14:36,673.16498,673.44,672.79999,672.85498,32627
2026-04-29 14:37,673.09003,673.45001,672.88013,673.17499,25537
2026-04-29 14:38,673.04999,673.15997,672.59998,673.13,28149
2026-04-29 14:39,673.42499,673.77502,673.0271,673.04498,76464
2026-04-29 14:40,673.84003,673.84003,673.04999,673.42499,27763
2026-04-29 14:41,672.53003,673.94,672.53003,673.78998,45055
2026-04-29 14:42,672.70001,673.02002,672.6319,672.79999,16155
2026-04-29 14:43,672.53003,672.84497,672.07898,672.84497,10969
2026-04-29 14:44,672.90503,673.01001,672.20721,672.51501,21748
2026-04-29 14:45,671.97498,673.13,671.90997,673.0,16272
2026-04-29 14:46,671.67999,671.85999,671.41998,671.85999,21445
2026-04-29 14:47,671.42999,671.88,671.15997,671.83002,38284
2026-04-29 14:48,671.23541,671.54999,670.67999,671.41998,21177
2026-04-29 14:49,671.27002,671.27002,670.79999,671.15588,13656
2026-04-29 14:50,671.26001,671.59003,670.95001,671.28003,29065
2026-04-29 14:51,670.69501,671.29999,670.38,671.27002,14433
2026-04-29 14:52,671.04999,671.38,670.76001,670.83002,8992
2026-04-29 14:53,671.73993,671.7464,671.09998,671.14502,19205
2026-04-29 14:54,671.78003,672.40997,671.61499,671.61499,15762
2026-04-29 14:55,672.13,672.2099,671.63,671.81,13491
2026-04-29 14:56,671.96503,672.15997,671.76001,672.12,15216
2026-04-29 14:57,672.35999,672.35999,671.91998,671.96503,11470
2026-04-29 14:58,671.97498,672.46002,671.83002,671.97498,16417
2026-04-29 14:59,672.08502,672.2641,671.88,672.04999,9769
2026-04-29 15:00,672.01501,672.22998,671.5,672.09998,17866
2026-04-29 15:01,671.60999,672.17999,671.40997,671.96002,11495
2026-04-29 15:02,671.4201,671.73999,671.33002,671.56,54158
2026-04-29 15:03,671.5,671.95001,671.44501,671.5,38107
2026-04-29 15:04,671.26001,671.56,671.09998,671.5,14465
2026-04-29 15:05,671.08002,671.53497,671.0,671.15997,18250
2026-04-29 15:06,670.76001,671.29993,670.63,671.15002,31276
2026-04-29 15:07,670.48499,670.75,670.33002,670.71997,19667
2026-04-29 15:08,670.14001,670.65991,670.14001,670.59003,14588
2026-04-29 15:09,670.42999,670.44,670.10498,670.15997,18547
2026-04-29 15:10,669.96002,670.40002,669.79999,670.40002,57920
2026-04-29 15:11,669.89508,670.07001,669.81012,670.03003,14394
2026-04-29 15:12,669.66498,669.92999,669.13,669.84998,27001
2026-04-29 15:13,669.16998,669.91998,668.88,669.70001,30703
2026-04-29 15:14,668.85999,669.15002,668.80499,668.85999,19051
2026-04-29 15:15,668.96997,669.16803,668.67999,668.78998,41719
2026-04-29 15:16,669.39001,669.41992,668.94501,669.02002,22697
2026-04-29 15:17,669.85999,669.90002,669.32001,669.34998,21509
2026-04-29 15:18,669.84998,670.37,669.75,669.88,39662
2026-04-29 15:19,670.065,670.16998,669.77002,669.80499,24420
2026-04-29 15:20,670.03003,670.42999,669.88013,670.13,24399
2026-04-29 15:21,670.28497,670.46503,669.85718,670.08002,20260
2026-04-29 15:22,670.63501,670.77002,670.20001,670.28003,28266
2026-04-29 15:23,670.84497,670.92999,670.63,670.64001,31502
2026-04-29 15:24,671.05011,671.15002,670.84003,670.88,27974
2026-04-29 15:25,671.36499,671.40002,671.07501,671.10999,25865
2026-04-29 15:26,671.54999,671.599,671.19,671.43988,25834
