Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-04-29 13:30,267.85989,267.85989,267.85989,267.85989,1117497
2026-04-29 13:31,267.42001,267.79001,267.20001,267.79001,160189
2026-04-29 13:32,268.01001,268.10999,267.42001,267.45001,146034
2026-04-29 13:33,268.45499,268.6499,267.98999,267.995,117901
2026-04-29 13:34,268.19501,268.5,268.0,268.435,100693
2026-04-29 13:35,267.76001,268.42999,267.70401,268.12,123460
2026-04-29 13:36,268.01999,268.01999,267.73999,267.76999,93098
2026-04-29 13:37,268.03201,268.27991,267.95001,268.04001,109023
2026-04-29 13:38,268.45001,268.51999,267.97,267.98999,80849
2026-04-29 13:39,268.625,268.76999,268.41251,268.42001,80806
2026-04-29 13:40,268.62,268.67999,268.44,268.61951,62375
2026-04-29 13:41,268.89499,268.98999,268.59,268.60989,93234
2026-04-29 13:42,268.625,269.0,268.47,268.905,116351
2026-04-29 13:43,268.625,268.81,268.52499,268.60999,127668
2026-04-29 13:44,268.50009,268.69,268.5,268.60971,52102
2026-04-29 13:45,268.785,268.85999,268.51001,268.51001,93130
2026-04-29 13:46,268.98999,269.04001,268.79559,268.81,91427
2026-04-29 13:47,268.85001,269.15881,268.82999,269.02499,65153
2026-04-29 13:48,269.31,269.32001,268.69501,268.85001,72255
2026-04-29 13:49,269.345,269.345,269.345,269.345,128839
2026-04-29 13:50,269.32001,269.56,269.26999,269.35999,107167
2026-04-29 13:51,269.10001,269.38,268.92999,269.32999,115644
2026-04-29 13:52,269.02499,269.13,268.87579,269.10999,50542
2026-04-29 13:53,268.81131,269.04901,268.78,269.0166,61207
2026-04-29 13:54,269.07999,269.10999,268.79001,268.79999,51559
2026-04-29 13:55,269.19,269.22501,269.07501,269.12,44370
2026-04-29 13:56,268.92999,269.20999,268.90509,269.20001,48187
2026-04-29 13:57,268.98001,269.07501,268.875,268.98001,3560227
2026-04-29 13:58,268.85001,269.10999,268.81009,268.95001,49910
2026-04-29 13:59,269.28119,269.34,268.89499,268.89499,3730381
2026-04-29 14:00,269.29999,269.45999,269.22,269.26999,103971
2026-04-29 14:01,269.45499,269.54999,269.28,269.45499,55735
2026-04-29 14:02,269.655,269.65591,269.35001,269.44,59810
2026-04-29 14:03,269.63699,269.655,269.45001,269.655,71552
2026-04-29 14:04,269.84,269.97,269.61011,269.61011,121206
2026-04-29 14:05,269.98001,270.0,269.68011,269.815,116470
2026-04-29 14:06,270.26999,270.3118,269.9801,269.98999,138769
2026-04-29 14:07,269.89001,270.285,269.87009,270.26999,67391
2026-04-29 14:08,270.09,270.13,269.845,269.88,190386
2026-04-29 14:09,269.75,270.14001,269.70999,270.10001,94271
2026-04-29 14:10,269.57901,269.76001,269.57901,269.76001,62461
2026-04-29 14:11,269.535,269.67001,269.47989,269.58499,50811
2026-04-29 14:12,269.405,269.56,269.37,269.54501,59338
2026-04-29 14:13,269.20999,269.4498,269.20999,269.42001,51694
2026-04-29 14:14,269.505,269.54999,269.20001,269.2001,59659
2026-04-29 14:15,269.43011,269.52161,269.4202,269.52161,27273
2026-04-29 14:16,269.2699,269.2699,269.2699,269.2699,56044
2026-04-29 14:17,269.37,269.38501,269.04999,269.25,50709
2026-04-29 14:18,269.33499,269.405,269.25,269.39999,48518
2026-04-29 14:19,269.64001,269.67899,269.37,269.37,49482
2026-04-29 14:20,269.26001,269.64001,269.26001,269.63,44806
2026-04-29 14:21,269.25989,269.35999,269.21011,269.22009,30915
2026-04-29 14:22,269.375,269.39001,269.20999,269.26999,45574
