Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-04-29 13:30,211.60651,212.715,211.44009,212.715,5354542
2026-04-29 13:31,211.19,211.19991,211.19,211.19991,808547
2026-04-29 13:32,211.1008,211.33,210.75,211.17999,725417
2026-04-29 13:33,210.67999,211.17999,210.39999,211.14,729903
2026-04-29 13:34,211.03,211.2,210.62,210.68201,578730
2026-04-29 13:35,211.3703,211.39999,210.44009,211.015,695614
2026-04-29 13:36,211.5999,211.72,211.21001,211.38,710414
2026-04-29 13:37,211.61,211.81,211.46001,211.59,489776
2026-04-29 13:38,211.42,211.705,211.27901,211.61,430704
2026-04-29 13:39,211.705,211.77,211.3201,211.45,337529
2026-04-29 13:40,211.47,212.0,211.375,211.70081,500520
2026-04-29 13:41,211.08701,211.52991,211.036,211.4758,372734
2026-04-29 13:42,211.39999,211.4599,210.905,211.09,501613
2026-04-29 13:43,210.855,211.44,210.765,211.39,513170
2026-04-29 13:44,211.00101,211.2399,210.83,210.855,359801
2026-04-29 13:45,210.55,211.00011,210.52,211.0,464899
2026-04-29 13:46,210.39,210.72,210.3,210.53999,533165
2026-04-29 13:47,210.75999,210.7899,210.75999,210.77,474080
2026-04-29 13:48,210.7,210.88989,210.39999,210.745,429033
2026-04-29 13:49,210.515,210.91,210.5,210.69,361117
2026-04-29 13:50,211.19501,211.27,210.42999,210.515,521362
2026-04-29 13:51,211.23,211.36,211.00011,211.19,337932
2026-04-29 13:52,210.78,211.24001,210.66,211.21201,382728
2026-04-29 13:53,211.07001,211.16,210.7001,210.78999,240498
2026-04-29 13:54,211.38,211.4597,211.05,211.07001,417608
2026-04-29 13:55,211.19,211.597,211.15649,211.36,376933
2026-04-29 13:56,211.08,211.24989,211.00999,211.17999,230596
2026-04-29 13:57,211.14281,211.21001,210.97,211.075,239672
2026-04-29 13:58,211.05,211.28,211.02,211.136,273057
2026-04-29 13:59,210.8501,211.07001,210.78999,211.05,359479
2026-04-29 14:00,210.12,210.85941,210.10001,210.81,669174
2026-04-29 14:01,209.8761,209.8761,209.8761,209.8761,765061
2026-04-29 14:02,210.14951,210.16,209.75,209.881,646043
2026-04-29 14:03,210.22501,210.49989,209.99001,210.17,553546
2026-04-29 14:04,210.4111,210.52991,210.11,210.21001,398847
2026-04-29 14:05,210.60001,210.67,210.435,210.435,339250
2026-04-29 14:06,210.39999,210.74001,210.36,210.62,407084
2026-04-29 14:07,210.38,210.55,210.30009,210.4088,290890
2026-04-29 14:08,210.2193,210.38,210.13,210.37,250369
2026-04-29 14:09,210.3299,210.33,210.02,210.22,293127
2026-04-29 14:10,210.2401,210.36861,210.05,210.315,319289
2026-04-29 14:11,210.24001,210.25,210.24001,210.25,254264
2026-04-29 14:12,210.515,210.5799,210.25,210.25,309869
2026-04-29 14:13,210.855,210.87,210.47,210.5197,488185
2026-04-29 14:14,211.21001,211.21001,210.79201,210.88,441605
2026-04-29 14:15,210.9201,211.23,210.84,211.22,386238
2026-04-29 14:16,210.85001,211.13989,210.84,210.92,305538
2026-04-29 14:17,210.78999,210.78999,210.78999,210.78999,201262
2026-04-29 14:18,210.8701,211.02499,210.78,210.7999,221423
2026-04-29 14:19,210.97,211.05209,210.8401,210.88,190627
2026-04-29 14:20,210.81,211.0,210.7101,210.9601,266816
2026-04-29 14:21,210.5999,210.82001,210.5105,210.815,284550
2026-04-29 14:22,210.5051,210.67,210.39999,210.5993,290780
2026-04-29 14:23,210.67,210.75999,210.42999,210.5051,242814
2026-04-29 14:24,210.685,210.86,210.6501,210.69,256223
2026-04-29 14:25,210.80991,211.05,210.67999,210.685,318165
2026-04-29 14:26,210.75,210.89,210.745,210.7934,203436
2026-04-29 14:27,210.7982,210.89,210.55009,210.75,267267
2026-04-29 14:28,211.14999,211.21001,210.75,210.8199,359661
2026-04-29 14:29,211.11,211.17999,211.0,211.14999,269597
2026-04-29 14:30,210.8999,211.19,210.73,211.11,331647
2026-04-29 14:31,211.08501,211.0899,210.67,210.8999,259005
2026-04-29 14:32,211.1201,211.3,211.0701,211.08,404968
2026-04-29 14:33,211.27,211.32001,211.10989,211.27,30507457
2026-04-29 14:34,211.34,211.41,211.19,211.265,349886
2026-04-29 14:35,211.30499,211.425,211.19,211.34,342579
2026-04-29 14:36,211.4606,211.47,211.2,211.30499,285747
2026-04-29 14:37,211.455,211.72,211.39999,211.48,513808
2026-04-29 14:38,211.64999,211.64999,211.3,211.46001,269113
2026-04-29 14:39,211.535,211.67999,211.505,211.645,278994
2026-04-29 14:40,211.47009,211.53999,211.27,211.53999,309790
2026-04-29 14:41,211.27499,211.60001,211.25999,211.48,266837
2026-04-29 14:42,211.46001,211.5,211.2305,211.27499,220639
2026-04-29 14:43,211.32001,211.46989,211.2701,211.46989,163722
2026-04-29 14:44,211.58,211.59,211.3006,211.325,223553
2026-04-29 14:45,211.61,211.72,211.53999,211.59,222729
2026-04-29 14:46,211.77699,211.95,211.55,211.62,284797
2026-04-29 14:47,211.40021,211.77,211.38,211.77,282137
2026-04-29 14:48,211.5313,211.58501,211.4084,211.41499,273693
2026-04-29 14:49,211.03999,211.56,211.02,211.03999,35167947
