Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-06-16 09:30,394.52499,396.84,394.47,395.78,1651061
2026-06-16 09:31,393.70001,394.54001,393.35999,394.39999,137525
2026-06-16 09:32,392.29001,393.72,392.26001,393.56009,190053
2026-06-16 09:33,391.3876,392.35001,391.31,392.34,246070
2026-06-16 09:34,391.89999,392.20001,390.92999,391.38501,236284
2026-06-16 09:35,392.43451,392.8967,391.89999,391.89999,180146
2026-06-16 09:36,393.36499,393.5,392.29999,392.42999,167287
2026-06-16 09:37,392.995,394.04999,392.87,393.42999,170480
2026-06-16 09:38,392.32999,393.09991,391.89999,393.09991,124030
2026-06-16 09:39,392.45001,392.7999,392.14999,392.34,95512
2026-06-16 09:40,393.10501,393.42001,392.29001,392.46759,181244
2026-06-16 09:41,392.63,393.32999,392.37,393.03,119967
2026-06-16 09:42,393.54001,393.68991,392.5,392.64999,106597
2026-06-16 09:43,393.64999,394.32001,393.42499,393.45999,124670
2026-06-16 09:44,393.92401,394.13,393.52499,393.70499,125351
2026-06-16 09:45,393.91501,394.29999,393.75061,393.99701,134368
2026-06-16 09:46,393.44601,394.04691,392.89999,394.0,144773
2026-06-16 09:47,393.98001,394.42001,393.39499,393.4292,113083
2026-06-16 09:48,394.25,394.29001,393.58029,394.0,102750
2026-06-16 09:49,394.32001,394.81989,394.0,394.25,98150
2026-06-16 09:50,394.62,394.70001,394.134,394.315,68962
2026-06-16 09:51,395.04999,395.20999,394.48001,394.62,112403
2026-06-16 09:52,394.26001,395.14001,393.95001,395.03,104592
2026-06-16 09:53,394.96991,395.056,394.20001,394.20001,57026
2026-06-16 09:54,394.10999,394.95999,394.07001,394.91251,80804
2026-06-16 09:55,394.67001,394.95001,394.065,394.10001,58131
2026-06-16 09:56,395.48001,395.60001,394.64001,394.67001,115959
2026-06-16 09:57,394.81,395.54999,394.64999,395.48001,94772
2026-06-16 09:58,395.09,395.34,394.54999,394.73999,51634
2026-06-16 09:59,394.82001,395.13989,394.5,395.09,110906
2026-06-16 10:00,394.75,395.04001,394.31,394.82999,62717
2026-06-16 10:01,395.36499,395.42999,394.61011,394.70499,76203
2026-06-16 10:02,394.42001,395.42999,394.35999,395.42999,74490
2026-06-16 10:03,394.42001,394.59,394.24011,394.47,57385
2026-06-16 10:04,394.51001,394.51001,394.04999,394.42999,56885
2026-06-16 10:05,394.0,394.6185,393.79999,394.59,110688
2026-06-16 10:06,393.905,394.05499,393.70001,393.98499,76875
2026-06-16 10:07,394.035,394.04999,393.76999,393.86499,57023
2026-06-16 10:08,393.85001,394.13,393.54999,394.04501,71208
2026-06-16 10:09,394.06219,394.1861,393.79999,393.86499,87397
2026-06-16 10:10,394.37,394.72,394.01001,394.12991,109671
2026-06-16 10:11,394.23999,394.42001,393.88,394.37,68014
2026-06-16 10:12,394.13,394.38,394.04999,394.23999,49451
2026-06-16 10:13,393.97,394.586,393.89999,394.16501,80741
2026-06-16 10:14,393.44501,394.005,393.31,393.9501,67919
2026-06-16 10:15,393.17001,393.75,392.82001,393.57001,95450
2026-06-16 10:16,392.85999,393.31,392.79999,393.17001,59574
2026-06-16 10:17,392.54999,392.95001,392.34,392.85999,71432
2026-06-16 10:18,392.64999,392.73999,392.48001,392.54999,54965
2026-06-16 10:19,392.64999,392.83499,392.47,392.57001,76041
2026-06-16 10:20,392.79999,392.91,392.60001,392.73001,49129
2026-06-16 10:21,392.95001,393.06,392.78,392.84,67185
2026-06-16 10:22,392.84,393.09,392.715,392.95499,83701
2026-06-16 10:23,392.79999,393.44,392.70499,392.81,64684
2026-06-16 10:24,392.04001,392.85999,392.01999,392.82999,79142
2026-06-16 10:25,392.31989,392.31989,391.92001,392.04999,143825
2026-06-16 10:26,392.55499,392.69989,392.2301,392.32001,73693
2026-06-16 10:27,393.082,393.10001,392.42999,392.5,66146
2026-06-16 10:28,392.75,393.16,392.72,393.10001,98491
2026-06-16 10:29,393.095,393.13501,392.625,392.72,104532
2026-06-16 10:30,393.01999,393.20001,392.89999,393.095,55743
2026-06-16 10:31,393.01999,393.41989,392.92001,392.98999,90404
2026-06-16 10:32,393.44,393.47,393.0,393.06,57076
2026-06-16 10:33,393.28,393.64999,393.2663,393.41,54123
2026-06-16 10:34,392.7178,393.32001,392.6113,393.28,60348
2026-06-16 10:35,393.19501,393.40991,392.73499,392.76001,39782
2026-06-16 10:36,393.09869,393.29999,392.92001,393.17999,34954
2026-06-16 10:37,392.64999,393.065,392.54001,393.06,81773
2026-06-16 10:38,392.85999,392.89999,392.53,392.60001,35855
2026-06-16 10:39,393.22501,393.34,392.8822,392.89001,100981
2026-06-16 10:40,392.76999,393.20001,392.64999,393.17999,40317
2026-06-16 10:41,393.03381,393.06,392.70001,392.79001,37172
2026-06-16 10:42,392.82001,393.0509,392.76999,392.95001,37879
2026-06-16 10:43,392.66351,392.875,392.54001,392.80499,49713
2026-06-16 10:44,392.67001,392.79999,392.47,392.60501,46809
2026-06-16 10:45,392.60999,392.75,392.45999,392.69,55895
2026-06-16 10:46,392.8851,392.94501,392.60001,392.61459,60489
2026-06-16 10:47,393.655,393.66,392.84,392.86499,102186
2026-06-16 10:48,393.57501,393.6828,393.39011,393.66,43346
2026-06-16 10:49,393.85001,394.02499,393.41,393.56,49945
2026-06-16 10:50,393.39999,393.95001,393.39999,393.85001,52488
2026-06-16 10:51,393.405,393.54999,393.23001,393.37,72000
2026-06-16 10:52,393.60501,393.60501,393.29001,393.32999,53479
2026-06-16 10:53,393.42999,393.61411,393.41,393.60501,83056
2026-06-16 10:54,393.685,393.72989,393.35999,393.51001,61264
2026-06-16 10:55,393.89499,394.08899,393.6301,393.73001,65077
2026-06-16 10:56,393.94501,394.04999,393.7001,393.85999,52826
2026-06-16 10:57,393.53,394.37589,393.51001,393.89511,65711
2026-06-16 10:58,393.76999,393.97699,393.60001,393.60001,55571
2026-06-16 10:59,393.67001,393.771,393.465,393.745,40612
2026-06-16 11:00,393.70999,393.78,393.54001,393.66501,30966
2026-06-16 11:01,394.07001,394.14169,393.57999,393.67499,47184
2026-06-16 11:02,394.26999,394.35501,394.03369,394.13,45919
2026-06-16 11:03,393.98499,394.32999,393.96249,394.20999,50100
2026-06-16 11:04,393.66,394.14999,393.53,393.98001,87915
2026-06-16 11:05,393.84,393.89951,393.66,393.70999,45270
2026-06-16 11:06,393.91071,394.125,393.82001,393.82001,45718
2026-06-16 11:07,393.76999,394.01999,393.67999,393.92001,53086
2026-06-16 11:08,393.57999,393.87991,393.55499,393.79001,35146
2026-06-16 11:09,393.78,393.84,393.42001,393.57999,47220
2026-06-16 11:10,393.57001,393.78,393.5,393.77371,38062
2026-06-16 11:11,393.63,393.64001,393.29999,393.57999,41972
2026-06-16 11:12,393.48999,393.85001,393.39999,393.63501,39559
2026-06-16 11:13,393.79999,393.87,393.41,393.47501,43325
2026-06-16 11:14,393.73001,393.81,393.64999,393.76501,16357
2026-06-16 11:15,393.72501,393.85999,393.60999,393.79999,30572
2026-06-16 11:16,393.70999,393.87,393.65009,393.72501,38438
2026-06-16 11:17,393.75,394.0,393.73001,393.7496,38391
2026-06-16 11:18,393.78,393.82001,393.64999,393.76999,46732
2026-06-16 11:19,393.69,393.81,393.57001,393.785,27728
2026-06-16 11:20,393.75,393.75,393.57999,393.70001,36028
2026-06-16 11:21,393.76001,393.82999,393.64001,393.75,35383
2026-06-16 11:22,393.92999,393.95001,393.73001,393.73001,49674
2026-06-16 11:23,394.01999,394.09,393.89001,393.95001,124913
2026-06-16 11:24,393.81,394.0499,393.76001,394.01999,57843
2026-06-16 11:25,393.75,393.82501,393.60999,393.79541,44711
