Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-05-27 09:30,410.85501,411.73001,409.59,411.04501,3080122
2026-05-27 09:31,411.29999,412.13,410.54001,410.82001,192316
2026-05-27 09:32,411.09,411.82999,410.67999,411.42999,192113
2026-05-27 09:33,411.95001,412.01001,410.70001,411.09,129971
2026-05-27 09:34,412.11929,412.5,411.63,412.005,203809
2026-05-27 09:35,411.82001,412.17001,411.5,412.09,126991
2026-05-27 09:36,412.28,412.35001,411.56,411.91699,118267
2026-05-27 09:37,413.185,413.23001,412.06,412.29501,147873
2026-05-27 09:38,412.59,413.26999,412.39001,413.185,106597
2026-05-27 09:39,412.04001,412.94,411.905,412.5127,120758
2026-05-27 09:40,411.19,412.20001,411.07999,412.05801,100071
2026-05-27 09:41,412.88,412.98001,411.13,411.16251,134253
2026-05-27 09:42,412.8511,412.9877,412.45999,412.875,74132
2026-05-27 09:43,412.29001,412.98001,412.0,412.91501,87862
2026-05-27 09:44,412.57001,412.82001,412.27499,412.47,155365
2026-05-27 09:45,412.63,412.97,412.35999,412.58499,195688
2026-05-27 09:46,412.59,413.0,412.59,412.67999,95212
2026-05-27 09:47,413.84,413.89001,412.70001,412.79001,153367
2026-05-27 09:48,412.785,413.95001,412.52011,413.79501,84710
2026-05-27 09:49,411.62,412.98001,411.39999,412.91,97899
2026-05-27 09:50,411.10001,411.69,411.01001,411.64001,83007
2026-05-27 09:51,411.72989,411.73001,411.03,411.13,79473
2026-05-27 09:52,411.29681,411.88,411.20001,411.70999,71761
2026-05-27 09:53,411.42001,411.45999,410.85001,411.28131,129259
2026-05-27 09:54,411.84,412.14999,411.39999,411.42001,124615
2026-05-27 09:55,412.13501,412.20001,411.39001,411.82999,71671
2026-05-27 09:56,411.79999,412.17999,411.67001,412.17999,73017
2026-05-27 09:57,411.42499,411.94,411.31,411.75,95915
2026-05-27 09:58,411.54001,411.76999,411.35001,411.5,75742
2026-05-27 09:59,411.44,411.89001,411.31,411.52499,76766
2026-05-27 10:00,411.85001,412.07999,411.32999,411.57999,93375
2026-05-27 10:01,412.57999,412.57999,411.80499,411.82999,86256
2026-05-27 10:02,412.66,412.98999,412.45001,412.57001,95863
2026-05-27 10:03,412.11499,412.79999,411.84,412.63,79012
2026-05-27 10:04,412.17001,412.48001,412.04001,412.16,78980
2026-05-27 10:05,412.23001,412.28989,411.79999,412.22501,74950
2026-05-27 10:06,411.93851,412.215,411.84,412.20001,50952
2026-05-27 10:07,412.10501,412.62,411.97751,412.01999,57126
2026-05-27 10:08,412.685,412.79999,412.09,412.13,52774
2026-05-27 10:09,412.85501,413.0,412.62,412.62,57499
2026-05-27 10:10,412.73001,412.97501,412.57001,412.89001,42702
2026-05-27 10:11,412.97501,413.04999,412.67059,412.76999,69693
2026-05-27 10:12,413.49899,413.69,412.91,413.0,140238
2026-05-27 10:13,413.41501,413.63,413.34,413.51001,48149
2026-05-27 10:14,413.51999,413.54999,413.14999,413.41501,75282
2026-05-27 10:15,413.07999,413.60001,413.04001,413.54999,63275
2026-05-27 10:16,413.48001,413.85001,413.09,413.14001,106880
2026-05-27 10:17,413.26999,413.7699,413.26999,413.54501,42671
2026-05-27 10:18,413.86499,413.89999,413.23001,413.28751,51956
2026-05-27 10:19,413.17499,413.9071,413.10999,413.84009,78578
2026-05-27 10:20,413.3801,413.44,413.03,413.20499,62031
2026-05-27 10:21,413.42999,413.70999,413.31,413.38,58158
2026-05-27 10:22,413.95499,414.25,413.32111,413.42001,104302
2026-05-27 10:23,414.07501,414.20001,413.67999,414.0,83560
2026-05-27 10:24,414.07501,414.19,413.78,414.04999,57324
2026-05-27 10:25,414.974,414.98001,414.07001,414.07001,100944
2026-05-27 10:26,414.995,415.38,414.82001,414.9776,124947
2026-05-27 10:27,415.41,415.53,414.88,414.95511,123344
2026-05-27 10:28,415.745,415.82999,415.28,415.41501,87348
2026-05-27 10:29,415.06,415.92999,415.03,415.73999,86818
2026-05-27 10:30,415.20001,415.31,415.0,415.13,70714
2026-05-27 10:31,414.995,415.26929,414.56009,415.20001,56232
2026-05-27 10:32,414.91,415.01001,414.38,414.94,49790
2026-05-27 10:33,415.07999,415.31,414.5,414.95001,69191
2026-05-27 10:34,414.98499,415.34,414.89999,415.02121,64126
2026-05-27 10:35,414.83099,415.12,414.78,414.98499,38081
2026-05-27 10:36,414.53,414.85999,414.39999,414.85999,63063
2026-05-27 10:37,415.01999,415.12,414.48999,414.57001,52907
2026-05-27 10:38,415.35001,415.67999,415.01999,415.01999,71414
2026-05-27 10:39,415.59,415.70001,415.34,415.345,42685
2026-05-27 10:40,415.25861,415.62,415.23999,415.57001,46399
2026-05-27 10:41,415.32001,415.48001,414.995,415.23999,61602
2026-05-27 10:42,415.32999,415.53,415.1001,415.35001,42540
2026-05-27 10:43,415.0,415.44,414.87,415.31,43179
2026-05-27 10:44,415.06,415.19,414.84009,415.0,36280
2026-05-27 10:45,415.29999,415.29999,415.06,415.06,43568
2026-05-27 10:46,415.095,415.51001,415.06,415.29001,31618
2026-05-27 10:47,415.02499,415.16,414.94,415.07999,37272
2026-05-27 10:48,415.10501,415.20001,414.95001,415.02499,39653
2026-05-27 10:49,415.32001,415.45999,415.01999,415.10501,35129
2026-05-27 10:50,414.60501,415.40991,414.55051,415.32501,49285
2026-05-27 10:51,414.38,414.70999,414.35999,414.64001,38727
2026-05-27 10:52,414.41501,414.51501,414.28009,414.35001,34263
2026-05-27 10:53,414.2851,414.45001,414.20999,414.45001,32296
2026-05-27 10:54,414.32001,414.35999,414.12,414.25,34524
2026-05-27 10:55,414.24841,414.35001,414.14001,414.29999,30985
2026-05-27 10:56,414.36499,414.46991,414.20999,414.29001,32658
2026-05-27 10:57,414.70999,414.73999,414.37,414.37,32977
2026-05-27 10:58,414.73999,414.92001,414.64001,414.75,29636
2026-05-27 10:59,414.54999,414.81,414.54001,414.72,31825
2026-05-27 11:00,414.905,414.95001,414.47,414.60001,45182
2026-05-27 11:01,414.45001,414.97,414.39001,414.88,60075
2026-05-27 11:02,415.02499,415.04001,414.435,414.435,40289
2026-05-27 11:03,415.48999,415.54001,415.01001,415.02499,63727
2026-05-27 11:04,415.42719,415.51999,415.20499,415.48999,69943
2026-05-27 11:05,415.06,415.48001,415.01999,415.41501,47011
2026-05-27 11:06,414.25,415.03,414.25,415.005,116420
2026-05-27 11:07,414.51001,414.62,414.2301,414.25,60480
2026-05-27 11:08,414.62,414.67999,414.48099,414.51999,34808
2026-05-27 11:09,414.42499,414.62,414.23999,414.57001,43569
2026-05-27 11:10,414.12,414.57001,414.12,414.42499,54108
2026-05-27 11:11,413.8251,414.1001,413.78009,414.1001,62483
2026-05-27 11:12,414.10001,414.14001,413.70001,413.82501,48236
2026-05-27 11:13,414.04501,414.14001,413.97,414.08499,43042
2026-05-27 11:14,413.78,414.12,413.70999,414.04501,50289
2026-05-27 11:15,414.04001,414.17001,413.7001,413.78,42922
2026-05-27 11:16,413.92999,414.14999,413.89999,414.09,31075
2026-05-27 11:17,413.57999,413.95001,413.56,413.95001,43466
2026-05-27 11:18,413.51001,413.63,413.45001,413.564,28929
2026-05-27 11:19,412.97501,413.53,412.85999,413.5,53908
2026-05-27 11:20,412.98999,413.0,412.7601,412.98001,41345
2026-05-27 11:21,412.97,413.03,412.66,412.98999,41771
2026-05-27 11:22,413.07001,413.12,412.94,412.95001,32563
2026-05-27 11:23,413.5,413.56,413.06,413.11899,49959
2026-05-27 11:24,413.4025,413.66,413.28,413.54001,25550
2026-05-27 11:25,413.34,413.44,413.20001,413.44,25569
2026-05-27 11:26,413.23019,413.31281,413.13,413.29001,21810
