Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-05-27 09:30,731.78998,733.32001,731.20001,732.95001,2585349
2026-05-27 09:31,732.03998,732.79999,731.15997,731.78998,506526
2026-05-27 09:32,732.0,732.31,731.57001,731.97998,371958
2026-05-27 09:33,731.90002,732.38,731.85999,732.02002,110037
2026-05-27 09:34,731.87,732.07941,731.63,731.84003,104512
2026-05-27 09:35,731.27112,732.16998,731.03003,731.84003,217107
2026-05-27 09:36,730.96002,731.63,730.96002,731.27502,168631
2026-05-27 09:37,730.28003,731.03497,730.20001,730.96832,358592
2026-05-27 09:38,730.13,730.34497,729.72009,730.31,317679
2026-05-27 09:39,730.03003,730.54999,729.90997,730.13,185508
2026-05-27 09:40,729.77802,730.09998,729.65997,730.09998,257629
2026-05-27 09:41,729.10999,729.79999,729.0,729.77802,270145
2026-05-27 09:42,729.59003,729.81,729.06,729.06,192786
2026-05-27 09:43,728.06,729.67999,728.01001,729.59003,288761
2026-05-27 09:44,727.90002,728.32001,727.51001,728.09003,340938
2026-05-27 09:45,729.10999,729.10999,727.63,727.90002,270070
2026-05-27 09:46,727.37,729.15253,727.33002,729.10797,121889
2026-05-27 09:47,727.0293,727.69,726.85999,727.39001,223182
2026-05-27 09:48,728.20001,728.26001,727.03003,727.03003,170898
2026-05-27 09:49,728.34998,728.57001,727.85999,728.24329,158567
2026-05-27 09:50,729.39502,729.41998,728.09003,728.34003,211705
2026-05-27 09:51,729.54999,729.54999,729.04999,729.40002,268576
2026-05-27 09:52,729.995,730.06,729.44,729.53497,237522
2026-05-27 09:53,729.75,730.28003,729.64001,730.0,219238
2026-05-27 09:54,729.01001,729.94,729.0,729.79999,168598
2026-05-27 09:55,728.29999,729.5,728.21997,729.01001,127826
2026-05-27 09:56,729.14001,729.21002,728.20001,728.27002,103612
2026-05-27 09:57,729.43011,729.78998,728.98999,729.15002,256135
2026-05-27 09:58,728.745,729.51001,728.65002,729.5,63515
2026-05-27 09:59,729.90002,729.94,728.75989,728.75989,90871
2026-05-27 10:00,729.45001,730.0,729.27002,729.84003,108483
2026-05-27 10:01,730.255,730.39001,729.39001,729.46997,136054
2026-05-27 10:02,730.59003,730.81,729.84003,730.21997,147228
2026-05-27 10:03,730.15002,730.62952,729.96997,730.62952,90970
2026-05-27 10:04,730.40002,730.59998,729.87988,730.14008,47103
2026-05-27 10:05,730.18011,730.57001,729.84998,730.42999,89455
2026-05-27 10:06,730.09998,730.34003,729.94,730.16803,71213
2026-05-27 10:07,728.96002,730.20001,728.83002,730.06,197658
2026-05-27 10:08,728.59998,729.48999,728.45001,728.95001,113068
2026-05-27 10:09,728.93628,729.08002,728.46002,728.48999,107458
2026-05-27 10:10,728.15002,729.12,728.03998,728.92999,94507
