Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-05-27 09:30,309.94,310.32999,308.32999,308.44,1263473
2026-05-27 09:31,309.87,310.47,309.67999,309.89499,284797
2026-05-27 09:32,310.67499,310.88,309.73001,309.85001,204612
2026-05-27 09:33,311.17001,311.20999,310.54999,310.67001,288944
2026-05-27 09:34,310.64999,311.48999,310.60001,311.19,191381
2026-05-27 09:35,310.25009,310.69,310.07001,310.625,150397
2026-05-27 09:36,310.60999,310.88,310.17999,310.23999,140785
2026-05-27 09:37,310.73001,310.94,310.54001,310.58359,199092
2026-05-27 09:38,310.95999,311.20001,310.64999,310.72,189707
2026-05-27 09:39,310.79999,311.065,310.51001,310.92001,151087
2026-05-27 09:40,311.29001,311.465,310.73999,310.78,155448
2026-05-27 09:41,311.08499,311.54001,311.0,311.29999,209217
2026-05-27 09:42,310.44,311.14999,310.35001,311.08511,156884
2026-05-27 09:43,310.88501,310.91,310.435,310.44,79679
2026-05-27 09:44,310.60501,311.0,310.53,310.93991,177701
2026-05-27 09:45,310.64001,310.75,310.31,310.595,183419
2026-05-27 09:46,310.85001,310.98001,310.48499,310.62,137722
2026-05-27 09:47,311.01001,311.13,310.82001,310.84,175094
2026-05-27 09:48,311.0816,311.23001,310.92001,310.98999,168796
2026-05-27 09:49,310.86499,311.10999,310.72,311.09,68992
2026-05-27 09:50,310.64999,310.935,310.62,310.85999,82992
2026-05-27 09:51,310.67001,310.81,310.51001,310.63,67625
2026-05-27 09:52,310.91,311.07999,310.67001,310.67001,84750
2026-05-27 09:53,310.39999,311.0751,310.37,310.905,122705
2026-05-27 09:54,310.70999,310.70999,310.42001,310.42001,108641
2026-05-27 09:55,311.17001,311.19989,310.60001,310.72,149632
2026-05-27 09:56,311.67999,311.73999,311.16,311.16,240763
2026-05-27 09:57,312.19501,312.23001,311.66,311.66501,278762
2026-05-27 09:58,312.25,312.28,311.89011,312.19,167529
2026-05-27 09:59,311.90909,312.34,311.73001,312.25,158414
2026-05-27 10:00,311.94,311.9599,311.45999,311.88,128325
2026-05-27 10:01,312.13,312.22,311.8201,311.94,103630
2026-05-27 10:02,312.35001,312.35001,311.91,312.13,131479
2026-05-27 10:03,312.07001,312.54999,312.06,312.35001,176531
2026-05-27 10:04,312.33499,312.39999,311.87,312.07001,123144
2026-05-27 10:05,312.1781,312.48901,312.10999,312.33499,107846
2026-05-27 10:06,311.97,312.19,311.92499,312.16,79097
2026-05-27 10:07,311.57999,311.98999,311.5,311.95001,99555
2026-05-27 10:08,311.66,311.75,311.45001,311.54001,109966
2026-05-27 10:09,311.70001,311.78,311.51999,311.66,73259
2026-05-27 10:10,311.79001,311.85001,311.60001,311.7099,96882
2026-05-27 10:11,311.92999,311.95001,311.715,311.79001,70131
2026-05-27 10:12,312.35001,312.35501,311.94,311.94501,115249
2026-05-27 10:13,312.42001,312.4696,312.32001,312.35001,116396
2026-05-27 10:14,312.57999,312.60001,312.29999,312.44,172947
2026-05-27 10:15,312.44,312.76999,312.35999,312.59,226754
2026-05-27 10:16,312.64011,312.715,312.41,312.45001,126977
2026-05-27 10:17,312.63501,312.67999,312.51999,312.64001,100524
2026-05-27 10:18,312.155,312.625,312.10999,312.625,127755
2026-05-27 10:19,312.12,312.29999,312.04001,312.14499,113656
2026-05-27 10:20,311.63141,312.1799,311.62,312.13501,95925
2026-05-27 10:21,311.46249,311.76999,311.37,311.60999,111093
2026-05-27 10:22,311.34,311.48001,311.25,311.45001,101822
2026-05-27 10:23,311.01501,311.37,310.91,311.35001,135807
