contractSymbol,lastTradeDate,strike,lastPrice,volume,impliedVolatility,inTheMoney,underlyingPriceAtTrade,riskFreeRate
GLD280616P00350000,2026-02-06 19:24:06+00:00,350.0,19.0,1.0,3.126,0,455.8,0.03593
GLD280616P00450000,2026-02-06 15:25:31+00:00,450.0,58.28,1.0,0.3916,0,455.5101,0.03593
GLD280616P00470000,2026-02-09 20:19:13+00:00,470.0,61.5,4.0,0.001,1,466.91,0.03593
GLD280616P00480000,2026-02-09 19:51:55+00:00,480.0,66.95,8.0,0.001,1,466.4905,0.03593
GLD280616P00500000,2026-02-09 19:20:49+00:00,500.0,78.75,2.0,0.001,1,465.65,0.03593
GLD280616P00550000,2026-02-06 18:15:04+00:00,550.0,118.82,67.0,0.001,1,456.37,0.03593
GLD280616P00600000,2026-02-06 18:15:04+00:00,600.0,157.35,67.0,0.001,1,456.37,0.03593
