Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-03-11 13:30,186.097,186.87,185.87,185.92,5001505
2026-03-11 13:31,185.64,186.255,185.35001,186.13,694850
2026-03-11 13:32,185.8445,185.9399,185.52,185.657,590115
2026-03-11 13:33,185.47,185.99001,185.44,185.845,605383
2026-03-11 13:34,184.9501,185.50999,184.95,185.46001,891516
2026-03-11 13:35,185.38,185.52,184.94,184.9501,913764
2026-03-11 13:36,185.5098,185.75,185.24001,185.41,743713
2026-03-11 13:37,185.59,185.7,185.44,185.53,585960
2026-03-11 13:38,185.83,185.99001,185.341,185.58009,1003223
2026-03-11 13:39,185.99001,186.03,185.69501,185.83,1131756
2026-03-11 13:40,186.06,186.19991,185.845,185.9816,745442
2026-03-11 13:41,186.455,186.47,185.82001,186.03999,777468
2026-03-11 13:42,186.765,186.965,186.42,186.45,1094233
2026-03-11 13:43,186.39999,186.82001,186.31,186.7661,741431
2026-03-11 13:44,186.07001,186.41991,186.0,186.39999,652971
2026-03-11 13:45,186.33,186.46001,186.065,186.07001,614044
2026-03-11 13:46,186.30499,186.44501,186.03,186.33501,553585
2026-03-11 13:47,186.13499,186.46001,186.09,186.33501,623749
2026-03-11 13:48,186.10001,186.21001,185.9301,186.13,518212
2026-03-11 13:49,186.00999,186.27,185.98,186.11,511326
2026-03-11 13:50,185.815,186.03999,185.74001,186.02499,539835
2026-03-11 13:51,185.783,185.86,185.67,185.82001,548729
2026-03-11 13:52,186.19,186.23,185.75011,185.785,580219
2026-03-11 13:53,186.41499,186.52991,186.17,186.2,703866
2026-03-11 13:54,186.375,186.55,186.28,186.41499,442625
2026-03-11 13:55,186.11,186.465,186.08009,186.38499,438774
2026-03-11 13:56,186.4099,186.425,186.11,186.1201,362354
2026-03-11 13:57,186.58501,186.64999,186.3,186.40021,687407
2026-03-11 13:58,186.91499,186.99001,186.57001,186.57001,763135
2026-03-11 13:59,186.89751,186.97,186.78,186.91299,587417
2026-03-11 14:00,187.40041,187.41,186.44,186.88499,1738661
2026-03-11 14:01,187.4001,187.62,187.22,187.405,1237732
2026-03-11 14:02,187.25,187.44,187.11501,187.39999,517097
2026-03-11 14:03,187.13,187.28,186.92999,187.24001,665561
2026-03-11 14:04,187.21001,187.38,186.96001,187.13,706844
2026-03-11 14:05,187.49989,187.57001,187.21001,187.22,552456
2026-03-11 14:06,187.13609,187.5,187.12,187.49989,477177
2026-03-11 14:07,187.10001,187.28999,187.00999,187.1319,444406
2026-03-11 14:08,187.0123,187.125,186.83231,187.12,533651
2026-03-11 14:09,186.955,187.14,186.9201,187.0,428865
2026-03-11 14:10,187.08501,187.21989,186.86,186.97501,370788
2026-03-11 14:11,187.24001,187.31,186.98,187.08,509757
2026-03-11 14:12,187.17999,187.2439,186.98,187.24001,334029
2026-03-11 14:13,187.395,187.44,187.14,187.17999,426598
2026-03-11 14:14,187.41499,187.45,187.3,187.39,354161
2026-03-11 14:15,187.125,187.455,187.0701,187.41,415793
2026-03-11 14:16,187.05499,187.17,186.92999,187.125,378962
2026-03-11 14:17,187.1219,187.25,187.005,187.05499,316740
2026-03-11 14:18,187.41,187.42,187.0451,187.125,358360
2026-03-11 14:19,187.37,187.42,187.28999,187.42,294177
2026-03-11 14:20,187.36,187.375,187.22,187.36,273408
2026-03-11 14:21,187.4451,187.5499,187.34,187.37,512723
2026-03-11 14:22,187.0995,187.52,187.02,187.44009,473878
2026-03-11 14:23,186.74001,187.13499,186.7,187.095,566806
2026-03-11 14:24,186.88609,187.07001,186.71851,186.74001,456143
2026-03-11 14:25,186.82001,186.985,186.71001,186.89,354872
2026-03-11 14:26,186.83501,186.95799,186.74001,186.81351,239399
2026-03-11 14:27,186.44991,186.84,186.4001,186.8338,549493
2026-03-11 14:28,186.6001,186.63,186.44,186.455,271789
2026-03-11 14:29,186.91,186.98,186.58,186.60989,386207
2026-03-11 14:30,186.74001,186.94,186.71001,186.89011,304417
2026-03-11 14:31,186.42,186.82001,186.39999,186.75,429222
2026-03-11 14:32,186.27991,186.45,186.24001,186.411,413456
2026-03-11 14:33,186.11501,186.25999,186.1097,186.25999,419057
2026-03-11 14:34,185.92999,186.1351,185.8701,186.105,683156
2026-03-11 14:35,186.12,186.28999,185.935,185.935,426820
2026-03-11 14:36,186.36501,186.39,186.08,186.125,431760
2026-03-11 14:37,186.315,186.41,186.27,186.3739,297900
2026-03-11 14:38,186.355,186.495,186.32001,186.32001,295470
2026-03-11 14:39,186.34,186.405,186.28999,186.355,171052
2026-03-11 14:41,186.24001,186.2599,186.21989,186.23,639476
2026-03-11 14:42,186.28999,186.30991,186.09,186.245,291769
2026-03-11 14:43,185.92999,186.45,185.89,186.3,601719
2026-03-11 14:44,186.235,186.39,185.92,185.94,520561
2026-03-11 14:45,186.395,186.39999,186.10001,186.23,298819
2026-03-11 14:46,186.185,186.5,186.14,186.395,304762
2026-03-11 14:47,186.31,186.3399,186.16499,186.19,166744
2026-03-11 14:48,186.23,186.4099,186.17999,186.3101,226018
2026-03-11 14:49,186.22501,186.32001,186.185,186.23,137387
2026-03-11 14:50,186.2802,186.35001,186.14999,186.23,226213
