Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-03-11 13:30,407.45001,407.45001,405.76001,405.84,1901459
2026-03-11 13:31,407.63,408.48999,407.28009,407.42499,186139
2026-03-11 13:32,407.17999,408.16,406.85001,407.67999,169555
2026-03-11 13:33,408.10001,408.10001,406.78,407.25,111592
2026-03-11 13:34,407.32501,408.02499,407.29999,408.01501,86209
2026-03-11 13:35,407.67499,408.0,407.31079,407.32001,146237
2026-03-11 13:36,407.92001,408.35001,407.31,407.70999,118567
2026-03-11 13:37,408.66,408.78,407.81,407.81,113430
2026-03-11 13:38,408.23001,409.01001,408.05499,408.69501,90411
2026-03-11 13:39,407.54501,408.45001,407.29999,408.26501,75897
2026-03-11 13:40,408.50851,408.53,407.54501,407.5675,98559
2026-03-11 13:41,408.87,409.0,408.54501,408.54501,79924
2026-03-11 13:42,407.64999,408.87,407.64999,408.85001,77871
2026-03-11 13:43,407.84,407.89001,407.22,407.67001,63863
2026-03-11 13:44,407.73999,408.14999,407.64999,407.84009,44064
2026-03-11 13:45,408.095,408.48001,407.42001,407.56,61434
2026-03-11 13:46,407.59369,408.20999,407.552,408.14001,41594
2026-03-11 13:47,407.67001,407.75,407.435,407.64001,35017
2026-03-11 13:48,407.47,407.79001,407.31009,407.685,68691
2026-03-11 13:49,407.22501,407.44,407.13,407.41,72773
2026-03-11 13:50,406.75,407.31851,406.66,407.22,68754
2026-03-11 13:51,406.73999,407.0,406.39999,406.755,43553
2026-03-11 13:52,406.89499,406.92001,406.5,406.79001,41351
2026-03-11 13:53,406.98001,407.28,406.85281,406.9071,39780
2026-03-11 13:54,406.63,407.0322,406.57001,407.0322,52436
2026-03-11 13:55,406.63501,406.95001,406.45001,406.63,47875
2026-03-11 13:56,406.47,406.76001,406.44,406.70001,71167
2026-03-11 13:57,406.3699,406.66,406.22,406.48779,49588
2026-03-11 13:58,407.07001,407.20999,406.26999,406.37,45815
2026-03-11 13:59,407.27991,407.28,406.67001,407.00101,51554
2026-03-11 14:00,408.07001,408.17001,406.98999,407.28,116209
2026-03-11 14:01,407.85501,408.3299,407.64001,408.07999,73483
2026-03-11 14:02,407.85001,407.99979,407.42819,407.76001,46156
2026-03-11 14:03,407.31,407.80499,407.06,407.79001,58671
2026-03-11 14:04,407.345,407.64001,407.20001,407.26501,57931
2026-03-11 14:05,407.76001,407.8299,407.19,407.345,74521
2026-03-11 14:06,407.27499,407.97,407.26999,407.78821,46946
2026-03-11 14:07,407.07001,407.44,406.98999,407.35001,54960
2026-03-11 14:08,406.87,407.07001,406.64999,407.07001,54480
2026-03-11 14:09,406.7991,407.0,406.64001,406.84,55833
2026-03-11 14:10,407.07999,407.164,406.67001,406.78,41961
2026-03-11 14:11,406.535,407.1799,406.38,407.12,68046
2026-03-11 14:12,406.10999,406.57999,405.89999,406.535,86292
2026-03-11 14:13,406.16501,406.35999,405.85001,406.06,76076
2026-03-11 14:14,406.06,406.37329,406.04001,406.215,49456
2026-03-11 14:15,405.83221,406.32001,405.72,406.13831,44278
2026-03-11 14:16,405.51999,405.91,405.29999,405.85999,73514
2026-03-11 14:17,405.49911,405.5799,405.34,405.54001,40501
2026-03-11 14:18,405.70499,405.70499,405.37,405.41,43473
2026-03-11 14:19,405.41,405.85001,405.41,405.76001,54855
2026-03-11 14:20,405.38,405.45999,405.07001,405.39999,41596
2026-03-11 14:21,404.6683,405.41,404.60999,405.40829,96757
2026-03-11 14:22,404.78,404.85001,404.44,404.63,89512
2026-03-11 14:23,404.48001,404.77499,404.32501,404.7363,61372
2026-03-11 14:24,404.37,404.54999,404.29999,404.48001,68578
2026-03-11 14:25,403.91821,404.45001,403.79999,404.39001,119185
2026-03-11 14:26,403.57001,404.01001,403.39999,403.89499,93298
2026-03-11 14:27,403.54999,403.79999,403.30499,403.60999,50381
2026-03-11 14:28,403.91,403.95999,403.5,403.54999,41538
2026-03-11 14:29,404.45001,404.57999,403.88,403.88,76548
2026-03-11 14:30,404.755,404.79999,404.42999,404.45001,94031
2026-03-11 14:31,404.2699,404.96991,404.17001,404.755,68657
2026-03-11 14:32,403.995,404.26501,403.92001,404.22369,67094
2026-03-11 14:33,403.47,403.995,403.47,403.995,110149
2026-03-11 14:34,403.69501,403.7095,403.245,403.48001,52246
2026-03-11 14:35,404.14001,404.20001,403.66,403.67001,54599
2026-03-11 14:36,404.45001,404.47,404.09,404.11499,36848
2026-03-11 14:37,404.39999,404.60001,404.20001,404.465,51908
2026-03-11 14:38,404.19,404.59,404.04999,404.37,41180
2026-03-11 14:39,404.01001,404.23999,403.84,404.17999,47477
2026-03-11 14:40,404.07501,404.20001,403.77499,404.02499,42378
2026-03-11 14:41,404.07001,404.20999,403.94,404.07001,65978
2026-03-11 14:42,404.16501,404.32501,403.82999,404.09,49784
2026-03-11 14:43,404.76001,404.79999,404.23999,404.23999,61516
2026-03-11 14:44,404.72961,405.0,404.67999,404.72,60262
2026-03-11 14:45,404.37,404.70001,404.28,404.66739,33136
2026-03-11 14:46,404.01999,404.53,404.0,404.405,39169
2026-03-11 14:47,404.285,404.30499,403.98001,404.01001,43341
2026-03-11 14:48,404.05499,404.285,403.73999,404.285,87135
2026-03-11 14:49,404.1601,404.31,404.01001,404.08499,30969
2026-03-11 14:50,404.26999,404.42001,404.10999,404.185,48120
2026-03-11 14:51,404.25,404.35999,404.04001,404.26999,38340
2026-03-11 14:52,404.22,404.28,404.06,404.26401,42199
2026-03-11 14:53,404.42819,404.5,404.14999,404.215,38932
2026-03-11 14:54,404.315,404.5,404.29999,404.37,26893
2026-03-11 14:55,404.29001,404.37601,404.10999,404.32001,36313
2026-03-11 14:56,404.31,404.57501,404.23999,404.32999,29342
2026-03-11 14:57,404.34,404.34,404.17999,404.32999,22279
2026-03-11 14:58,404.37,404.54001,404.29999,404.32999,48115
2026-03-11 14:59,404.26001,404.38,403.82999,404.35001,109583
2026-03-11 15:00,404.45499,404.51001,404.10001,404.29999,74079
2026-03-11 15:01,404.23001,404.60001,404.14999,404.45499,532921
2026-03-11 15:02,403.88,404.29001,403.83499,404.17001,39663
2026-03-11 15:03,403.82001,403.92001,403.6701,403.92001,39200
2026-03-11 15:04,404.10999,404.10999,403.60001,403.8374,51235
2026-03-11 15:05,403.85999,404.13989,403.80499,404.07001,40286
2026-03-11 15:06,403.79999,403.97,403.73001,403.8511,33218
2026-03-11 15:07,403.80499,404.01001,403.755,403.755,39750
2026-03-11 15:08,403.45999,403.87,403.42999,403.79999,67177
2026-03-11 15:09,403.32001,403.60001,403.23999,403.48999,63752
2026-03-11 15:10,403.02081,403.42999,403.0,403.31,111662
2026-03-11 15:11,402.815,403.10001,402.67999,403.07001,74471
2026-03-11 15:12,401.81,402.81,401.72,402.81,145053
2026-03-11 15:13,401.76761,401.95999,401.59,401.81,124504
2026-03-11 15:14,401.95999,402.09,401.64999,401.78799,77178
2026-03-11 15:15,401.85999,402.1684,401.75,401.95999,53372
2026-03-11 15:16,401.89691,402.10999,401.79501,401.79999,38498
2026-03-11 15:17,401.89499,401.97,401.64001,401.85999,36297
2026-03-11 15:18,402.39001,402.41,401.70999,401.88,45089
2026-03-11 15:19,402.48499,402.54999,402.22,402.405,41651
2026-03-11 15:20,402.60361,402.79001,402.44,402.5,45694
2026-03-11 15:21,402.69861,402.86899,402.41,402.56,98710
2026-03-11 15:22,402.737,402.85001,402.54999,402.70801,27308
2026-03-11 15:23,402.98999,403.215,402.70999,402.70999,45390
2026-03-11 15:24,403.10001,403.20001,402.95001,402.96289,33769
2026-03-11 15:25,403.17001,403.45001,403.01999,403.17999,53390
