Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-03-11 13:30,216.355,217.0,215.88499,215.88499,910165
2026-03-11 13:31,215.895,216.36,215.8201,216.355,81038
2026-03-11 13:32,216.25,216.459,215.9151,215.92999,157023
2026-03-11 13:33,216.49001,216.64,216.10001,216.25999,148874
2026-03-11 13:34,216.2643,216.50999,216.0601,216.5,92989
2026-03-11 13:35,216.41,216.41,216.17999,216.27,83217
2026-03-11 13:36,216.355,216.535,216.14999,216.46001,96345
2026-03-11 13:37,216.66,216.85001,216.33,216.355,170133
2026-03-11 13:38,216.19501,216.7,216.13,216.69,78671
2026-03-11 13:39,216.3532,216.37,216.0184,216.24001,116658
2026-03-11 13:40,216.57001,216.67,216.21001,216.36,98010
2026-03-11 13:41,216.66,216.8,216.35001,216.63,108391
2026-03-11 13:42,216.07001,216.71989,216.07001,216.67999,84217
2026-03-11 13:43,216.31,216.34,215.96001,216.08,81318
2026-03-11 13:44,216.205,216.38,216.06,216.34,76735
2026-03-11 13:45,216.0412,216.52,216.00999,216.21001,150576
2026-03-11 13:46,215.405,216.13,215.39,216.05499,99503
2026-03-11 13:47,215.535,215.62,215.32001,215.39999,104214
2026-03-11 13:48,215.42999,215.69,215.25999,215.53,85087
2026-03-11 13:49,215.34,215.39999,215.12,215.38,78988
2026-03-11 13:50,215.03,215.37,214.99001,215.34,86767
2026-03-11 13:51,214.78,215.03011,214.66,215.03011,121919
2026-03-11 13:52,214.95,215.0,214.61501,214.785,176514
2026-03-11 13:53,215.075,215.32001,214.92059,214.98,103776
2026-03-11 13:54,215.03999,215.09,214.92999,215.07001,82233
2026-03-11 13:55,215.02499,215.14999,214.85001,215.08,176067
2026-03-11 13:56,215.28999,215.38,214.87,215.015,88791
2026-03-11 13:57,215.31,215.42999,215.07001,215.27499,78146
2026-03-11 13:58,215.89999,215.89999,215.24001,215.31,93645
2026-03-11 13:59,215.73,215.8,215.53999,215.78999,67851
2026-03-11 14:00,216.5235,216.53,215.45,215.73,179266
2026-03-11 14:01,216.36,216.75,216.28,216.52,135487
2026-03-11 14:02,216.151,216.33,216.03,216.33,103069
2026-03-11 14:03,215.89999,216.14999,215.78,216.13,109707
2026-03-11 14:04,215.48,216.0,215.47009,215.89,90609
2026-03-11 14:05,215.545,215.6599,215.35001,215.46001,67125
2026-03-11 14:06,215.33,215.7,215.28,215.58,79760
2026-03-11 14:07,215.3,215.53,215.28,215.35001,63047
2026-03-11 14:08,215.12,215.35001,215.00011,215.3401,84045
2026-03-11 14:09,214.98,215.19501,214.92,215.08,101143
2026-03-11 14:10,215.16,215.25,214.96001,214.96001,66277
2026-03-11 14:11,214.89999,215.17,214.89999,215.12,126786
2026-03-11 14:12,214.795,214.92,214.50999,214.89999,115636
2026-03-11 14:13,214.89,214.97,214.67,214.78,87549
2026-03-11 14:14,215.05,215.145,214.89,214.925,87592
2026-03-11 14:15,214.995,215.16,214.91,215.03999,65289
2026-03-11 14:16,214.99969,215.07001,214.75999,215.00999,64175
2026-03-11 14:17,214.98,215.09,214.92999,214.97501,55799
2026-03-11 14:18,215.1899,215.1899,214.94,214.985,56013
2026-03-11 14:19,215.06,215.24001,214.97,215.19501,55955
2026-03-11 14:20,214.95,215.06,214.88499,215.06,62107
2026-03-11 14:21,214.715,214.92,214.67999,214.89999,118041
2026-03-11 14:22,214.67999,214.8,214.61,214.72,104147
2026-03-11 14:23,214.19501,214.66991,214.16,214.66,109151
2026-03-11 14:24,213.74001,214.1916,213.7355,214.185,220283
2026-03-11 14:25,213.39,213.78,213.33,213.74001,181416
2026-03-11 14:26,213.3,213.52,213.27,213.39,109091
