Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-07-29 09:30,341.59531,341.72,339.65219,339.69,1864881
2026-07-29 09:31,340.82999,342.19,340.56,341.70001,305503
2026-07-29 09:32,340.39001,340.96991,339.72,340.89001,186855
2026-07-29 09:33,339.95999,340.5412,339.79001,340.42499,210047
2026-07-29 09:34,340.02829,340.40399,339.56,339.98499,143584
2026-07-29 09:35,340.42999,340.45001,339.85001,340.06,106358
2026-07-29 09:36,340.79501,340.98999,340.16,340.39499,215061
2026-07-29 09:37,340.755,340.82999,340.01001,340.79001,155495
2026-07-29 09:38,340.64999,340.98999,340.37,340.76999,235461
2026-07-29 09:39,341.2179,341.2179,340.68411,340.70001,161202
2026-07-29 09:40,341.73001,341.755,340.86499,341.16,198497
2026-07-29 09:41,341.45499,341.78,341.41,341.715,175212
2026-07-29 09:42,341.45999,341.72,341.26999,341.45499,130969
2026-07-29 09:43,341.14001,341.45999,340.95001,341.44,113700
2026-07-29 09:44,341.56,341.595,340.79001,341.17001,108027
2026-07-29 09:45,342.23999,342.37,341.53,341.54501,256533
2026-07-29 09:46,342.77499,342.97,342.23999,342.285,371562
2026-07-29 09:47,342.88,343.13,342.57251,342.77499,280290
2026-07-29 09:48,343.07999,343.10001,342.81,342.89001,138507
2026-07-29 09:49,343.23499,343.45001,342.75009,343.07999,223731
2026-07-29 09:50,343.37,343.48001,342.97,343.27161,265217
2026-07-29 09:51,343.64499,343.67001,343.16501,343.37,233364
2026-07-29 09:52,343.34,343.64999,343.05029,343.63,199860
2026-07-29 09:53,343.35001,343.45999,343.06,343.35001,128481
2026-07-29 09:54,343.02499,343.40991,342.94,343.35999,102794
2026-07-29 09:55,342.66,343.10001,342.39999,343.01999,123993
2026-07-29 09:56,342.564,342.73999,342.19,342.685,145354
2026-07-29 09:57,342.94,343.12,342.45999,342.51999,155731
2026-07-29 09:58,342.76001,343.0,342.51999,342.92999,99885
2026-07-29 09:59,342.87,343.05499,342.54501,342.78,126990
2026-07-29 10:00,342.67499,342.97,342.655,342.82501,146548
2026-07-29 10:01,342.82501,342.82501,342.51501,342.66,133418
2026-07-29 10:02,342.92999,343.04001,342.62,342.82501,179837
2026-07-29 10:03,343.435,343.48001,342.95001,342.97,238317
2026-07-29 10:04,343.19,343.45999,342.9501,343.42401,124330
2026-07-29 10:05,342.95001,343.30249,342.91,343.19,135478
2026-07-29 10:06,342.61929,343.16,342.51001,342.97501,233414
2026-07-29 10:07,342.47501,342.82419,342.41,342.625,111261
2026-07-29 10:08,342.61969,342.69,342.23001,342.5,147850
2026-07-29 10:09,342.66501,342.74899,342.45929,342.595,78765
2026-07-29 10:10,342.37,342.815,342.37,342.64001,124239
2026-07-29 10:11,342.345,342.67999,342.25,342.39999,129929
2026-07-29 10:12,342.20001,342.35681,341.85001,342.345,208957
2026-07-29 10:13,341.84009,342.20001,341.72,342.20001,110397
2026-07-29 10:14,341.82999,342.16,341.79999,341.86499,144955
2026-07-29 10:15,342.05759,342.08899,341.67499,341.82501,129663
2026-07-29 10:16,341.63,342.06259,341.59009,342.04999,100358
2026-07-29 10:17,341.74451,341.76501,341.48001,341.63,153064
2026-07-29 10:18,341.45999,341.76999,341.4176,341.76999,119756
2026-07-29 10:19,341.29999,341.5,341.20001,341.48001,109519
2026-07-29 10:20,341.39001,341.53,341.13,341.29001,154242
2026-07-29 10:21,341.20499,341.48001,341.14011,341.38501,72115
2026-07-29 10:22,341.64999,341.64999,341.22,341.25,77135
2026-07-29 10:23,341.46011,341.72849,341.46011,341.63,68227
