Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-07-29 09:30,591.34003,593.70502,589.69,593.41998,422140
2026-07-29 09:31,591.22998,592.67987,590.65997,591.41498,45671
2026-07-29 09:32,590.20502,591.82599,589.60999,591.20502,47800
2026-07-29 09:33,590.78552,591.40002,589.75012,590.20502,41877
2026-07-29 09:34,590.35498,591.45001,589.64001,591.29999,49115
2026-07-29 09:35,593.26001,593.69,590.09003,590.09003,59022
2026-07-29 09:36,592.315,593.69,591.88,593.69,48242
2026-07-29 09:37,592.02002,592.60999,591.89001,592.44,23330
2026-07-29 09:38,593.06,593.48999,591.22998,592.02002,46987
2026-07-29 09:39,593.73999,594.0,592.81,593.07001,72418
2026-07-29 09:40,594.0,594.54999,593.21002,593.81,54652
2026-07-29 09:41,593.40503,594.23999,593.13,594.08002,26753
2026-07-29 09:42,592.21002,593.59003,592.15997,593.40997,42336
2026-07-29 09:43,591.07501,592.19,590.90002,592.15002,48079
2026-07-29 09:44,590.75,591.44,590.5,591.20001,36828
2026-07-29 09:45,591.91498,592.0,590.76501,590.76501,39932
2026-07-29 09:46,591.20001,592.28998,591.12,591.85498,18582
2026-07-29 09:47,589.36499,591.34998,589.36499,591.185,51706
2026-07-29 09:48,589.54999,590.0,589.40002,589.53003,22219
2026-07-29 09:49,589.17499,589.67712,588.60999,589.54999,32010
2026-07-29 09:50,589.10498,589.17499,588.53003,589.17499,24223
2026-07-29 09:51,588.32001,588.94,588.20001,588.94,22463
2026-07-29 09:52,587.13501,588.21198,587.13501,588.21198,41883
2026-07-29 09:53,588.09003,588.37,587.04999,587.22998,27563
2026-07-29 09:54,587.73499,588.31,587.40002,588.21002,26500
2026-07-29 09:55,587.91949,588.06,587.50012,587.79999,19569
2026-07-29 09:56,588.73999,589.11182,587.86499,587.91998,35893
2026-07-29 09:57,589.16998,589.21997,588.20502,588.73999,45498
2026-07-29 09:58,588.63501,589.14502,588.10999,589.07001,26850
2026-07-29 09:59,589.38,589.54999,588.10999,588.57001,35434
2026-07-29 10:00,590.77002,590.84998,589.45502,589.54999,42017
2026-07-29 10:01,591.25,591.25,590.62,590.76001,34184
2026-07-29 10:02,590.96002,591.51001,590.76001,591.245,34853
2026-07-29 10:03,590.72998,590.96997,590.08051,590.76501,21819
2026-07-29 10:04,590.64502,591.12,590.37,590.65002,17971
2026-07-29 10:05,590.75,591.28998,590.5,590.72998,24739
2026-07-29 10:06,590.30499,590.84003,590.16498,590.71002,39025
2026-07-29 10:07,589.60999,590.47992,589.34009,590.315,13038
2026-07-29 10:08,589.79999,590.0,589.40009,589.84003,10946
2026-07-29 10:09,590.21997,590.40002,589.40002,589.59003,25901
2026-07-29 10:10,589.15509,590.20502,588.67999,590.20502,24814
2026-07-29 10:11,588.65631,589.49988,588.46503,589.15503,14436
2026-07-29 10:12,588.45001,588.76001,588.15002,588.71002,20776
2026-07-29 10:13,587.40997,588.40997,587.25,588.39001,31272
2026-07-29 10:14,588.38,588.60999,587.40997,587.41498,31742
2026-07-29 10:15,588.64502,589.03003,588.35999,588.60999,17582
2026-07-29 10:16,588.60999,588.71997,588.0,588.69,21386
2026-07-29 10:17,589.315,590.0,588.52002,588.6098,102421
2026-07-29 10:18,589.98999,590.0,589.15002,589.33002,34393
2026-07-29 10:19,589.56,590.76501,589.56,589.88,17914
2026-07-29 10:20,590.42999,590.42999,589.28998,589.57001,22112
2026-07-29 10:21,588.76501,590.29498,588.4101,590.29498,42747
2026-07-29 10:22,589.09998,589.53998,588.59003,588.78497,34243
2026-07-29 10:23,588.71997,589.87,588.59003,589.17499,43708
2026-07-29 10:24,588.29999,589.01001,587.72998,588.54999,28969
2026-07-29 10:25,587.34003,588.29999,587.34003,588.271,16936
2026-07-29 10:26,587.59003,587.78003,586.72998,587.25,37152
2026-07-29 10:27,587.15002,587.78992,586.79999,587.59003,35938
2026-07-29 10:28,586.685,587.40002,586.39001,587.16498,34776
2026-07-29 10:29,588.37,588.37,586.78003,586.78003,36481
2026-07-29 10:30,589.75763,589.75763,588.26001,588.48999,51653
2026-07-29 10:31,589.67999,590.01001,589.12,589.37347,15047
2026-07-29 10:32,589.97931,589.97998,589.28497,589.63501,12297
2026-07-29 10:33,589.62,590.06,589.62,589.78998,15593
2026-07-29 10:34,589.39001,589.62,589.35999,589.56,10678
2026-07-29 10:35,589.5,589.69,589.12,589.62,11954
2026-07-29 10:36,589.77002,589.94,589.27002,589.40503,26090
2026-07-29 10:37,589.86499,590.01001,589.60999,589.94,22162
2026-07-29 10:38,590.75,591.23999,589.46997,589.72998,53570
2026-07-29 10:39,590.01001,591.03998,589.79999,591.03998,20128
2026-07-29 10:40,589.45001,590.20801,589.26501,590.07501,10006
2026-07-29 10:41,590.09003,590.60999,589.59998,589.71002,17640
2026-07-29 10:42,589.29999,590.34003,589.02002,589.89001,41237
2026-07-29 10:43,589.65997,589.84003,589.21997,589.22498,12171
2026-07-29 10:44,589.57501,589.87,589.29797,589.59497,13777
2026-07-29 10:45,589.815,589.98999,589.495,589.78998,14870
2026-07-29 10:46,589.69,589.89001,589.11011,589.82001,12942
2026-07-29 10:47,588.69,589.64001,588.69,589.54999,19317
2026-07-29 10:48,588.63,588.93988,588.20502,588.76501,14857
2026-07-29 10:49,588.69,588.76001,588.34998,588.48999,8244
2026-07-29 10:50,588.79999,588.79999,587.97998,588.755,22647
2026-07-29 10:51,588.71002,588.80499,588.28998,588.80499,14801
2026-07-29 10:52,589.11499,589.2699,588.71997,588.84998,15096
2026-07-29 10:53,590.28998,590.46997,588.71997,588.91998,78244
2026-07-29 10:54,590.3692,590.53003,589.98499,590.28998,24113
2026-07-29 10:55,590.21002,590.96991,590.21002,590.34998,13844
2026-07-29 10:56,590.12,590.67242,589.67999,590.67242,11583
2026-07-29 10:57,589.61499,589.95001,589.04327,589.82001,15730
2026-07-29 10:58,588.94,589.59998,588.67999,589.54498,18774
2026-07-29 10:59,588.90997,589.38,588.2627,588.94,27672
2026-07-29 11:00,588.42999,589.35999,588.22998,588.90997,13371
2026-07-29 11:01,589.23499,589.5,588.15002,588.26001,25480
2026-07-29 11:02,589.40503,589.55511,588.67999,589.15002,15512
2026-07-29 11:03,589.23999,589.40002,588.90997,589.40002,16933
2026-07-29 11:04,588.71002,589.23999,588.59003,589.15997,13219
2026-07-29 11:05,589.065,589.75,588.38501,588.79999,64663
2026-07-29 11:06,589.32019,589.57001,589.10999,589.10999,29002
2026-07-29 11:07,589.69513,589.83362,589.33002,589.42999,15282
2026-07-29 11:08,590.33002,590.71991,589.69501,589.69501,43360
2026-07-29 11:09,590.565,590.71002,590.31,590.35999,27737
2026-07-29 11:10,590.23499,590.565,590.06,590.565,21978
2026-07-29 11:11,591.42999,591.42999,590.03052,590.23999,72694
2026-07-29 11:12,590.98999,591.45001,590.75,591.23499,27646
2026-07-29 11:13,591.28003,591.78998,590.96002,591.08502,23093
2026-07-29 11:14,591.995,592.67999,591.20001,591.25,92946
2026-07-29 11:15,591.34613,592.08002,591.03998,592.02002,26725
2026-07-29 11:16,592.51001,592.96997,591.40503,591.40503,29638
2026-07-29 11:17,592.33002,592.51001,592.08002,592.31,9670
2026-07-29 11:18,592.56,592.96002,592.29999,592.33002,14117
2026-07-29 11:19,591.85498,592.45001,591.83502,592.3595,14418
2026-07-29 11:20,591.85992,592.13,591.59998,591.85498,11079
2026-07-29 11:21,591.17999,591.69513,591.09003,591.69501,22732
2026-07-29 11:22,591.28003,591.32001,590.51001,591.02002,23324
2026-07-29 11:23,591.95001,591.95001,591.32013,591.40002,17394
2026-07-29 11:24,591.31,591.95001,591.15002,591.95001,20515
2026-07-29 11:25,591.30499,591.37,590.5,591.20001,25655
2026-07-29 11:26,591.44,591.9978,591.0,591.31,24254
