Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-01-28 00:00:00+00:00,1.3825522661209106,1.3825522661209106,1.3825522661209106,1.3825522661209106,0
2026-01-28 00:01:00+00:00,1.3822274208068848,1.3822274208068848,1.3822274208068848,1.3822274208068848,0
2026-01-28 00:02:00+00:00,1.3820171356201172,1.3820171356201172,1.3820171356201172,1.3820171356201172,0
2026-01-28 00:03:00+00:00,1.3821699619293213,1.3821699619293213,1.3821699619293213,1.3821699619293213,0
2026-01-28 00:04:00+00:00,1.3819791078567505,1.3819791078567505,1.3819791078567505,1.3819791078567505,0
2026-01-28 00:05:00+00:00,1.3815971612930298,1.3815971612930298,1.3815971612930298,1.3815971612930298,0
2026-01-28 00:06:00+00:00,1.3816925287246704,1.3816925287246704,1.3816925287246704,1.3816925287246704,0
2026-01-28 00:07:00+00:00,1.3818644285202026,1.3818644285202026,1.3818644285202026,1.3818644285202026,0
2026-01-28 00:08:00+00:00,1.3818072080612183,1.3818072080612183,1.3818072080612183,1.3818072080612183,0
2026-01-28 00:09:00+00:00,1.3818644285202026,1.3818644285202026,1.3818644285202026,1.3818644285202026,0
2026-01-28 00:10:00+00:00,1.3817689418792725,1.3817689418792725,1.3817689418792725,1.3817689418792725,0
2026-01-28 00:11:00+00:00,1.3815971612930298,1.3815971612930298,1.3815971612930298,1.3815971612930298,0
2026-01-28 00:12:00+00:00,1.3815971612930298,1.3815971612930298,1.3815971612930298,1.3815971612930298,0
2026-01-28 00:13:00+00:00,1.3817498683929443,1.3817498683929443,1.3817498683929443,1.3817498683929443,0
2026-01-28 00:14:00+00:00,1.3819599151611328,1.3819599151611328,1.3819599151611328,1.3819599151611328,0
2026-01-28 00:15:00+00:00,1.382112741470337,1.382112741470337,1.382112741470337,1.382112741470337,0
2026-01-28 00:16:00+00:00,1.382265567779541,1.382265567779541,1.382265567779541,1.382265567779541,0
2026-01-28 00:17:00+00:00,1.3823802471160889,1.3823802471160889,1.3823802471160889,1.3823802471160889,0
2026-01-28 00:18:00+00:00,1.3822463750839233,1.3822463750839233,1.3822463750839233,1.3822463750839233,0
2026-01-28 00:19:00+00:00,1.382341980934143,1.382341980934143,1.382341980934143,1.382341980934143,0
2026-01-28 00:20:00+00:00,1.3823610544204712,1.3823610544204712,1.3823610544204712,1.3823610544204712,0
2026-01-28 00:21:00+00:00,1.382189154624939,1.382189154624939,1.382189154624939,1.382189154624939,0
2026-01-28 00:22:00+00:00,1.382112741470337,1.382112741470337,1.382112741470337,1.382112741470337,0
2026-01-28 00:23:00+00:00,1.3821699619293213,1.3821699619293213,1.3821699619293213,1.3821699619293213,0
2026-01-28 00:24:00+00:00,1.381921648979187,1.381921648979187,1.381921648979187,1.381921648979187,0
2026-01-28 00:25:00+00:00,1.3817498683929443,1.3817498683929443,1.3817498683929443,1.3817498683929443,0
2026-01-28 00:26:00+00:00,1.3818835020065308,1.3818835020065308,1.3818835020065308,1.3818835020065308,0
2026-01-28 00:27:00+00:00,1.3815016746520996,1.3815016746520996,1.3815016746520996,1.3815016746520996,0
2026-01-28 00:28:00+00:00,1.3815016746520996,1.3815016746520996,1.3815016746520996,1.3815016746520996,0
2026-01-28 00:29:00+00:00,1.381616234779358,1.381616234779358,1.381616234779358,1.381616234779358,0
2026-01-28 00:30:00+00:00,1.382265567779541,1.382265567779541,1.382265567779541,1.382265567779541,0
2026-01-28 00:31:00+00:00,1.382208228111267,1.382208228111267,1.382208228111267,1.382208228111267,0
2026-01-28 00:32:00+00:00,1.3826478719711304,1.3826478719711304,1.3826478719711304,1.3826478719711304,0
2026-01-28 00:33:00+00:00,1.3827050924301147,1.3827050924301147,1.3827050924301147,1.3827050924301147,0
2026-01-28 00:34:00+00:00,1.3828389644622803,1.3828389644622803,1.3828389644622803,1.3828389644622803,0
2026-01-28 00:35:00+00:00,1.3830875158309937,1.3830875158309937,1.3830875158309937,1.3830875158309937,0
2026-01-28 00:36:00+00:00,1.3825139999389648,1.3825139999389648,1.3825139999389648,1.3825139999389648,0
2026-01-28 00:37:00+00:00,1.3825712203979492,1.3825712203979492,1.3825712203979492,1.3825712203979492,0
2026-01-28 00:38:00+00:00,1.382666826248169,1.382666826248169,1.382666826248169,1.382666826248169,0
2026-01-28 00:39:00+00:00,1.3825712203979492,1.3825712203979492,1.3825712203979492,1.3825712203979492,0
2026-01-28 00:40:00+00:00,1.382666826248169,1.382666826248169,1.382666826248169,1.382666826248169,0
2026-01-28 00:41:00+00:00,1.382456660270691,1.382456660270691,1.382456660270691,1.382456660270691,0
2026-01-28 00:42:00+00:00,1.3820171356201172,1.3820171356201172,1.3820171356201172,1.3820171356201172,0
2026-01-28 00:43:00+00:00,1.3819791078567505,1.3819791078567505,1.3819791078567505,1.3819791078567505,0
2026-01-28 00:44:00+00:00,1.3820363283157349,1.3820363283157349,1.3820363283157349,1.3820363283157349,0
2026-01-28 00:45:00+00:00,1.3820744752883911,1.3820744752883911,1.3820744752883911,1.3820744752883911,0
2026-01-28 00:46:00+00:00,1.382112741470337,1.382112741470337,1.382112741470337,1.382112741470337,0
2026-01-28 00:47:00+00:00,1.3819025754928589,1.3819025754928589,1.3819025754928589,1.3819025754928589,0
2026-01-28 00:48:00+00:00,1.3819025754928589,1.3819025754928589,1.3819025754928589,1.3819025754928589,0
2026-01-28 00:49:00+00:00,1.3818644285202026,1.3818644285202026,1.3818644285202026,1.3818644285202026,0
2026-01-28 00:50:00+00:00,1.3817880153656006,1.3817880153656006,1.3817880153656006,1.3817880153656006,0
2026-01-28 00:51:00+00:00,1.3818261623382568,1.3818261623382568,1.3818261623382568,1.3818261623382568,0
2026-01-28 00:52:00+00:00,1.3816734552383423,1.3816734552383423,1.3816734552383423,1.3816734552383423,0
2026-01-28 00:53:00+00:00,1.3816543817520142,1.3816543817520142,1.3816543817520142,1.3816543817520142,0
2026-01-28 00:54:00+00:00,1.3816925287246704,1.3816925287246704,1.3816925287246704,1.3816925287246704,0
2026-01-28 00:55:00+00:00,1.3815016746520996,1.3815016746520996,1.3815016746520996,1.3815016746520996,0
2026-01-28 00:56:00+00:00,1.3815207481384277,1.3815207481384277,1.3815207481384277,1.3815207481384277,0
2026-01-28 00:57:00+00:00,1.3818644285202026,1.3818644285202026,1.3818644285202026,1.3818644285202026,0
2026-01-28 00:58:00+00:00,1.381616234779358,1.381616234779358,1.381616234779358,1.381616234779358,0
2026-01-28 00:59:00+00:00,1.3817689418792725,1.3817689418792725,1.3817689418792725,1.3817689418792725,0
2026-01-28 01:00:00+00:00,1.3815399408340454,1.3815399408340454,1.3815399408340454,1.3815399408340454,0
2026-01-28 01:01:00+00:00,1.3815971612930298,1.3815971612930298,1.3815971612930298,1.3815971612930298,0
2026-01-28 01:02:00+00:00,1.3816543817520142,1.3816543817520142,1.3816543817520142,1.3816543817520142,0
2026-01-28 01:03:00+00:00,1.3814826011657715,1.3814826011657715,1.3814826011657715,1.3814826011657715,0
2026-01-28 01:04:00+00:00,1.3817306756973267,1.3817306756973267,1.3817306756973267,1.3817306756973267,0
2026-01-28 01:05:00+00:00,1.3817306756973267,1.3817306756973267,1.3817306756973267,1.3817306756973267,0
2026-01-28 01:06:00+00:00,1.3815971612930298,1.3815971612930298,1.3815971612930298,1.3815971612930298,0
2026-01-28 01:07:00+00:00,1.3816734552383423,1.3816734552383423,1.3816734552383423,1.3816734552383423,0
2026-01-28 01:08:00+00:00,1.3817306756973267,1.3817306756973267,1.3817306756973267,1.3817306756973267,0
2026-01-28 01:09:00+00:00,1.3815016746520996,1.3815016746520996,1.3815016746520996,1.3815016746520996,0
2026-01-28 01:10:00+00:00,1.381577968597412,1.381577968597412,1.381577968597412,1.381577968597412,0
2026-01-28 01:11:00+00:00,1.3814826011657715,1.3814826011657715,1.3814826011657715,1.3814826011657715,0
2026-01-28 01:12:00+00:00,1.3814635276794434,1.3814635276794434,1.3814635276794434,1.3814635276794434,0
2026-01-28 01:13:00+00:00,1.3815399408340454,1.3815399408340454,1.3815399408340454,1.3815399408340454,0
2026-01-28 01:14:00+00:00,1.3814635276794434,1.3814635276794434,1.3814635276794434,1.3814635276794434,0
2026-01-28 01:15:00+00:00,1.381635308265686,1.381635308265686,1.381635308265686,1.381635308265686,0
2026-01-28 01:16:00+00:00,1.381425380706787,1.381425380706787,1.381425380706787,1.381425380706787,0
2026-01-28 01:17:00+00:00,1.3815207481384277,1.3815207481384277,1.3815207481384277,1.3815207481384277,0
2026-01-28 01:18:00+00:00,1.381616234779358,1.381616234779358,1.381616234779358,1.381616234779358,0
2026-01-28 01:19:00+00:00,1.381425380706787,1.381425380706787,1.381425380706787,1.381425380706787,0
