Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-01-28 00:00:00+00:00,152.49899291992188,152.58999633789062,152.4739990234375,152.49600219726562,0
2026-01-28 00:01:00+00:00,152.52000427246094,152.54600524902344,152.42799377441406,152.49099731445312,0
2026-01-28 00:02:00+00:00,152.593994140625,152.593994140625,152.47500610351562,152.50999450683594,0
2026-01-28 00:03:00+00:00,152.56100463867188,152.6060028076172,152.49899291992188,152.57899475097656,0
2026-01-28 00:04:00+00:00,152.6490020751953,152.71299743652344,152.57000732421875,152.57000732421875,0
2026-01-28 00:05:00+00:00,152.64999389648438,152.6540069580078,152.60000610351562,152.63299560546875,0
2026-01-28 00:06:00+00:00,152.55499267578125,152.6540069580078,152.54400634765625,152.6529998779297,0
2026-01-28 00:07:00+00:00,152.58399963378906,152.59500122070312,152.54200744628906,152.56300354003906,0
2026-01-28 00:08:00+00:00,152.58099365234375,152.61900329589844,152.54600524902344,152.58099365234375,0
2026-01-28 00:09:00+00:00,152.63900756835938,152.63999938964844,152.58299255371094,152.5919952392578,0
2026-01-28 00:10:00+00:00,152.66600036621094,152.68899536132812,152.60400390625,152.6300048828125,0
2026-01-28 00:11:00+00:00,152.69500732421875,152.70799255371094,152.6269989013672,152.66600036621094,0
2026-01-28 00:12:00+00:00,152.69500732421875,152.7169952392578,152.67300415039062,152.68800354003906,0
2026-01-28 00:13:00+00:00,152.67100524902344,152.70799255371094,152.66099548339844,152.69000244140625,0
2026-01-28 00:14:00+00:00,152.66099548339844,152.67999267578125,152.6269989013672,152.67999267578125,0
2026-01-28 00:15:00+00:00,152.697998046875,152.70199584960938,152.6479949951172,152.64999389648438,0
2026-01-28 00:16:00+00:00,152.61500549316406,152.7010040283203,152.5919952392578,152.68899536132812,0
2026-01-28 00:17:00+00:00,152.5540008544922,152.61599731445312,152.51499938964844,152.61399841308594,0
2026-01-28 00:18:00+00:00,152.5540008544922,152.5749969482422,152.5260009765625,152.5489959716797,0
2026-01-28 00:19:00+00:00,152.51600646972656,152.5570068359375,152.49000549316406,152.55299377441406,0
2026-01-28 00:20:00+00:00,152.51499938964844,152.55099487304688,152.49099731445312,152.51800537109375,0
2026-01-28 00:21:00+00:00,152.5,152.52999877929688,152.4949951171875,152.51800537109375,0
2026-01-28 00:22:00+00:00,152.51699829101562,152.51699829101562,152.45399475097656,152.51199340820312,0
2026-01-28 00:23:00+00:00,152.53700256347656,152.53900146484375,152.48599243164062,152.5030059814453,0
2026-01-28 00:24:00+00:00,152.5330047607422,152.56399536132812,152.51499938964844,152.5240020751953,0
2026-01-28 00:25:00+00:00,152.58700561523438,152.59300231933594,152.53500366210938,152.53500366210938,0
2026-01-28 00:26:00+00:00,152.58200073242188,152.6009979248047,152.552001953125,152.5760040283203,0
2026-01-28 00:27:00+00:00,152.64100646972656,152.64700317382812,152.57000732421875,152.57000732421875,0
2026-01-28 00:28:00+00:00,152.65499877929688,152.65699768066406,152.61300659179688,152.63999938964844,0
2026-01-28 00:29:00+00:00,152.6580047607422,152.6790008544922,152.61500549316406,152.6540069580078,0
2026-01-28 00:30:00+00:00,152.58999633789062,152.65699768066406,152.5749969482422,152.6529998779297,0
2026-01-28 00:31:00+00:00,152.53500366210938,152.60299682617188,152.53199768066406,152.5850067138672,0
2026-01-28 00:32:00+00:00,152.57000732421875,152.572998046875,152.52699279785156,152.5449981689453,0
2026-01-28 00:33:00+00:00,152.5399932861328,152.5800018310547,152.51800537109375,152.56399536132812,0
2026-01-28 00:34:00+00:00,152.50799560546875,152.5399932861328,152.4949951171875,152.5260009765625,0
2026-01-28 00:35:00+00:00,152.49899291992188,152.52099609375,152.47000122070312,152.5050048828125,0
2026-01-28 00:36:00+00:00,152.57899475097656,152.5850067138672,152.48699951171875,152.48699951171875,0
2026-01-28 00:37:00+00:00,152.57000732421875,152.60499572753906,152.5449981689453,152.5709991455078,0
2026-01-28 00:38:00+00:00,152.60299682617188,152.6060028076172,152.5540008544922,152.56100463867188,0
2026-01-28 00:39:00+00:00,152.57000732421875,152.60800170898438,152.5399932861328,152.6009979248047,0
2026-01-28 00:40:00+00:00,152.57200622558594,152.59100341796875,152.55099487304688,152.57000732421875,0
2026-01-28 00:41:00+00:00,152.60800170898438,152.6300048828125,152.5590057373047,152.56700134277344,0
2026-01-28 00:42:00+00:00,152.6269989013672,152.64500427246094,152.59300231933594,152.6179962158203,0
2026-01-28 00:43:00+00:00,152.57899475097656,152.63699340820312,152.56500244140625,152.63499450683594,0
2026-01-28 00:44:00+00:00,152.58700561523438,152.5970001220703,152.55299377441406,152.58099365234375,0
2026-01-28 00:45:00+00:00,152.53700256347656,152.60000610351562,152.53500366210938,152.59300231933594,0
2026-01-28 00:46:00+00:00,152.55299377441406,152.5850067138672,152.53500366210938,152.53700256347656,0
2026-01-28 00:47:00+00:00,152.6060028076172,152.60899353027344,152.552001953125,152.56100463867188,0
2026-01-28 00:48:00+00:00,152.60499572753906,152.6269989013672,152.5850067138672,152.593994140625,0
2026-01-28 00:49:00+00:00,152.62899780273438,152.6439971923828,152.59300231933594,152.60299682617188,0
2026-01-28 00:50:00+00:00,152.60699462890625,152.67100524902344,152.60299682617188,152.6219940185547,0
2026-01-28 00:51:00+00:00,152.6320037841797,152.64999389648438,152.59100341796875,152.61700439453125,0
2026-01-28 00:52:00+00:00,152.62399291992188,152.6529998779297,152.60699462890625,152.62899780273438,0
2026-01-28 00:53:00+00:00,152.56399536132812,152.6510009765625,152.55099487304688,152.6199951171875,0
2026-01-28 00:54:00+00:00,152.46499633789062,152.61000061035156,152.42799377441406,152.5659942626953,0
2026-01-28 00:55:00+00:00,152.58999633789062,152.5959930419922,152.4459991455078,152.45399475097656,0
2026-01-28 00:56:00+00:00,152.5760040283203,152.60699462890625,152.53199768066406,152.58900451660156,0
2026-01-28 00:57:00+00:00,152.59100341796875,152.59300231933594,152.552001953125,152.57899475097656,0
2026-01-28 00:58:00+00:00,152.62399291992188,152.6649932861328,152.58099365234375,152.58099365234375,0
2026-01-28 00:59:00+00:00,152.62899780273438,152.68299865722656,152.60899353027344,152.6320037841797,0
2026-01-28 01:00:00+00:00,152.70799255371094,152.7220001220703,152.58900451660156,152.63699340820312,0
2026-01-28 01:01:00+00:00,152.69900512695312,152.7449951171875,152.67300415039062,152.70899963378906,0
2026-01-28 01:02:00+00:00,152.69700622558594,152.7239990234375,152.66700744628906,152.70799255371094,0
2026-01-28 01:03:00+00:00,152.68299865722656,152.71200561523438,152.6699981689453,152.6929931640625,0
2026-01-28 01:04:00+00:00,152.677001953125,152.6959991455078,152.65499877929688,152.68600463867188,0
2026-01-28 01:05:00+00:00,152.72999572753906,152.75900268554688,152.66700744628906,152.67999267578125,0
2026-01-28 01:06:00+00:00,152.6820068359375,152.7550048828125,152.6699981689453,152.7209930419922,0
2026-01-28 01:07:00+00:00,152.6750030517578,152.68600463867188,152.63900756835938,152.68499755859375,0
2026-01-28 01:08:00+00:00,152.68800354003906,152.69200134277344,152.6439971923828,152.66400146484375,0
2026-01-28 01:09:00+00:00,152.7270050048828,152.7310028076172,152.67799377441406,152.68099975585938,0
2026-01-28 01:10:00+00:00,152.7429962158203,152.7480010986328,152.65699768066406,152.71800231933594,0
2026-01-28 01:11:00+00:00,152.75399780273438,152.7760009765625,152.70599365234375,152.73500061035156,0
2026-01-28 01:12:00+00:00,152.78500366210938,152.79200744628906,152.74400329589844,152.7570037841797,0
2026-01-28 01:13:00+00:00,152.7760009765625,152.79299926757812,152.75799560546875,152.78500366210938,0
2026-01-28 01:14:00+00:00,152.79299926757812,152.81399536132812,152.77000427246094,152.77200317382812,0
2026-01-28 01:15:00+00:00,152.76800537109375,152.81900024414062,152.7570037841797,152.80099487304688,0
2026-01-28 01:16:00+00:00,152.80499267578125,152.80999755859375,152.76600646972656,152.77699279785156,0
2026-01-28 01:17:00+00:00,152.78399658203125,152.8070068359375,152.77699279785156,152.80499267578125,0
2026-01-28 01:18:00+00:00,152.75599670410156,152.79299926757812,152.74000549316406,152.79100036621094,0
