Price,Close,High,Low,Open,Volume
2026-01-29 16:37,424.35,424.7,424.05,424.4,171884
2026-01-29 16:38,424.44,424.75,424.29,424.341,179352
2026-01-29 16:39,425.12,425.14,424.3,424.48,153501
2026-01-29 16:40,425.19,425.21,424.769,425.12,167905
2026-01-29 16:41,424.75,425.25,424.62,425.18,218156
2026-01-29 16:42,424.987,425.15,424.565,424.78,181825
2026-01-29 16:43,424.76,425.0,424.54,424.95,126705
2026-01-29 16:44,424.24,424.86,424.03,424.76,160277
2026-01-29 16:45,423.659,424.49,423.63,424.24,163335
2026-01-29 16:46,423.29,423.77,422.83,423.67,203230
2026-01-29 16:47,423.88,423.93,423.125,423.295,185044
2026-01-29 16:48,424.04,424.36,423.68,423.861,160914
2026-01-29 16:49,423.9,424.4,423.81,424.035,124501
2026-01-29 16:50,423.77,424.0,423.42,423.9,149430
2026-01-29 16:51,423.605,423.85,423.5,423.77,106789
2026-01-29 16:52,422.905,423.77,422.85,423.575,151436
2026-01-29 16:53,423.44,423.49,422.67,422.9,126300
2026-01-29 16:54,423.27,423.72,423.27,423.47,95525
2026-01-29 16:55,423.32,423.46,423.23,423.31,126559
2026-01-29 16:56,423.495,423.53,423.16,423.35,97022
2026-01-29 16:57,423.54,423.68,423.26,423.45,86285
2026-01-29 16:58,423.845,423.9,423.43,423.51,108926
2026-01-29 16:59,423.85,424.09,423.73,423.845,117847
2026-01-29 17:00,424.05,424.12,423.77,423.84,138622
2026-01-29 17:01,423.86,424.19,423.62,424.07,145405
2026-01-29 17:02,424.31,424.534,423.878,423.93,126502
2026-01-29 17:03,424.72,425.25,424.37,424.39,195021
2026-01-29 17:04,424.54,425.14,424.54,424.735,173333
2026-01-29 17:05,424.42,425.07,424.31,424.565,188121
2026-01-29 17:06,423.88,424.39,423.861,424.375,145152
2026-01-29 17:07,424.32,424.35,423.86,423.885,113685
2026-01-29 17:08,424.29,424.33,423.912,424.32,105197
2026-01-29 17:09,424.725,424.84,424.22,424.265,98236
2026-01-29 17:10,424.65,424.93,424.6,424.725,141091
2026-01-29 17:11,424.57,424.9,424.43,424.63,156594
2026-01-29 17:12,424.57,424.78,424.34,424.56,109440
2026-01-29 17:13,424.86,424.98,424.29,424.58,107326
2026-01-29 17:14,424.81,425.0,424.602,424.86,125996
2026-01-29 17:15,424.965,425.4,424.77,424.81,174290
2026-01-29 17:16,424.835,425.0,424.61,424.94,106842
2026-01-29 17:17,424.74,425.0,424.66,424.835,120663
2026-01-29 17:18,424.71,424.92,424.68,424.72,100424
2026-01-29 17:19,424.85,424.87,424.65,424.71,101048
2026-01-29 17:20,424.535,424.9,424.46,424.87,113487
2026-01-29 17:21,424.67,424.79,424.425,424.535,94443
2026-01-29 17:22,424.88,424.99,424.62,424.71,116171
2026-01-29 17:23,424.975,425.02,424.68,424.885,160610
2026-01-29 17:24,425.121,425.2,424.9,424.975,151472
2026-01-29 17:25,424.73,425.16,424.68,425.12,134043
2026-01-29 17:26,423.925,424.77,423.88,424.74,176469
2026-01-29 17:27,424.356,424.37,423.6,423.925,203137
2026-01-29 17:28,424.65,424.66,424.04,424.35,107783
2026-01-29 17:29,424.781,425.0,424.64,424.64,122855
2026-01-29 17:30,425.145,425.27,424.73,424.77,171848
2026-01-29 17:31,425.07,425.38,425.05,425.11,139385
2026-01-29 17:32,424.855,425.15,424.585,425.068,93109
2026-01-29 17:33,424.81,425.0,424.68,424.84,81851
2026-01-29 17:34,424.92,424.97,424.75,424.813,68099
2026-01-29 17:35,425.003,425.09,424.86,424.91,76700
2026-01-29 17:36,424.985,425.08,424.91,424.98,93489
2026-01-29 17:37,424.971,425.16,424.9,425.01,103179
2026-01-29 17:38,425.03,425.28,424.87,424.98,197968
2026-01-29 17:39,424.68,425.16,424.65,425.03,104360
2026-01-29 17:40,424.13,424.766,424.0,424.64,153602
2026-01-29 17:41,424.004,424.54,424.0,424.14,136429
2026-01-29 17:42,423.81,424.07,423.61,424.01,129266
2026-01-29 17:43,424.1,424.17,423.77,423.79,105638
2026-01-29 17:44,424.335,424.35,424.1,424.14,82844
2026-01-29 17:45,424.055,424.41,424.0,424.28,24074761
2026-01-29 17:46,424.23,424.28,423.9,424.06,0
2026-01-29 17:47,424.06,424.345,424.03,424.22,81255
2026-01-29 17:48,424.21,424.32,423.85,424.06,119239
2026-01-29 17:49,424.47,424.51,424.23,424.26,115078
2026-01-29 17:50,424.54,424.79,424.35,424.47,72960
2026-01-29 17:51,423.88,424.59,423.86,424.565,174631
2026-01-29 17:52,423.24,423.94,423.01,423.87,179369
2026-01-29 17:53,423.72,423.765,423.1,423.217,116553
2026-01-29 17:54,423.85,423.97,423.55,423.74,143773
2026-01-29 17:55,424.28,424.36,423.75,423.84,137150
2026-01-29 17:56,424.41,424.44,423.72,424.28,126837
2026-01-29 17:57,424.32,424.43,424.11,424.41,86384
2026-01-29 17:58,424.09,424.379,423.78,424.28,82589
2026-01-29 17:59,424.475,424.528,423.996,424.09,83095
2026-01-29 18:00,425.08,425.19,424.32,424.503,114149
2026-01-29 18:01,425.51,425.549,424.98,425.115,106975
2026-01-29 18:02,425.005,425.53,424.82,425.49,131314
2026-01-29 18:03,424.915,425.15,424.9,425.01,107220
2026-01-29 18:04,424.98,425.03,424.89,424.93,71309
2026-01-29 18:05,424.635,425.02,424.54,424.994,96069
2026-01-29 18:06,424.695,424.83,424.57,424.63,85403
2026-01-29 18:07,424.79,424.82,424.6,424.72,82751
2026-01-29 18:08,424.87,425.0,424.77,424.81,71210
2026-01-29 18:09,424.81,424.958,424.61,424.885,91789
2026-01-29 18:10,425.05,425.09,424.672,424.81,96499
2026-01-29 18:11,425.03,425.14,424.84,425.075,88460
2026-01-29 18:12,425.16,425.22,424.97,425.06,111143
2026-01-29 18:13,425.215,425.67,424.97,425.16,278051
2026-01-29 18:14,425.165,425.34,424.95,425.21,107587
2026-01-29 18:15,424.703,425.15,424.58,425.14,149962
2026-01-29 18:16,424.31,424.91,424.27,424.69,112765
2026-01-29 18:17,424.35,424.39,424.23,424.31,101652
2026-01-29 18:18,424.47,424.6,424.122,424.36,146988
2026-01-29 18:19,424.33,424.5,424.13,424.48,122440
2026-01-29 18:20,424.34,424.54,424.21,424.36,84804
2026-01-29 18:21,424.49,424.7,424.31,424.33,84737
2026-01-29 18:22,424.54,424.628,424.35,424.51,73690
2026-01-29 18:23,424.39,424.55,424.2,424.52,77628
2026-01-29 18:24,423.903,424.44,423.8,424.375,106880
2026-01-29 18:25,423.93,423.99,423.75,423.86,78276
2026-01-29 18:26,423.43,424.01,423.38,423.96,134841
2026-01-29 18:27,423.66,423.71,423.43,423.455,103503
2026-01-29 18:28,423.94,423.99,423.625,423.69,84981
2026-01-29 18:29,423.95,424.0,423.8,423.955,86305
2026-01-29 18:30,423.54,423.97,423.43,423.95,116472
2026-01-29 18:31,423.24,423.58,423.08,423.575,103128
2026-01-29 18:32,423.2,423.45,423.06,423.235,88460
2026-01-29 18:33,423.19,423.24,423.03,423.195,66833
2026-01-29 18:34,423.4,423.6,423.17,423.19,83959
2026-01-29 18:35,423.57,423.6,423.32,423.438,60866
2026-01-29 18:36,423.56,423.71,423.33,423.555,72532
2026-01-29 18:37,423.78,423.81,423.54,423.57,68748
2026-01-29 18:38,424.005,424.05,423.612,423.76,83136
2026-01-29 18:39,424.1,424.24,423.96,423.995,86703
2026-01-29 18:40,423.865,424.25,423.8,424.11,77721
2026-01-29 18:41,423.73,423.889,423.56,423.865,68708
2026-01-29 18:42,423.95,423.99,423.645,423.755,64621
2026-01-29 18:43,423.86,424.025,423.62,423.945,78838
2026-01-29 18:44,423.86,423.89,423.55,423.85,58410
2026-01-29 18:45,423.63,423.89,423.56,423.879,62676
2026-01-29 18:46,423.62,423.68,423.41,423.625,70688
2026-01-29 18:47,423.745,424.0,423.62,423.62,84791
2026-01-29 18:48,423.375,423.77,423.34,423.72,74213
2026-01-29 18:49,423.585,423.62,423.36,423.41,58481
2026-01-29 18:50,423.795,423.84,423.57,423.585,55264
2026-01-29 18:51,424.395,424.46,423.755,423.77,118572
2026-01-29 18:52,424.12,424.83,424.04,424.44,234981
2026-01-29 18:53,424.125,424.25,423.85,424.11,93179
2026-01-29 18:54,424.08,424.25,423.93,424.09,69195
2026-01-29 18:55,424.215,424.57,424.0,424.08,97539
2026-01-29 18:56,423.74,424.28,423.72,424.253,76502
2026-01-29 18:57,423.525,423.77,423.41,423.699,113989
2026-01-29 18:58,423.405,423.71,423.33,423.53,89438
2026-01-29 18:59,423.41,423.45,423.25,423.43,76216
2026-01-29 19:00,423.37,423.46,423.291,423.38,64293
2026-01-29 19:01,423.71,423.82,423.25,423.43,98026
2026-01-29 19:02,423.26,423.76,423.17,423.724,125201
2026-01-29 19:03,423.085,423.28,423.01,423.243,87641
2026-01-29 19:04,423.35,423.45,423.03,423.1,82595
2026-01-29 19:05,423.85,423.85,423.328,423.344,88469
2026-01-29 19:06,423.93,424.03,423.83,423.83,78123
2026-01-29 19:07,423.91,423.945,423.83,423.945,80226
2026-01-29 19:08,423.78,424.05,423.63,423.895,104283
2026-01-29 19:09,423.5,423.83,423.43,423.78,71836
2026-01-29 19:10,423.38,423.5,423.25,423.483,87825
2026-01-29 19:11,423.54,423.58,423.34,423.37,67140
2026-01-29 19:12,423.925,423.925,423.51,423.55,96193
2026-01-29 19:13,423.95,424.02,423.86,423.925,65358
2026-01-29 19:14,423.75,423.99,423.67,423.94,77361
2026-01-29 19:15,423.66,423.95,423.65,423.76,62414
2026-01-29 19:16,423.71,423.73,423.62,423.67,53353
2026-01-29 19:17,423.76,423.82,423.57,423.69,89415
2026-01-29 19:18,423.94,424.18,423.76,423.76,179676
2026-01-29 19:19,423.63,423.97,423.57,423.92,127835
2026-01-29 19:20,423.74,424.05,423.62,423.66,87890
2026-01-29 19:21,423.65,423.87,423.6,423.755,73011
2026-01-29 19:22,424.093,424.14,423.63,423.66,79838
2026-01-29 19:23,424.275,424.35,424.03,424.107,96245
2026-01-29 19:24,424.182,424.33,423.95,424.275,103731
2026-01-29 19:25,424.1,424.26,424.01,424.181,89611
2026-01-29 19:26,424.11,424.15,423.87,424.075,86589
2026-01-29 19:27,423.83,424.21,423.68,424.11,97060
2026-01-29 19:28,423.76,423.874,423.68,423.83,59903
2026-01-29 19:29,423.82,423.92,423.72,423.76,80332
2026-01-29 19:30,424.0,424.02,423.73,423.8,95484
2026-01-29 19:31,424.095,424.32,423.96,423.99,98994
2026-01-29 19:32,423.985,424.16,423.9,424.1,92893
2026-01-29 19:33,423.83,424.025,423.79,423.985,82123
2026-01-29 19:34,423.91,423.94,423.7,423.84,101039
2026-01-29 19:35,423.59,424.08,423.59,423.91,86108
2026-01-29 19:36,423.25,423.72,423.17,423.596,149411
2026-01-29 19:37,423.29,423.39,423.12,423.23,80046
2026-01-29 19:38,423.305,423.38,423.15,423.29,64150
2026-01-29 19:39,423.32,423.38,423.2,423.305,52975
2026-01-29 19:40,423.4,423.46,423.28,423.35,67060
2026-01-29 19:41,423.32,423.52,423.234,423.415,66451
2026-01-29 19:42,423.695,423.8,423.31,423.315,107130
2026-01-29 19:43,423.46,423.72,423.38,423.69,72498
2026-01-29 19:44,423.404,423.54,423.2,423.48,89456
2026-01-29 19:45,423.46,423.578,423.38,423.395,54509
2026-01-29 19:46,423.4,423.57,423.35,423.46,80986
2026-01-29 19:47,423.27,423.4,423.21,423.4,81164
2026-01-29 19:48,423.3,423.379,423.204,423.26,60772
2026-01-29 19:49,423.52,423.54,423.3,423.3,70338
2026-01-29 19:50,423.51,423.62,423.454,423.54,135949
2026-01-29 19:51,423.755,423.79,423.5,423.5,65908
2026-01-29 19:52,423.7,423.86,423.58,423.772,84996
2026-01-29 19:53,423.81,423.98,423.7,423.72,88863
2026-01-29 19:54,423.655,423.89,423.57,423.82,67573
2026-01-29 19:55,423.73,423.8,423.59,423.655,64773
2026-01-29 19:56,423.547,423.711,423.47,423.711,66660
2026-01-29 19:57,423.62,423.67,423.33,423.56,70312
2026-01-29 19:58,423.582,423.79,423.55,423.65,88726
2026-01-29 19:59,423.753,423.753,423.54,423.62,67539
2026-01-29 20:00,423.61,423.83,423.572,423.76,77113
2026-01-29 20:01,423.635,423.82,423.6,423.62,69243
2026-01-29 20:02,423.68,423.83,423.63,423.64,60343
2026-01-29 20:03,423.435,423.72,423.42,423.693,71340
2026-01-29 20:04,423.45,423.59,423.39,423.45,67392
2026-01-29 20:05,423.525,423.6,423.405,423.43,81784
2026-01-29 20:06,423.63,423.67,423.45,423.51,69943
2026-01-29 20:07,423.62,423.73,423.57,423.64,71813
2026-01-29 20:08,423.71,423.77,423.55,423.62,91017
2026-01-29 20:09,423.95,424.0,423.72,423.72,71956
2026-01-29 20:10,424.16,424.23,423.95,423.95,133575
2026-01-29 20:11,424.3,424.352,424.05,424.16,100118
2026-01-29 20:12,424.535,424.76,424.31,424.335,191672
2026-01-29 20:13,424.16,424.61,424.15,424.535,118492
2026-01-29 20:14,424.335,424.44,424.06,424.151,110654
2026-01-29 20:15,424.705,424.72,424.33,424.33,123403
2026-01-29 20:16,424.671,424.84,424.45,424.71,115843
2026-01-29 20:17,424.86,424.93,424.655,424.68,111283
2026-01-29 20:18,425.065,425.28,424.838,424.86,179298
2026-01-29 20:19,424.86,425.15,424.75,425.065,124926
2026-01-29 20:20,425.255,425.29,424.856,424.856,134279
2026-01-29 20:21,425.375,425.4,425.12,425.255,159631
2026-01-29 20:22,425.69,425.92,425.34,425.39,238893
2026-01-29 20:23,425.93,426.0,425.64,425.69,157400
2026-01-29 20:24,426.035,426.05,425.82,425.93,148926
2026-01-29 20:25,426.16,426.26,426.03,426.04,142626
2026-01-29 20:26,426.25,426.38,425.08,426.15,312646
2026-01-29 20:27,426.83,427.0,426.2,426.25,224642
2026-01-29 20:28,426.88,426.96,426.59,426.83,135594
2026-01-29 20:29,427.317,427.53,426.86,426.865,246641
2026-01-29 20:30,427.575,427.59,427.23,427.345,151044
2026-01-29 20:31,427.223,427.67,427.2,427.59,138568
2026-01-29 20:32,427.395,427.735,427.22,427.225,143676
2026-01-29 20:33,427.54,427.76,427.38,427.392,124797
2026-01-29 20:34,428.171,428.21,427.5,427.52,171073
2026-01-29 20:35,428.28,428.39,427.99,428.17,203262
2026-01-29 20:37,428.64,428.68,428.05,428.426,373790
2026-01-29 20:38,429.21,429.21,428.53,428.65,222769
2026-01-29 20:39,430.43,430.53,429.1,429.2,383997
2026-01-29 20:40,430.315,430.47,429.68,430.46,412726
2026-01-29 20:41,431.047,431.31,430.26,430.315,349696
2026-01-29 20:42,431.46,431.665,430.8,431.075,330521
2026-01-29 20:43,431.65,431.78,431.03,431.46,262155
2026-01-29 20:44,431.46,431.708,431.12,431.66,266314
2026-01-29 20:45,430.617,431.75,430.3,431.45,314936
2026-01-29 20:46,429.695,430.8,429.6,430.561,258057
2026-01-29 20:47,428.68,429.87,428.63,429.7,248331
2026-01-29 20:48,428.89,428.91,428.41,428.67,213941
2026-01-29 20:49,428.31,428.88,428.26,428.87,199159
2026-01-29 20:50,429.58,429.77,428.31,428.31,306245
2026-01-29 20:51,429.32,429.65,428.99,429.598,227828
2026-01-29 20:52,429.78,429.87,428.85,429.32,274474
2026-01-29 20:53,430.86,431.14,429.77,429.77,338869
2026-01-29 20:54,431.37,431.53,430.6,430.88,363201
2026-01-29 20:55,431.735,432.1,431.2,431.39,524458
2026-01-29 20:56,431.95,432.11,431.3,431.725,478866
2026-01-29 20:57,432.51,432.54,431.81,431.95,448970
2026-01-29 20:58,432.345,432.9,432.22,432.51,646867
2026-01-29 20:59,433.48,433.49,432.33,432.33,1452326
2026-01-30 14:30,436.055,439.47,436.0,439.17,2265812
2026-01-30 14:31,435.695,436.07,435.12,436.055,265264
2026-01-30 14:32,435.45,436.36,435.28,435.717,191438
2026-01-30 14:33,435.31,436.1,434.48,435.46,222238
2026-01-30 14:34,436.095,436.2,435.325,435.33,151108
2026-01-30 14:35,436.395,437.06,435.87,436.03,192965
2026-01-30 14:36,434.81,436.915,434.65,436.41,167647
2026-01-30 14:37,433.815,434.81,433.7,434.81,180272
2026-01-30 14:38,433.867,434.66,433.78,433.81,133899
2026-01-30 14:39,434.75,434.87,433.64,433.857,128039
2026-01-30 14:40,433.741,434.939,433.741,434.761,119073
2026-01-30 14:41,433.097,434.03,432.83,433.74,198630
2026-01-30 14:42,433.69,433.85,433.0,433.115,140675
2026-01-30 14:43,434.151,434.2,433.43,433.68,153026
2026-01-30 14:44,433.3,434.23,433.3,434.137,271061
2026-01-30 14:45,432.665,433.53,432.62,433.3,289408
2026-01-30 14:46,433.07,433.07,432.41,432.65,219779
2026-01-30 14:47,433.85,433.865,433.0,433.06,186436
2026-01-30 14:48,434.23,434.355,433.65,433.81,152396
2026-01-30 14:49,435.393,435.51,434.17,434.24,145329
2026-01-30 14:50,435.435,435.9,435.15,435.35,141150
2026-01-30 14:51,436.185,436.369,435.281,435.435,132603
2026-01-30 14:52,435.085,436.19,435.085,436.182,72975
2026-01-30 14:53,434.705,435.22,434.51,435.118,232944
2026-01-30 14:54,435.05,435.14,434.405,434.75,134098
2026-01-30 14:55,435.917,435.99,434.772,435.095,87358
2026-01-30 14:56,436.09,436.4,435.85,435.89,92646
2026-01-30 14:57,435.507,436.24,435.48,436.07,92415
2026-01-30 14:58,435.345,435.6,435.26,435.44,70484
2026-01-30 14:59,435.56,435.56,435.0,435.34,134351
2026-01-30 15:00,436.216,436.29,435.36,435.525,87015
2026-01-30 15:01,436.82,436.86,435.8,436.19,121095
2026-01-30 15:02,436.346,437.02,436.24,436.869,114179
2026-01-30 15:03,436.21,436.81,435.811,436.435,111833
2026-01-30 15:04,435.45,436.24,435.38,436.232,81077
2026-01-30 15:05,436.46,436.47,435.43,435.47,88508
2026-01-30 15:06,436.65,436.71,436.1,436.45,94697
2026-01-30 15:07,437.19,437.3,436.52,436.645,86637
2026-01-30 15:08,436.26,437.19,436.26,437.19,85570
2026-01-30 15:09,436.267,436.39,436.11,436.29,72035
2026-01-30 15:10,436.595,436.72,435.86,436.3,106987
2026-01-30 15:11,437.045,437.12,436.409,436.63,122334
2026-01-30 15:12,436.62,437.19,436.55,437.05,100405
2026-01-30 15:13,436.78,436.99,436.58,436.6,94393
2026-01-30 15:14,436.46,436.89,436.331,436.76,81880
2026-01-30 15:15,436.67,436.94,436.091,436.455,82165
2026-01-30 15:16,436.68,437.07,436.616,436.67,113543
2026-01-30 15:17,436.325,436.76,435.85,436.68,83493
2026-01-30 15:18,436.0,436.65,435.8,436.305,58407
2026-01-30 15:19,435.37,436.11,435.23,435.995,88024
2026-01-30 15:20,435.34,435.455,435.06,435.37,95880
2026-01-30 15:21,435.02,435.39,435.0,435.37,105851
2026-01-30 15:22,435.15,435.237,435.0,435.03,107312
2026-01-30 15:23,435.05,435.18,435.0,435.165,69198
2026-01-30 15:24,434.49,435.08,434.22,435.05,443538
2026-01-30 15:25,433.33,434.485,433.25,434.485,144009
2026-01-30 15:26,433.24,433.35,432.93,433.335,149282
2026-01-30 15:27,433.7,433.75,433.0,433.235,105438
2026-01-30 15:28,432.96,433.77,432.86,433.69,109130
2026-01-30 15:29,432.875,433.11,432.7,432.94,89875
2026-01-30 15:30,433.0,433.45,432.62,432.85,107757
2026-01-30 15:31,432.86,433.49,432.83,432.98,73705
2026-01-30 15:32,433.2,433.46,432.84,432.86,63422
2026-01-30 15:33,433.27,433.47,433.072,433.17,66277
2026-01-30 15:34,433.235,433.52,433.0,433.29,74388
2026-02-02 19:02,424.2,424.25,424.15,424.185,5500647
2026-02-02 19:03,424.28,424.32,424.13,424.19,29615
2026-02-02 19:04,424.31,424.365,424.25,424.28,16838
2026-02-02 19:05,424.01,424.329,424.01,424.29,46693
2026-02-02 19:06,423.926,424.1,423.78,424.031,137802
2026-02-02 19:07,424.165,424.28,423.914,423.93,56586
2026-02-02 19:08,424.26,424.35,424.101,424.16,42190
2026-02-02 19:09,424.39,424.415,424.165,424.25,35028
2026-02-02 19:10,424.28,424.5,424.24,424.4,44548
