Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-04-08 13:30,223.72,226.0,223.7,223.94,3885411
2026-04-08 13:31,222.91,223.86,222.89,223.72,469896
2026-04-08 13:32,221.8799,223.09,221.8101,222.89,392206
2026-04-08 13:33,222.245,222.63,221.83,221.855,513416
2026-04-08 13:34,222.435,222.67999,222.17,222.27,308844
2026-04-08 13:35,222.02,222.4599,221.75999,222.435,337127
2026-04-08 13:36,221.52,222.11,221.39999,222.05,377774
2026-04-08 13:37,221.95,221.98,221.23,221.53,279086
2026-04-08 13:38,222.03999,222.19,221.57001,221.94,363650
2026-04-08 13:39,221.77,222.36,221.7,222.07001,302265
2026-04-08 13:40,222.05,222.05,221.63499,221.86,222874
2026-04-08 13:41,221.24361,222.10001,221.22009,222.045,261437
2026-04-08 13:42,221.06,221.61,220.98,221.28999,251979
2026-04-08 13:43,220.937,221.12,220.886,220.99001,198255
2026-04-08 13:44,220.73,221.2,220.58,220.95,217944
2026-04-08 13:45,220.73,220.84,220.60001,220.735,186659
2026-04-08 13:46,221.09,221.11,220.7,220.73,176642
2026-04-08 13:47,220.8,221.1873,220.8,221.06,216091
2026-04-08 13:48,221.03,221.14,220.67,220.81,209071
2026-04-08 13:49,221.19501,221.49001,220.99001,221.03,237235
2026-04-08 13:50,220.7,221.2157,220.7,221.2157,133435
2026-04-08 13:51,220.2,220.78999,220.08,220.74001,161985
2026-04-08 13:52,220.162,220.38,220.10001,220.205,188047
2026-04-08 13:53,220.05,220.21989,220.0,220.16,161973
2026-04-08 13:54,220.18201,220.34,220.03,220.06,128264
2026-04-08 13:55,220.05,220.35001,220.0,220.21001,171822
2026-04-08 13:56,219.89999,220.2,219.87,220.035,178297
2026-04-08 13:57,219.77,219.92999,219.67999,219.875,115434
2026-04-08 13:58,219.87,219.89,219.62,219.77,123662
2026-04-08 13:59,219.87,220.07381,219.75999,219.8699,200290
2026-04-08 14:00,220.0,220.32449,219.82001,219.89,194228
2026-04-08 14:01,220.0,220.11,219.86,220.00999,83964
2026-04-08 14:02,220.17,220.2955,219.995,220.03,98236
2026-04-08 14:03,220.34,220.35001,220.14999,220.17,110405
2026-04-08 14:04,220.425,220.58,220.31,220.35001,117367
2026-04-08 14:05,220.83,220.875,220.42999,220.42999,120786
2026-04-08 14:06,220.39,220.84,220.31219,220.83,178409
2026-04-08 14:07,220.56509,220.64999,220.32001,220.405,116529
2026-04-08 14:08,220.67999,220.89,220.47,220.58,131262
2026-04-08 14:09,220.89999,220.94991,220.64,220.67999,108397
2026-04-08 14:10,220.48,221.0499,220.48,220.89999,131085
2026-04-08 14:11,220.82001,220.83501,220.25011,220.47,103457
2026-04-08 14:12,220.83501,220.9485,220.75,220.82001,70795
2026-04-08 14:13,220.765,220.87,220.7601,220.86,61374
2026-04-08 14:14,220.88,221.08,220.71001,220.74001,134607
2026-04-08 14:15,221.105,221.17,220.8864,220.8864,105315
2026-04-08 14:16,221.32001,221.33,221.08501,221.14999,112486
2026-04-08 14:17,221.32001,221.44,221.24001,221.33501,93239
2026-04-08 14:18,221.22501,221.45,221.17999,221.38,83181
2026-04-08 14:19,221.25999,221.37,221.14,221.22501,77693
2026-04-08 14:20,221.33501,221.589,221.23,221.2899,136405
2026-04-08 14:21,221.2869,221.4899,221.22,221.28999,74001
2026-04-08 14:22,221.47,221.515,221.22,221.295,71482
2026-04-08 14:23,221.14999,221.44,221.14,221.44,71946
2026-04-08 14:24,221.33949,221.345,221.09,221.16,100140
2026-04-08 14:25,221.12,221.38,221.03999,221.33501,83264
2026-04-08 14:26,221.09,221.13499,220.89999,221.13499,113713
2026-04-08 14:27,221.16499,221.205,220.98,221.08,118889
