Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-04-08 13:30,382.95001,385.0,382.57999,384.98001,2533704
2026-04-08 13:31,383.0788,383.47,382.39999,382.95999,212786
2026-04-08 13:32,383.46951,384.14999,383.013,383.10001,184586
2026-04-08 13:33,382.82001,383.509,382.38,383.45999,165422
2026-04-08 13:34,381.79999,382.99991,381.60999,382.83499,214932
2026-04-08 13:35,381.42001,381.95001,380.60001,381.78,257013
2026-04-08 13:36,381.47,382.16,381.20001,381.45001,178066
2026-04-08 13:37,380.88,381.67001,380.6976,381.42001,121199
2026-04-08 13:38,380.905,381.0,380.29999,380.89001,158983
2026-04-08 13:39,380.64999,381.09,380.57861,380.90509,128786
2026-04-08 13:40,379.64999,380.70001,379.4101,380.63,233947
2026-04-08 13:41,378.85989,379.70999,378.62,379.62,149389
2026-04-08 13:42,379.19501,379.57999,378.82999,378.82999,121201
2026-04-08 13:43,379.22,379.39001,378.88,379.23001,110146
2026-04-08 13:44,378.56,379.35001,378.54501,379.22,114151
2026-04-08 13:45,378.85001,378.85001,378.25,378.57001,117180
2026-04-08 13:46,379.23999,379.28271,378.48001,378.85001,115734
2026-04-08 13:47,379.76501,379.94,379.09,379.14999,121783
2026-04-08 13:48,380.065,380.20001,379.39001,379.78,123961
2026-04-08 13:49,380.20001,380.22,379.97,380.065,84030
2026-04-08 13:50,379.82001,380.22,379.60999,380.20001,74634
2026-04-08 13:51,379.47,379.85001,378.95999,379.84,86957
2026-04-08 13:52,379.69,379.995,379.51001,379.53751,58806
2026-04-08 13:53,379.31,379.89001,379.26999,379.67499,74353
2026-04-08 13:54,379.11749,379.57001,379.10001,379.31,76576
2026-04-08 13:55,379.22501,379.64001,378.95999,379.09,70298
2026-04-08 13:56,379.34,379.45999,379.17001,379.23999,63759
2026-04-08 13:57,379.10989,379.39001,378.89999,379.34,58883
2026-04-08 13:58,379.28,379.42001,378.85999,379.10999,74824
2026-04-08 13:59,379.10001,379.42001,379.01999,379.29001,75552
2026-04-08 14:00,379.22,379.41,378.91,379.10999,106367
2026-04-08 14:01,379.14499,379.35999,379.07999,379.16,78054
2026-04-08 14:02,379.125,379.28,378.92999,379.14499,52650
2026-04-08 14:03,378.95001,379.20001,378.73001,379.125,99858
2026-04-08 14:04,379.16,379.19,378.83011,378.95001,69514
2026-04-08 14:05,379.42001,379.48001,379.07999,379.1301,83089
2026-04-08 14:06,379.01501,379.48999,378.85001,379.42001,75290
2026-04-08 14:07,378.89499,379.10001,378.60001,379.06,52992
2026-04-08 14:08,378.62,378.98999,378.29999,378.88,70489
2026-04-08 14:09,378.70001,378.82001,378.51001,378.60999,70846
2026-04-08 14:10,379.10001,379.39001,378.73999,378.73999,66203
2026-04-08 14:11,379.1745,379.19,378.80011,379.07999,53669
2026-04-08 14:12,379.035,379.3194,378.94501,379.17001,48185
2026-04-08 14:13,379.245,379.31,379.01001,379.03,46721
2026-04-08 14:14,378.57999,379.23999,378.54001,379.23999,82694
2026-04-08 14:15,378.91,379.04001,378.595,378.60001,47402
2026-04-08 14:16,379.04001,379.04001,378.70001,378.92999,50682
2026-04-08 14:17,379.28851,379.39999,379.01001,379.01999,54307
2026-04-08 14:18,379.01999,379.54999,379.0,379.28989,75664
2026-04-08 14:19,379.11499,379.20999,378.79999,379.035,54500
2026-04-08 14:20,379.17001,379.42999,379.07999,379.10999,66586
2026-04-08 14:21,379.29001,379.42001,379.07999,379.19,58174
2026-04-08 14:22,379.08499,379.56,379.022,379.32001,49603
2026-04-08 14:23,378.78,379.10999,378.70999,379.06,55464
2026-04-08 14:24,378.96552,379.03,378.57999,378.79001,63149
2026-04-08 14:25,378.92999,379.26999,378.84,378.97501,67105
2026-04-08 14:26,378.60501,378.98999,378.43079,378.92999,122129
2026-04-08 14:27,378.90121,378.965,378.42001,378.60501,105951
2026-04-08 14:28,379.13,379.20999,378.755,378.92999,73315
2026-04-08 14:29,378.69501,379.26999,378.60001,379.12,87035
2026-04-08 14:30,379.185,379.22,378.69501,378.70999,59060
2026-04-08 14:31,378.98999,379.29999,378.84,379.23999,69587
2026-04-08 14:32,378.79001,379.14001,378.75,379.01001,48098
2026-04-08 14:33,379.22501,379.29001,378.75009,378.78,48934
2026-04-08 14:34,378.91,379.35001,378.87769,379.22501,57201
2026-04-08 14:35,378.39001,379.03,378.29999,378.92999,131438
2026-04-08 14:36,378.56,378.67001,378.35999,378.42001,67811
2026-04-08 14:37,378.73001,378.92999,378.61499,378.62,68608
2026-04-08 14:38,378.80499,378.92999,378.62,378.76999,69373
2026-04-08 14:39,379.07001,379.10001,378.76001,378.815,54346
2026-04-08 14:40,378.97,379.3093,378.89499,379.09,59437
2026-04-08 14:41,378.84,379.10001,378.75,379.00891,55307
2026-04-08 14:42,379.22501,379.26501,378.53851,378.81,81610
2026-04-08 14:43,378.97,379.41989,378.92001,379.22501,54297
2026-04-08 14:44,378.84,379.05499,378.75,378.98001,67198
2026-04-08 14:45,378.92001,379.04999,378.77499,378.82999,52056
2026-04-08 14:46,378.81,379.10999,378.78751,378.92001,39872
2026-04-08 14:47,378.60501,378.82999,378.32999,378.80499,81271
2026-04-08 14:48,378.42499,378.89999,378.41,378.59549,108869
2026-04-08 14:49,378.14999,378.64999,378.116,378.45999,93113
2026-04-08 14:50,378.33841,378.405,378.05011,378.14481,83887
2026-04-08 14:51,377.95999,378.60001,377.87,378.35001,132867
2026-04-08 14:52,378.12,378.14001,377.72,377.92001,95076
2026-04-08 14:53,377.86319,378.20001,377.79999,378.13501,53658
2026-04-08 14:54,377.82999,378.10001,377.76001,377.82999,35751
2026-04-08 14:55,377.54999,377.78,377.4538,377.78,56304
2026-04-08 14:56,377.16,377.6199,376.95001,377.57001,120190
2026-04-08 14:57,377.76501,377.82001,377.15091,377.17999,94289
2026-04-08 14:58,378.1322,378.14001,377.79001,377.79999,58952
2026-04-08 14:59,378.20999,378.42499,378.13,378.16,52165
2026-04-08 15:00,378.255,378.35999,378.15491,378.23999,39087
2026-04-08 15:01,378.33899,378.47,378.1601,378.28,37285
2026-04-08 15:02,378.41,378.465,378.14999,378.30429,47472
2026-04-08 15:03,378.3699,378.57001,378.35001,378.39011,38101
2026-04-08 15:04,378.465,378.474,378.1825,378.32999,38207
2026-04-08 15:05,378.38,378.51001,378.36499,378.45001,33691
2026-04-08 15:06,378.03,378.37,377.98999,378.35999,77559
2026-04-08 15:07,378.14001,378.14999,377.73999,378.03,60834
2026-04-08 15:08,378.09,378.125,377.97,378.125,32189
2026-04-08 15:09,377.74319,378.13,377.69,378.10001,50404
2026-04-08 15:10,377.87,377.91,377.57999,377.76001,31506
2026-04-08 15:11,377.85501,378.09991,377.72,377.83789,40731
2026-04-08 15:12,377.79831,377.89999,377.54501,377.85501,42600
2026-04-08 15:13,377.77979,377.97,377.67999,377.79999,52741
2026-04-08 15:14,377.76971,377.79001,377.53,377.73499,32388
2026-04-08 15:15,377.67001,377.75201,377.54999,377.75201,24151
2026-04-08 15:16,377.655,377.73001,377.5575,377.64999,32482
2026-04-08 15:17,377.23999,377.67999,377.17999,377.63,39553
2026-04-08 15:18,377.2316,377.29999,376.98999,377.25,64186
2026-04-08 15:19,377.42999,377.45001,377.19009,377.25,32107
2026-04-08 15:20,377.42999,377.48001,377.35501,377.435,38242
2026-04-08 15:21,377.47,377.5,377.26999,377.444,35630
2026-04-08 15:22,377.50009,377.62,377.36011,377.47,48589
2026-04-08 15:23,377.44601,377.54001,377.35999,377.51999,34121
2026-04-08 15:24,377.45999,377.51001,377.28,377.39001,47733
2026-04-08 15:25,377.535,377.69,377.42001,377.48001,51620
