Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-04-08 13:30,608.29999,609.88,608.16998,608.71002,5173096
2026-04-08 13:31,607.23999,608.52991,607.13,608.28998,534522
2026-04-08 13:32,607.52002,607.66998,607.15997,607.21002,545979
2026-04-08 13:33,607.565,607.73999,607.07001,607.51501,316944
2026-04-08 13:34,607.75,608.0,607.47998,607.58112,270427
2026-04-08 13:35,607.96997,608.02777,607.33002,607.72998,278933
2026-04-08 13:36,607.87,608.20001,607.66998,607.97998,334041
2026-04-08 13:37,607.5,607.96503,607.33002,607.8327,229258
2026-04-08 13:38,607.40997,607.5307,606.90997,607.5307,272877
2026-04-08 13:39,606.81873,607.40002,606.54999,607.34998,285597
2026-04-08 13:40,606.73999,606.96283,606.46002,606.82001,492752
2026-04-08 13:41,606.33002,606.84003,606.08002,606.75,642211
2026-04-08 13:42,606.09003,606.96503,606.03998,606.32001,445490
2026-04-08 13:43,606.41998,606.47998,606.0,606.09998,273829
2026-04-08 13:44,606.23499,606.83002,606.22009,606.42999,198446
2026-04-08 13:45,606.51001,606.64001,606.15002,606.21997,288493
2026-04-08 13:46,607.40002,607.45001,606.27002,606.51001,293536
2026-04-08 13:47,607.51001,607.71997,607.26501,607.39001,340261
2026-04-08 13:48,607.35999,607.70001,606.71997,607.505,400772
2026-04-08 13:49,607.53003,607.56,607.22998,607.34497,148900
2026-04-08 13:50,606.935,607.52002,606.82001,607.52002,243363
2026-04-08 13:51,605.89001,606.94,605.54999,606.92999,353548
2026-04-08 13:52,606.12,606.35992,605.83002,605.90997,491052
2026-04-08 13:53,605.95502,606.25671,605.78003,606.11841,233863
2026-04-08 13:54,605.77002,606.16998,605.64349,605.94,245582
2026-04-08 13:55,605.90997,606.29932,605.59003,605.72998,399409
2026-04-08 13:56,605.92499,606.23999,605.85999,605.91998,411622
2026-04-08 13:57,605.75,606.21002,605.71051,605.91998,219615
2026-04-08 13:58,605.79999,605.88,605.40997,605.78998,260931
2026-04-08 13:59,605.78003,606.19,605.78003,605.78998,401314
2026-04-08 14:00,605.84998,606.33002,605.70001,605.77002,178866
2026-04-08 14:01,605.87,606.0,605.66119,605.87,178012
2026-04-08 14:02,605.97998,606.04498,605.69,605.85999,166350
2026-04-08 14:03,605.75,606.04999,605.59003,606.01001,143917
2026-04-08 14:04,605.93597,606.08942,605.63,605.76001,133677
2026-04-08 14:05,606.0509,606.09698,605.78998,605.96002,117770
2026-04-08 14:06,605.88,606.10999,605.29999,606.09003,337183
2026-04-08 14:07,605.75,606.01001,605.63501,605.88,200540
2026-04-08 14:08,605.27002,606.02002,604.85999,605.755,597716
2026-04-08 14:09,605.67517,605.75,605.19,605.28998,197753
2026-04-08 14:10,605.57001,605.96997,605.57001,605.69,151659
