Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-01-28 00:01:00+00:00,0.6996921300888062,0.6996921300888062,0.6996921300888062,0.6996921300888062,0
2026-01-28 00:03:00+00:00,0.6995453238487244,0.6995453238487244,0.6995453238487244,0.6995453238487244,0
2026-01-28 00:05:00+00:00,0.699349582195282,0.699349582195282,0.699349582195282,0.699349582195282,0
2026-01-28 00:07:00+00:00,0.699349582195282,0.699349582195282,0.699349582195282,0.699349582195282,0
2026-01-28 00:09:00+00:00,0.6994963884353638,0.6994963884353638,0.6994963884353638,0.6994963884353638,0
2026-01-28 00:11:00+00:00,0.6993985176086426,0.6993985176086426,0.6993985176086426,0.6993985176086426,0
2026-01-28 00:13:00+00:00,0.6994963884353638,0.6994963884353638,0.6994963884353638,0.6994963884353638,0
2026-01-28 00:15:00+00:00,0.6999860405921936,0.6999860405921936,0.6999860405921936,0.6999860405921936,0
2026-01-28 00:17:00+00:00,0.6998880505561829,0.6998880505561829,0.6998880505561829,0.6998880505561829,0
2026-01-28 00:19:00+00:00,0.6998880505561829,0.6998880505561829,0.6998880505561829,0.6998880505561829,0
2026-01-28 00:21:00+00:00,0.6997410655021667,0.6997410655021667,0.6997410655021667,0.6997410655021667,0
2026-01-28 00:23:00+00:00,0.6997900605201721,0.6997900605201721,0.6997900605201721,0.6997900605201721,0
2026-01-28 00:25:00+00:00,0.6994963884353638,0.6994963884353638,0.6994963884353638,0.6994963884353638,0
2026-01-28 00:27:00+00:00,0.6996431946754456,0.6996431946754456,0.6996431946754456,0.6996431946754456,0
2026-01-28 00:29:00+00:00,0.699594259262085,0.699594259262085,0.699594259262085,0.699594259262085,0
2026-01-28 00:31:00+00:00,0.7009673714637756,0.7009673714637756,0.7009673714637756,0.7009673714637756,0
2026-01-28 00:33:00+00:00,0.702049970626831,0.702049970626831,0.702049970626831,0.702049970626831,0
2026-01-28 00:35:00+00:00,0.7018036246299744,0.7018036246299744,0.7018036246299744,0.7018036246299744,0
2026-01-28 00:37:00+00:00,0.700869083404541,0.700869083404541,0.700869083404541,0.700869083404541,0
2026-01-28 00:39:00+00:00,0.7018528580665588,0.7018528580665588,0.7018528580665588,0.7018528580665588,0
2026-01-28 00:41:00+00:00,0.7011147737503052,0.7011147737503052,0.7011147737503052,0.7011147737503052,0
2026-01-28 00:43:00+00:00,0.7005744576454163,0.7005744576454163,0.7005744576454163,0.7005744576454163,0
2026-01-28 00:45:00+00:00,0.700721800327301,0.700721800327301,0.700721800327301,0.700721800327301,0
2026-01-28 00:47:00+00:00,0.7004762887954712,0.7004762887954712,0.7004762887954712,0.7004762887954712,0
2026-01-28 00:49:00+00:00,0.7004762887954712,0.7004762887954712,0.7004762887954712,0.7004762887954712,0
2026-01-28 00:51:00+00:00,0.7001820206642151,0.7001820206642151,0.7001820206642151,0.7001820206642151,0
2026-01-28 00:53:00+00:00,0.6997900605201721,0.6997900605201721,0.6997900605201721,0.6997900605201721,0
2026-01-28 00:55:00+00:00,0.6996921300888062,0.6996921300888062,0.6996921300888062,0.6996921300888062,0
2026-01-28 00:57:00+00:00,0.7001820206642151,0.7001820206642151,0.7001820206642151,0.7001820206642151,0
2026-01-28 00:59:00+00:00,0.6999860405921936,0.6999860405921936,0.6999860405921936,0.6999860405921936,0
2026-01-28 01:01:00+00:00,0.7000349760055542,0.7000349760055542,0.7000349760055542,0.7000349760055542,0
2026-01-28 01:03:00+00:00,0.6999860405921936,0.6999860405921936,0.6999860405921936,0.6999860405921936,0
2026-01-28 01:05:00+00:00,0.6998390555381775,0.6998390555381775,0.6998390555381775,0.6998390555381775,0
2026-01-28 01:07:00+00:00,0.6997410655021667,0.6997410655021667,0.6997410655021667,0.6997410655021667,0
2026-01-28 01:09:00+00:00,0.6994474530220032,0.6994474530220032,0.6994474530220032,0.6994474530220032,0
2026-01-28 01:11:00+00:00,0.6995453238487244,0.6995453238487244,0.6995453238487244,0.6995453238487244,0
2026-01-28 01:13:00+00:00,0.6997900605201721,0.6997900605201721,0.6997900605201721,0.6997900605201721,0
2026-01-28 01:15:00+00:00,0.6998390555381775,0.6998390555381775,0.6998390555381775,0.6998390555381775,0
2026-01-28 01:17:00+00:00,0.6997410655021667,0.6997410655021667,0.6997410655021667,0.6997410655021667,0
2026-01-28 01:19:00+00:00,0.6996921300888062,0.6996921300888062,0.6996921300888062,0.6996921300888062,0
2026-01-28 01:21:00+00:00,0.6996921300888062,0.6996921300888062,0.6996921300888062,0.6996921300888062,0
2026-01-28 01:23:00+00:00,0.6992028951644897,0.6992028951644897,0.6992028951644897,0.6992028951644897,0
2026-01-28 01:25:00+00:00,0.6992518305778503,0.6992518305778503,0.6992518305778503,0.6992518305778503,0
2026-01-28 01:27:00+00:00,0.6992028951644897,0.6992028951644897,0.6992028951644897,0.6992028951644897,0
2026-01-28 01:29:00+00:00,0.6995453238487244,0.6995453238487244,0.6995453238487244,0.6995453238487244,0
2026-01-28 01:31:00+00:00,0.6992518305778503,0.6992518305778503,0.6992518305778503,0.6992518305778503,0
2026-01-28 01:33:00+00:00,0.6991051435470581,0.6991051435470581,0.6991051435470581,0.6991051435470581,0
2026-01-28 01:35:00+00:00,0.6990073919296265,0.6990073919296265,0.6990073919296265,0.6990073919296265,0
2026-01-28 01:37:00+00:00,0.6990562677383423,0.6990562677383423,0.6990562677383423,0.6990562677383423,0
