Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-07-08 09:30,609.65997,615.88,609.5,614.38501,799045
2026-07-08 09:31,607.73212,610.0,607.65918,609.78998,76852
2026-07-08 09:32,608.99011,609.66998,607.3194,608.22998,66567
2026-07-08 09:33,608.46002,609.96002,607.39001,609.50079,73035
2026-07-08 09:34,605.57001,608.65997,604.40002,608.46002,68865
2026-07-08 09:35,603.65332,605.66998,603.09998,605.39911,60991
2026-07-08 09:36,606.40997,606.52002,603.43347,603.46002,50418
2026-07-08 09:37,606.42999,607.08002,605.48999,606.62,36350
2026-07-08 09:38,605.0,606.45001,605.0,606.42999,42457
2026-07-08 09:39,604.32782,605.005,602.65997,604.89001,53135
2026-07-08 09:40,604.61908,604.90002,603.78998,604.38129,32691
2026-07-08 09:41,604.29999,605.0,602.72998,604.60999,45095
2026-07-08 09:42,603.78998,604.31,603.34003,604.31,35832
2026-07-08 09:43,602.70001,603.78003,601.88,603.78003,80333
2026-07-08 09:44,602.67999,603.23499,602.14001,602.43011,33517
2026-07-08 09:45,601.5,602.49982,601.00049,602.40002,72190
2026-07-08 09:46,601.52002,602.57001,601.33008,601.69,49714
2026-07-08 09:47,602.5,602.58002,600.64001,601.65997,69838
2026-07-08 09:48,602.59998,603.0,601.59998,602.41998,51924
2026-07-08 09:49,602.82001,603.08002,601.96002,602.39001,52511
2026-07-08 09:50,603.40002,603.67999,602.65002,602.83002,43926
2026-07-08 09:51,603.32001,604.0,602.82001,603.40002,53937
2026-07-08 09:52,602.15997,603.40997,601.76001,602.92499,48554
2026-07-08 09:53,603.67499,604.09998,602.01001,602.125,44809
2026-07-08 09:54,602.98499,604.19,602.70502,603.64001,30515
2026-07-08 09:55,604.09003,604.16998,602.5,602.83502,31747
2026-07-08 09:56,603.60748,604.33002,602.84003,604.0,30828
2026-07-08 09:57,603.48999,603.98999,603.26001,603.73669,36641
2026-07-08 09:58,603.005,603.67999,602.255,603.64508,36135
2026-07-08 09:59,602.59003,603.47998,602.04999,603.05499,25170
2026-07-08 10:00,602.27502,602.98999,602.0,602.63,38039
2026-07-08 10:01,603.06,603.66998,602.20001,602.41998,38246
2026-07-08 10:02,603.81,603.88989,602.5401,603.17999,38890
2026-07-08 10:03,604.63,604.78998,603.28497,603.46008,25780
2026-07-08 10:04,604.66498,605.70062,604.40002,604.64001,39108
2026-07-08 10:05,605.91992,606.20001,604.62,604.66498,40804
2026-07-08 10:06,605.90002,606.89001,605.59003,605.797,44501
2026-07-08 10:07,605.35999,606.15002,605.21997,605.96997,31332
2026-07-08 10:08,605.03497,605.57001,604.60999,605.35999,31095
2026-07-08 10:09,605.09998,605.29999,604.71002,604.96997,22630
2026-07-08 10:10,604.09949,605.26501,603.72998,605.17999,35692
2026-07-08 10:11,604.52002,604.76001,603.96997,603.96997,12356
2026-07-08 10:12,605.15002,605.64978,604.53497,604.67999,27316
2026-07-08 10:13,604.42999,605.12,604.40997,605.08002,53163
2026-07-08 10:14,604.23999,604.90002,603.87,604.52002,20062
2026-07-08 10:15,604.065,604.34003,603.58038,604.19,19741
2026-07-08 10:16,603.73499,604.23999,603.66998,603.92999,19468
2026-07-08 10:17,604.39001,604.40997,603.54999,603.81,15619
2026-07-08 10:18,604.01001,605.02002,604.0,604.27002,18725
2026-07-08 10:19,603.98999,604.28003,603.60999,604.01001,16499
2026-07-08 10:20,605.40997,605.46997,603.60999,603.96997,12655
2026-07-08 10:21,605.72998,605.76001,605.01001,605.33002,14763
2026-07-08 10:22,605.22998,605.97998,604.90997,605.41998,19726
2026-07-08 10:23,605.37,605.65002,605.12,605.20502,11212
2026-07-08 10:24,605.78003,605.79999,605.01007,605.39001,20276
2026-07-08 10:25,606.12,606.14001,605.59003,605.78003,14682
2026-07-08 10:26,605.58002,606.22998,605.33551,606.12,16491
2026-07-08 10:27,605.39001,605.59998,604.65997,605.45502,13270
2026-07-08 10:28,605.22998,605.52991,604.82001,605.25,10674
2026-07-08 10:29,604.33502,605.48999,604.3125,605.12,10695
2026-07-08 10:30,604.67499,604.87,604.27002,604.32001,10800
2026-07-08 10:31,604.0,604.77002,603.85999,604.77002,14066
2026-07-08 10:32,604.495,604.68988,603.96997,603.97498,18405
2026-07-08 10:33,604.44,604.69,603.81,604.56,18783
2026-07-08 10:34,604.255,604.99988,604.21997,604.40002,19543
2026-07-08 10:35,603.69,604.29999,603.47998,604.14001,21743
2026-07-08 10:36,602.96997,603.63,602.71503,603.53003,18830
2026-07-08 10:37,602.565,602.94,602.01001,602.94,35929
2026-07-08 10:38,602.34991,602.90002,602.19,602.64502,16917
2026-07-08 10:39,601.19,602.46997,601.09998,602.32001,32196
2026-07-08 10:40,600.59998,601.48999,600.32001,601.10999,42663
2026-07-08 10:41,601.66998,601.83002,600.25,600.57501,56140
2026-07-08 10:42,601.71997,601.96002,601.53003,601.82001,16094
2026-07-08 10:43,601.29999,601.71997,601.26001,601.71997,17924
2026-07-08 10:44,601.55499,601.91998,601.33002,601.44,17738
2026-07-08 10:45,601.53003,601.77002,601.30011,601.54498,21643
2026-07-08 10:46,601.75,602.03998,601.42499,601.60999,21106
2026-07-08 10:47,602.34003,602.42999,601.56,601.56,16411
2026-07-08 10:48,602.19,602.60999,602.01001,602.32501,29589
2026-07-08 10:49,602.3418,602.3418,601.85999,602.21997,28960
2026-07-08 10:50,601.96997,602.41998,601.80011,602.23999,17259
2026-07-08 10:51,601.98999,601.98999,601.63501,601.72998,11408
2026-07-08 10:52,602.68011,602.75,601.81,602.005,15588
2026-07-08 10:53,602.42499,602.75,602.17999,602.62,15269
2026-07-08 10:54,602.64337,602.77002,602.41998,602.53998,12011
2026-07-08 10:55,602.39001,602.77002,602.21002,602.77002,14733
2026-07-08 10:56,602.21002,602.72998,602.16998,602.40002,12896
2026-07-08 10:57,602.71997,602.71997,601.91998,602.24689,20121
2026-07-08 10:58,601.78998,602.66498,601.56012,602.66498,26553
2026-07-08 10:59,601.35498,601.95001,601.08002,601.84998,33469
2026-07-08 11:00,601.13,602.12,601.0,601.53003,26622
2026-07-08 11:01,601.26001,601.46997,600.90009,601.15997,41535
2026-07-08 11:02,601.37,601.67999,601.0,601.28998,16583
2026-07-08 11:03,602.52002,602.54999,601.09998,601.46997,19135
2026-07-08 11:04,602.315,602.69897,602.06,602.40997,11256
2026-07-08 11:05,603.255,603.34003,602.33502,602.33502,52375
2026-07-08 11:06,603.23969,603.67999,603.07001,603.39001,14808
2026-07-08 11:07,603.10999,603.29999,602.90002,603.185,17128
2026-07-08 11:08,602.90503,603.34998,602.78998,603.15002,11280
2026-07-08 11:09,602.28497,602.90997,602.23999,602.90997,12747
2026-07-08 11:10,602.89001,602.99902,602.17999,602.28497,10314
2026-07-08 11:11,602.73999,602.97992,602.521,602.97992,7409
2026-07-08 11:12,603.33002,603.40503,602.15997,602.54999,17270
2026-07-08 11:13,602.47998,603.33002,602.47998,603.09009,8806
2026-07-08 11:14,603.01001,603.28003,602.38,602.43011,9848
2026-07-08 11:15,602.39502,603.32001,602.34003,603.32001,13650
2026-07-08 11:16,601.97498,602.29999,601.65503,602.29999,21655
2026-07-08 11:17,602.04999,602.31989,601.59198,601.97498,21010
2026-07-08 11:18,602.47998,602.47998,601.88501,601.88501,9951
2026-07-08 11:19,602.59998,603.0,602.3894,602.47998,18237
2026-07-08 11:20,603.35999,603.6095,602.53113,602.67999,30574
2026-07-08 11:21,602.56,603.65002,602.56,603.26001,16424
2026-07-08 11:22,602.46002,602.71002,602.27502,602.68829,9210
2026-07-08 11:23,602.80939,602.87,602.34003,602.45001,13241
2026-07-08 11:24,602.46997,603.03003,602.41498,602.53003,14006
2026-07-08 11:25,602.03003,602.46503,601.79999,602.45001,20310
2026-07-08 11:26,601.82501,602.34003,601.52002,601.97998,26020
