Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-07-08 09:30,382.45499,384.59,382.2901,384.07501,1490544
2026-07-08 09:31,382.94,383.67981,381.67999,382.42999,208060
2026-07-08 09:32,383.72,384.39999,383.0,383.0,179357
2026-07-08 09:33,383.64001,384.05499,383.5,383.72,85270
2026-07-08 09:34,382.98999,383.79001,382.92499,383.69,81329
2026-07-08 09:35,382.54501,383.29001,382.35999,383.12,87994
2026-07-08 09:36,382.89999,383.06,382.10001,382.53,108323
2026-07-08 09:37,384.03,384.39001,382.79001,382.875,119735
2026-07-08 09:38,383.95999,384.32999,383.694,383.95801,114575
2026-07-08 09:39,384.69501,384.78,383.79999,384.01001,101207
2026-07-08 09:40,384.67001,385.29001,384.39001,384.64001,146345
2026-07-08 09:41,383.98499,384.72,383.70999,384.60001,101415
2026-07-08 09:42,384.82001,384.82001,383.76999,383.98499,73382
2026-07-08 09:43,384.405,385.0,383.89001,384.83591,78238
2026-07-08 09:44,384.44501,384.6553,384.09821,384.41,53562
2026-07-08 09:45,383.92001,384.70999,383.67001,384.44501,87883
2026-07-08 09:46,383.97,384.20999,383.54999,383.92499,64898
2026-07-08 09:47,383.66,383.87,383.20001,383.8627,62277
2026-07-08 09:48,383.6001,383.879,383.51999,383.70001,56525
2026-07-08 09:49,383.65961,383.67999,383.32001,383.64001,48553
2026-07-08 09:50,383.84,383.98001,383.56,383.67001,50004
2026-07-08 09:51,383.35501,384.07999,383.32999,383.82999,60176
2026-07-08 09:52,383.12299,383.41891,382.88,383.38,57380
2026-07-08 09:53,383.035,383.59,382.88,383.1254,59460
2026-07-08 09:54,382.55191,383.22,382.51001,383.10001,56915
2026-07-08 09:55,382.98999,383.01999,382.32999,382.6015,91178
2026-07-08 09:56,383.10001,383.23001,382.70999,382.98999,44316
2026-07-08 09:57,383.91,384.1622,383.10501,383.10501,63887
2026-07-08 09:58,383.32999,383.9299,383.17999,383.85999,39892
2026-07-08 09:59,383.20001,383.57001,383.10001,383.57001,48169
2026-07-08 10:00,383.39999,383.39999,382.92999,383.14999,96191
2026-07-08 10:01,383.35001,383.96991,383.25,383.39999,64556
2026-07-08 10:02,383.40601,383.73999,383.25,383.35001,46075
2026-07-08 10:03,383.67999,383.73999,383.04999,383.54999,40187
2026-07-08 10:04,383.35999,383.75,383.28,383.66,27641
2026-07-08 10:05,383.85501,384.01999,383.29999,383.29999,58647
2026-07-08 10:06,384.17499,384.22,383.80011,383.85501,40136
2026-07-08 10:07,384.04001,384.47,383.95999,384.1301,40409
2026-07-08 10:08,384.17999,384.51001,383.965,384.04001,46817
2026-07-08 10:09,384.06,384.30499,383.85001,384.16,43734
2026-07-08 10:10,383.48999,384.04239,383.28,384.03,43545
2026-07-08 10:11,383.64999,383.69,383.42999,383.48001,57510
2026-07-08 10:12,383.35001,383.73999,383.31,383.64001,64208
2026-07-08 10:13,383.12,383.84,383.09,383.35001,69096
2026-07-08 10:14,382.35001,383.22,382.35001,383.09781,75306
2026-07-08 10:15,381.88,382.38959,381.81009,382.34,96659
2026-07-08 10:16,381.34,381.8999,381.34,381.88,92345
2026-07-08 10:17,382.04501,382.10999,381.32999,381.37,88869
2026-07-08 10:18,382.14999,382.37,381.89499,382.04001,89717
2026-07-08 10:19,382.20001,382.28,381.97009,382.10999,99203
2026-07-08 10:20,382.8425,383.07001,382.10001,382.14001,72469
2026-07-08 10:21,382.95999,383.01999,382.34,382.80499,84195
2026-07-08 10:22,382.85999,383.04001,382.67001,382.89999,52157
2026-07-08 10:23,382.76001,382.95001,382.60001,382.88199,66863
2026-07-08 10:24,382.935,382.935,382.64001,382.76999,48576
2026-07-08 10:25,382.965,383.16,382.79001,382.95999,65555
2026-07-08 10:26,382.73999,383.12,382.62,383.0,50435
2026-07-08 10:27,382.92001,382.94,382.35001,382.64999,58849
2026-07-08 10:28,382.10999,382.88,382.07999,382.85501,67549
2026-07-08 10:29,382.26001,382.47,382.07001,382.1485,46171
2026-07-08 10:30,382.38501,382.56,382.17001,382.22,57987
2026-07-08 10:31,382.26001,382.48999,382.23999,382.45001,37221
2026-07-08 10:32,382.625,382.67001,382.23999,382.23999,49029
2026-07-08 10:33,382.48001,382.64999,382.23999,382.57501,36470
2026-07-08 10:34,382.67999,382.77991,382.32999,382.39999,35704
2026-07-08 10:35,382.10001,382.67999,382.09,382.67999,63336
2026-07-08 10:36,381.85001,382.13,381.79999,382.07999,114972
2026-07-08 10:37,382.39001,382.59,381.73001,381.84,57228
2026-07-08 10:38,382.27051,382.62,382.19,382.36499,45021
2026-07-08 10:39,381.95999,382.37,381.935,382.29001,63958
2026-07-08 10:40,382.23999,382.29001,381.94,382.0191,28332
2026-07-08 10:41,382.565,382.60001,382.12,382.22461,30728
2026-07-08 10:42,382.69,382.84,382.48001,382.565,44213
2026-07-08 10:43,382.92499,383.09991,382.64001,382.67999,62648
2026-07-08 10:44,382.92999,383.09,382.84641,382.92999,33698
2026-07-08 10:45,382.78,383.17999,382.62,382.92599,54060
2026-07-08 10:46,382.79001,382.85001,382.62,382.69501,36661
2026-07-08 10:47,383.215,383.3299,382.72,382.785,43448
2026-07-08 10:48,383.41,383.41,383.10999,383.21249,31727
2026-07-08 10:49,383.185,383.48169,383.03,383.39001,35618
2026-07-08 10:50,383.24011,383.48999,383.17999,383.185,58075
2026-07-08 10:51,383.45999,383.48999,383.25,383.29001,33102
2026-07-08 10:52,383.80499,383.83951,383.37,383.465,33363
2026-07-08 10:53,383.54001,383.85001,383.44,383.77921,42991
2026-07-08 10:54,383.64001,383.67999,383.28,383.505,42514
2026-07-08 10:55,383.23999,383.64001,383.23999,383.59009,22800
2026-07-08 10:56,383.17499,383.57001,383.10001,383.29501,34708
2026-07-08 10:57,383.10999,383.20001,382.88,383.12451,34398
2026-07-08 10:58,383.16,383.16,382.95001,383.10501,48053
2026-07-08 10:59,383.14999,383.26001,382.9801,383.10999,27147
2026-07-08 11:00,382.95999,383.25,382.8201,383.17001,29726
2026-07-08 11:01,382.82001,383.0,382.78,383.0,27114
2026-07-08 11:02,382.94501,382.98999,382.70001,382.78,76929
2026-07-08 11:03,382.9451,382.97,382.73999,382.92999,25909
2026-07-08 11:04,382.67999,383.10999,382.63,382.98999,25746
2026-07-08 11:05,382.76501,382.85001,382.51001,382.60999,35748
2026-07-08 11:06,382.72,382.89999,382.57932,382.76999,36911
2026-07-08 11:07,383.01001,383.01001,382.51999,382.73999,42028
2026-07-08 11:08,382.77811,383.14001,382.60999,383.005,38697
2026-07-08 11:09,382.5925,382.82999,382.57501,382.73999,20643
2026-07-08 11:10,382.64999,382.73001,382.48001,382.57999,31176
2026-07-08 11:11,382.79501,382.91,382.42001,382.5892,51892
2026-07-08 11:12,383.035,383.14001,382.67001,382.72,56009
2026-07-08 11:13,383.07999,383.14001,382.73001,383.09,35567
2026-07-08 11:14,382.92401,383.13501,382.64499,383.10001,51365
2026-07-08 11:15,382.85999,383.1152,382.78,382.92001,61970
2026-07-08 11:16,382.82001,382.88,382.73999,382.82999,70470
2026-07-08 11:17,382.78,382.92999,382.64999,382.79889,51343
2026-07-08 11:18,382.51001,382.76999,382.45999,382.73999,56072
2026-07-08 11:19,382.51999,382.62991,382.32999,382.54999,29321
2026-07-08 11:20,382.92249,382.98999,382.42001,382.44,65754
2026-07-08 11:21,382.69501,383.12,382.69501,382.94501,44483
2026-07-08 11:22,382.53009,382.75,382.45999,382.70001,31780
2026-07-08 11:23,382.29999,382.75,382.285,382.55499,32549
2026-07-08 11:24,382.32001,382.60999,382.29001,382.29999,44323
2026-07-08 11:25,382.25,382.39001,382.14001,382.32001,45427
