Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-06-23 09:30,370.84,371.07001,370.84,371.0,2901711
2026-06-23 09:31,371.95999,372.35989,370.80499,371.0,243798
2026-06-23 09:32,372.31,372.72,371.25,371.95999,277945
2026-06-23 09:33,371.97501,373.17999,371.89001,372.54999,157843
2026-06-23 09:34,371.37,372.28989,370.85001,371.905,218609
2026-06-23 09:35,373.35001,373.41,370.89999,371.42001,181164
2026-06-23 09:36,373.4501,373.95999,372.60001,373.35501,166755
2026-06-23 09:37,374.55499,374.67999,373.29001,373.42001,195633
2026-06-23 09:38,374.37,374.5769,373.5,374.51001,156741
2026-06-23 09:39,375.20001,375.5,374.32001,374.38,213333
2026-06-23 09:40,374.01999,375.3826,373.5,375.29501,133762
2026-06-23 09:41,373.85999,374.56,373.64001,374.07999,116956
2026-06-23 09:42,375.45999,375.45999,373.78009,373.78009,156047
2026-06-23 09:43,375.28,375.89999,375.10501,375.45499,153862
2026-06-23 09:44,374.82999,375.48001,374.5466,375.30499,111538
2026-06-23 09:45,374.45999,375.06,374.23001,374.745,114653
2026-06-23 09:46,374.26001,374.79999,374.25,374.48001,84337
2026-06-23 09:47,374.6763,374.79001,373.67001,374.20001,165607
2026-06-23 09:48,374.7894,374.98001,374.38,374.61499,127776
2026-06-23 09:49,373.655,374.875,373.42999,374.82999,122278
2026-06-23 09:50,373.31,373.64499,372.79999,373.64499,88953
2026-06-23 09:51,372.87,373.47,372.82999,373.27499,61618
2026-06-23 09:52,372.83551,373.22,372.60999,372.87,94782
2026-06-23 09:53,372.67999,372.86499,372.20331,372.82999,99124
2026-06-23 09:54,373.17999,373.20001,372.13,372.64999,115770
2026-06-23 09:55,372.935,373.22989,372.85999,373.14999,86526
2026-06-23 09:56,373.405,373.59851,372.89999,372.91,111917
2026-06-23 09:57,374.86499,374.89001,373.35001,373.435,106130
2026-06-23 09:58,374.92999,374.98999,374.60999,374.82001,145092
2026-06-23 09:59,374.84,375.14001,374.51999,374.92999,105438
2026-06-23 10:00,373.57999,374.89001,373.34,374.85999,109780
2026-06-23 10:01,373.5791,373.98999,373.44821,373.60001,100481
2026-06-23 10:02,373.84,373.99991,373.22,373.57001,102257
2026-06-23 10:03,374.92001,375.14001,373.87,373.87,132704
2026-06-23 10:04,374.63501,375.17999,374.60999,374.92999,120930
2026-06-23 10:05,375.5,375.63,374.54999,374.67001,128886
2026-06-23 10:06,374.76999,375.5,374.28,375.5,140816
2026-06-23 10:07,374.63501,374.965,374.16,374.745,86908
2026-06-23 10:08,374.29001,374.94,374.29001,374.62299,95948
2026-06-23 10:09,374.56989,374.76999,374.17999,374.32001,112644
2026-06-23 10:10,374.04001,374.78,374.04001,374.54001,71331
2026-06-23 10:11,374.26501,374.26501,373.56,374.04999,76472
2026-06-23 10:12,374.345,374.59,374.13,374.22839,76613
2026-06-23 10:13,374.20999,374.48999,373.75,374.345,46791
2026-06-23 10:14,374.29999,374.39999,374.0,374.29001,54663
2026-06-23 10:15,374.52499,374.56,373.91,374.26999,66440
2026-06-23 10:16,374.51501,374.62759,374.08011,374.56989,97806
2026-06-23 10:17,374.73001,374.79001,374.48001,374.48999,92870
2026-06-23 10:18,375.13,375.28,374.57001,374.70001,84367
2026-06-23 10:19,375.20999,375.44,375.03009,375.14999,71189
2026-06-23 10:20,375.03,375.75989,375.01001,375.14001,103426
2026-06-23 10:21,375.11151,375.22,374.76001,375.03,163495
2026-06-23 10:22,375.10501,375.45001,375.0,375.10999,84020
2026-06-23 10:23,374.85999,375.29001,374.76999,375.14999,68738
2026-06-23 10:24,375.20001,375.2999,374.65201,374.82999,82879
2026-06-23 10:25,375.04501,375.56,375.01181,375.20001,62547
2026-06-23 10:26,375.60001,375.60001,375.09,375.09,113009
2026-06-23 10:27,375.60001,375.88,375.42999,375.54999,100834
2026-06-23 10:28,376.20999,376.32001,375.59,375.63,149782
2026-06-23 10:29,376.28,376.38,375.89999,376.1601,64570
2026-06-23 10:30,375.87,376.35001,375.75,376.30801,104634
2026-06-23 10:31,375.56009,375.89999,375.40939,375.86499,52317
2026-06-23 10:32,376.28,376.35001,375.51999,375.62,61034
2026-06-23 10:33,376.88,377.22,376.22,376.26001,123446
2026-06-23 10:34,376.62991,376.89001,376.36499,376.89001,61942
2026-06-23 10:35,376.41229,376.62991,376.13,376.595,54922
2026-06-23 10:36,376.62,376.69989,376.26999,376.45831,79397
2026-06-23 10:37,376.29999,376.63,375.92999,376.6188,98388
2026-06-23 10:38,376.29001,376.44,375.95999,376.30499,97030
2026-06-23 10:39,376.04001,376.70001,375.845,376.20499,89070
2026-06-23 10:40,375.8699,376.12,375.5,376.04999,111091
2026-06-23 10:41,375.89011,376.04001,375.67999,375.79001,64877
2026-06-23 10:42,376.17999,376.39999,375.62,375.85999,53797
2026-06-23 10:43,376.57999,376.62,376.01001,376.14111,83737
2026-06-23 10:44,376.32001,376.70999,376.17001,376.57999,48635
2026-06-23 10:45,376.23999,376.539,376.19,376.39999,70858
2026-06-23 10:46,376.54001,376.57999,376.20999,376.29001,63751
2026-06-23 10:47,376.26001,376.57999,376.20999,376.505,55991
2026-06-23 10:48,376.48001,376.655,376.06,376.2807,71418
2026-06-23 10:49,376.54999,376.69,376.17999,376.44,164306
2026-06-23 10:50,376.20001,376.64001,375.89001,376.535,73042
2026-06-23 10:51,375.64001,376.26001,375.5,376.20001,61029
2026-06-23 10:52,375.79001,375.92001,375.42999,375.63501,49055
2026-06-23 10:53,375.57501,375.92001,375.45001,375.76001,65536
2026-06-23 10:54,375.44,375.79999,375.09,375.56,92097
2026-06-23 10:55,374.89001,375.57739,374.72,375.42999,86379
2026-06-23 10:56,374.32999,374.9899,374.125,374.89999,55124
2026-06-23 10:57,374.42499,374.53,374.17249,374.35999,41018
2026-06-23 10:58,374.61499,374.67999,374.3201,374.45999,76322
2026-06-23 10:59,374.70999,374.75,374.51999,374.64999,63392
2026-06-23 11:00,374.54999,374.75,374.22009,374.70999,56467
2026-06-23 11:01,374.47,374.70999,374.35501,374.59,32024
2026-06-23 11:02,374.20001,374.47,374.08011,374.45999,65224
2026-06-23 11:03,373.92999,374.26501,373.89999,374.22,51692
2026-06-23 11:04,373.76001,373.92999,373.56009,373.90009,54689
2026-06-23 11:05,373.59,373.82001,373.48001,373.76001,51672
2026-06-23 11:06,373.95001,373.95999,373.53781,373.64999,77476
2026-06-23 11:07,373.69501,373.98001,373.3775,373.95999,74284
2026-06-23 11:08,373.63,373.89001,373.57999,373.67001,41947
2026-06-23 11:09,373.87,373.89999,373.60001,373.625,41534
2026-06-23 11:10,373.7475,374.0,373.66,373.85001,49856
2026-06-23 11:11,374.26001,374.26001,373.77579,373.78,48356
2026-06-23 11:12,374.62399,374.62399,374.01999,374.255,67273
2026-06-23 11:13,374.20001,374.72,374.16,374.66,100909
2026-06-23 11:14,374.51999,374.53,374.17999,374.22501,48387
2026-06-23 11:15,374.56641,374.89999,374.48999,374.51999,64864
2026-06-23 11:16,374.70999,375.0,374.57501,374.57501,47238
2026-06-23 11:17,374.16,374.85001,374.10001,374.70999,54201
2026-06-23 11:18,373.76089,374.19989,373.70001,374.13,42285
2026-06-23 11:19,373.53,373.82999,373.5,373.78479,41323
2026-06-23 11:20,373.55499,373.60999,373.42001,373.54001,47679
2026-06-23 11:21,373.47,373.62,373.20001,373.53879,51013
2026-06-23 11:22,373.10999,373.41501,372.76999,373.41,97522
2026-06-23 11:23,373.20999,373.32001,372.89999,373.06,56116
2026-06-23 11:24,373.14499,373.33499,372.98001,373.25,65222
2026-06-23 11:25,373.255,373.32999,373.01001,373.14499,54508
