Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-06-23 09:30,296.57999,296.59,296.48999,296.5,1821353
2026-06-23 09:31,297.32999,297.81,296.23001,296.60501,266719
2026-06-23 09:32,297.70001,298.29999,297.14999,297.26999,272691
2026-06-23 09:33,297.14499,297.70001,296.85999,297.64999,172200
2026-06-23 09:34,297.04999,297.37991,296.81,297.14001,152238
2026-06-23 09:35,296.54001,296.98001,296.20001,296.98001,182705
2026-06-23 09:36,296.54669,296.92999,296.20999,296.56,195941
2026-06-23 09:37,297.89999,297.91,296.53,296.53,140094
2026-06-23 09:38,298.54001,298.89499,297.91,297.91,179924
2026-06-23 09:39,298.91501,299.19,297.97501,298.5,170710
2026-06-23 09:40,299.32501,299.42999,298.73001,298.9325,169975
2026-06-23 09:41,299.39999,299.48001,298.95999,299.32001,137450
2026-06-23 09:42,300.17999,300.26001,299.10999,299.47,240417
2026-06-23 09:43,300.155,300.345,299.8201,300.17999,134060
2026-06-23 09:44,300.51001,300.57761,300.14001,300.14001,176096
2026-06-23 09:45,300.59009,301.04001,300.35001,300.47,155960
2026-06-23 09:46,300.95499,301.14001,300.35999,300.60999,118121
2026-06-23 09:47,301.34,301.5,300.815,301.0,205881
2026-06-23 09:48,300.535,301.64001,300.44,301.42001,195050
2026-06-23 09:49,300.405,300.64999,300.17001,300.56989,110026
2026-06-23 09:50,300.09,300.53,300.09,300.35999,124879
2026-06-23 09:51,299.39999,300.23001,299.32999,300.07999,190345
2026-06-23 09:52,298.95001,299.70001,298.86249,299.41,103548
2026-06-23 09:53,298.57001,298.92001,298.42999,298.91501,239631
2026-06-23 09:54,298.37,298.66,298.16,298.59,79297
2026-06-23 09:55,298.57501,298.64999,298.15851,298.35999,111263
2026-06-23 09:56,298.95999,299.04001,298.465,298.57501,121005
2026-06-23 09:57,299.04999,299.32999,298.89499,298.95999,88224
2026-06-23 09:58,298.935,299.31,298.89999,299.02499,65064
2026-06-23 09:59,299.10999,299.228,298.78,298.94,68647
2026-06-23 10:00,299.10001,299.18991,298.79501,299.08499,98562
2026-06-23 10:01,299.39999,299.42999,299.01001,299.09,87195
2026-06-23 10:02,299.34,299.64999,299.20999,299.42999,76697
2026-06-23 10:03,299.22501,299.33499,299.04001,299.245,75210
2026-06-23 10:04,299.38501,299.54999,299.17001,299.20999,97140
2026-06-23 10:05,299.41,299.41,298.85999,299.35001,227197
2026-06-23 10:06,299.315,299.44,299.06,299.35999,75511
2026-06-23 10:07,299.66,299.75,299.25,299.32001,99498
2026-06-23 10:08,299.51001,299.7399,299.315,299.67999,90351
2026-06-23 10:09,299.63,299.69,299.39999,299.51001,71416
2026-06-23 10:10,299.73999,299.98999,299.51999,299.63,163348
2026-06-23 10:11,299.53,299.80099,299.43201,299.75,91054
2026-06-23 10:12,299.57999,299.64999,299.48499,299.54999,84103
2026-06-23 10:13,299.70999,299.92999,299.556,299.57001,72890
2026-06-23 10:14,299.42999,299.79999,299.38,299.73001,63610
2026-06-23 10:15,299.815,299.82999,299.31,299.42999,71705
2026-06-23 10:16,299.84,299.87,299.625,299.79999,62601
2026-06-23 10:17,299.60001,299.79001,299.5,299.76999,67503
2026-06-23 10:18,299.60001,299.67999,299.42001,299.595,69807
2026-06-23 10:19,299.54001,299.67999,299.48001,299.60001,111635
2026-06-23 10:20,299.26501,299.70999,299.22,299.51999,121931
2026-06-23 10:21,299.14001,299.28,298.98499,299.26001,77191
2026-06-23 10:22,299.51001,299.59991,299.04999,299.10999,102323
2026-06-23 10:23,299.08499,299.5,298.94,299.48001,99635
