Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-05-06 13:30,686.73999,687.82001,686.47998,687.81,3381247
2026-05-06 13:31,687.65997,687.77991,686.70001,686.77002,357409
2026-05-06 13:32,688.47998,688.51001,686.75,687.65002,204411
2026-05-06 13:33,688.28003,688.63593,688.21002,688.47998,150892
2026-05-06 13:34,689.09998,689.15997,688.05499,688.28998,225501
2026-05-06 13:35,688.74011,689.40997,688.65009,689.09998,258092
2026-05-06 13:36,688.96997,689.20001,688.73999,688.75,135421
2026-05-06 13:37,688.26001,689.21698,688.21997,688.90997,274283
2026-05-06 13:38,688.44,688.56989,687.90997,688.21002,167847
2026-05-06 13:39,688.70001,688.83002,688.15997,688.48999,98266
2026-05-06 13:40,688.95001,689.17749,688.54999,688.72998,126836
2026-05-06 13:41,689.20001,689.40002,688.96997,688.97137,138174
2026-05-06 13:42,688.96997,689.38,688.83002,689.20001,107327
2026-05-06 13:43,689.789,689.83002,688.79999,688.88,173639
2026-05-06 13:44,689.96997,689.96997,689.44501,689.78003,104275
2026-05-06 13:45,689.82898,690.41998,689.65997,689.96002,194963
2026-05-06 13:46,689.59009,690.0,689.51501,689.85522,142577
2026-05-06 13:47,689.76752,689.79498,689.33002,689.59998,113973
2026-05-06 13:48,689.59003,690.27002,689.40997,689.77002,268883
2026-05-06 13:49,689.65997,689.79498,689.37,689.56,141628
2026-05-06 13:50,688.64001,689.65997,688.64001,689.64001,230902
2026-05-06 13:51,689.37,689.40002,688.46002,688.63,104718
2026-05-06 13:52,689.78003,689.87048,689.38,689.38,107843
2026-05-06 13:53,689.65997,689.82001,689.37,689.77002,121411
2026-05-06 13:54,690.28003,690.48999,689.65997,689.69,120599
2026-05-06 13:55,690.23999,690.52002,690.17999,690.28998,140143
2026-05-06 13:56,689.78003,690.25,689.57501,690.23999,106696
2026-05-06 13:57,689.88501,690.04999,689.65002,689.77002,327208
2026-05-06 13:58,689.815,690.06989,689.77002,689.91998,49472
2026-05-06 13:59,689.62,690.06,689.54999,689.79999,88900
2026-05-06 14:00,689.64001,689.96991,689.56989,689.63,97358
2026-05-06 14:01,689.44,689.79999,689.27228,689.56,134021
2026-05-06 14:02,688.87,689.39001,688.82721,689.39001,154833
2026-05-06 14:03,688.84003,689.03998,688.73999,688.84003,161237
2026-05-06 14:04,688.3999,688.935,688.28003,688.83002,149255
2026-05-06 14:05,688.71002,688.82001,688.28998,688.38,118712
2026-05-06 14:06,687.78491,688.95001,687.65997,688.70001,154251
2026-05-06 14:07,688.81012,688.82001,687.62,687.78998,148977
2026-05-06 14:08,689.14001,689.21393,688.59998,688.84003,162016
2026-05-06 14:09,689.83502,689.90002,689.13,689.21997,114142
2026-05-06 14:10,689.96002,690.14001,689.67261,689.88,129300
