Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-05-06 13:30,198.91991,199.97,198.61,199.81,11964221
2026-05-06 13:31,199.99001,200.08,198.78999,198.88,1075519
2026-05-06 13:32,201.22,201.25,199.53999,199.96001,1316871
2026-05-06 13:33,200.75,201.60001,200.44,201.22501,1229578
2026-05-06 13:34,201.2401,201.50999,200.623,200.73621,876594
2026-05-06 13:35,200.5825,201.35001,200.35001,201.24001,718472
2026-05-06 13:36,200.11,200.755,200.00999,200.6499,524783
2026-05-06 13:37,199.97,200.4599,199.52,200.11,670723
2026-05-06 13:38,199.825,200.10001,199.60181,199.96001,466822
2026-05-06 13:39,200.53999,200.53999,199.69009,199.83,536224
2026-05-06 13:40,200.35001,200.99001,200.27,200.53951,655728
2026-05-06 13:41,200.49001,200.78,200.36,200.38,387302
2026-05-06 13:42,200.25,200.83501,200.13,200.50999,605941
2026-05-06 13:43,200.905,200.92999,200.13,200.24001,457814
2026-05-06 13:44,201.27,201.49001,200.89999,200.9285,811941
2026-05-06 13:45,201.745,201.89999,201.27,201.27,1176309
2026-05-06 13:46,202.09,202.27,201.66,201.72,1232436
2026-05-06 13:47,202.188,202.2283,201.8,202.09,696202
2026-05-06 13:48,201.92999,202.5899,201.77699,202.17999,996741
2026-05-06 13:49,201.86,202.14,201.61011,201.9399,703923
2026-05-06 13:50,201.22,201.88,201.14999,201.855,661879
2026-05-06 13:51,201.955,202.16991,201.08,201.21001,695710
2026-05-06 13:52,202.64999,202.7,201.97,201.97,927989
2026-05-06 13:53,202.53,202.705,202.271,202.66,936365
2026-05-06 13:54,203.72,203.74001,202.5,202.5,1670261
2026-05-06 13:55,204.3,204.60001,203.685,203.715,1656894
2026-05-06 13:56,203.905,204.38989,203.64999,204.28,1014285
2026-05-06 13:57,203.83,204.19,203.53,203.92999,804902
2026-05-06 13:58,203.91,204.25,203.83,203.85291,659880
2026-05-06 13:59,204.44501,204.47,203.64011,203.875,896288
2026-05-06 14:00,204.28999,204.66,204.2,204.46001,910602
2026-05-06 14:01,204.35001,204.52,204.02,204.355,630624
2026-05-06 14:02,203.44,204.35001,203.42,204.35001,781084
2026-05-06 14:03,203.28999,203.6299,203.07001,203.4201,736290
2026-05-06 14:04,203.0905,203.47,202.94099,203.315,695564
2026-05-06 14:05,203.9201,204.2,202.98511,203.02,735720
2026-05-06 14:06,203.22,203.99001,203.2,203.95,526198
2026-05-06 14:07,203.985,204.0,203.14011,203.25169,503107
2026-05-06 14:08,203.89,204.00999,203.7,204.0,522938
2026-05-06 14:09,204.72501,204.75,203.7002,203.87,851068
2026-05-06 14:10,205.325,205.33929,204.50011,204.72,1513378
2026-05-06 14:11,205.63,205.64999,205.00999,205.325,823837
2026-05-06 14:12,205.25,205.83,205.2,205.64,888448
2026-05-06 14:13,205.255,205.59,205.0,205.22749,646840
2026-05-06 14:14,205.4312,205.589,205.11,205.25,514721
2026-05-06 14:15,204.625,205.44991,204.62,205.42,741963
2026-05-06 14:16,205.09,205.21001,204.5901,204.6274,483376
2026-05-06 14:17,204.3299,205.12,204.03999,205.095,724224
2026-05-06 14:18,203.86011,204.50999,203.731,204.35001,651425
2026-05-06 14:19,203.34,204.22,203.25,203.8656,747949
2026-05-06 14:20,203.08,203.57001,202.92999,203.36,790320
2026-05-06 14:21,203.56,203.8125,203.00999,203.06,643289
2026-05-06 14:22,203.045,203.64999,203.03999,203.55499,465643
2026-05-06 14:23,203.41,203.63879,202.92,203.0999,598907
2026-05-06 14:24,203.75999,203.8,203.17999,203.44,468621
2026-05-06 14:25,204.14999,204.3299,203.74001,203.7706,638386
2026-05-06 14:26,204.41,204.655,204.14,204.17,560967
2026-05-06 14:27,204.78999,204.89999,204.39,204.435,464641
2026-05-06 14:28,204.92999,205.17999,204.55,204.78999,686567
2026-05-06 14:29,203.95,205.14,203.94,204.925,621450
2026-05-06 14:30,204.30499,204.39,203.9518,203.96941,434787
2026-05-06 14:31,204.455,204.48,204.05569,204.28,302017
2026-05-06 14:32,204.85001,204.89,204.38,204.46001,447687
2026-05-06 14:33,204.6899,205.0,204.64999,204.82001,404131
2026-05-06 14:34,204.99001,205.02,204.39,204.66,615790
2026-05-06 14:35,204.895,205.2,204.82001,204.995,562348
2026-05-06 14:36,204.63989,204.96989,204.565,204.87,403719
2026-05-06 14:37,204.815,204.89,204.60001,204.6356,320250
2026-05-06 14:38,204.828,204.95,204.56,204.815,376522
2026-05-06 14:39,204.795,205.035,204.71001,204.845,404075
2026-05-06 14:40,205.27,205.2999,204.66,204.7951,516591
2026-05-06 14:41,205.215,205.38,205.0601,205.25999,451502
2026-05-06 14:42,205.07001,205.2699,204.94,205.22,370766
2026-05-06 14:43,204.81,205.17999,204.67999,205.03,379708
2026-05-06 14:44,204.92,204.98,204.5701,204.80299,439660
2026-05-06 14:45,204.56599,205.08,204.52,204.935,398817
2026-05-06 14:46,204.56,204.60001,204.34,204.53,392061
2026-05-06 14:47,204.45,204.78,204.41,204.5699,413376
2026-05-06 14:48,204.74001,204.82001,204.38,204.46001,399752
2026-05-06 14:49,204.9301,205.00999,204.7,204.75,362598
