Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-05-06 13:30,602.21503,604.82001,600.15002,601.27002,1186895
2026-05-06 13:31,602.96002,603.28998,601.45001,602.21002,126244
2026-05-06 13:32,603.59003,604.13,602.64001,603.23999,122469
2026-05-06 13:33,604.64001,605.47998,602.505,603.31,134202
2026-05-06 13:34,603.90002,605.26001,603.38,604.42999,77068
2026-05-06 13:35,601.28333,604.09003,601.09998,603.90002,140273
2026-05-06 13:36,602.21997,603.28003,601.03998,601.23999,102038
2026-05-06 13:37,602.09003,602.53998,601.34998,602.20502,59687
2026-05-06 13:38,601.40997,602.46002,601.10999,601.95001,62951
2026-05-06 13:39,600.15503,601.15503,598.51001,601.12,327995
2026-05-06 13:40,598.85999,600.63,598.65997,600.1701,108979
2026-05-06 13:41,599.41992,599.85999,598.88263,598.96002,75242
2026-05-06 13:42,598.64008,599.64001,598.10999,599.27002,118721
2026-05-06 13:43,600.31,600.54999,598.5401,598.82501,115546
2026-05-06 13:44,599.375,600.672,599.19,600.2851,85529
2026-05-06 13:45,599.96997,600.16339,598.935,599.46991,116084
2026-05-06 13:46,600.4375,601.28003,599.58002,599.90997,118905
2026-05-06 13:47,599.96503,600.875,599.79999,600.42499,70262
2026-05-06 13:48,600.42999,600.71997,599.87,599.90997,37437
2026-05-06 13:49,600.82501,601.08002,599.79999,600.41998,58107
2026-05-06 13:50,599.15002,600.85999,598.82001,600.70001,83959
2026-05-06 13:51,599.84998,600.09003,598.84998,598.90131,60684
2026-05-06 13:52,600.90503,601.5,599.62091,599.71997,77427
2026-05-06 13:53,602.04999,602.28003,600.73999,600.90503,70821
2026-05-06 13:54,601.95001,602.73999,601.82001,602.19501,54128
2026-05-06 13:55,602.15997,602.5,601.60797,601.82001,41410
2026-05-06 13:56,603.90002,604.20001,601.83002,602.245,83808
2026-05-06 13:57,604.26001,604.51001,603.09998,603.78998,78759
2026-05-06 13:58,603.46381,604.34998,603.02008,604.255,56330
2026-05-06 13:59,603.90997,604.41998,603.37,603.65002,58848
2026-05-06 14:00,604.77502,604.85999,603.78998,603.90997,58158
2026-05-06 14:01,605.5,605.78003,604.45001,604.78003,102063
2026-05-06 14:02,605.98999,606.62,605.33801,605.52002,95827
2026-05-06 14:03,606.48999,606.79999,605.78003,606.03998,83789
2026-05-06 14:04,606.26001,607.46997,606.13,606.41998,108289
2026-05-06 14:05,608.41992,608.41992,606.1701,606.25787,106129
2026-05-06 14:06,607.59003,608.44,607.2016,608.29999,105266
2026-05-06 14:07,608.84998,608.90002,607.40997,607.40997,73992
2026-05-06 14:08,607.9231,608.96002,607.41998,608.88,151801
2026-05-06 14:09,608.67999,608.83002,607.76007,607.76007,82701
2026-05-06 14:10,609.89001,610.28003,608.53998,608.76001,179347
2026-05-06 14:11,611.22998,611.27631,609.15997,609.89008,143951
2026-05-06 14:12,612.85999,613.0,611.12012,611.28003,123001
2026-05-06 14:13,612.71997,613.87,612.20367,612.7901,146333
2026-05-06 14:14,612.04999,613.09998,611.7301,612.625,86357
2026-05-06 14:15,612.83521,613.03998,611.92999,612.04999,68864
2026-05-06 14:16,615.36499,615.71997,612.90002,612.90002,217888
2026-05-06 14:17,615.96002,616.74988,614.34003,615.46002,190618
2026-05-06 14:18,615.16998,616.17999,614.92999,615.95502,157649
2026-05-06 14:19,616.45001,616.45001,614.94501,615.14001,89232
2026-05-06 14:20,617.34003,617.66998,615.90997,616.39001,153534
2026-05-06 14:21,617.28003,617.70001,616.48029,617.41998,130353
2026-05-06 14:22,617.0,617.64001,616.0,617.38757,87621
2026-05-06 14:23,617.72998,618.0,616.39008,617.07501,66086
2026-05-06 14:24,616.54999,618.0,616.5,617.77502,95182
2026-05-06 14:25,617.76501,617.76501,616.35999,616.53497,86969
2026-05-06 14:26,616.81512,618.72998,616.79999,617.76501,192114
2026-05-06 14:27,615.63501,616.88,615.21002,616.84998,143856
2026-05-06 14:28,615.17999,615.76312,614.53998,615.63501,95773
2026-05-06 14:29,614.505,615.23889,614.29999,615.17999,66232
2026-05-06 14:30,614.0,615.14001,613.69,614.75,82610
2026-05-06 14:31,614.06,614.34003,613.17999,613.90002,57448
2026-05-06 14:32,614.67499,614.88,614.0,614.08002,43328
2026-05-06 14:33,616.73999,617.28003,614.75,614.75,101150
2026-05-06 14:34,617.06,617.5,616.65009,616.80499,38449
2026-05-06 14:35,619.56,619.56,617.1001,617.16028,106954
2026-05-06 14:36,619.80499,619.87,618.90997,619.53998,109462
2026-05-06 14:37,619.09497,619.87,618.78247,619.87,74311
2026-05-06 14:38,619.67999,619.67999,618.20001,619.10999,51100
2026-05-06 14:39,618.71503,619.95001,618.31,619.59497,52982
2026-05-06 14:40,618.5,618.94,617.75,618.71503,39493
2026-05-06 14:41,617.87,618.59998,617.45007,618.59003,37921
2026-05-06 14:42,618.84003,618.90002,617.76001,617.87,44557
2026-05-06 14:43,618.51501,618.88678,618.22998,618.88678,39939
2026-05-06 14:44,619.28003,619.28003,618.18512,618.46002,74601
2026-05-06 14:45,618.48499,619.41998,618.02002,619.27002,68057
2026-05-06 14:46,617.71997,618.98999,617.5,618.41638,32157
2026-05-06 14:47,617.32001,618.0,617.25,617.55011,45916
2026-05-06 14:48,617.30499,617.71997,616.71002,617.13,48962
2026-05-06 14:49,617.19501,617.53998,616.96503,617.30499,30430
2026-05-06 14:50,616.52551,617.38989,615.69,617.38989,48834
2026-05-06 14:51,615.97308,616.52002,615.75031,616.38,33659
2026-05-06 14:52,616.07001,616.53003,615.52002,615.89001,39908
2026-05-06 14:53,616.13,616.25,615.79852,616.17499,33168
2026-05-06 14:54,615.84998,616.28998,615.76001,616.20001,23286
2026-05-06 14:55,616.45001,616.45001,615.38013,615.83002,39654
2026-05-06 14:56,616.10999,616.82001,616.03998,616.42999,30908
2026-05-06 14:57,618.15002,618.27002,616.01007,616.01007,52433
2026-05-06 14:58,617.48999,618.81,617.31,618.29498,63024
2026-05-06 14:59,617.15997,618.02002,616.91998,617.42999,39950
2026-05-06 15:00,617.70001,618.40002,617.09003,617.19501,40687
2026-05-06 15:01,618.01001,618.46002,617.34003,617.6701,33319
2026-05-06 15:02,616.90479,618.03003,616.67999,617.89001,22745
2026-05-06 15:03,616.58002,617.01001,616.32001,616.82001,23655
2026-05-06 15:04,616.53998,616.75,616.21002,616.58002,23351
2026-05-06 15:05,616.0,616.58002,615.98999,616.505,21658
2026-05-06 15:06,616.34473,616.38,615.75,615.97998,25651
2026-05-06 15:07,615.65997,616.23999,615.5,616.19,30498
2026-05-06 15:08,614.98499,615.84998,614.64001,615.71002,39001
2026-05-06 15:09,614.87,615.00989,614.72998,614.98499,39363
2026-05-06 15:10,614.84003,615.00989,614.65997,614.87,33934
2026-05-06 15:11,614.14722,615.08002,614.0,614.84003,55120
2026-05-06 15:12,614.21997,614.375,614.03003,614.22998,28395
2026-05-06 15:13,613.37,614.45001,613.15997,614.17999,54200
2026-05-06 15:14,613.96008,614.12,613.23999,613.37,32909
2026-05-06 15:15,613.87128,614.23999,613.59003,613.96179,29257
2026-05-06 15:16,613.93488,613.97998,613.48999,613.91998,25097
2026-05-06 15:17,614.70001,614.95001,613.92499,613.96002,32842
2026-05-06 15:18,614.38,614.79999,614.34601,614.73499,26154
2026-05-06 15:19,614.40503,614.51001,614.19,614.375,21390
2026-05-06 15:20,613.755,614.46069,613.73999,614.37,18121
2026-05-06 15:21,613.58002,613.96991,613.57001,613.73999,17410
2026-05-06 15:22,612.59998,613.65002,612.59998,613.65002,44244
2026-05-06 15:23,612.5,612.91998,612.25,612.66998,58523
2026-05-06 15:24,612.28003,612.54999,612.12012,612.48999,24833
2026-05-06 15:25,612.48999,612.73993,612.25,612.39001,36593
2026-05-06 15:26,612.90997,612.91998,612.5,612.54498,27770
