Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-03-24 13:30,321.54001,322.75,319.57999,319.57999,462262
2026-03-24 13:31,323.78,324.3999,321.25,321.45001,101370
2026-03-24 13:32,322.22501,323.70999,322.10999,323.69,58250
2026-03-24 13:33,321.32501,322.37,321.07999,322.23001,55188
2026-03-24 13:34,321.36499,321.57999,320.97,321.42001,71003
2026-03-24 13:35,320.41,321.5,319.85999,321.37,57741
2026-03-24 13:36,320.06,320.77271,319.59,320.39999,90465
2026-03-24 13:37,319.71509,320.42999,319.35001,319.92999,55451
2026-03-24 13:38,320.66,320.66,319.62,319.715,43380
2026-03-24 13:39,319.38,320.60999,319.18011,320.51999,44352
2026-03-24 13:40,317.91,319.54999,317.87,319.32001,76527
2026-03-24 13:41,316.95999,318.26999,316.89999,317.84,69396
2026-03-24 13:42,317.40009,317.88,316.92499,316.94,58448
2026-03-24 13:43,316.16501,317.39999,316.01001,317.39999,59642
2026-03-24 13:44,316.28,316.47989,315.70001,316.10001,92681
2026-03-24 13:45,316.81,316.86029,315.83499,316.38,92070
2026-03-24 13:46,317.25,317.37,316.7005,316.87781,52065
2026-03-24 13:47,317.04999,317.34,316.80011,317.25,27344
2026-03-24 13:48,317.09,317.70499,316.94,317.04999,34910
2026-03-24 13:49,316.37,317.41989,316.37,317.10999,28665
2026-03-24 13:50,316.01001,316.79999,315.81,316.41,42718
2026-03-24 13:51,316.01999,316.38,315.81009,316.05499,38503
2026-03-24 13:52,316.56,316.57999,315.78,316.005,36036
2026-03-24 13:53,316.76001,316.98999,316.45999,316.51999,37653
2026-03-24 13:54,316.69,317.39999,316.5,316.70999,32960
2026-03-24 13:55,316.63,316.98999,316.26999,316.73001,37879
2026-03-24 13:56,317.07999,317.14999,316.64999,316.64999,27476
2026-03-24 13:57,317.47,317.82999,317.13,317.13,37735
2026-03-24 13:58,317.01001,317.52499,316.88449,317.52499,28503
2026-03-24 13:59,316.95999,317.30801,316.79749,317.01001,29291
2026-03-24 14:00,317.20001,317.32001,316.82001,317.01001,54966
2026-03-24 14:01,316.62,317.26001,316.57001,317.23499,31982
2026-03-24 14:02,316.66,316.99991,315.89999,316.54999,64843
2026-03-24 14:03,316.66,316.82999,316.28751,316.60001,30928
2026-03-24 14:04,316.64499,316.87,316.45001,316.66,24773
2026-03-24 14:05,316.23999,316.75,316.16,316.64499,28887
2026-03-24 14:06,316.70251,316.76999,316.01999,316.23999,40493
2026-03-24 14:07,316.65009,317.07001,316.49011,316.73999,52457
2026-03-24 14:08,316.45471,316.70499,316.03,316.70499,27505
2026-03-24 14:09,316.9899,316.98999,316.38501,316.465,25348
2026-03-24 14:10,316.655,317.09,316.58499,316.96359,29218
2026-03-24 14:11,316.73001,316.81,316.19,316.64001,62924
2026-03-24 14:12,315.79501,316.66,315.72,316.66,37381
2026-03-24 14:13,315.25,315.89401,314.84,315.79501,74075
2026-03-24 14:14,315.26999,315.785,315.16,315.25,35597
2026-03-24 14:15,315.26999,315.67001,315.20999,315.345,34599
2026-03-24 14:16,315.17001,315.53101,314.95001,315.23001,29336
2026-03-24 14:17,315.38,315.45111,314.98001,315.16,30986
2026-03-24 14:18,315.33499,315.66,315.17999,315.44989,21174
2026-03-24 14:19,315.66,315.73999,315.39499,315.39499,26322
2026-03-24 14:20,315.90009,316.0,315.3201,315.59009,34618
2026-03-24 14:21,315.89001,316.39999,315.89001,315.92999,34188
2026-03-24 14:22,315.26001,316.495,315.14999,315.89999,32168
2026-03-24 14:23,315.815,315.95001,315.26001,315.26001,28358
2026-03-24 14:24,315.98999,316.13,315.7301,315.79501,26789
