Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-03-24 13:30,379.51999,379.79779,376.31,376.69501,1728435
2026-03-24 13:31,380.98001,381.20001,379.19,379.52969,292348
2026-03-24 13:32,381.57999,381.8999,380.50009,380.98001,339791
2026-03-24 13:33,381.91,382.17001,381.41,381.66,311220
2026-03-24 13:34,383.22,383.26001,381.82999,381.89999,329980
2026-03-24 13:35,383.96011,384.32001,382.62,383.20999,468281
2026-03-24 13:36,383.535,384.41,383.38,383.96011,352919
2026-03-24 13:37,384.23999,384.64801,383.34,383.56989,439714
2026-03-24 13:38,384.60001,384.76999,384.14001,384.27499,416267
2026-03-24 13:39,384.45999,384.67499,384.14001,384.60001,286564
2026-03-24 13:40,383.69501,384.5,383.41,384.495,450500
2026-03-24 13:41,382.89499,384.0,382.82001,383.69501,340619
2026-03-24 13:42,383.8699,384.0,382.88,382.88,282993
2026-03-24 13:43,383.84,384.23999,383.5,383.82999,229034
2026-03-24 13:44,383.47,383.92999,383.29999,383.82501,188923
2026-03-24 13:45,383.815,384.21991,383.0401,383.4964,269651
2026-03-24 13:46,385.78,385.82999,383.54001,383.76001,450914
2026-03-24 13:47,385.66,386.23999,385.35001,385.785,458415
2026-03-24 13:48,383.08499,385.70999,382.70001,385.64182,435852
2026-03-24 13:49,382.38,383.26999,382.11011,383.07001,336921
2026-03-24 13:50,382.01501,382.79001,381.89999,382.39001,275586
2026-03-24 13:51,381.67999,382.42999,381.5,382.01501,285757
2026-03-24 13:52,382.004,382.20001,381.5,381.6897,248083
2026-03-24 13:53,382.29999,382.37,381.60999,381.92999,210644
2026-03-24 13:54,381.63,382.45001,381.42999,382.28,204313
2026-03-24 13:55,381.93539,381.9899,381.51999,381.64819,146676
2026-03-24 13:56,382.37,382.66,381.92001,381.92001,268363
2026-03-24 13:57,382.51001,383.01001,382.20001,382.35001,231631
2026-03-24 13:58,382.89001,382.92999,382.26999,382.57501,190030
2026-03-24 13:59,383.07001,383.16,382.64999,382.87,176067
2026-03-24 14:00,384.61499,384.66,382.9805,383.07001,387720
2026-03-24 14:01,385.08499,385.58499,384.26001,384.60999,372051
2026-03-24 14:02,384.93991,385.22601,384.4201,385.07001,249481
2026-03-24 14:03,384.45999,384.97,384.04001,384.89001,187012
2026-03-24 14:04,385.07089,385.10001,384.2601,384.47501,180036
2026-03-24 14:05,385.04501,385.37,385.0,385.07999,214524
2026-03-24 14:06,385.17001,385.48001,384.79999,385.07001,197398
2026-03-24 14:07,385.94,386.37,385.03,385.14001,407171
2026-03-24 14:08,385.57501,385.94,385.14999,385.94,210533
2026-03-24 14:09,386.17999,386.20001,385.51001,385.59,182591
2026-03-24 14:10,385.54999,386.16,385.51001,386.10999,197837
2026-03-24 14:11,384.91,385.66,384.64999,385.56,302421
2026-03-24 14:12,384.62,385.12921,384.39059,384.92999,199448
2026-03-24 14:13,383.9101,384.69,383.47,384.64001,314848
2026-03-24 14:14,384.28,384.48001,383.66,383.79999,185908
2026-03-24 14:15,385.07999,385.29999,384.19,384.29001,234209
2026-03-24 14:16,384.29001,385.35999,384.26001,385.07001,196934
2026-03-24 14:17,384.10999,384.70999,383.81,384.285,184044
2026-03-24 14:18,384.14999,384.48001,383.54999,384.03009,181301
2026-03-24 14:19,384.37,384.55899,384.12,384.16,108425
2026-03-24 14:20,384.53,384.67999,383.95001,384.38,126748
2026-03-24 14:21,384.95001,385.20001,384.46191,384.51999,160873
2026-03-24 14:22,383.5,384.97,383.29999,384.87,243720
2026-03-24 14:23,384.13,384.25,383.495,383.50699,150378
2026-03-24 14:24,384.70001,384.72,383.98001,384.10999,132416
2026-03-24 14:25,384.23129,384.78,384.17001,384.67001,130877
2026-03-24 14:26,384.82999,385.29001,384.17001,384.29999,196253
2026-03-24 14:27,385.39001,385.64999,384.51999,384.82501,183093
2026-03-24 14:28,385.30499,385.92999,385.1601,385.41,200907
2026-03-24 14:29,384.56,385.37,384.39499,385.2811,203142
2026-03-24 14:30,384.54001,384.92001,384.35001,384.56,154501
2026-03-24 14:31,384.42999,384.67999,384.04999,384.5899,183664
2026-03-24 14:32,383.88501,384.45999,383.38,384.42499,213413
2026-03-24 14:33,384.21011,384.54001,383.76999,383.88,151118
2026-03-24 14:34,384.44,384.66,384.05011,384.25,127975
2026-03-24 14:35,384.14499,384.69,384.07999,384.44,127217
2026-03-24 14:36,383.24149,384.20999,383.04001,384.1499,235618
2026-03-24 14:37,383.14001,383.66,383.11209,383.23999,133259
2026-03-24 14:38,383.57501,383.63989,382.72,383.10999,233206
2026-03-24 14:39,383.38,383.76999,383.18011,383.59,132900
2026-03-24 14:40,384.04999,384.14001,383.16,383.35999,150548
2026-03-24 14:41,383.78,384.09,383.41,384.07001,114517
2026-03-24 14:42,383.785,384.0,383.37009,383.76389,105039
2026-03-24 14:43,383.94559,384.1387,383.66501,383.785,136329
2026-03-24 14:44,384.28229,384.35001,383.73999,383.91,106220
2026-03-24 14:45,383.41061,384.3299,383.4101,384.28,115588
2026-03-24 14:46,384.64679,384.75,383.41,383.44781,160250
2026-03-24 14:47,384.73001,384.73999,384.14001,384.60999,130976
2026-03-24 14:48,384.84,385.14999,384.60001,384.759,184557
2026-03-24 14:49,384.2099,384.85999,384.16,384.84,128127
2026-03-24 14:50,383.5455,384.23001,383.478,384.16,185944
2026-03-24 14:51,385.66501,385.84,383.5553,383.5553,227884
2026-03-24 14:52,385.70999,387.26001,385.26999,385.67999,590228
2026-03-24 14:53,385.91,385.92999,385.01001,385.67001,206342
2026-03-24 14:54,385.375,386.29831,385.21021,385.81,210623
2026-03-24 14:55,385.67001,386.0,384.81,385.32999,215494
2026-03-24 14:56,386.81,386.92999,385.45999,385.685,230893
2026-03-24 14:57,387.3226,387.47,386.51001,386.80499,318939
2026-03-24 14:58,386.73001,387.3299,386.42999,387.26999,234485
2026-03-24 14:59,385.69,386.85001,384.87,386.75,358810
2026-03-24 15:00,386.8009,387.23001,385.67001,385.70999,264012
2026-03-24 15:01,386.68011,387.04999,386.45999,386.79999,165348
2026-03-24 15:02,386.51001,386.85999,386.19,386.69,128087
2026-03-24 15:03,386.27499,386.54001,386.12,386.47,96055
2026-03-24 15:04,385.63501,386.29999,385.57001,386.27499,158222
2026-03-24 15:05,385.26501,385.61499,385.0246,385.61499,153743
2026-03-24 15:06,385.39001,385.70499,385.14999,385.23001,146854
2026-03-24 15:07,385.09,385.42999,384.85001,385.39999,141881
2026-03-24 15:08,385.10001,385.22,384.85999,385.04999,110653
2026-03-24 15:09,385.35999,385.39999,385.0,385.0928,118585
2026-03-24 15:10,385.60959,385.64999,384.9245,385.35001,186109
2026-03-24 15:11,385.79999,386.20001,385.56,385.60001,184518
2026-03-24 15:12,385.42999,385.89001,385.26001,385.79999,95586
2026-03-24 15:13,384.9277,385.51501,384.79999,385.45499,109175
2026-03-24 15:14,385.10001,385.16,384.61099,384.95999,135225
2026-03-24 15:15,384.92499,385.16989,384.64999,385.095,105628
2026-03-24 15:16,385.17499,385.2001,384.75,384.91,125130
2026-03-24 15:17,384.64001,385.23999,384.55011,385.20001,140243
2026-03-24 15:18,384.95001,385.09,384.63,384.63,96253
2026-03-24 15:19,384.9075,385.23999,384.75,384.98001,85351
2026-03-24 15:20,385.08499,385.12,384.62201,384.91501,137296
2026-03-24 15:21,385.32999,385.401,384.94,385.07001,114787
2026-03-24 15:22,385.34,385.66,385.16,385.2999,116564
2026-03-24 15:23,385.315,385.38,385.0,385.3002,98432
2026-03-24 15:24,385.48999,385.70999,385.20999,385.32999,102939
2026-03-24 15:25,386.01999,386.01999,385.39999,385.53,112718
2026-03-24 15:26,385.35999,386.04001,385.30899,386.01511,115852
2026-03-24 15:27,384.66,385.37,384.58139,385.35999,146795
2026-03-24 15:28,384.405,384.8999,384.35001,384.67001,126749
2026-03-24 15:29,383.95999,384.45001,383.89999,384.41,159964
2026-03-24 15:30,383.67001,384.20001,383.63,383.92999,174693
2026-03-24 15:31,383.34,383.9899,383.20001,383.69,200576
2026-03-24 15:32,383.42999,383.64999,383.23999,383.35501,159767
2026-03-24 15:33,382.95999,383.44,382.89001,383.44,183015
2026-03-24 15:34,383.34,383.47,382.98001,382.98318,142554
2026-03-24 15:35,383.34,383.67001,383.25,383.35999,139004
2026-03-24 15:36,383.62,383.70999,383.29999,383.345,139457
2026-03-24 15:37,383.97501,384.04001,383.4501,383.60501,111412
2026-03-24 15:38,383.92001,383.98999,383.70999,383.97,98029
2026-03-24 15:39,384.155,384.20001,383.82999,383.91,104501
2026-03-24 15:40,384.20959,384.35999,384.05011,384.13,100641
2026-03-24 15:41,383.85999,384.20999,383.73001,384.19501,120885
2026-03-24 15:42,383.93201,384.10001,383.60001,383.89899,108133
2026-03-24 15:43,383.94,384.13,383.79001,383.95001,91296
2026-03-24 15:44,384.01001,384.24991,383.94,383.98499,102114
2026-03-24 15:45,384.0513,384.07001,383.81,384.04001,63902
2026-03-24 15:46,384.08499,384.17001,383.91299,384.0,73889
2026-03-24 15:47,383.95999,384.10001,383.82001,384.073,70585
2026-03-24 15:48,383.91,384.02591,383.76999,383.95999,79805
2026-03-24 15:49,383.82941,384.04999,383.63171,383.89001,92659
2026-03-24 15:50,383.97,384.16,383.82001,383.845,85104
2026-03-24 15:51,384.28,384.35001,383.9314,383.95999,144240
2026-03-24 15:52,384.01001,384.45001,383.95001,384.28,129569
2026-03-24 15:53,383.66821,384.10999,383.48001,384.01999,132261
2026-03-24 15:54,383.6799,383.79999,383.57999,383.66501,58505
2026-03-24 15:55,383.45001,383.70001,383.44,383.63501,68212
2026-03-24 15:56,382.82999,383.66,382.802,383.42001,208344
