Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-08-26 09:30,260.72,262.04999,260.54999,261.27499,733082
2026-08-26 09:31,260.785,260.80231,260.10001,260.60001,70017
2026-08-26 09:32,260.37259,261.41,260.23001,260.79501,90232
2026-08-26 09:33,260.29999,260.88,259.87,260.25,106521
2026-08-26 09:34,260.51001,260.70999,260.29999,260.315,51208
2026-08-26 09:35,260.60001,260.85001,260.26001,260.45001,73602
2026-08-26 09:36,260.39999,260.64999,260.38,260.5965,56017
2026-08-26 09:37,260.20001,260.51001,260.0,260.39001,58645
2026-08-26 09:38,259.76001,260.29999,259.70001,260.14999,88626
2026-08-26 09:39,259.505,259.98389,259.45999,259.73001,136556
2026-08-26 09:40,259.62,259.70001,259.375,259.51001,111722
2026-08-26 09:41,259.72,259.84781,259.51999,259.61499,61892
2026-08-26 09:42,259.76501,259.80499,259.59,259.72,38011
2026-08-26 09:43,260.1308,260.29999,259.76501,259.76501,139423
2026-08-26 09:44,260.79001,260.85999,260.12,260.14499,161860
2026-08-26 09:45,260.8251,260.92999,260.685,260.79001,76227
2026-08-26 09:46,260.54999,260.83499,260.54999,260.83499,81191
2026-08-26 09:47,260.64999,260.64999,260.39999,260.56,47109
2026-08-26 09:48,260.51001,260.72,260.39001,260.62009,75625
2026-08-26 09:49,260.45001,260.57001,260.23001,260.51001,42318
2026-08-26 09:50,260.51001,260.67999,260.45999,260.51001,48620
2026-08-26 09:51,260.245,260.57999,260.20001,260.53,34605
2026-08-26 09:52,260.45999,260.84,260.2001,260.245,86115
2026-08-26 09:53,260.46411,260.51999,260.26999,260.44501,33968
2026-08-26 09:54,260.76999,260.85989,260.36429,260.45001,33494
2026-08-26 09:55,260.89499,260.98001,260.72,260.76999,43563
2026-08-26 09:56,260.80801,260.95001,260.63,260.89001,35840
2026-08-26 09:57,260.69989,260.8165,260.55011,260.76501,25274
2026-08-26 09:58,260.73999,260.76999,260.60001,260.69989,34926
2026-08-26 09:59,260.89499,260.89999,260.57999,260.70499,39030
2026-08-26 10:00,260.80499,261.02991,260.73999,260.845,83552
2026-08-26 10:01,261.0,261.04001,260.76999,260.76999,49830
2026-08-26 10:02,260.92999,261.07001,260.875,261.0,43181
2026-08-26 10:03,261.10001,261.14001,260.89499,260.9216,43801
2026-08-26 10:04,260.995,261.22,260.94,261.06,44995
2026-08-26 10:05,260.81,261.01001,260.7601,260.98001,55531
2026-08-26 10:06,261.14999,261.14999,260.79001,260.79001,36530
2026-08-26 10:07,261.02121,261.14999,260.98999,261.14999,25855
2026-08-26 10:08,261.005,261.09,260.98001,261.03,46488
2026-08-26 10:09,260.94,261.04001,260.9101,261.0,31587
2026-08-26 10:10,260.89001,261.0,260.82999,260.95999,25890
2026-08-26 10:11,260.92499,261.0799,260.85089,260.89001,47636
2026-08-26 10:12,260.42999,260.92001,260.39999,260.92001,46200
2026-08-26 10:13,260.26001,260.47,260.25,260.435,51976
2026-08-26 10:14,260.26999,260.38141,260.25,260.29001,25053
2026-08-26 10:15,260.2905,260.37,260.20999,260.26999,31173
2026-08-26 10:16,260.10001,260.35001,260.04999,260.26511,44710
2026-08-26 10:17,260.16,260.20001,260.03009,260.03009,39172
2026-08-26 10:18,260.20499,260.29999,260.13,260.13,46248
2026-08-26 10:19,260.17499,260.28,260.12,260.19501,39646
2026-08-26 10:20,260.23001,260.34,260.08499,260.17001,78017
2026-08-26 10:21,260.05499,260.20001,260.01001,260.19,50249
2026-08-26 10:22,259.88,260.30991,259.88,260.04501,78682
2026-08-26 10:23,259.98999,260.04999,259.82999,259.89999,34642
2026-08-26 10:24,259.88,260.01059,259.82501,259.97,30772
