Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-03-04 14:30,180.325,180.78,180.09,180.37,9932569
2026-03-04 14:31,180.46001,180.78,180.06,180.3154,1358042
2026-03-04 14:32,181.3107,181.50999,180.44501,180.46001,1491677
2026-03-04 14:33,181.24001,181.63,180.97,181.36,1089682
2026-03-04 14:34,182.19,182.25,181.16,181.205,1176683
2026-03-04 14:35,181.745,182.33,181.64999,182.185,1130772
2026-03-04 14:36,181.57919,182.06,181.47,181.745,801956
2026-03-04 14:37,181.845,181.9799,181.50999,181.5675,701785
2026-03-04 14:38,181.21001,181.92,181.21001,181.88499,774699
2026-03-04 14:39,181.229,181.57001,181.17,181.22,574627
2026-03-04 14:40,181.05,181.28999,180.92999,181.24249,726317
2026-03-04 14:41,181.0,181.28101,180.92999,181.05499,628381
2026-03-04 14:42,180.86501,181.11,180.78,181.0,581066
2026-03-04 14:43,181.11,181.55991,180.86,180.86,674695
2026-03-04 14:44,181.5901,181.63,180.89,181.11501,639076
2026-03-04 14:45,181.7001,181.73,181.25,181.60001,674972
2026-03-04 14:46,181.99001,182.015,181.63,181.7037,865078
2026-03-04 14:47,182.39,182.77,181.91,181.96001,1095928
2026-03-04 14:48,182.69971,182.69971,182.17999,182.39,689904
2026-03-04 14:49,182.605,182.96001,182.52,182.7,795273
2026-03-04 14:50,182.375,182.677,182.3,182.66,525990
2026-03-04 14:51,182.43781,182.53999,182.08,182.38499,587193
2026-03-04 14:52,182.6001,182.74001,182.23,182.41,667706
2026-03-04 14:53,182.4187,182.72,182.3501,182.61,533934
2026-03-04 14:54,181.89999,182.5199,181.84,182.40981,755966
2026-03-04 14:55,181.2932,182.02,181.27,181.89999,705744
2026-03-04 14:56,181.145,181.41991,181.12,181.31,588200
2026-03-04 14:57,181.14999,181.23,181.0,181.14909,637009
2026-03-04 14:58,180.879,181.2955,180.87,181.14999,642130
2026-03-04 14:59,180.97,181.00999,180.58,180.88499,904493
2026-03-04 15:00,181.62,181.69,180.97,181.03999,1285494
2026-03-04 15:01,181.63,181.81979,181.56,181.61501,536902
2026-03-04 15:02,181.4899,181.64999,181.25999,181.63,451425
2026-03-04 15:03,181.02,181.53999,180.96001,181.5,554824
2026-03-04 15:04,181.14999,181.25999,180.95,181.00999,406892
2026-03-04 15:05,181.27499,181.3,181.02499,181.16,405032
2026-03-04 15:06,181.60989,181.67,181.22009,181.28,691077
2026-03-04 15:07,181.63499,181.72,181.515,181.59,471182
2026-03-04 15:08,181.8802,181.9194,181.58,181.645,532713
2026-03-04 15:09,181.92999,182.07001,181.87,181.89011,680444
2026-03-04 15:10,182.05,182.07001,181.92999,181.9532,571466
2026-03-04 15:11,182.175,182.17999,181.87,182.03999,530653
2026-03-04 15:12,182.59,182.60001,182.10001,182.185,663597
2026-03-04 15:13,182.67999,182.91,182.565,182.58,806306
2026-03-04 15:14,182.1989,182.78999,182.045,182.69,665526
2026-03-04 15:15,182.49789,182.53999,182.14999,182.175,461325
2026-03-04 15:16,182.16,182.55991,182.16,182.48,382747
2026-03-04 15:17,182.27,182.34,182.0,182.16499,627639
2026-03-04 15:18,182.3343,182.47,182.2412,182.27,342074
2026-03-04 15:19,182.435,182.5,182.23911,182.325,288484
2026-03-04 15:20,182.56,182.58,182.3,182.42999,350493
2026-03-04 15:21,182.85001,182.8801,182.53999,182.55991,518276
2026-03-04 15:22,182.67999,182.905,182.65379,182.855,447179
2026-03-04 15:23,182.8,182.82001,182.59,182.6899,366298
2026-03-04 15:24,182.89,182.92999,182.71001,182.80901,390945
2026-03-04 15:25,182.8165,182.92999,182.77229,182.8896,323488
2026-03-04 15:26,183.19,183.22,182.77,182.8166,1040099
2026-03-04 15:27,183.27,183.35001,183.13,183.19,638007
2026-03-04 15:28,183.33749,183.39,183.25999,183.27,533203
2026-03-04 15:29,183.47,183.55,183.34,183.35001,622259
2026-03-04 15:30,183.465,183.64,183.41,183.48,612776
2026-03-04 15:31,183.36,183.60001,183.23621,183.46001,590744
2026-03-04 15:32,183.3299,183.4399,183.21001,183.35001,509671
2026-03-04 15:33,183.08,183.34,183.00999,183.33,457177
2026-03-04 15:34,182.94,183.21001,182.895,183.08501,436914
2026-03-04 15:35,183.02,183.05,182.82001,182.94501,435638
2026-03-04 15:36,182.6201,183.03999,182.60001,183.03,477355
2026-03-04 15:37,182.71001,182.75999,182.55,182.62,351704
2026-03-04 15:38,182.625,182.955,182.58501,182.72501,329453
2026-03-04 15:39,182.45,182.64,182.42,182.6201,406292
2026-03-04 15:40,182.48,182.63989,182.42,182.46989,361185
2026-03-04 15:41,182.3873,182.50999,182.31,182.495,467100
2026-03-04 15:42,182.6501,182.72,182.355,182.395,315148
2026-03-04 15:43,182.465,182.685,182.46001,182.64661,270224
2026-03-04 15:44,182.58,182.67101,182.46001,182.48,289448
2026-03-04 15:45,182.34911,182.625,182.27,182.57001,458331
2026-03-04 15:46,182.2547,182.42999,182.22,182.36,322406
2026-03-04 15:47,182.36,182.38,182.16,182.25011,338222
2026-03-04 15:48,182.33501,182.41,182.185,182.36011,308668
2026-03-04 15:49,182.4702,182.5,182.27,182.33,321013
