Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-03-04 14:30,403.84,404.0,400.31,401.16199,2157619
2026-03-04 14:31,404.85999,405.09,403.14999,403.75,298188
2026-03-04 14:32,404.60501,405.48001,404.35001,404.91,160269
2026-03-04 14:33,404.69501,405.19989,404.36301,404.60501,158197
2026-03-04 14:34,404.73001,404.94989,403.63,404.67999,177750
2026-03-04 14:35,404.81,404.85999,403.75,404.70001,243773
2026-03-04 14:36,403.76999,405.0,403.47,404.81,179145
2026-03-04 14:37,404.69501,405.0,403.51001,403.755,115275
2026-03-04 14:38,405.17001,405.63,404.63,404.69501,139328
2026-03-04 14:39,404.6673,405.67999,404.63,405.22,81726
2026-03-04 14:40,403.17001,404.63,403.07001,404.62811,99263
2026-03-04 14:41,402.47,403.13501,402.3945,403.13501,112435
2026-03-04 14:42,403.56,403.76999,402.56,402.565,96687
2026-03-04 14:43,403.73001,404.10999,403.10001,403.48499,79027
2026-03-04 14:44,403.37,403.89001,403.13,403.69501,70115
2026-03-04 14:45,403.08841,403.63,402.66,403.26001,94216
2026-03-04 14:46,403.51001,403.95999,402.98999,403.05499,65893
2026-03-04 14:47,402.91,403.95001,402.89999,403.48001,99262
2026-03-04 14:48,403.95999,404.04001,402.85251,402.99399,67474
2026-03-04 14:49,403.38,404.56,403.38,403.92001,107778
2026-03-04 14:50,403.125,403.56,402.66,403.31,105716
2026-03-04 14:51,404.10001,404.10001,403.04001,403.07001,86825
2026-03-04 14:52,405.0,405.10001,403.85999,404.09,107228
2026-03-04 14:53,405.23999,405.39001,405.04001,405.0499,73828
2026-03-04 14:54,405.41,405.67999,405.10999,405.23999,88639
2026-03-04 14:55,405.19,405.76999,405.01001,405.42001,111674
2026-03-04 14:56,405.83499,406.20001,405.25,405.25,108953
2026-03-04 14:57,405.9993,406.16,405.69501,405.83499,68290
2026-03-04 14:58,405.59,406.17999,405.38,405.89999,84419
2026-03-04 14:59,405.72,405.88,405.10999,405.5101,76972
2026-03-04 15:00,406.38959,406.42999,405.66501,405.72,186113
2026-03-04 15:01,405.92001,406.5834,405.76001,406.32999,131511
2026-03-04 15:02,405.35999,406.13,404.85001,405.92041,115831
2026-03-04 15:03,404.12,405.62991,403.98499,405.47,121387
2026-03-04 15:04,404.20999,404.48001,403.63,404.12,86162
2026-03-04 15:05,404.41,404.97,404.19501,404.20001,87153
2026-03-04 15:06,404.255,404.64999,403.79999,404.44501,115582
2026-03-04 15:07,404.19,404.40121,403.7901,404.22,61440
2026-03-04 15:08,404.57999,404.60001,404.0,404.20499,50027
2026-03-04 15:09,404.76501,404.98999,404.20001,404.57001,71133
2026-03-04 15:10,404.81,404.95001,404.39001,404.71399,55275
2026-03-04 15:11,404.54999,404.88,404.12,404.80499,66428
2026-03-04 15:12,404.4899,404.82001,404.25,404.60001,58779
2026-03-04 15:13,404.60999,404.68881,404.25,404.42001,68645
2026-03-04 15:14,403.5,404.60001,403.29999,404.57999,115145
2026-03-04 15:15,403.45999,403.62,403.17001,403.52499,100822
2026-03-04 15:16,403.82999,404.07001,403.04999,403.465,83598
2026-03-04 15:17,404.28,404.36899,403.62,403.85989,56307
2026-03-04 15:18,404.51111,404.73001,404.10999,404.26001,69138
2026-03-04 15:19,404.51001,404.59,404.245,404.48001,34510
2026-03-04 15:20,404.81,405.0,404.03,404.51999,72184
2026-03-04 15:21,405.17001,405.17001,404.70001,404.84,56821
2026-03-04 15:22,405.14999,405.44751,404.89999,405.17999,81141
2026-03-04 15:23,405.10501,405.34,404.89999,405.13501,38657
2026-03-04 15:24,405.14999,405.17001,404.91,405.09,66720
2026-03-04 15:25,405.01999,405.27499,404.77499,405.16989,83308
2026-03-04 15:26,405.45499,405.54999,405.01001,405.04999,61573
2026-03-04 15:27,405.33011,405.5,405.14001,405.5,55748
2026-03-04 15:28,404.92001,405.35999,404.70001,405.34,58547
2026-03-04 15:29,405.32141,405.42001,404.85001,404.89999,83906
2026-03-04 15:30,404.91,405.48001,404.85001,405.375,67611
2026-03-04 15:31,405.035,405.16989,404.85001,404.89001,32651
2026-03-04 15:32,404.82001,405.01999,404.64999,405.005,58955
2026-03-04 15:33,404.67999,404.87,404.54501,404.82001,52452
2026-03-04 15:34,404.35999,404.75,404.35999,404.70499,65017
2026-03-04 15:35,404.64999,404.67001,404.10001,404.40591,48264
2026-03-04 15:36,404.76001,404.93741,404.47119,404.60001,36670
2026-03-04 15:37,404.85001,404.95001,404.60999,404.79999,57811
2026-03-04 15:38,404.73001,405.26001,404.66,404.97,62950
2026-03-04 15:39,404.42001,404.70001,404.26999,404.69,44553
2026-03-04 15:40,403.98001,404.53989,403.84,404.39999,80276
2026-03-04 15:41,403.59,404.10999,403.54999,404.01999,84992
2026-03-04 15:42,403.60999,403.69,403.42001,403.59,91675
2026-03-04 15:43,403.48499,403.79999,403.48001,403.60999,115192
2026-03-04 15:44,403.4501,403.66,403.13,403.54001,95475
2026-03-04 15:45,403.31009,403.67999,403.22,403.51001,57072
2026-03-04 15:46,403.39001,403.60001,403.29999,403.345,80122
2026-03-04 15:47,403.54001,403.64999,403.25,403.35999,56284
2026-03-04 15:48,403.78,403.82941,403.50009,403.50009,65339
2026-03-04 15:49,404.05011,404.14001,403.57999,403.78,52764
2026-03-04 15:50,404.19,404.19,403.73999,404.11499,50946
2026-03-04 15:51,404.07999,404.17001,403.75,404.14499,56333
2026-03-04 15:52,403.91,404.12,403.66751,404.07501,49324
2026-03-04 15:53,404.17999,404.19,403.745,403.92499,48070
2026-03-04 15:54,404.23999,404.34,404.01999,404.19,39880
2026-03-04 15:55,404.54999,404.78,404.26999,404.28,87669
2026-03-04 15:56,404.19501,404.56,404.13,404.54999,46536
2026-03-04 15:57,404.57001,404.64001,403.92001,404.19501,87619
2026-03-04 15:58,404.9299,405.14539,404.61621,404.61621,64525
2026-03-04 15:59,405.12,405.2327,404.79001,404.87,42324
2026-03-04 16:00,405.10999,405.25,404.89001,405.14999,45457
2026-03-04 16:01,405.10001,405.23001,404.82999,405.09,58501
2026-03-04 16:02,405.10001,405.39999,404.905,405.08011,87113
2026-03-04 16:03,405.0571,405.19,404.90759,405.07999,26794
2026-03-04 16:04,404.85071,405.09,404.84,405.04501,36854
2026-03-04 16:05,404.64581,404.89999,404.32001,404.89999,63371
2026-03-04 16:06,404.78,404.92001,404.57001,404.73499,29753
2026-03-04 16:07,404.94,404.94,404.64001,404.76999,32722
2026-03-04 16:08,404.92001,405.09,404.79001,404.92001,38320
2026-03-04 16:09,404.9501,405.04999,404.82001,404.91,60430
2026-03-04 16:10,404.94501,405.03,404.79999,404.92001,28820
2026-03-04 16:11,404.85001,405.29999,404.82001,404.95001,47479
2026-03-04 16:12,404.45999,404.91,404.45999,404.85501,28430
2026-03-04 16:13,404.44,404.59,404.32001,404.48001,46605
2026-03-04 16:14,404.48999,404.64999,404.375,404.40009,44317
2026-03-04 16:15,404.64001,404.69,404.17999,404.48999,59532
2026-03-04 16:16,404.98999,405.13,404.63501,404.64999,59740
2026-03-04 16:17,405.11499,405.20001,404.81,405.0,56697
2026-03-04 16:18,404.89001,405.11499,404.62,405.07999,47823
2026-03-04 16:19,405.20999,405.375,404.82001,404.89999,45251
2026-03-04 16:20,405.17999,405.27499,404.85501,405.17999,87758
2026-03-04 16:21,405.54001,405.59201,405.17001,405.23499,65093
2026-03-04 16:22,405.45999,405.70001,405.3689,405.56,70634
2026-03-04 16:23,405.23999,405.48001,404.97,405.45999,50796
2026-03-04 16:24,405.14999,405.41,405.07001,405.23999,42207
2026-03-04 16:25,405.47,405.57999,405.10501,405.14999,41439
