Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-03-04 14:30,264.965,265.29001,263.92001,264.64999,1311405
2026-03-04 14:31,264.79001,265.53,264.51141,264.98499,219700
2026-03-04 14:32,264.38,264.84,264.19,264.76999,190950
2026-03-04 14:33,264.92999,266.14999,264.14999,264.32999,331235
2026-03-04 14:34,264.6799,265.12,264.32001,264.85999,119228
2026-03-04 14:35,263.29999,264.75351,263.19,264.63501,146210
2026-03-04 14:36,263.185,263.29999,262.72501,263.29999,145379
2026-03-04 14:37,262.98999,263.32999,262.85001,263.23999,99263
2026-03-04 14:38,263.0936,263.23001,262.84,263.01001,106061
2026-03-04 14:39,263.22501,263.64999,263.07999,263.07999,91865
2026-03-04 14:40,262.70999,263.23111,262.53009,263.23111,128030
2026-03-04 14:41,262.76001,263.07001,262.46011,262.70499,104083
2026-03-04 14:42,262.70001,262.94,262.60001,262.72,103371
2026-03-04 14:43,262.38,262.77991,262.14001,262.73999,111076
2026-03-04 14:44,262.29999,262.5,262.14001,262.39999,102658
2026-03-04 14:45,261.952,262.22,261.69501,262.16,110457
2026-03-04 14:46,262.10999,262.26999,261.78,261.95499,82374
2026-03-04 14:47,261.42999,262.20001,261.42001,262.12469,115681
2026-03-04 14:48,262.41,262.57999,261.44,261.47,110519
2026-03-04 14:49,262.42001,262.95999,262.19009,262.42001,149975
2026-03-04 14:50,262.16,262.56,262.02411,262.44,59889
2026-03-04 14:51,262.17999,262.41,262.01999,262.20001,79588
2026-03-04 14:52,262.45999,262.57001,262.20001,262.20001,97138
2026-03-04 14:53,262.49841,262.67999,262.31,262.51001,50702
2026-03-04 14:54,262.64001,262.87,262.50079,262.51999,93642
2026-03-04 14:55,262.39999,262.82999,262.31009,262.60999,92595
2026-03-04 14:56,262.51999,262.56,262.16,262.38501,113379
2026-03-04 14:57,262.435,262.625,262.26999,262.47021,84525
2026-03-04 14:58,262.2099,262.45999,262.10999,262.39999,64682
2026-03-04 14:59,262.5,262.5,262.14999,262.16,120012
2026-03-04 15:00,262.66501,262.72,262.28,262.51999,182491
2026-03-04 15:01,262.92999,263.0,262.62,262.62,144377
2026-03-04 15:02,262.54999,262.95001,262.4801,262.95001,81522
2026-03-04 15:03,261.95999,262.81,261.89151,262.57001,101003
2026-03-04 15:04,262.10999,262.13,261.70999,261.92999,113051
2026-03-04 15:05,262.29999,262.44,262.07999,262.10999,76874
2026-03-04 15:06,262.405,262.6088,262.24301,262.39001,68429
2026-03-04 15:07,262.39999,262.48001,262.12,262.42001,71609
2026-03-04 15:08,262.64001,262.73001,262.3699,262.3811,55692
2026-03-04 15:09,262.875,262.94101,262.62,262.62,88536
2026-03-04 15:10,262.73001,262.935,262.67499,262.87,83923
2026-03-04 15:11,262.7099,262.85001,262.53,262.73999,65949
2026-03-04 15:12,262.81,262.82999,262.55011,262.70999,36833
2026-03-04 15:13,263.09,263.19,262.82999,262.82999,94382
2026-03-04 15:14,262.89999,263.07999,262.67001,263.07999,64896
2026-03-04 15:15,263.04501,263.04501,262.81,262.86011,69832
2026-03-04 15:16,263.185,263.26001,262.95999,263.09,72241
2026-03-04 15:17,263.45499,263.48001,263.13,263.1875,66383
2026-03-04 15:18,263.56,263.63,263.42999,263.44,66598
2026-03-04 15:19,263.74991,263.78989,263.37,263.56,92094
2026-03-04 15:20,264.1601,264.17001,263.59131,263.75,146601
2026-03-04 15:21,264.2464,264.27649,264.05499,264.215,80587
2026-03-04 15:22,264.25,264.32999,264.10001,264.26001,81938
2026-03-04 15:23,264.11499,264.25,264.07999,264.20999,47475
