Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-05-13 13:30,439.14499,439.67001,436.5806,436.67999,2432285
2026-05-13 13:31,437.815,439.79861,437.26001,439.10501,296206
2026-05-13 13:32,436.345,438.20361,436.26001,437.815,224507
2026-05-13 13:33,435.40009,437.01001,435.32999,436.345,238018
2026-05-13 13:34,437.6925,437.70999,435.00009,435.505,220938
2026-05-13 13:35,437.22,438.54999,436.37,437.7482,294539
2026-05-13 13:36,436.8591,438.3483,436.8576,437.34991,190073
2026-05-13 13:37,437.44,438.29999,436.66,436.86041,187832
2026-05-13 13:38,436.22,437.75,436.0,437.505,203632
2026-05-13 13:39,436.16,436.97,435.88,436.16,183313
2026-05-13 13:40,435.685,436.32999,434.82999,436.16,258113
2026-05-13 13:41,436.81,436.89001,435.5,435.73001,204059
2026-05-13 13:42,435.48999,437.0,434.51999,436.85999,214283
2026-05-13 13:43,435.48499,435.91,434.81009,435.47,120375
2026-05-13 13:44,434.72,435.95001,434.64999,435.48999,143171
2026-05-13 13:45,432.97009,434.97,432.97,432.97009,320719
2026-05-13 13:46,431.69009,433.19989,431.4736,433.04999,296622
2026-05-13 13:47,430.47171,431.785,430.23001,431.73001,298849
2026-05-13 13:48,430.79501,431.39999,430.20999,430.26999,227321
2026-05-13 13:49,432.12009,432.38,430.38,432.12009,230833
2026-05-13 13:50,431.245,432.56,430.73001,432.29001,187366
2026-05-13 13:51,432.01001,432.5,431.14999,431.28,153803
2026-05-13 13:52,433.04501,433.07001,431.87149,432.26001,152608
2026-05-13 13:53,433.38,433.4599,432.79999,433.14001,148487
2026-05-13 13:54,434.92999,434.95999,433.32001,433.367,210589
2026-05-13 13:55,433.72501,435.12,433.64999,434.96951,193706
2026-05-13 13:56,432.89999,433.82999,432.43359,432.89999,193839
2026-05-13 13:57,433.38699,433.62,432.80499,433.38699,124278
2026-05-13 13:58,432.98999,433.60001,432.91,433.36481,80158
2026-05-13 13:59,433.64001,434.17999,432.51349,432.98999,156664
2026-05-13 14:00,434.57901,434.76999,433.51999,434.57901,8514495
2026-05-13 14:01,434.76001,434.82001,433.75,434.45999,117251
2026-05-13 14:02,434.26501,435.10001,434.16,434.76001,139746
2026-05-13 14:03,434.43311,434.5817,433.7403,434.23999,115504
2026-05-13 14:04,435.28009,435.39999,434.26501,434.35001,158605
2026-05-13 14:05,436.00101,436.78,435.13611,435.35001,275785
2026-05-13 14:06,435.935,436.85999,435.85001,436.01001,196551
2026-05-13 14:07,436.22,436.48999,435.5701,436.01999,193717
2026-05-13 14:08,436.51501,436.64001,435.6601,436.095,131122
2026-05-13 14:09,437.11499,437.42999,436.35001,436.53,299012
2026-05-13 14:10,438.298,438.52991,437.0,437.11499,278119
2026-05-13 14:11,438.04999,438.04999,438.04999,438.04999,256236
2026-05-13 14:12,437.67001,438.51001,437.56,438.09,168385
2026-05-13 14:13,440.29001,440.3093,437.56,437.67001,515951
2026-05-13 14:14,439.82001,440.54999,439.6601,440.20499,357848
2026-05-13 14:15,438.80499,440.14001,438.35999,439.82001,261176
2026-05-13 14:16,439.01001,439.26999,438.15009,438.85999,201862
2026-05-13 14:17,438.97,439.9899,438.89999,439.10999,193614
2026-05-13 14:18,438.14001,438.97501,437.6814,438.97,177351
2026-05-13 14:19,437.58499,438.23999,437.18011,438.08951,134575
2026-05-13 14:20,438.2215,438.34,437.453,437.64999,160503
2026-05-13 14:21,439.14999,439.14999,438.19,438.19,164825
2026-05-13 14:22,439.75,439.8797,438.79999,439.75,169772
2026-05-13 14:23,440.73001,440.75,439.5,439.72,285778
2026-05-13 14:24,440.01691,441.0,439.88,440.72,318937
2026-05-13 14:25,440.29501,441.28671,439.84,440.0,270866
2026-05-13 14:26,441.64001,441.81,440.17001,440.31271,310864
2026-05-13 14:27,441.57501,442.20901,441.48999,441.64999,281086
2026-05-13 14:28,443.10501,443.2999,441.39999,441.56,346680
2026-05-13 14:29,442.535,443.25,442.20999,442.535,234384
2026-05-13 14:30,443.82001,444.2399,442.10001,442.42999,400141
2026-05-13 14:31,443.51001,444.25,443.41,443.85999,248851
2026-05-13 14:32,444.07999,444.25,443.29999,443.39999,194439
2026-05-13 14:33,445.12,445.28,443.38,444.06,480059
2026-05-13 14:34,445.47009,445.64001,444.91,445.15051,312203
2026-05-13 14:35,446.19,446.57001,445.04999,445.495,374462
2026-05-13 14:36,444.92001,446.39999,444.63,446.13,318593
2026-05-13 14:37,445.85001,445.91,444.5,444.85999,216035
2026-05-13 14:38,445.95999,446.29999,445.39999,445.89001,221655
2026-05-13 14:39,445.70999,446.32001,445.44,445.95999,223184
2026-05-13 14:40,445.89001,446.38,445.59,445.70999,181960
2026-05-13 14:41,447.23999,447.26999,445.13,445.875,428990
2026-05-13 14:42,448.30679,448.38,446.79999,447.12,497579
2026-05-13 14:43,447.935,448.48001,447.73001,448.30579,405508
2026-05-13 14:44,447.875,448.22,447.4119,447.92499,237497
2026-05-13 14:45,447.26001,447.98999,446.70001,447.875,306483
2026-05-13 14:46,445.845,447.73001,445.79001,447.26001,302439
2026-05-13 14:47,446.61499,446.70001,445.32001,445.79999,223848
2026-05-13 14:48,445.98999,446.84,445.79999,446.63,157121
2026-05-13 14:49,445.07721,446.31989,444.85001,446.0,197730
2026-05-13 14:50,445.61209,445.65991,444.5,445.0224,229137
2026-05-13 14:51,446.39001,446.45001,445.3201,445.60001,236417
2026-05-13 14:52,446.83499,447.18829,446.38,446.42001,239932
2026-05-13 14:53,446.98499,447.63971,446.79001,446.82999,236453
2026-05-13 14:54,446.14999,447.07999,445.88,446.98999,172980
2026-05-13 14:55,447.0,447.10989,445.85059,446.17001,157938
2026-05-13 14:56,447.14001,447.88,446.89029,447.0,279826
2026-05-13 14:57,446.91501,447.5,446.85999,446.91501,117614
2026-05-13 14:58,447.85501,447.88,446.89999,447.85501,164495
2026-05-13 14:59,447.66501,448.22,447.44,447.89001,301242
2026-05-13 15:00,447.57501,448.06,447.20001,447.66501,158538
2026-05-13 15:01,446.70581,448.02991,446.6239,447.565,208502
2026-05-13 15:02,448.7951,448.82001,446.3501,446.76999,339137
2026-05-13 15:03,449.505,449.64999,448.7301,448.79999,590668
2026-05-13 15:04,448.19,449.57001,447.85999,449.54001,363264
2026-05-13 15:05,447.67499,448.45999,447.3501,448.19,278923
2026-05-13 15:06,448.37,448.75,447.53,447.67999,182608
2026-05-13 15:07,448.37009,448.64999,447.60001,448.22501,142728
2026-05-13 15:08,448.30499,448.56,447.39999,448.466,194495
2026-05-13 15:09,449.035,449.035,449.035,449.035,196483
2026-05-13 15:10,449.435,449.78,448.75,449.01001,297676
2026-05-13 15:11,448.19501,449.59,448.10999,449.39001,193499
2026-05-13 15:12,448.995,449.17999,447.67001,448.22,254179
2026-05-13 15:13,448.80991,449.07999,448.30011,449.035,153984
2026-05-13 15:14,448.31,448.91,448.14001,448.75,120331
2026-05-13 15:15,448.54999,449.2699,448.17001,448.31479,148780
2026-05-13 15:16,449.48999,449.48999,448.48001,448.55011,199911
2026-05-13 15:17,448.91,449.48001,448.64001,449.48001,136826
2026-05-13 15:18,449.84399,449.89999,448.82001,448.91501,213140
2026-05-13 15:19,449.82901,450.47,449.51001,449.79001,837773
2026-05-13 15:20,450.69,451.47,449.44,449.79501,423745
2026-05-13 15:21,450.28821,451.21201,450.04999,450.75,247992
2026-05-13 15:22,449.12741,450.41,449.07999,450.2001,29429214
2026-05-13 15:23,448.26999,449.29999,448.22,449.09,250023
2026-05-13 15:24,448.41901,448.85001,447.60001,448.242,227503
2026-05-13 15:25,447.64001,448.67999,447.5,448.44,200017
2026-05-13 15:26,448.03,448.45999,447.47,447.69,172963
2026-05-13 15:27,448.07001,448.35999,447.35001,448.16501,179649
2026-05-13 15:28,449.70999,449.70999,448.0,448.14999,184067
2026-05-13 15:29,450.63,450.89001,449.59009,449.66,289176
2026-05-13 15:30,450.79501,451.56,450.25,450.54999,325972
2026-05-13 15:31,452.065,452.35999,450.73001,450.73001,468834
2026-05-13 15:32,452.82999,453.19989,451.79999,452.01001,301882
2026-05-13 15:33,451.9834,453.29999,451.70001,452.86499,302541
2026-05-13 15:34,452.10001,452.5899,451.75,451.98001,177858
2026-05-13 15:35,452.27499,452.41989,451.82001,452.0932,126829
2026-05-13 15:36,451.8299,452.45999,451.64001,452.26999,148519
2026-05-13 15:37,451.45001,451.94,451.26001,451.755,160293
2026-05-13 15:38,452.10999,452.51999,451.40009,451.45001,212857
2026-05-13 15:39,452.88501,453.22,452.0,452.88501,33383312
2026-05-13 15:40,452.745,453.39999,452.5,452.745,33626553
2026-05-13 15:41,452.48749,453.10001,452.41,452.745,155512
2026-05-13 15:42,452.20999,452.7999,452.01999,452.45001,199520
2026-05-13 15:43,451.91501,452.88,451.89999,452.17999,203916
2026-05-13 15:44,452.54501,452.74921,451.70999,451.95001,143440
2026-05-13 15:45,451.41,452.60999,451.39001,452.54501,192595
2026-05-13 15:46,451.2999,451.82999,451.06009,451.47,137933
2026-05-13 15:47,450.91,451.5,450.78,450.91,34817812
2026-05-13 15:48,450.215,450.215,450.215,450.215,157746
2026-05-13 15:49,449.26501,450.26999,449.26001,450.215,223044
2026-05-13 15:50,448.3277,449.38,448.26001,449.26999,281003
2026-05-13 15:51,447.92111,448.73999,447.82999,448.26001,190647
2026-05-13 15:52,448.48499,448.57001,447.87,447.94,165101
2026-05-13 15:53,448.70999,448.88,448.3176,448.48499,167221
2026-05-13 15:54,448.07001,449.13,448.01001,448.67001,36167683
2026-05-13 15:55,447.85999,448.20001,447.60999,448.07001,190675
2026-05-13 15:56,448.57001,448.63,447.60001,447.83011,149840
