Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-07-15 09:30,394.56,396.38989,393.5,396.06,1062711
2026-07-15 09:31,392.88501,394.76001,392.42001,394.25,88637
2026-07-15 09:32,393.51501,394.505,392.57001,392.79501,104971
2026-07-15 09:33,393.67001,393.84,392.5,393.5,63735
2026-07-15 09:34,394.29501,394.69,393.5,393.5,45472
2026-07-15 09:35,394.64249,394.95999,393.63,394.25,80923
2026-07-15 09:36,396.45999,396.5,394.255,394.85999,86643
2026-07-15 09:37,395.70001,396.60001,394.79999,396.26999,60359
2026-07-15 09:38,396.13,396.45001,395.09,395.48499,65553
2026-07-15 09:39,397.05499,397.23001,396.13,396.35001,48800
2026-07-15 09:40,396.63,397.73999,396.01501,397.10971,63719
2026-07-15 09:41,396.45499,397.04999,396.39999,396.66,43533
2026-07-15 09:42,396.44501,396.89001,395.87,396.46661,44407
2026-07-15 09:43,397.64001,397.77499,396.20001,396.38501,50171
2026-07-15 09:44,397.10001,397.98999,397.095,397.64001,35430
2026-07-15 09:45,396.95999,397.38,396.51001,397.17999,51471
2026-07-15 09:46,395.29001,396.90991,395.09,396.84,56458
2026-07-15 09:47,396.35999,396.57999,395.26001,395.29001,46086
2026-07-15 09:48,396.345,397.03,395.92001,396.28,53571
2026-07-15 09:49,396.29001,396.75,395.97,396.44,31886
2026-07-15 09:50,396.67001,396.88,396.16501,396.35709,64218
2026-07-15 09:51,396.54999,396.89999,395.95999,396.89999,45451
2026-07-15 09:52,398.32501,399.0,396.4968,396.4968,85818
2026-07-15 09:53,398.29001,398.39999,397.51999,398.22501,54167
2026-07-15 09:54,397.63,398.39999,396.89999,398.39999,91953
2026-07-15 09:55,397.94501,398.42001,397.63,397.63,95685
2026-07-15 09:56,396.935,398.0499,396.84,397.89001,46983
2026-07-15 09:57,397.47,398.24991,396.9451,396.9451,63715
2026-07-15 09:58,396.65009,397.67001,396.65009,397.39999,27436
2026-07-15 09:59,397.84,397.84,396.70001,396.845,40602
2026-07-15 10:00,397.655,398.5,397.59,397.85001,41127
2026-07-15 10:01,397.39999,398.05499,397.32001,397.655,23177
2026-07-15 10:02,397.065,397.67999,396.89001,397.35001,26350
2026-07-15 10:03,396.98999,397.34991,396.84,396.98001,31735
2026-07-15 10:04,396.19,397.28,396.07999,396.98001,37440
2026-07-15 10:05,395.87,396.29999,395.35001,396.26999,48728
2026-07-15 10:06,397.20499,397.45001,395.90009,396.04999,35514
2026-07-15 10:07,397.48499,397.5372,396.85599,397.20499,24580
2026-07-15 10:08,396.97501,397.48999,396.95001,397.39011,21068
2026-07-15 10:09,396.60501,396.94,396.14001,396.89999,31426
2026-07-15 10:10,396.35001,396.73001,396.03,396.60501,39282
2026-07-15 10:11,395.995,396.54999,395.87,396.12,65151
2026-07-15 10:12,395.79999,396.45999,395.23999,396.13,41170
2026-07-15 10:13,393.95999,395.79999,393.76001,395.73999,66658
2026-07-15 10:14,393.04999,394.26999,392.95999,393.95999,43413
2026-07-15 10:15,392.13501,393.5,391.98001,393.0,61641
2026-07-15 10:16,392.76999,392.89999,391.41901,392.13501,60690
2026-07-15 10:17,393.48001,393.92999,392.62,392.76999,29575
2026-07-15 10:18,393.17001,393.60001,393.17001,393.38,31743
2026-07-15 10:19,393.27499,393.97,392.92001,393.14999,32767
2026-07-15 10:20,392.2081,393.405,391.88,393.35001,30419
2026-07-15 10:21,391.5,392.5,391.28,392.19501,30865
2026-07-15 10:22,391.35999,391.75989,391.01999,391.45999,38397
2026-07-15 10:23,391.24631,391.69989,390.88,391.44,63874
2026-07-15 10:24,391.17001,391.85999,390.79999,391.57999,37855
