Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-07-15 09:30,318.73999,318.79999,317.48999,317.625,1270652
2026-07-15 09:31,318.82001,319.03,318.44,318.73999,172246
2026-07-15 09:32,317.91,319.07999,317.43011,318.81,143774
2026-07-15 09:33,318.3967,318.48001,317.32001,317.95999,101367
2026-07-15 09:34,318.87,319.12961,318.25,318.35001,120740
2026-07-15 09:35,319.26999,319.4769,318.59,318.89001,186108
2026-07-15 09:36,319.42499,319.79001,319.245,319.38,196018
2026-07-15 09:37,318.56,319.45001,318.54001,319.44,114752
2026-07-15 09:38,319.03,319.10001,318.57501,318.57999,88752
2026-07-15 09:39,318.89001,319.37991,318.77011,319.02499,76832
2026-07-15 09:40,319.065,319.23001,318.88,318.91959,74145
2026-07-15 09:41,319.4501,319.48999,319.0,319.065,108795
2026-07-15 09:42,319.62439,319.70001,319.17001,319.45001,148275
2026-07-15 09:43,320.345,320.37,319.59,319.63501,363315
2026-07-15 09:44,321.17001,321.19501,320.31009,320.345,288745
2026-07-15 09:45,321.67499,321.81799,320.95999,321.17001,339338
2026-07-15 09:46,321.38501,321.73999,321.14999,321.67499,261594
2026-07-15 09:47,320.47501,321.39999,320.29999,321.38,348225
2026-07-15 09:48,320.20001,320.60001,319.9801,320.47501,352983
2026-07-15 09:49,320.79501,320.85001,319.92001,320.20999,161445
2026-07-15 09:50,320.595,321.06,320.54001,320.78,294907
2026-07-15 09:51,320.22501,321.04999,320.17001,320.625,328152
2026-07-15 09:52,320.72501,320.82001,320.07999,320.23001,160233
2026-07-15 09:53,320.4743,320.89001,320.22,320.73999,162041
2026-07-15 09:54,321.245,321.26682,320.5,320.51501,168638
2026-07-15 09:55,321.51001,321.76901,321.22,321.23251,209899
2026-07-15 09:56,321.12,321.60001,321.08499,321.54999,124017
2026-07-15 09:57,320.98001,321.10999,320.73001,321.10999,102669
2026-07-15 09:58,320.48001,320.98999,320.36111,320.97,124516
2026-07-15 09:59,320.76501,320.76999,320.32001,320.431,106940
2026-07-15 10:00,321.50989,321.5499,320.75,320.79001,233784
2026-07-15 10:01,321.67001,321.81989,321.48001,321.48999,119871
2026-07-15 10:02,322.02499,322.10999,321.57001,321.67999,300966
2026-07-15 10:03,322.91501,322.93799,321.76999,322.02509,255783
2026-07-15 10:04,323.26001,323.41,322.82999,322.90201,311704
2026-07-15 10:05,323.54999,323.59,323.2428,323.25,440860
2026-07-15 10:06,322.95001,323.70999,322.76001,323.54001,300595
2026-07-15 10:07,323.48001,323.52499,322.77499,322.95999,148395
2026-07-15 10:08,323.51999,323.60999,323.26761,323.48499,164547
2026-07-15 10:09,323.64999,323.64999,323.17999,323.4498,138097
2026-07-15 10:10,324.41,324.53,323.64999,323.67001,371976
2026-07-15 10:11,324.62,324.82999,324.39001,324.39001,274819
2026-07-15 10:12,324.64999,324.98001,324.54999,324.625,279414
2026-07-15 10:13,324.66,324.70001,324.42001,324.64001,148081
2026-07-15 10:14,324.78629,324.89999,324.51999,324.655,142973
2026-07-15 10:15,325.36499,325.39999,324.62,324.78,715368
2026-07-15 10:16,325.49829,325.54001,325.14999,325.39001,330464
2026-07-15 10:17,325.60001,325.67001,325.35001,325.5,195377
2026-07-15 10:18,325.19501,325.67999,325.16,325.59,222235
2026-07-15 10:19,325.41,325.67001,325.17001,325.22,150718
2026-07-15 10:20,325.31,325.42999,325.01999,325.40509,171137
2026-07-15 10:21,325.32001,325.60999,325.22,325.32999,177258
2026-07-15 10:22,325.23999,325.48001,325.16,325.35001,162551
