Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-07-15 09:30,389.29001,389.29001,389.29001,389.29001,1010318
2026-07-15 09:31,387.32999,389.54999,386.80499,389.32501,129475
2026-07-15 09:32,389.03,389.14001,387.48999,387.5,124031
2026-07-15 09:33,389.535,389.79999,388.76999,389.01001,100830
2026-07-15 09:34,390.26001,390.32999,389.3201,389.45001,137202
2026-07-15 09:35,390.26001,390.75,389.755,390.35999,158417
2026-07-15 09:36,391.03,391.28,390.19,390.42001,181435
2026-07-15 09:37,390.3847,391.38,390.32999,391.04001,134778
2026-07-15 09:38,390.82501,391.16,390.2113,390.405,92346
2026-07-15 09:39,389.92999,391.16,389.59,390.87,218100
2026-07-15 09:40,389.73999,390.39001,389.5719,389.91,164042
2026-07-15 09:41,389.57501,390.20999,389.48999,389.64001,197102
2026-07-15 09:42,389.39999,389.60999,388.91,389.60001,145456
2026-07-15 09:43,388.92499,389.42001,388.70001,389.39999,110215
2026-07-15 09:44,387.51511,389.04999,387.5,388.92499,77716
2026-07-15 09:45,387.51999,387.60001,386.39999,387.47,100678
2026-07-15 09:46,388.255,388.28,387.0,387.495,92047
2026-07-15 09:47,388.69,388.69,387.98999,388.255,110228
2026-07-15 09:48,389.02499,389.29001,388.38,388.69501,92920
2026-07-15 09:49,388.595,389.14001,388.57501,389.09,126166
2026-07-15 09:50,388.98499,389.07999,388.29999,388.57999,68941
2026-07-15 09:51,389.45999,389.47,388.85001,388.98499,66309
2026-07-15 09:52,390.14499,390.26999,389.255,389.44571,131459
2026-07-15 09:53,390.17999,390.3696,389.6601,390.25,66093
2026-07-15 09:54,390.42001,390.85989,390.14001,390.24051,135189
2026-07-15 09:55,391.03,391.09,390.39001,390.39001,113998
2026-07-15 09:56,391.32999,391.45779,391.0,391.10001,86779
2026-07-15 09:57,390.60501,391.34,390.19,391.32999,100077
2026-07-15 09:58,390.66061,390.82001,390.35501,390.60501,71032
2026-07-15 09:59,389.54001,390.70999,389.35999,390.70999,151606
2026-07-15 10:00,390.76501,390.85001,389.54501,389.60001,68297
2026-07-15 10:01,391.41501,391.48999,390.78879,390.78879,72693
2026-07-15 10:02,391.82599,391.89999,390.8609,391.42001,87092
2026-07-15 10:03,392.32501,392.35989,391.79999,391.90948,101224
2026-07-15 10:04,392.69,392.69,392.06,392.35001,76271
2026-07-15 10:05,393.39999,393.88,392.67999,392.67999,174997
2026-07-15 10:06,393.48499,393.67001,393.04599,393.41,142468
2026-07-15 10:07,393.495,393.97,393.25159,393.55499,90544
2026-07-15 10:08,393.32001,393.51999,393.16,393.5,74433
2026-07-15 10:09,393.69,393.72989,392.94019,393.28,80682
2026-07-15 10:10,393.72,394.04999,393.53,393.67001,124221
2026-07-15 10:11,394.23999,394.37,393.73499,393.79001,101500
2026-07-15 10:12,394.60999,394.67999,394.06799,394.23999,171077
2026-07-15 10:13,394.92001,394.92001,394.4101,394.64999,123346
2026-07-15 10:14,394.16,394.92999,394.07159,394.905,82877
2026-07-15 10:15,393.70001,394.20001,393.53,394.14001,101392
2026-07-15 10:16,394.1001,394.16,393.39001,393.67999,91372
2026-07-15 10:17,394.92999,394.94,394.06,394.14499,87425
2026-07-15 10:18,395.74289,395.819,394.88,394.88501,189963
2026-07-15 10:19,396.02499,396.39001,395.64001,395.77499,251162
2026-07-15 10:20,396.37,396.54999,395.84,396.04999,128790
2026-07-15 10:21,397.5,397.59,396.375,396.375,162065
2026-07-15 10:22,397.20999,397.64001,396.34,397.54568,136499
2026-07-15 10:23,396.60001,397.34,396.14001,397.20999,116205
2026-07-15 10:24,396.05499,396.57501,395.73999,396.57501,160629
2026-07-15 10:25,395.92999,396.26001,395.75,396.05499,129563
2026-07-15 10:26,395.48499,396.07999,395.42001,395.95001,105208
2026-07-15 10:27,394.98001,395.54501,394.82001,395.54501,111012
2026-07-15 10:28,395.47,395.73361,394.91571,394.98999,64243
2026-07-15 10:29,395.04001,395.7399,394.91,395.47501,80264
2026-07-15 10:30,395.60501,395.78,394.97,395.01001,78387
2026-07-15 10:31,396.10999,396.10999,395.26001,395.60172,96176
2026-07-15 10:32,396.875,396.95001,396.06,396.10999,99867
2026-07-15 10:33,396.69989,396.87,395.95999,396.87,76541
2026-07-15 10:34,396.26001,396.76001,396.14001,396.655,63146
2026-07-15 10:35,397.26001,397.26999,396.35001,396.35001,90783
2026-07-15 10:36,397.04999,397.47989,396.98749,397.18271,88364
2026-07-15 10:37,396.87,397.61499,396.87,396.98001,83177
2026-07-15 10:38,397.36499,397.56,396.82001,396.88,73120
2026-07-15 10:39,397.08499,397.70001,397.04999,397.37,69261
2026-07-15 10:40,397.60501,397.79001,397.09961,397.11499,88077
2026-07-15 10:41,397.47501,397.75,397.19,397.5625,77589
2026-07-15 10:42,396.60999,397.56989,396.5011,397.56989,106654
2026-07-15 10:43,396.69,396.91,396.41501,396.56,96289
2026-07-15 10:44,396.26001,397.16,396.07999,396.75,83698
2026-07-15 10:45,396.37,396.73999,396.07999,396.26001,160767
2026-07-15 10:46,395.5,396.44,395.5,396.34561,84014
2026-07-15 10:47,395.5,395.91,395.23999,395.39001,108004
2026-07-15 10:48,395.905,396.10001,395.39999,395.39999,61430
2026-07-15 10:49,395.39001,395.91,395.17999,395.905,105901
2026-07-15 10:50,395.38501,395.44,394.91,395.39001,83467
2026-07-15 10:51,395.2001,395.53,395.07999,395.41,126632
2026-07-15 10:52,394.935,395.22501,394.89001,395.20999,109950
2026-07-15 10:53,395.14999,395.23001,394.89999,394.92999,69670
2026-07-15 10:54,394.32001,395.25101,394.30261,395.14001,70664
2026-07-15 10:55,393.89899,394.42999,393.78,394.42001,90197
2026-07-15 10:56,394.405,394.42001,393.67081,393.81,57390
2026-07-15 10:57,394.92499,394.99991,394.25009,394.3801,65211
2026-07-15 10:58,394.32001,395.0499,394.2301,394.92499,56301
2026-07-15 10:59,394.005,394.48999,393.94,394.30499,59871
2026-07-15 11:00,394.19,394.26999,393.88,394.06,53153
2026-07-15 11:01,394.01001,394.34991,394.01001,394.19,71879
2026-07-15 11:02,394.29999,394.37711,393.85001,394.01001,121541
2026-07-15 11:03,393.86499,394.63,393.65009,394.29501,94629
2026-07-15 11:04,394.26999,394.41,393.82001,393.86499,66782
2026-07-15 11:05,394.73999,394.745,394.20029,394.26501,69430
2026-07-15 11:06,394.815,395.0,394.66,394.72501,63145
2026-07-15 11:07,394.33499,395.01999,394.315,394.815,92331
2026-07-15 11:08,394.85001,394.85001,394.23999,394.34,51256
2026-07-15 11:09,395.2504,395.36951,394.79999,394.81,68635
2026-07-15 11:10,395.81,395.85001,395.22,395.22,83645
2026-07-15 11:11,395.72,395.85001,395.34,395.84991,61861
2026-07-15 11:12,395.63501,396.13989,395.58499,395.70001,72213
2026-07-15 11:13,395.51999,395.70999,395.26999,395.60001,78612
2026-07-15 11:14,395.76001,395.84,395.13,395.54001,63485
2026-07-15 11:15,395.95001,395.95001,395.61011,395.76001,67405
2026-07-15 11:16,396.07001,396.32001,395.9101,395.98001,68582
2026-07-15 11:17,396.20499,396.25,395.85001,396.04501,47185
2026-07-15 11:18,396.0,396.29001,395.70499,396.17401,62136
2026-07-15 11:19,396.26999,396.34,395.94,395.95499,82645
2026-07-15 11:20,396.89001,397.14001,396.32001,396.32001,112319
2026-07-15 11:21,396.625,396.91,396.48001,396.89001,61920
2026-07-15 11:22,396.966,397.01999,396.57001,396.67001,55273
2026-07-15 11:23,396.85999,397.10001,396.66,396.98499,60259
2026-07-15 11:24,396.78,396.94989,396.6048,396.84,52923
2026-07-15 11:25,396.905,397.0199,396.59,396.76501,56272
