Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-04-15 13:30,629.0,629.51001,628.63,629.125,1936361
2026-04-15 13:31,628.46002,629.34998,628.46002,629.03003,222260
2026-04-15 13:32,629.10999,629.10999,628.44,628.47498,236572
2026-04-15 13:33,629.41101,629.495,629.07001,629.10999,212519
2026-04-15 13:34,629.03003,629.52002,629.02002,629.41498,427367
2026-04-15 13:35,629.07001,629.20801,628.79999,629.06,143060
2026-04-15 13:36,629.125,629.42249,629.04999,629.04999,131218
2026-04-15 13:37,629.26001,629.44,628.88,629.08002,124035
2026-04-15 13:38,629.65997,629.77002,629.08002,629.23999,189046
2026-04-15 13:39,629.84003,629.89001,629.40997,629.66998,261902
2026-04-15 13:40,629.89502,630.0,629.70001,629.87,280955
2026-04-15 13:41,629.75,629.96002,629.62,629.89001,180459
2026-04-15 13:42,629.41998,629.78497,629.41998,629.73999,127107
2026-04-15 13:43,629.03992,629.59003,629.03497,629.44,199379
2026-04-15 13:44,628.34998,629.33801,628.20001,629.02002,431152
2026-04-15 13:45,628.84003,628.96002,628.39001,628.39001,176035
2026-04-15 13:46,628.98499,629.17999,628.78497,628.84497,88883
2026-04-15 13:47,629.65997,629.66498,629.0,629.03998,97936
2026-04-15 13:48,629.46997,629.7735,629.41998,629.69,192799
2026-04-15 13:49,629.46002,629.60999,629.27002,629.46997,66323
2026-04-15 13:50,629.75,629.90002,629.46002,629.47998,82959
2026-04-15 13:51,629.78998,629.84003,629.62,629.73999,128582
2026-04-15 13:52,629.71997,629.78003,629.22998,629.77002,135750
2026-04-15 13:53,629.88,630.08002,629.65997,629.71002,266724
2026-04-15 13:54,629.65997,629.91998,629.53998,629.87,174338
2026-04-15 13:55,629.71002,629.94,629.63,629.63,60030
2026-04-15 13:56,629.76001,629.85999,629.64001,629.69,42002
2026-04-15 13:57,630.07458,630.12,629.65997,629.72998,146289
2026-04-15 13:58,630.07501,630.14001,629.92999,630.02002,99155
2026-04-15 13:59,630.22498,630.27002,630.03998,630.05499,88879
2026-04-15 14:00,629.78497,630.39001,629.73999,630.26001,134681
2026-04-15 14:01,630.18988,630.18988,629.88,629.89001,71662
2026-04-15 14:02,630.32001,630.41998,630.15997,630.17999,130611
2026-04-15 14:03,630.59369,630.59369,630.28998,630.33002,108296
2026-04-15 14:04,630.34003,630.57001,630.25,630.57001,117599
2026-04-15 14:05,630.28998,630.47998,630.25,630.34991,93090
2026-04-15 14:06,630.33002,630.34998,629.94952,630.27002,130474
2026-04-15 14:07,630.09998,630.40002,630.02002,630.32001,113008
2026-04-15 14:08,629.98999,630.21997,629.89001,630.09003,102245
2026-04-15 14:09,630.1701,630.29999,629.96002,630.0,56601
2026-04-15 14:10,630.23999,630.35999,630.13013,630.16998,75994
