Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-04-15 13:30,259.28,259.29999,257.82001,258.095,1203204
2026-04-15 13:31,259.71249,259.98001,259.14999,259.2699,344214
2026-04-15 13:32,259.81,259.95001,259.64001,259.67499,175368
2026-04-15 13:33,259.23999,259.85001,259.08011,259.84,143302
2026-04-15 13:34,259.63,259.89999,259.23999,259.23999,191094
2026-04-15 13:35,259.84,259.92001,259.39001,259.63,153346
2026-04-15 13:36,259.936,260.01999,259.59,259.75009,210491
2026-04-15 13:37,259.92001,260.07999,259.56,259.905,195016
2026-04-15 13:38,260.13,260.13,259.78021,259.85001,135951
2026-04-15 13:39,260.11499,260.29501,260.02499,260.12,158458
2026-04-15 13:40,259.5,260.20001,259.47,260.12881,166847
2026-04-15 13:41,259.69,259.86499,259.46509,259.46509,123899
2026-04-15 13:42,259.22501,259.73999,259.20001,259.69,187614
2026-04-15 13:43,258.81,259.26001,258.7005,259.22,141159
2026-04-15 13:44,258.54501,258.948,258.47,258.83499,149896
2026-04-15 13:45,258.66501,258.88,258.51999,258.54501,211527
2026-04-15 13:46,258.64999,258.70001,258.51001,258.66501,100005
2026-04-15 13:47,258.62,258.76999,258.53,258.60001,97959
2026-04-15 13:48,258.19,258.6293,258.13,258.6293,130920
2026-04-15 13:49,258.026,258.17999,257.82999,258.17999,131898
2026-04-15 13:50,258.26501,258.31,258.04999,258.04999,94894
2026-04-15 13:51,258.4686,258.54999,258.25,258.25,82858
2026-04-15 13:52,258.3399,258.45001,258.22,258.45001,69152
2026-04-15 13:53,258.41,258.47089,258.2402,258.30499,89584
2026-04-15 13:54,258.35501,258.3793,258.26001,258.3793,48667
2026-04-15 13:55,258.68011,258.755,258.38501,258.39499,105080
2026-04-15 13:56,258.755,258.76999,258.57001,258.64999,65279
2026-04-15 13:57,258.85999,258.87,258.67999,258.75,108439
2026-04-15 13:58,258.89999,258.92001,258.74069,258.85001,77878
2026-04-15 13:59,258.66,258.95999,258.59,258.89999,195220
2026-04-15 14:00,258.73999,258.84,258.59979,258.62,107548
2026-04-15 14:01,259.14499,259.17001,258.78,258.78,140636
2026-04-15 14:02,259.20001,259.23999,259.117,259.13501,85132
2026-04-15 14:03,259.18451,259.25,259.08499,259.23001,44352
2026-04-15 14:04,259.10001,259.20999,259.07001,259.20001,51532
2026-04-15 14:05,259.16,259.20001,259.04999,259.07999,44871
2026-04-15 14:06,259.35001,259.37,259.155,259.17999,70274
2026-04-15 14:07,259.21509,259.4299,259.17001,259.35001,88745
2026-04-15 14:08,259.44,259.44,259.19501,259.21069,61682
2026-04-15 14:09,259.44,259.5611,259.39499,259.42001,65577
2026-04-15 14:10,259.62,259.64999,259.345,259.4032,71888
2026-04-15 14:11,259.685,259.72989,259.54999,259.6001,124538
2026-04-15 14:12,259.85999,259.95999,259.70999,259.70999,96384
2026-04-15 14:13,259.995,260.05701,259.83011,259.85501,168098
2026-04-15 14:14,260.15991,260.16,259.95999,260.0,158911
2026-04-15 14:15,260.69,260.72,260.17001,260.17001,241800
2026-04-15 14:16,260.95001,261.04001,260.64999,260.68311,236075
2026-04-15 14:17,260.85001,260.95001,260.70499,260.95001,178400
2026-04-15 14:18,260.70001,260.8699,260.60001,260.8699,114899
2026-04-15 14:19,260.85001,260.91,260.66,260.69501,125664
2026-04-15 14:20,260.67599,260.94501,260.61011,260.85001,104834
2026-04-15 14:21,260.6413,260.72,260.54999,260.62,64535
2026-04-15 14:22,260.53,260.73001,260.51001,260.655,76794
2026-04-15 14:23,260.31,260.54999,260.29999,260.53,116766
