Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-04-15 13:30,670.42999,670.5,666.52002,667.0,670531
2026-04-15 13:31,667.04999,671.0,666.84497,670.26001,161202
2026-04-15 13:32,668.59998,668.65002,666.63501,667.03998,100273
2026-04-15 13:33,668.91998,669.20001,667.87,668.62,106863
2026-04-15 13:34,668.19,669.40002,667.84998,669.09998,65529
2026-04-15 13:35,666.96759,668.48999,666.75,668.09998,74866
2026-04-15 13:36,667.32001,667.56,666.0,666.84833,104435
2026-04-15 13:37,666.95001,667.5,666.0,667.5,49980
2026-04-15 13:38,667.60748,667.75,666.33002,666.85999,47422
2026-04-15 13:39,667.495,668.39001,667.28003,667.76001,44549
2026-04-15 13:40,667.51001,667.60999,666.79999,667.46503,39025
2026-04-15 13:41,665.97998,667.73999,665.65997,667.46997,34315
2026-04-15 13:42,666.32001,666.69,665.21997,665.77002,63859
2026-04-15 13:43,664.84998,666.39001,664.62,666.38,108750
2026-04-15 13:44,664.34998,665.33002,664.21997,664.83002,58342
2026-04-15 13:45,665.14001,665.54999,664.38,664.47998,58201
2026-04-15 13:46,667.21997,667.5899,665.17999,665.185,47478
2026-04-15 13:47,667.59003,667.79999,666.91498,667.22998,44059
2026-04-15 13:48,665.91998,667.78998,665.85999,667.59998,47165
2026-04-15 13:49,667.59991,667.59991,665.71997,665.91998,44049
2026-04-15 13:50,668.41998,668.77899,667.21002,667.40503,42775
2026-04-15 13:51,669.09991,669.20001,668.34229,668.53998,45737
2026-04-15 13:52,669.10498,669.21997,668.46002,668.935,31087
2026-04-15 13:53,668.97498,669.52002,668.63,669.21002,47302
2026-04-15 13:54,669.26001,669.42999,668.58002,669.03998,38264
2026-04-15 13:55,669.04211,669.58002,669.04211,669.09998,33120
2026-04-15 13:56,670.16998,670.60999,668.96002,669.01001,79255
2026-04-15 13:57,670.94,671.10828,670.14001,670.26501,58613
2026-04-15 13:58,670.755,671.04999,670.31,670.82013,43277
2026-04-15 13:59,671.5,671.5,670.79498,670.79498,65877
2026-04-15 14:00,672.15997,672.37482,671.57001,671.58002,92429
2026-04-15 14:01,673.20001,673.20001,672.21997,672.26007,94690
2026-04-15 14:02,671.98999,673.20001,671.34998,673.09003,82442
2026-04-15 14:03,672.34003,672.3902,671.60498,671.98999,61171
2026-04-15 14:04,672.07001,672.25,671.67999,672.25,40178
2026-04-15 14:05,671.05499,672.04498,670.64001,672.0,55875
2026-04-15 14:06,671.01501,671.33002,670.01001,670.96082,44209
2026-04-15 14:07,670.90997,671.19897,670.70001,671.01501,34318
2026-04-15 14:08,670.84998,671.53998,670.77008,670.88,26052
2026-04-15 14:09,671.84003,671.96002,670.84003,670.91998,46357
2026-04-15 14:10,672.22858,672.34998,671.46002,671.84003,53185
2026-04-15 14:11,672.07501,672.23999,671.61499,672.23999,28125
2026-04-15 14:12,672.685,672.84003,672.0,672.07501,67283
2026-04-15 14:13,672.31,673.0,672.31,672.65192,56001
2026-04-15 14:14,672.34998,672.60999,672.01001,672.34003,34896
2026-04-15 14:15,672.34003,672.60999,672.1507,672.40002,31459
2026-04-15 14:16,672.22998,672.552,671.88,672.40002,58120
2026-04-15 14:17,672.16998,672.8999,672.14502,672.14502,29971
2026-04-15 14:18,673.07001,673.15002,672.15002,672.28088,59942
2026-04-15 14:19,672.72998,673.5,672.70001,673.07001,64197
2026-04-15 14:20,672.51501,672.94629,672.04999,672.77002,36020
2026-04-15 14:21,672.66498,673.03003,672.5,672.53003,36138
2026-04-15 14:22,672.65002,672.90503,672.32001,672.65002,24430
2026-04-15 14:23,673.06,673.38,672.57001,672.57001,23284
2026-04-15 14:24,674.06451,674.17999,673.01001,673.01001,54026
2026-04-15 14:25,674.67999,674.67999,673.78003,674.08002,41095
2026-04-15 14:26,675.15503,675.34003,674.40277,674.65002,116462
2026-04-15 14:27,674.39001,675.38,674.39001,675.24799,54350
2026-04-15 14:28,674.62,675.03998,673.89001,674.22009,46663
2026-04-15 14:29,674.755,674.96289,674.46002,674.52002,30172
2026-04-15 14:30,674.82501,675.03003,674.46997,674.755,41673
2026-04-15 14:31,674.60248,674.98999,674.33008,674.89001,19314
2026-04-15 14:32,675.16998,675.29999,674.57001,674.65002,38354
2026-04-15 14:33,674.81,675.33002,674.65997,675.17999,37164
2026-04-15 14:34,674.5,674.84497,674.23102,674.83142,28765
2026-04-15 14:35,675.0799,675.38,674.29999,674.70001,58303
2026-04-15 14:36,675.62231,675.69,674.85999,675.08002,62101
2026-04-15 14:37,675.46002,676.15503,675.23999,675.64001,80487
2026-04-15 14:38,674.90997,675.79999,674.84003,675.52008,65275
2026-04-15 14:39,673.03003,674.90509,672.79498,674.90503,45343
2026-04-15 14:40,673.0,673.46997,673.0,673.08002,33706
2026-04-15 14:41,673.32001,673.48999,672.90002,672.935,20163
2026-04-15 14:42,673.03003,673.41998,672.65253,673.32001,26046
2026-04-15 14:43,672.96997,673.15503,672.53998,672.9964,26596
2026-04-15 14:44,673.17999,673.38,672.94,672.97443,20604
2026-04-15 14:45,673.10999,673.32001,672.89001,673.15997,16773
2026-04-15 14:46,672.98999,673.29498,672.78003,673.08301,28380
2026-04-15 14:47,672.62,673.13,672.55011,673.03003,21400
2026-04-15 14:48,673.10999,673.10999,672.55072,672.55072,16218
2026-04-15 14:49,673.96002,673.97998,673.03998,673.10498,32103
2026-04-15 14:50,674.39001,674.47998,673.82819,673.92999,32322
2026-04-15 14:51,674.3208,674.46002,674.12042,674.39001,37412
2026-04-15 14:52,674.26001,674.65997,674.19,674.41998,34966
2026-04-15 14:53,674.02002,674.53998,673.90002,674.33002,27769
2026-04-15 14:54,674.03998,674.21997,673.89001,673.94,26448
2026-04-15 14:55,674.06,674.13,673.65997,673.98999,22578
2026-04-15 14:56,673.90869,674.4458,673.67999,674.09998,27717
2026-04-15 14:57,674.11499,674.22998,673.59998,673.90503,19837
2026-04-15 14:58,674.20001,674.39563,674.09998,674.13,31823
2026-04-15 14:59,674.02502,674.26001,673.935,674.21997,15686
2026-04-15 15:00,674.28003,674.53998,674.0,674.07501,20107
2026-04-15 15:01,674.53009,674.6499,674.11011,674.20502,44105
2026-04-15 15:02,674.40002,674.65002,674.21997,674.54498,30889
2026-04-15 15:03,673.67999,674.1958,673.59998,674.1958,25496
2026-04-15 15:04,673.48999,673.71002,673.25,673.64001,20130
2026-04-15 15:05,673.54498,673.59998,673.34003,673.49811,15095
2026-04-15 15:06,673.53998,673.92999,673.25,673.51001,23639
2026-04-15 15:07,672.52002,673.88989,672.44,673.54999,33535
2026-04-15 15:08,672.28998,673.16998,672.25,672.75,40705
2026-04-15 15:09,672.67999,672.87,672.14423,672.30499,32494
2026-04-15 15:10,672.57013,672.95001,672.51001,672.73499,22391
2026-04-15 15:11,672.71997,672.84998,672.31,672.565,17465
2026-04-15 15:12,673.0,673.21002,672.58002,672.66998,22873
2026-04-15 15:13,672.85999,673.13989,672.77002,672.94501,24639
2026-04-15 15:14,672.62,673.005,672.51562,672.85999,35283
2026-04-15 15:15,672.66998,672.90002,672.41998,672.685,30406
2026-04-15 15:16,673.27002,673.41998,672.66998,672.80499,23161
2026-04-15 15:17,673.25,673.40997,672.90002,673.19,36444
2026-04-15 15:18,673.87,673.88,673.0,673.28003,16242
2026-04-15 15:19,673.73999,674.19,673.64551,673.94,16190
2026-04-15 15:20,673.58002,673.89001,673.58002,673.69,18924
2026-04-15 15:21,673.65503,673.95001,673.60498,673.65997,21010
2026-04-15 15:22,673.69,673.90002,673.44,673.71503,16272
2026-04-15 15:23,673.59003,673.85992,673.46997,673.74988,23232
2026-04-15 15:24,673.70001,673.70001,673.37,673.41998,12149
2026-04-15 15:25,673.87628,673.87628,673.65997,673.70001,26337
2026-04-15 15:26,674.03003,674.04498,673.78998,673.94,15028
