Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-04-15 13:30,387.09,393.0,385.57001,389.875,2830228
2026-04-15 13:31,387.72009,388.09,385.73001,386.98001,158270
2026-04-15 13:32,390.72119,390.95999,387.24091,387.29001,168538
2026-04-15 13:33,393.57999,393.57999,390.70999,390.72,281454
2026-04-15 13:34,392.57999,393.65991,391.69,393.48001,244346
2026-04-15 13:35,392.19501,392.59,391.17001,392.51999,143195
2026-04-15 13:36,390.6489,392.55911,390.53,392.19501,121285
2026-04-15 13:37,391.09,391.37,389.75,390.54001,99636
2026-04-15 13:38,390.57999,391.26999,390.08011,390.89999,97902
2026-04-15 13:39,390.92001,391.09,390.01001,390.59,87761
2026-04-15 13:40,390.38,391.09,389.95999,390.91,96225
2026-04-15 13:41,390.78091,390.95001,390.25,390.60989,89241
2026-04-15 13:42,390.28,390.87991,389.85999,390.82001,117646
2026-04-15 13:43,389.94009,390.73999,389.32001,390.293,77240
2026-04-15 13:44,389.11499,391.19,388.88,389.94,147755
2026-04-15 13:45,391.10001,391.35001,388.94,389.14001,88448
2026-04-15 13:46,391.26001,392.07001,391.02661,391.04001,94479
2026-04-15 13:47,393.17001,393.20001,391.29001,391.29001,150064
2026-04-15 13:48,393.85999,394.20001,393.08499,393.20001,134964
2026-04-15 13:49,394.73499,394.85999,393.82999,393.82999,182854
2026-04-15 13:50,394.54001,395.755,394.25,394.70499,311735
2026-04-15 13:51,394.89999,395.07001,393.72009,394.54001,153733
2026-04-15 13:52,394.44,394.98001,394.0,394.84,96384
2026-04-15 13:53,395.13,395.39999,394.44,394.48999,145317
2026-04-15 13:54,394.07999,395.47,393.92999,395.19501,123451
2026-04-15 13:55,394.52499,394.81,393.79999,394.0,115137
2026-04-15 13:56,394.76999,394.97,394.39001,394.54999,81795
2026-04-15 13:57,395.63501,395.75,394.56,394.83499,144501
2026-04-15 13:58,395.82999,396.20001,395.56,395.63501,252233
2026-04-15 13:59,395.64499,396.23999,395.44,395.88,141468
2026-04-15 14:00,395.23001,395.82999,394.83499,395.63,122558
2026-04-15 14:01,394.76999,395.64999,394.64999,395.23001,91474
2026-04-15 14:02,395.39999,395.63,394.64999,394.866,77117
2026-04-15 14:03,395.81,395.905,395.37,395.39499,89796
2026-04-15 14:04,396.0,396.20001,395.67999,395.82999,95750
2026-04-15 14:05,395.54999,396.0,395.45999,395.92001,83455
2026-04-15 14:06,395.39001,395.73001,395.34,395.56,63311
2026-04-15 14:07,394.66501,395.39511,394.53,395.39499,87999
2026-04-15 14:08,395.09,395.09,394.32999,394.66501,77261
2026-04-15 14:09,394.92999,395.24991,394.72,394.98999,93347
2026-04-15 14:10,394.53,395.09,394.48999,394.94,61243
2026-04-15 14:11,394.34,394.75,393.82999,394.53,114492
2026-04-15 14:12,394.03,394.57501,393.8609,394.31,75384
2026-04-15 14:13,394.51501,394.59,393.85001,394.01501,48250
2026-04-15 14:14,394.35999,394.98999,394.18011,394.51501,73473
2026-04-15 14:15,394.63,394.92999,394.23999,394.32999,105744
2026-04-15 14:16,394.5,394.70001,394.38,394.56,57703
2026-04-15 14:17,394.65549,395.12,394.53,394.53,73242
2026-04-15 14:18,395.04999,395.04999,394.54999,394.64999,58046
2026-04-15 14:19,393.75,395.0575,393.60001,395.01001,94958
2026-04-15 14:20,393.92999,394.13,393.42999,393.7605,49987
2026-04-15 14:21,394.285,394.47989,393.76999,393.89001,46449
2026-04-15 14:22,394.41,394.62,394.17999,394.28,47500
2026-04-15 14:23,395.81,396.10001,394.35999,394.39001,159114
2026-04-15 14:24,395.54001,396.29999,395.3501,395.73999,87885
