Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-04-22 13:30,386.785,387.67499,385.29999,387.56,1718126
2026-04-22 13:31,389.78351,389.89999,386.32001,386.785,436252
2026-04-22 13:32,387.70499,389.8688,387.09009,389.84,296584
2026-04-22 13:33,388.20151,388.26001,386.59,387.70499,272019
2026-04-22 13:34,388.06,388.63,387.75,388.23001,231650
2026-04-22 13:35,387.70001,388.45001,387.12009,387.90601,209834
2026-04-22 13:36,388.435,388.51001,387.38,387.70499,198782
2026-04-22 13:37,388.60999,389.1965,388.38,388.41,241521
2026-04-22 13:38,388.79001,388.89001,387.79999,388.60001,210711
2026-04-22 13:39,388.58499,389.14999,388.34631,388.79001,165817
2026-04-22 13:40,389.02499,389.14999,388.29999,388.57999,168796
2026-04-22 13:41,389.64999,389.79001,388.91,388.91,241856
2026-04-22 13:42,390.02191,390.64999,389.54999,389.64999,355317
2026-04-22 13:43,390.06009,390.81989,390.03,390.12,261021
2026-04-22 13:44,390.57999,391.0,389.80011,390.13,325704
2026-04-22 13:45,390.16,390.565,389.90009,390.53,183184
2026-04-22 13:46,390.0401,390.56,389.85001,390.14191,190703
2026-04-22 13:47,390.185,390.70001,389.92999,390.11679,167999
2026-04-22 13:48,389.2001,390.405,389.04999,390.21991,243253
2026-04-22 13:49,389.42001,389.4899,388.60001,389.23999,230713
2026-04-22 13:50,389.15149,389.87,389.0267,389.42001,150794
2026-04-22 13:51,389.77499,389.81,388.85999,389.13,162585
2026-04-22 13:52,391.20999,391.20999,389.6601,389.77499,408385
2026-04-22 13:53,390.99969,391.35001,390.51999,391.20001,206478
2026-04-22 13:54,392.44,392.57001,391.01999,391.03,443736
2026-04-22 13:55,391.45499,392.48999,391.34,392.48001,251645
2026-04-22 13:56,391.76501,391.89001,391.26001,391.40009,207595
2026-04-22 13:57,391.34061,391.94,390.85999,391.76501,193338
2026-04-22 13:58,391.47,391.87991,391.29999,391.30499,159850
2026-04-22 13:59,390.89999,391.45001,390.57001,391.45001,179699
2026-04-22 14:00,391.32001,391.44,390.7999,390.88,149774
2026-04-22 14:01,391.73999,391.97,391.13,391.26501,187700
2026-04-22 14:02,391.06271,391.74991,390.60999,391.74991,218136
2026-04-22 14:03,391.10001,391.29999,390.42001,391.10501,156117
2026-04-22 14:04,391.23499,391.60001,391.01999,391.10001,125696
2026-04-22 14:05,390.86011,391.35989,390.60001,391.1983,135701
2026-04-22 14:06,391.62451,391.74991,390.5,390.86011,214006
2026-04-22 14:07,392.14499,392.23001,391.6011,391.6011,230524
2026-04-22 14:08,391.88309,392.2457,391.76999,392.11789,151274
2026-04-22 14:09,391.94,392.10001,391.72,391.95001,124621
2026-04-22 14:10,392.17999,392.3299,391.64999,391.98999,143353
2026-04-22 14:11,391.56,392.20001,391.29999,392.17499,185217
2026-04-22 14:12,391.06009,391.53271,390.80011,391.52011,148788
2026-04-22 14:13,392.1001,392.23001,391.06,391.06,172318
2026-04-22 14:14,392.10999,392.35001,391.81,392.14999,136592
2026-04-22 14:15,392.42001,392.66,392.11459,392.13501,176830
2026-04-22 14:16,391.91,392.52991,391.72,392.42001,168444
2026-04-22 14:17,392.04999,392.39999,391.87,391.95981,99268
2026-04-22 14:18,391.995,392.20001,391.85999,392.04999,101315
2026-04-22 14:19,392.10001,392.12,391.76001,391.97501,86071
2026-04-22 14:20,392.14499,392.23001,391.9501,392.10001,98566
2026-04-22 14:21,391.97989,392.23001,391.78,392.11179,109585
2026-04-22 14:22,391.55499,392.13989,391.42249,391.9288,128143
2026-04-22 14:23,391.45001,391.7999,391.20001,391.565,142783
2026-04-22 14:24,391.57001,391.75,391.0101,391.4101,118012
2026-04-22 14:25,392.07639,392.22,391.5119,391.54999,165719
2026-04-22 14:26,391.85501,392.38989,391.79999,392.03,130735
2026-04-22 14:27,391.73999,392.07999,391.60999,391.86401,88358
2026-04-22 14:28,392.26999,392.42001,391.70001,391.73999,104223
2026-04-22 14:29,392.7583,392.78,392.17999,392.215,160120
2026-04-22 14:30,392.16,393.0,392.0,392.70139,275464
2026-04-22 14:31,392.16501,392.51001,392.04999,392.18881,118995
2026-04-22 14:32,391.60501,392.42999,391.22,392.19958,228977
2026-04-22 14:33,391.59,392.0,391.35001,391.64001,128187
2026-04-22 14:34,391.76001,391.96729,391.61929,391.61929,91171
2026-04-22 14:35,391.06,391.85001,390.81,391.79501,169566
2026-04-22 14:36,391.09,391.41,390.83011,391.06,120981
2026-04-22 14:37,391.45001,391.70001,390.95999,391.03,103068
2026-04-22 14:38,391.17499,391.4599,390.73001,391.4599,137664
2026-04-22 14:39,391.5,391.66,391.12,391.20001,74578
2026-04-22 14:40,391.85001,391.97,391.39999,391.51831,108458
2026-04-22 14:41,391.81,392.04001,391.45001,391.85001,138119
2026-04-22 14:42,391.565,391.84,391.40271,391.755,64471
2026-04-22 14:43,390.94501,391.48999,390.82001,391.48999,127196
2026-04-22 14:44,390.69,391.23801,390.51999,390.98999,112481
2026-04-22 14:45,390.02328,390.72,390.0,390.64999,210136
2026-04-22 14:46,390.26001,390.60001,390.0,390.0499,125737
2026-04-22 14:47,390.20999,390.39999,390.1001,390.27499,160800
2026-04-22 14:48,390.465,390.57999,390.16,390.19,76512
2026-04-22 14:49,390.60999,390.66,390.10001,390.45001,111023
2026-04-22 14:50,390.88501,390.97,390.46011,390.61499,132383
2026-04-22 14:51,390.63,391.0,390.48001,390.95001,96867
2026-04-22 14:52,390.535,390.69,390.31,390.642,70397
2026-04-22 14:53,390.60501,390.67001,390.32999,390.51999,109785
2026-04-22 14:54,391.1651,391.23001,390.54999,390.64001,135484
2026-04-22 14:55,391.03,391.39001,390.76001,391.14001,115759
2026-04-22 14:56,391.23251,391.54999,390.72,390.98999,96976
2026-04-22 14:57,391.155,391.26999,390.65009,391.26999,105310
2026-04-22 14:58,391.01001,391.16,390.76001,391.16,57348
2026-04-22 14:59,391.3363,391.35001,390.85001,391.01001,71230
2026-04-22 15:00,390.76999,391.48999,390.76999,391.31,92997
2026-04-22 15:01,390.22,390.81641,390.04999,390.79999,130843
2026-04-22 15:02,390.47,390.5,390.04999,390.22,74281
2026-04-22 15:03,390.5878,390.66,390.39001,390.47,53511
2026-04-22 15:04,390.37,390.69,390.14999,390.59,84521
2026-04-22 15:05,390.01199,390.42999,389.92001,390.39001,125774
2026-04-22 15:06,390.31,390.37799,389.77011,389.98001,89162
2026-04-22 15:07,390.91251,391.14999,390.215,390.26999,117624
2026-04-22 15:08,391.45999,391.56,390.98001,390.98001,119861
2026-04-22 15:09,391.39999,391.57681,391.04001,391.46011,100767
2026-04-22 15:10,391.5614,391.66,391.20001,391.427,103952
2026-04-22 15:11,391.685,391.82001,391.36951,391.60501,89384
2026-04-22 15:12,391.04001,391.69,390.82999,391.6723,141646
2026-04-22 15:13,391.14499,391.26999,391.01001,391.06,72126
2026-04-22 15:14,391.09,391.20999,390.89999,391.18781,60556
2026-04-22 15:15,390.98001,391.39001,390.85001,391.09,80552
2026-04-22 15:16,390.85999,390.98001,390.45001,390.98001,121416
2026-04-22 15:17,390.85001,391.07001,390.70999,390.89081,52941
2026-04-22 15:18,390.75,390.87,390.54999,390.85999,59307
2026-04-22 15:19,390.84,391.0,390.63101,390.78421,45497
2026-04-22 15:20,390.67999,390.8743,390.48001,390.76999,66477
2026-04-22 15:21,390.51501,390.69,390.41049,390.69,58288
2026-04-22 15:22,390.60889,390.6199,390.20001,390.51501,67587
2026-04-22 15:23,390.73001,390.84,390.5,390.56,72482
2026-04-22 15:24,390.54501,390.89999,390.42999,390.73001,59139
2026-04-22 15:25,389.64001,390.6362,389.6001,390.5,129029
2026-04-22 15:26,389.39999,389.67001,389.13,389.67001,165756
2026-04-22 15:27,389.20999,389.42999,389.09,389.35999,124849
2026-04-22 15:28,389.43701,389.57001,389.20001,389.25,98992
2026-04-22 15:29,389.61499,390.01001,389.31,389.435,154441
2026-04-22 15:30,390.64001,390.88,389.59009,389.63,164991
2026-04-22 15:31,390.29501,390.69,390.13,390.64001,111935
2026-04-22 15:32,390.18188,390.56989,390.1315,390.32001,87439
2026-04-22 15:33,390.14499,390.2399,389.87,390.17001,589778
2026-04-22 15:34,390.465,390.5,390.01001,390.14001,85014
2026-04-22 15:35,390.48001,390.69,390.20999,390.53,94554
2026-04-22 15:36,390.32999,390.62,390.20001,390.54501,84986
2026-04-22 15:37,390.6601,390.68991,390.3577,390.39999,43890
2026-04-22 15:38,390.535,390.82001,390.3201,390.66,82434
2026-04-22 15:39,390.45999,390.64999,390.39999,390.535,45635
2026-04-22 15:40,390.17999,390.47501,389.94189,390.465,104681
2026-04-22 15:41,390.31,390.34,389.97009,390.20499,74742
2026-04-22 15:42,390.78,391.07001,390.28,390.32001,160935
2026-04-22 15:43,390.67999,390.85999,390.50601,390.79999,91447
2026-04-22 15:44,390.315,390.66989,390.29999,390.66,53537
2026-04-22 15:45,390.625,390.69,390.29999,390.315,81746
2026-04-22 15:46,390.72629,391.10001,390.45999,390.625,113190
2026-04-22 15:47,390.70999,390.7999,390.52991,390.69501,63603
2026-04-22 15:48,390.85501,391.04001,390.56,390.72,77268
2026-04-22 15:49,390.78,391.07941,390.6904,390.82001,49007
2026-04-22 15:50,390.6799,390.785,390.42999,390.73999,70680
2026-04-22 15:51,390.38409,390.69989,390.25,390.638,65953
2026-04-22 15:52,390.42999,390.57001,390.22,390.34,68803
2026-04-22 15:53,390.41,390.47,390.04999,390.44,84548
2026-04-22 15:54,390.51501,390.51501,390.23999,390.42001,35552
2026-04-22 15:55,391.05771,391.20001,390.48999,390.51501,102009
2026-04-22 15:56,391.35001,391.35001,390.85001,391.0899,129447
