Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-04-22 13:30,673.64502,676.0,672.21002,674.34003,357700
2026-04-22 13:31,672.79999,674.35999,672.54498,673.64502,36262
2026-04-22 13:32,671.21002,672.92383,671.21002,672.79999,31567
2026-04-22 13:33,670.28998,671.21002,670.0,671.21002,33988
2026-04-22 13:34,670.39001,671.20001,669.89001,670.35999,32830
2026-04-22 13:35,671.20001,671.41107,669.75,670.29498,37301
2026-04-22 13:36,672.45001,673.12988,671.03998,671.13,48065
2026-04-22 13:37,673.32941,673.44989,671.69,672.2301,25765
2026-04-22 13:38,672.65997,673.40997,671.88,673.09998,17079
2026-04-22 13:39,672.06989,672.65997,671.63,672.53003,19060
2026-04-22 13:40,672.65503,672.74902,671.8515,671.8515,18880
2026-04-22 13:41,672.88,672.98999,671.81,672.78497,20067
2026-04-22 13:42,672.92999,673.5,672.57098,672.98999,57873
2026-04-22 13:43,672.88501,673.78003,672.77002,672.875,33494
2026-04-22 13:44,673.16998,673.5401,672.46832,672.92999,32647
2026-04-22 13:45,672.55499,673.16998,672.22998,673.16998,16920
2026-04-22 13:46,673.31897,673.5,672.40009,672.53003,23355
2026-04-22 13:47,673.60498,673.75989,673.22827,673.34003,18341
2026-04-22 13:48,672.44501,673.65002,672.39001,673.62,16567
2026-04-22 13:49,672.20502,672.45001,671.84998,672.45001,14936
2026-04-22 13:50,672.17999,672.48999,671.76501,672.17999,17339
2026-04-22 13:51,672.34497,672.4599,671.96002,672.03003,13396
2026-04-22 13:52,673.07001,673.21997,672.33002,672.33002,15328
2026-04-22 13:53,673.10999,673.11951,672.435,673.07501,13279
2026-04-22 13:54,673.52002,673.69,673.01007,673.15997,33649
2026-04-22 13:55,673.84009,674.21503,673.52002,673.52002,40521
2026-04-22 13:56,673.375,673.84003,673.02002,673.84003,27763
2026-04-22 13:57,673.71002,673.71002,673.14001,673.375,10212
2026-04-22 13:58,673.30499,673.66498,673.17999,673.63,23947
2026-04-22 13:59,672.78003,673.38,672.52002,673.29498,18754
2026-04-22 14:00,672.89001,672.89001,671.80499,672.78003,43507
2026-04-22 14:01,673.71997,673.72998,672.70001,673.0,27894
2026-04-22 14:02,673.79999,673.84003,673.32001,673.67499,28949
2026-04-22 14:03,673.59003,674.29993,673.56,673.82001,27812
2026-04-22 14:04,673.79053,674.17029,673.54999,673.71997,18763
2026-04-22 14:05,673.54999,673.94519,673.31,673.94,27320
2026-04-22 14:06,673.81,673.87,673.40997,673.57001,27300
2026-04-22 14:07,674.5,674.73999,673.86499,673.86499,48467
2026-04-22 14:08,674.46997,674.59003,673.85999,674.53003,33676
2026-04-22 14:09,673.90503,674.5,673.83002,674.46002,29410
2026-04-22 14:10,674.45001,674.54999,673.69159,673.96002,31042
2026-04-22 14:11,674.13,674.52258,673.63,674.435,21219
2026-04-22 14:12,673.82001,674.27002,673.76001,674.12,28191
2026-04-22 14:13,673.28003,674.16998,673.25,673.78003,72629
2026-04-22 14:14,673.505,673.67999,673.28003,673.28003,15028
2026-04-22 14:15,674.22998,674.46991,673.63501,673.64001,33792
2026-04-22 14:16,674.38,674.40002,673.81,674.21997,22918
2026-04-22 14:17,674.25,674.52002,674.17499,674.39001,15403
2026-04-22 14:18,673.84998,674.53003,673.84998,674.22998,19822
2026-04-22 14:19,674.29999,674.39001,673.88,673.88,19266
2026-04-22 14:20,674.28003,674.29999,674.06012,674.25,15315
2026-04-22 14:21,674.0,674.29999,673.80499,674.25,20409
2026-04-22 14:22,673.53998,674.00989,673.26001,673.94501,36341
2026-04-22 14:23,674.12,674.12,673.45001,673.51001,18039
2026-04-22 14:24,674.89001,674.89001,673.71997,674.185,25211
2026-04-22 14:25,675.07001,675.28003,674.77002,674.84003,61761
2026-04-22 14:26,675.04999,675.29999,674.88501,675.11499,26669
2026-04-22 14:27,675.42499,675.48999,674.41998,675.12,31750
2026-04-22 14:28,675.54248,675.69,675.07001,675.35999,27384
2026-04-22 14:29,675.73999,675.88,675.35498,675.45911,61050
2026-04-22 14:30,675.77502,676.07001,675.44012,675.83002,32396
2026-04-22 14:31,675.77002,676.09003,675.44,675.70001,41575
2026-04-22 14:32,675.21002,675.77002,674.67999,675.77002,24417
2026-04-22 14:33,675.15997,675.24103,674.82001,675.23499,22542
2026-04-22 14:34,674.62,675.38,674.46002,675.25,27804
2026-04-22 14:35,673.91998,674.71997,673.90002,674.48999,13533
2026-04-22 14:36,674.35498,674.65997,673.79999,673.97498,20721
2026-04-22 14:37,675.13,675.29999,674.23999,674.41998,13769
2026-04-22 14:38,675.39001,675.65002,674.83002,675.03003,18572
2026-04-22 14:39,675.72998,675.72998,675.26001,675.38501,12729
2026-04-22 14:40,675.85498,676.13,675.4646,675.64502,36742
2026-04-22 14:41,675.76501,676.00079,675.69,675.81,15355
2026-04-22 14:42,675.40997,675.69,675.21997,675.69,13672
2026-04-22 14:43,674.42499,675.42499,674.32001,675.35498,21192
2026-04-22 14:44,674.34998,674.67999,674.32001,674.42999,11139
2026-04-22 14:45,674.28998,674.5,674.09003,674.38,19642
2026-04-22 14:46,674.38,674.71997,674.23999,674.23999,10059
2026-04-22 14:47,674.39502,674.55499,674.29999,674.40002,7618
2026-04-22 14:48,674.87,674.87,674.29999,674.48993,9969
2026-04-22 14:49,674.71997,674.78998,674.59003,674.71002,10338
2026-04-22 14:50,674.65472,674.7865,674.39001,674.71997,10937
2026-04-22 14:51,674.005,674.65472,673.995,674.65472,11562
2026-04-22 14:52,673.41998,673.98499,673.26001,673.98499,16508
2026-04-22 14:53,673.25,673.33002,672.87,673.33002,16797
2026-04-22 14:54,673.27002,673.63,673.20001,673.37,11511
2026-04-22 14:55,673.44,673.94958,673.20203,673.37,8497
2026-04-22 14:56,673.73499,673.98328,673.27002,673.52002,13257
2026-04-22 14:57,674.01581,674.16998,673.55048,673.79999,11059
2026-04-22 14:58,674.08502,674.21997,673.76001,673.95001,11432
2026-04-22 14:59,674.34998,674.48352,674.07501,674.08002,8819
2026-04-22 15:00,673.84998,674.41998,673.81,674.21002,14265
2026-04-22 15:01,673.65002,674.02502,673.57501,673.84998,12308
2026-04-22 15:02,673.41998,673.98859,673.41998,673.72498,9485
2026-04-22 15:03,674.0,674.09991,673.47998,673.5,8271
2026-04-22 15:04,673.77002,674.09998,673.56,673.98999,10165
2026-04-22 15:05,674.02002,674.08002,673.72998,673.78003,13345
2026-04-22 15:06,674.16998,674.23999,673.90002,673.96997,11830
2026-04-22 15:07,674.77002,674.77002,674.28998,674.28998,10589
2026-04-22 15:08,674.935,675.04999,674.59998,674.72998,23955
2026-04-22 15:09,674.92181,675.03497,674.62,674.94,9062
2026-04-22 15:10,675.21997,675.21997,674.6618,674.70001,15625
2026-04-22 15:11,675.14502,675.21997,674.89502,675.10999,8426
2026-04-22 15:12,674.7475,675.02002,674.66498,675.02002,8042
2026-04-22 15:13,674.91998,674.98572,674.6756,674.84998,5067
2026-04-22 15:14,674.92999,674.92999,674.76501,674.92999,7116
2026-04-22 15:15,674.96997,675.06,674.84003,674.97998,5982
2026-04-22 15:16,675.04999,675.06,674.70001,674.94,11514
2026-04-22 15:17,675.26001,675.26001,675.065,675.065,12909
2026-04-22 15:18,675.31,675.40002,675.09003,675.29999,6781
2026-04-22 15:19,675.45502,675.5,675.22998,675.32001,7734
2026-04-22 15:20,675.46997,675.46997,675.28998,675.41998,11015
2026-04-22 15:21,675.51501,675.56,675.31012,675.38501,6840
2026-04-22 15:22,675.71997,675.71997,675.42999,675.52502,11430
2026-04-22 15:23,675.96991,675.97998,675.72498,675.75,24420
2026-04-22 15:24,675.96997,676.29999,675.84998,675.96997,21033
2026-04-22 15:25,675.80328,676.02502,675.80157,676.01001,10182
2026-04-22 15:26,675.53998,675.815,675.42358,675.815,15765
