Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-04-22 13:30,251.58,252.50999,250.96001,252.44501,1409044
2026-04-22 13:31,251.99001,252.11,251.46001,251.57001,175534
2026-04-22 13:32,251.325,252.05,251.3,251.89999,159127
2026-04-22 13:33,250.6702,251.31,250.67,251.28999,144131
2026-04-22 13:34,250.50999,250.98,250.33,250.73,169102
2026-04-22 13:35,250.95,251.0,250.39999,250.49001,162573
2026-04-22 13:36,251.24001,251.49001,250.89,250.98,150527
2026-04-22 13:37,251.63,251.67999,251.25999,251.25999,94109
2026-04-22 13:38,251.605,251.735,251.50999,251.63,92578
2026-04-22 13:39,251.655,251.69991,251.39,251.605,108177
2026-04-22 13:40,251.535,251.67,251.44,251.6494,62270
2026-04-22 13:41,251.12,251.52,251.03999,251.50999,92662
2026-04-22 13:42,251.1151,251.2099,250.97,251.10001,79019
2026-04-22 13:43,251.03,251.3,251.03,251.17999,62086
2026-04-22 13:44,251.16499,251.22,250.89,251.02499,76623
2026-04-22 13:45,251.465,251.47,251.03999,251.16499,104715
2026-04-22 13:46,251.63499,251.78,251.47,251.47,120233
2026-04-22 13:47,251.94,251.94,251.575,251.63,67203
2026-04-22 13:48,251.83501,252.0,251.75999,251.955,80675
2026-04-22 13:49,251.8429,251.87,251.62,251.85001,66221
2026-04-22 13:50,251.97501,252.06,251.84531,251.84821,89867
2026-04-22 13:51,251.96001,252.10001,251.85001,251.94,79245
2026-04-22 13:52,252.19321,252.3,251.96001,251.97,168460
2026-04-22 13:53,252.23,252.24001,252.065,252.2,61866
2026-04-22 13:54,252.39999,252.42,252.215,252.25,83739
2026-04-22 13:55,252.315,252.5,252.315,252.4118,272126
2026-04-22 13:56,252.185,252.35989,252.14,252.315,99733
2026-04-22 13:57,252.36,252.36,252.105,252.185,40982
2026-04-22 13:58,252.05,252.34,252.03,252.34,51308
2026-04-22 13:59,252.27341,252.28999,252.02499,252.02499,53440
2026-04-22 14:00,252.8,252.8,252.24001,252.24001,217054
2026-04-22 14:01,253.13,253.16,252.77029,252.84,166822
2026-04-22 14:02,253.14999,253.205,252.96001,253.13,98108
2026-04-22 14:03,252.92,253.24001,252.91,253.155,107433
2026-04-22 14:04,252.95,252.97501,252.83,252.92999,50006
2026-04-22 14:05,252.72,253.05,252.69,252.965,101675
2026-04-22 14:06,253.05991,253.07001,252.72,252.72,68936
2026-04-22 14:07,253.25729,253.285,253.03999,253.03999,108395
2026-04-22 14:08,253.1499,253.32001,253.1499,253.28,122480
2026-04-22 14:09,253.12,253.17999,253.06,253.14999,82547
2026-04-22 14:10,253.47501,253.57001,253.11,253.11,110365
2026-04-22 14:11,253.52,253.55,253.16499,253.47,61978
2026-04-22 14:12,253.30009,253.55,253.30009,253.52,82513
2026-04-22 14:13,253.36,253.405,253.22,253.3,112669
2026-04-22 14:14,253.28259,253.38,253.10001,253.37,84962
2026-04-22 14:15,253.575,253.64,253.2899,253.2899,105981
2026-04-22 14:16,253.42999,253.575,253.33,253.57001,98238
2026-04-22 14:17,253.53011,253.58501,253.39,253.42,53736
2026-04-22 14:18,253.595,253.67,253.4901,253.535,81138
2026-04-22 14:19,253.51891,253.62,253.5,253.595,88479
2026-04-22 14:20,253.39999,253.575,253.36,253.5,86511
2026-04-22 14:21,253.3999,253.47,253.32001,253.39999,113918
2026-04-22 14:22,252.95,253.435,252.95,253.39,120521
2026-04-22 14:23,253.08,253.095,252.85789,252.955,104960
2026-04-22 14:24,253.10001,253.125,252.92999,253.06,51238
2026-04-22 14:25,253.1799,253.2,253.06,253.09,74473
2026-04-22 14:26,253.14999,253.21001,253.09,253.155,54029
